
# ===== 2026-09-21 08:03:16 KST  SX2500 attempt 1  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=2250 n_val=250 split_hash=a3492971d06a88f6 E||H||_F^2/(NrNt)=0.999311 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.002238046051591068, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 20 on val loss, never before 200 epochs, max 3000 (01_RULES §5)
epoch  178 | train 7.467712e-01 | val 7.718405e-01 |   0.338 s | best 7.718405e-01 @178 *
epoch  179 | train 7.461731e-01 | val 7.715437e-01 |   0.343 s | best 7.715437e-01 @179 *
epoch  180 | train 7.513614e-01 | val 7.712600e-01 |   0.339 s | best 7.712600e-01 @180 *
epoch  181 | train 7.432971e-01 | val 7.709880e-01 |   0.340 s | best 7.709880e-01 @181 *
epoch  182 | train 7.448755e-01 | val 7.707221e-01 |   0.338 s | best 7.707221e-01 @182 *
epoch  183 | train 7.516534e-01 | val 7.704576e-01 |   0.341 s | best 7.704576e-01 @183 *
epoch  184 | train 7.496514e-01 | val 7.701967e-01 |   0.339 s | best 7.701967e-01 @184 *
epoch  185 | train 7.453817e-01 | val 7.699480e-01 |   0.341 s | best 7.699480e-01 @185 *
epoch  186 | train 7.571276e-01 | val 7.697009e-01 |   0.339 s | best 7.697009e-01 @186 *
epoch  187 | train 7.492273e-01 | val 7.694619e-01 |   0.342 s | best 7.694619e-01 @187 *
epoch  188 | train 7.529712e-01 | val 7.692246e-01 |   0.338 s | best 7.692246e-01 @188 *
epoch  189 | train 7.539234e-01 | val 7.689956e-01 |   0.339 s | best 7.689956e-01 @189 *
epoch  190 | train 7.539458e-01 | val 7.687714e-01 |   0.339 s | best 7.687714e-01 @190 *
epoch  191 | train 7.497732e-01 | val 7.685501e-01 |   0.342 s | best 7.685501e-01 @191 *
epoch  192 | train 7.431123e-01 | val 7.683309e-01 |   0.339 s | best 7.683309e-01 @192 *
epoch  193 | train 7.476991e-01 | val 7.681069e-01 |   0.340 s | best 7.681069e-01 @193 *
epoch  194 | train 7.515771e-01 | val 7.678842e-01 |   0.340 s | best 7.678842e-01 @194 *
epoch  195 | train 7.540736e-01 | val 7.676679e-01 |   0.340 s | best 7.676679e-01 @195 *
epoch  196 | train 7.445452e-01 | val 7.674581e-01 |   0.339 s | best 7.674581e-01 @196 *
epoch  197 | train 7.443229e-01 | val 7.672457e-01 |   0.339 s | best 7.672457e-01 @197 *
epoch  198 | train 7.453788e-01 | val 7.670372e-01 |   0.341 s | best 7.670372e-01 @198 *
epoch  199 | train 7.567963e-01 | val 7.668205e-01 |   0.339 s | best 7.668205e-01 @199 *
epoch  200 | train 7.483815e-01 | val 7.666107e-01 |   0.341 s | best 7.666107e-01 @200 *
epoch  201 | train 7.497423e-01 | val 7.663878e-01 |   0.337 s | best 7.663878e-01 @201 *
epoch  202 | train 7.473523e-01 | val 7.661773e-01 |   0.341 s | best 7.661773e-01 @202 *
epoch  203 | train 7.535389e-01 | val 7.659591e-01 |   0.341 s | best 7.659591e-01 @203 *
epoch  204 | train 7.503518e-01 | val 7.657449e-01 |   0.339 s | best 7.657449e-01 @204 *
