
# ===== 2026-09-20 21:34:56 KST  HPO attempt 379  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0037702898432891677, 'ema': 0.9999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.452887e-01 | val 9.896551e-01 |   0.417 s | best 9.896551e-01 @1 *
epoch  523 | train 7.229982e-01 | val 7.392617e-01 |   1.331 s | best 7.392617e-01 @523 *
epoch  524 | train 7.184811e-01 | val 7.392248e-01 |   1.331 s | best 7.392248e-01 @524 *
epoch  525 | train 7.157713e-01 | val 7.391880e-01 |   1.331 s | best 7.391880e-01 @525 *
epoch  526 | train 7.208662e-01 | val 7.391516e-01 |   1.330 s | best 7.391516e-01 @526 *
epoch  527 | train 7.226222e-01 | val 7.391168e-01 |   1.329 s | best 7.391168e-01 @527 *
epoch  528 | train 7.243600e-01 | val 7.390823e-01 |   1.329 s | best 7.390823e-01 @528 *
epoch  529 | train 7.160924e-01 | val 7.390459e-01 |   1.328 s | best 7.390459e-01 @529 *
epoch  530 | train 7.175583e-01 | val 7.390132e-01 |   1.329 s | best 7.390132e-01 @530 *
epoch  531 | train 7.212710e-01 | val 7.389815e-01 |   1.329 s | best 7.389815e-01 @531 *
epoch  532 | train 7.239254e-01 | val 7.389529e-01 |   1.330 s | best 7.389529e-01 @532 *
epoch  533 | train 7.240029e-01 | val 7.389255e-01 |   1.333 s | best 7.389255e-01 @533 *
epoch  534 | train 7.201128e-01 | val 7.388975e-01 |   1.330 s | best 7.388975e-01 @534 *
epoch  535 | train 7.202399e-01 | val 7.388701e-01 |   1.333 s | best 7.388701e-01 @535 *
epoch  536 | train 7.235299e-01 | val 7.388444e-01 |   1.377 s | best 7.388444e-01 @536 *
epoch  537 | train 7.210795e-01 | val 7.388128e-01 |   1.378 s | best 7.388128e-01 @537 *
epoch  538 | train 7.179092e-01 | val 7.387869e-01 |   1.374 s | best 7.387869e-01 @538 *
epoch  539 | train 7.219555e-01 | val 7.387610e-01 |   1.380 s | best 7.387610e-01 @539 *
epoch  540 | train 7.225632e-01 | val 7.387359e-01 |   1.373 s | best 7.387359e-01 @540 *
epoch  541 | train 7.184192e-01 | val 7.387158e-01 |   1.376 s | best 7.387158e-01 @541 *
epoch  542 | train 7.163980e-01 | val 7.386938e-01 |   1.370 s | best 7.386938e-01 @542 *
epoch  543 | train 7.253799e-01 | val 7.386718e-01 |   1.374 s | best 7.386718e-01 @543 *
epoch  544 | train 7.219048e-01 | val 7.386486e-01 |   1.373 s | best 7.386486e-01 @544 *
epoch  545 | train 7.195055e-01 | val 7.386281e-01 |   1.375 s | best 7.386281e-01 @545 *
epoch  546 | train 7.173679e-01 | val 7.386102e-01 |   1.375 s | best 7.386102e-01 @546 *
epoch  547 | train 7.177998e-01 | val 7.385928e-01 |   1.378 s | best 7.385928e-01 @547 *
epoch  548 | train 7.166327e-01 | val 7.385775e-01 |   1.376 s | best 7.385775e-01 @548 *
epoch  549 | train 7.203941e-01 | val 7.385635e-01 |   1.375 s | best 7.385635e-01 @549 *
epoch  550 | train 7.232841e-01 | val 7.385511e-01 |   1.374 s | best 7.385511e-01 @550 *
epoch  551 | train 7.181800e-01 | val 7.385354e-01 |   1.371 s | best 7.385354e-01 @551 *
epoch  552 | train 7.219983e-01 | val 7.385214e-01 |   1.375 s | best 7.385214e-01 @552 *
epoch  553 | train 7.228161e-01 | val 7.385087e-01 |   1.372 s | best 7.385087e-01 @553 *
epoch  554 | train 7.189002e-01 | val 7.384955e-01 |   1.374 s | best 7.384955e-01 @554 *
epoch  555 | train 7.208294e-01 | val 7.384827e-01 |   1.376 s | best 7.384827e-01 @555 *
epoch  556 | train 7.214566e-01 | val 7.384679e-01 |   1.369 s | best 7.384679e-01 @556 *
epoch  557 | train 7.186950e-01 | val 7.384564e-01 |   1.375 s | best 7.384564e-01 @557 *
epoch  558 | train 7.184901e-01 | val 7.384487e-01 |   1.371 s | best 7.384487e-01 @558 *
epoch  559 | train 7.222082e-01 | val 7.384411e-01 |   1.372 s | best 7.384411e-01 @559 *
epoch  560 | train 7.209868e-01 | val 7.384356e-01 |   1.346 s | best 7.384356e-01 @560 *
epoch  561 | train 7.213254e-01 | val 7.384253e-01 |   1.330 s | best 7.384253e-01 @561 *
epoch  562 | train 7.259372e-01 | val 7.384182e-01 |   1.345 s | best 7.384182e-01 @562 *
epoch  563 | train 7.208297e-01 | val 7.384105e-01 |   1.329 s | best 7.384105e-01 @563 *
epoch  564 | train 7.296257e-01 | val 7.384045e-01 |   1.353 s | best 7.384045e-01 @564 *
epoch  565 | train 7.180408e-01 | val 7.383952e-01 |   1.384 s | best 7.383952e-01 @565 *
epoch  566 | train 7.194011e-01 | val 7.383900e-01 |   1.408 s | best 7.383900e-01 @566 *
epoch  567 | train 7.177400e-01 | val 7.383875e-01 |   1.389 s | best 7.383875e-01 @567 *
epoch  568 | train 7.192485e-01 | val 7.383855e-01 |   1.402 s | best 7.383855e-01 @568 *
epoch  569 | train 7.140425e-01 | val 7.383839e-01 |   1.392 s | best 7.383839e-01 @569 *
epoch  570 | train 7.221937e-01 | val 7.383813e-01 |   1.401 s | best 7.383813e-01 @570 *
epoch  571 | train 7.208025e-01 | val 7.383809e-01 |   1.394 s | best 7.383809e-01 @571 *
epoch  572 | train 7.220779e-01 | val 7.383809e-01 |   1.390 s | best 7.383809e-01 @571
epoch  573 | train 7.195399e-01 | val 7.383845e-01 |   1.399 s | best 7.383809e-01 @571
epoch  574 | train 7.166217e-01 | val 7.383884e-01 |   1.404 s | best 7.383809e-01 @571
epoch  575 | train 7.205194e-01 | val 7.383916e-01 |   1.398 s | best 7.383809e-01 @571
epoch  576 | train 7.188607e-01 | val 7.383932e-01 |   1.414 s | best 7.383809e-01 @571
epoch  577 | train 7.245165e-01 | val 7.384025e-01 |   1.404 s | best 7.383809e-01 @571
epoch  578 | train 7.156793e-01 | val 7.384119e-01 |   1.332 s | best 7.383809e-01 @571
epoch  579 | train 7.193233e-01 | val 7.384194e-01 |   1.330 s | best 7.383809e-01 @571
epoch  580 | train 7.175466e-01 | val 7.384251e-01 |   1.328 s | best 7.383809e-01 @571
epoch  581 | train 7.259403e-01 | val 7.384316e-01 |   1.329 s | best 7.383809e-01 @571
epoch  582 | train 7.190033e-01 | val 7.384391e-01 |   1.330 s | best 7.383809e-01 @571
epoch  583 | train 7.149926e-01 | val 7.384453e-01 |   1.331 s | best 7.383809e-01 @571
epoch  584 | train 7.181833e-01 | val 7.384545e-01 |   1.331 s | best 7.383809e-01 @571
epoch  585 | train 7.213780e-01 | val 7.384613e-01 |   1.330 s | best 7.383809e-01 @571
epoch  586 | train 7.180295e-01 | val 7.384701e-01 |   1.331 s | best 7.383809e-01 @571
# done        : 586 epochs, stopped_by=patience, aborted=False, best val 7.383809e-01 @ epoch 571, wall 673.1 s, 1.149 s/epoch
