
# ===== 2026-09-21 05:06:12 KST  HPO attempt 13  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 'vp', 'domain': 'pixel', 'lr': 5.84487228107452e-05, 'ema': 0.99, 'batch': 256, 'emb': 64, 'width': 128, 'depth': 3}  params=140480
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.970349e-01 | val 9.900871e-01 |   0.201 s | best 9.900871e-01 @1 *
epoch  261 | train 7.914357e-01 | val 7.801960e-01 |   0.268 s | best 7.801960e-01 @261 *
epoch  262 | train 7.915108e-01 | val 7.801753e-01 |   0.266 s | best 7.801753e-01 @262 *
epoch  263 | train 7.882033e-01 | val 7.801953e-01 |   0.268 s | best 7.801753e-01 @262
epoch  264 | train 7.941433e-01 | val 7.802123e-01 |   0.265 s | best 7.801753e-01 @262
epoch  265 | train 7.889998e-01 | val 7.801490e-01 |   0.270 s | best 7.801490e-01 @265 *
epoch  266 | train 7.946792e-01 | val 7.801105e-01 |   0.312 s | best 7.801105e-01 @266 *
epoch  267 | train 7.949107e-01 | val 7.801190e-01 |   0.279 s | best 7.801105e-01 @266
epoch  268 | train 7.933345e-01 | val 7.801123e-01 |   0.268 s | best 7.801105e-01 @266
epoch  269 | train 7.896677e-01 | val 7.801397e-01 |   0.272 s | best 7.801105e-01 @266
epoch  270 | train 7.920159e-01 | val 7.801411e-01 |   0.267 s | best 7.801105e-01 @266
epoch  271 | train 7.892063e-01 | val 7.801723e-01 |   0.271 s | best 7.801105e-01 @266
epoch  272 | train 7.871530e-01 | val 7.801841e-01 |   0.276 s | best 7.801105e-01 @266
epoch  273 | train 7.921267e-01 | val 7.801542e-01 |   0.315 s | best 7.801105e-01 @266
epoch  274 | train 7.901446e-01 | val 7.801768e-01 |   0.276 s | best 7.801105e-01 @266
epoch  275 | train 7.923562e-01 | val 7.801905e-01 |   0.269 s | best 7.801105e-01 @266
epoch  276 | train 7.968285e-01 | val 7.802079e-01 |   0.268 s | best 7.801105e-01 @266
epoch  277 | train 7.918524e-01 | val 7.801415e-01 |   0.269 s | best 7.801105e-01 @266
epoch  278 | train 7.917300e-01 | val 7.800937e-01 |   0.270 s | best 7.800937e-01 @278 *
epoch  279 | train 7.899376e-01 | val 7.800583e-01 |   0.265 s | best 7.800583e-01 @279 *
epoch  280 | train 7.915507e-01 | val 7.800266e-01 |   0.270 s | best 7.800266e-01 @280 *
epoch  281 | train 7.962232e-01 | val 7.799794e-01 |   0.268 s | best 7.799794e-01 @281 *
epoch  282 | train 7.940263e-01 | val 7.799777e-01 |   0.265 s | best 7.799777e-01 @282 *
epoch  283 | train 7.921622e-01 | val 7.799009e-01 |   0.268 s | best 7.799009e-01 @283 *
epoch  284 | train 7.909277e-01 | val 7.798883e-01 |   0.263 s | best 7.798883e-01 @284 *
epoch  285 | train 7.892661e-01 | val 7.798547e-01 |   0.269 s | best 7.798547e-01 @285 *
epoch  286 | train 7.899927e-01 | val 7.798182e-01 |   0.268 s | best 7.798182e-01 @286 *
epoch  287 | train 7.863355e-01 | val 7.798072e-01 |   0.270 s | best 7.798072e-01 @287 *
epoch  288 | train 7.909852e-01 | val 7.798353e-01 |   0.269 s | best 7.798072e-01 @287
epoch  289 | train 7.942614e-01 | val 7.798401e-01 |   0.268 s | best 7.798072e-01 @287
epoch  290 | train 7.892783e-01 | val 7.798211e-01 |   0.269 s | best 7.798072e-01 @287
epoch  291 | train 7.985983e-01 | val 7.797556e-01 |   0.266 s | best 7.797556e-01 @291 *
epoch  292 | train 7.945291e-01 | val 7.797014e-01 |   0.269 s | best 7.797014e-01 @292 *
epoch  293 | train 7.912459e-01 | val 7.796467e-01 |   0.269 s | best 7.796467e-01 @293 *
epoch  294 | train 7.965529e-01 | val 7.796650e-01 |   0.268 s | best 7.796467e-01 @293
epoch  295 | train 7.879712e-01 | val 7.796078e-01 |   0.265 s | best 7.796078e-01 @295 *
epoch  296 | train 7.850676e-01 | val 7.795977e-01 |   0.270 s | best 7.795977e-01 @296 *
epoch  297 | train 7.919900e-01 | val 7.795425e-01 |   0.271 s | best 7.795425e-01 @297 *
epoch  298 | train 7.893448e-01 | val 7.795729e-01 |   0.271 s | best 7.795425e-01 @297
epoch  299 | train 7.934495e-01 | val 7.796098e-01 |   0.271 s | best 7.795425e-01 @297
epoch  300 | train 7.915911e-01 | val 7.795809e-01 |   0.270 s | best 7.795425e-01 @297
epoch  301 | train 7.944031e-01 | val 7.795319e-01 |   0.308 s | best 7.795319e-01 @301 *
epoch  302 | train 7.901689e-01 | val 7.795289e-01 |   0.285 s | best 7.795289e-01 @302 *
epoch  303 | train 7.923675e-01 | val 7.794069e-01 |   0.271 s | best 7.794069e-01 @303 *
epoch  304 | train 7.893674e-01 | val 7.793318e-01 |   0.272 s | best 7.793318e-01 @304 *
epoch  305 | train 7.889389e-01 | val 7.793223e-01 |   0.273 s | best 7.793223e-01 @305 *
epoch  306 | train 7.891199e-01 | val 7.793820e-01 |   0.271 s | best 7.793223e-01 @305
epoch  307 | train 7.893180e-01 | val 7.794058e-01 |   0.266 s | best 7.793223e-01 @305
epoch  308 | train 7.949239e-01 | val 7.794669e-01 |   0.271 s | best 7.793223e-01 @305
epoch  309 | train 7.979503e-01 | val 7.794700e-01 |   0.271 s | best 7.793223e-01 @305
epoch  310 | train 7.931701e-01 | val 7.795242e-01 |   0.270 s | best 7.793223e-01 @305
epoch  311 | train 7.933613e-01 | val 7.795537e-01 |   0.270 s | best 7.793223e-01 @305
epoch  312 | train 7.932236e-01 | val 7.795714e-01 |   0.271 s | best 7.793223e-01 @305
epoch  313 | train 7.889993e-01 | val 7.795793e-01 |   0.267 s | best 7.793223e-01 @305
epoch  314 | train 7.946952e-01 | val 7.795841e-01 |   0.270 s | best 7.793223e-01 @305
epoch  315 | train 7.871788e-01 | val 7.795733e-01 |   0.268 s | best 7.793223e-01 @305
epoch  316 | train 7.901423e-01 | val 7.795781e-01 |   0.271 s | best 7.793223e-01 @305
epoch  317 | train 7.941203e-01 | val 7.795527e-01 |   0.265 s | best 7.793223e-01 @305
epoch  318 | train 7.925883e-01 | val 7.795645e-01 |   0.271 s | best 7.793223e-01 @305
epoch  319 | train 7.886170e-01 | val 7.795396e-01 |   0.267 s | best 7.793223e-01 @305
epoch  320 | train 7.879646e-01 | val 7.794949e-01 |   0.271 s | best 7.793223e-01 @305
# done        : 320 epochs, stopped_by=patience, aborted=False, best val 7.793223e-01 @ epoch 305, wall 86.9 s, 0.272 s/epoch
