
# ===== 2026-09-21 05:43:51 KST  HPO attempt 10  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 'vp', 'domain': 'angle', 'lr': 0.001173687056235568, 'ema': 0.9995, 'batch': 128, 'emb': 256, 'width': 192, 'depth': 5, 'heads': 4, 'patch': 1}  params=2466280
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  234 | train 7.614869e-01 | val 7.433113e-01 |   2.080 s | best 7.433113e-01 @234 *
epoch  235 | train 7.560157e-01 | val 7.433040e-01 |   2.137 s | best 7.433040e-01 @235 *
epoch  236 | train 7.544201e-01 | val 7.432840e-01 |   2.129 s | best 7.432840e-01 @236 *
epoch  237 | train 7.552776e-01 | val 7.432560e-01 |   2.134 s | best 7.432560e-01 @237 *
epoch  238 | train 7.533787e-01 | val 7.432365e-01 |   2.149 s | best 7.432365e-01 @238 *
epoch  239 | train 7.547765e-01 | val 7.432141e-01 |   2.153 s | best 7.432141e-01 @239 *
epoch  240 | train 7.588102e-01 | val 7.432123e-01 |   2.148 s | best 7.432123e-01 @240 *
epoch  241 | train 7.567919e-01 | val 7.431890e-01 |   2.168 s | best 7.431890e-01 @241 *
epoch  242 | train 7.614229e-01 | val 7.431855e-01 |   2.143 s | best 7.431855e-01 @242 *
epoch  243 | train 7.552160e-01 | val 7.431601e-01 |   2.111 s | best 7.431601e-01 @243 *
