
# ===== 2026-09-21 05:27:38 KST  HPO attempt 28  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 'vp', 'domain': 'pixel', 'lr': 0.0007754613993045128, 'ema': 0.9999, 'batch': 256, 'emb': 256, 'width': 384, 'depth': 5}  params=1774528
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  144 | train 7.640333e-01 | val 9.009528e-01 |   0.307 s | best 9.009528e-01 @144 *
epoch  145 | train 7.668489e-01 | val 9.004154e-01 |   0.304 s | best 9.004154e-01 @145 *
epoch  146 | train 7.617809e-01 | val 8.998761e-01 |   0.343 s | best 8.998761e-01 @146 *
epoch  147 | train 7.605270e-01 | val 8.993377e-01 |   0.319 s | best 8.993377e-01 @147 *
epoch  148 | train 7.574162e-01 | val 8.988032e-01 |   0.303 s | best 8.988032e-01 @148 *
epoch  149 | train 7.599973e-01 | val 8.982705e-01 |   0.307 s | best 8.982705e-01 @149 *
epoch  150 | train 7.625395e-01 | val 8.977395e-01 |   0.306 s | best 8.977395e-01 @150 *
epoch  151 | train 7.573264e-01 | val 8.972093e-01 |   0.305 s | best 8.972093e-01 @151 *
epoch  152 | train 7.566567e-01 | val 8.966789e-01 |   0.321 s | best 8.966789e-01 @152 *
epoch  153 | train 7.614114e-01 | val 8.961501e-01 |   0.322 s | best 8.961501e-01 @153 *
epoch  154 | train 7.632430e-01 | val 8.956223e-01 |   0.315 s | best 8.956223e-01 @154 *
epoch  155 | train 7.599029e-01 | val 8.950999e-01 |   0.306 s | best 8.950999e-01 @155 *
epoch  156 | train 7.572177e-01 | val 8.945780e-01 |   0.309 s | best 8.945780e-01 @156 *
epoch  157 | train 7.621566e-01 | val 8.940576e-01 |   0.307 s | best 8.940576e-01 @157 *
epoch  158 | train 7.618327e-01 | val 8.935381e-01 |   0.307 s | best 8.935381e-01 @158 *
epoch  159 | train 7.589142e-01 | val 8.930212e-01 |   0.342 s | best 8.930212e-01 @159 *
epoch  160 | train 7.585551e-01 | val 8.925056e-01 |   0.318 s | best 8.925056e-01 @160 *
epoch  161 | train 7.603777e-01 | val 8.919917e-01 |   0.300 s | best 8.919917e-01 @161 *
epoch  162 | train 7.561518e-01 | val 8.914804e-01 |   0.343 s | best 8.914804e-01 @162 *
epoch  163 | train 7.567984e-01 | val 8.909688e-01 |   0.335 s | best 8.909688e-01 @163 *
epoch  164 | train 7.551620e-01 | val 8.904580e-01 |   0.334 s | best 8.904580e-01 @164 *
epoch  165 | train 7.593287e-01 | val 8.899466e-01 |   0.318 s | best 8.899466e-01 @165 *
epoch  166 | train 7.592357e-01 | val 8.894383e-01 |   0.320 s | best 8.894383e-01 @166 *
epoch  167 | train 7.562770e-01 | val 8.889319e-01 |   0.316 s | best 8.889319e-01 @167 *
epoch  168 | train 7.516954e-01 | val 8.884271e-01 |   0.323 s | best 8.884271e-01 @168 *
epoch  169 | train 7.548827e-01 | val 8.879248e-01 |   0.320 s | best 8.879248e-01 @169 *
epoch  170 | train 7.515411e-01 | val 8.874220e-01 |   0.314 s | best 8.874220e-01 @170 *
epoch  171 | train 7.621151e-01 | val 8.869214e-01 |   0.323 s | best 8.869214e-01 @171 *
epoch  172 | train 7.605663e-01 | val 8.864230e-01 |   0.321 s | best 8.864230e-01 @172 *
epoch  173 | train 7.537185e-01 | val 8.859260e-01 |   0.315 s | best 8.859260e-01 @173 *
epoch  174 | train 7.573420e-01 | val 8.854302e-01 |   0.321 s | best 8.854302e-01 @174 *
epoch  175 | train 7.526587e-01 | val 8.849311e-01 |   0.321 s | best 8.849311e-01 @175 *
epoch  176 | train 7.581634e-01 | val 8.844373e-01 |   0.315 s | best 8.844373e-01 @176 *
epoch  177 | train 7.593267e-01 | val 8.839431e-01 |   0.322 s | best 8.839431e-01 @177 *
epoch  178 | train 7.545487e-01 | val 8.834500e-01 |   0.321 s | best 8.834500e-01 @178 *
epoch  179 | train 7.518466e-01 | val 8.829587e-01 |   0.317 s | best 8.829587e-01 @179 *
epoch  180 | train 7.536184e-01 | val 8.824655e-01 |   0.331 s | best 8.824655e-01 @180 *
epoch  181 | train 7.555033e-01 | val 8.819755e-01 |   0.341 s | best 8.819755e-01 @181 *
epoch  182 | train 7.545674e-01 | val 8.814873e-01 |   0.326 s | best 8.814873e-01 @182 *
epoch  183 | train 7.532508e-01 | val 8.810002e-01 |   0.332 s | best 8.810002e-01 @183 *
epoch  184 | train 7.532912e-01 | val 8.805148e-01 |   0.317 s | best 8.805148e-01 @184 *
