
# ===== 2026-09-21 01:10:45 KST  HPO attempt 609  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 've', 'domain': 'angle', 'lr': 0.0017852824188348522, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=397864
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.472365e-01 | val 9.904172e-01 |   0.401 s | best 9.904172e-01 @1 *
epoch  258 | train 7.467820e-01 | val 7.306701e-01 |   1.348 s | best 7.306701e-01 @258 *
epoch  259 | train 7.458541e-01 | val 7.306294e-01 |   1.343 s | best 7.306294e-01 @259 *
epoch  260 | train 7.367447e-01 | val 7.305960e-01 |   1.344 s | best 7.305960e-01 @260 *
epoch  261 | train 7.424282e-01 | val 7.305664e-01 |   1.342 s | best 7.305664e-01 @261 *
epoch  262 | train 7.395891e-01 | val 7.305320e-01 |   1.343 s | best 7.305320e-01 @262 *
epoch  263 | train 7.471977e-01 | val 7.304990e-01 |   1.336 s | best 7.304990e-01 @263 *
epoch  264 | train 7.410167e-01 | val 7.304667e-01 |   1.302 s | best 7.304667e-01 @264 *
epoch  265 | train 7.418800e-01 | val 7.304363e-01 |   1.302 s | best 7.304363e-01 @265 *
epoch  266 | train 7.406342e-01 | val 7.304065e-01 |   1.300 s | best 7.304065e-01 @266 *
epoch  267 | train 7.371829e-01 | val 7.303865e-01 |   1.301 s | best 7.303865e-01 @267 *
epoch  268 | train 7.438346e-01 | val 7.303650e-01 |   1.297 s | best 7.303650e-01 @268 *
epoch  269 | train 7.464862e-01 | val 7.303330e-01 |   1.298 s | best 7.303330e-01 @269 *
epoch  270 | train 7.424657e-01 | val 7.302989e-01 |   1.298 s | best 7.302989e-01 @270 *
epoch  271 | train 7.400267e-01 | val 7.302889e-01 |   1.297 s | best 7.302889e-01 @271 *
epoch  272 | train 7.422324e-01 | val 7.302768e-01 |   1.297 s | best 7.302768e-01 @272 *
epoch  273 | train 7.398939e-01 | val 7.302687e-01 |   1.298 s | best 7.302687e-01 @273 *
epoch  274 | train 7.395189e-01 | val 7.302579e-01 |   1.297 s | best 7.302579e-01 @274 *
epoch  275 | train 7.449587e-01 | val 7.302471e-01 |   1.301 s | best 7.302471e-01 @275 *
epoch  276 | train 7.418439e-01 | val 7.302223e-01 |   1.298 s | best 7.302223e-01 @276 *
epoch  277 | train 7.441999e-01 | val 7.302084e-01 |   1.298 s | best 7.302084e-01 @277 *
epoch  278 | train 7.385979e-01 | val 7.301826e-01 |   1.299 s | best 7.301826e-01 @278 *
epoch  279 | train 7.373426e-01 | val 7.301577e-01 |   1.298 s | best 7.301577e-01 @279 *
epoch  280 | train 7.402135e-01 | val 7.301343e-01 |   1.296 s | best 7.301343e-01 @280 *
epoch  281 | train 7.408967e-01 | val 7.301322e-01 |   1.295 s | best 7.301322e-01 @281 *
epoch  282 | train 7.411387e-01 | val 7.301200e-01 |   1.298 s | best 7.301200e-01 @282 *
epoch  283 | train 7.430526e-01 | val 7.301095e-01 |   1.296 s | best 7.301095e-01 @283 *
epoch  284 | train 7.416880e-01 | val 7.300916e-01 |   1.296 s | best 7.300916e-01 @284 *
epoch  285 | train 7.425320e-01 | val 7.300735e-01 |   1.295 s | best 7.300735e-01 @285 *
epoch  286 | train 7.390784e-01 | val 7.300590e-01 |   1.295 s | best 7.300590e-01 @286 *
epoch  287 | train 7.427427e-01 | val 7.300569e-01 |   1.299 s | best 7.300569e-01 @287 *
epoch  288 | train 7.357434e-01 | val 7.300495e-01 |   1.318 s | best 7.300495e-01 @288 *
epoch  289 | train 7.457224e-01 | val 7.300323e-01 |   1.351 s | best 7.300323e-01 @289 *
epoch  290 | train 7.371252e-01 | val 7.300112e-01 |   1.339 s | best 7.300112e-01 @290 *
epoch  291 | train 7.417319e-01 | val 7.299885e-01 |   1.340 s | best 7.299885e-01 @291 *
epoch  292 | train 7.403878e-01 | val 7.299737e-01 |   1.338 s | best 7.299737e-01 @292 *
epoch  293 | train 7.424179e-01 | val 7.299641e-01 |   1.333 s | best 7.299641e-01 @293 *
epoch  294 | train 7.438255e-01 | val 7.299522e-01 |   1.339 s | best 7.299522e-01 @294 *
epoch  295 | train 7.392622e-01 | val 7.299476e-01 |   1.331 s | best 7.299476e-01 @295 *
epoch  296 | train 7.391436e-01 | val 7.299445e-01 |   1.338 s | best 7.299445e-01 @296 *
epoch  297 | train 7.398391e-01 | val 7.299285e-01 |   1.336 s | best 7.299285e-01 @297 *
epoch  298 | train 7.475675e-01 | val 7.299208e-01 |   1.337 s | best 7.299208e-01 @298 *
epoch  299 | train 7.385521e-01 | val 7.299090e-01 |   1.334 s | best 7.299090e-01 @299 *
epoch  300 | train 7.376444e-01 | val 7.299049e-01 |   1.341 s | best 7.299049e-01 @300 *
epoch  301 | train 7.371967e-01 | val 7.298927e-01 |   1.333 s | best 7.298927e-01 @301 *
epoch  302 | train 7.401383e-01 | val 7.298711e-01 |   1.338 s | best 7.298711e-01 @302 *
epoch  303 | train 7.411217e-01 | val 7.298570e-01 |   1.335 s | best 7.298570e-01 @303 *
epoch  304 | train 7.399392e-01 | val 7.298438e-01 |   1.337 s | best 7.298438e-01 @304 *
epoch  305 | train 7.413176e-01 | val 7.298506e-01 |   1.353 s | best 7.298438e-01 @304
epoch  306 | train 7.401000e-01 | val 7.298729e-01 |   1.335 s | best 7.298438e-01 @304
epoch  307 | train 7.416526e-01 | val 7.298876e-01 |   1.338 s | best 7.298438e-01 @304
epoch  308 | train 7.414584e-01 | val 7.298983e-01 |   1.341 s | best 7.298438e-01 @304
epoch  309 | train 7.389124e-01 | val 7.299059e-01 |   1.335 s | best 7.298438e-01 @304
epoch  310 | train 7.359332e-01 | val 7.299069e-01 |   1.336 s | best 7.298438e-01 @304
epoch  311 | train 7.422154e-01 | val 7.299181e-01 |   1.337 s | best 7.298438e-01 @304
epoch  312 | train 7.343160e-01 | val 7.299157e-01 |   1.340 s | best 7.298438e-01 @304
epoch  313 | train 7.421727e-01 | val 7.299306e-01 |   1.339 s | best 7.298438e-01 @304
epoch  314 | train 7.437674e-01 | val 7.299312e-01 |   1.337 s | best 7.298438e-01 @304
epoch  315 | train 7.435273e-01 | val 7.299186e-01 |   1.338 s | best 7.298438e-01 @304
epoch  316 | train 7.407819e-01 | val 7.299185e-01 |   1.335 s | best 7.298438e-01 @304
epoch  317 | train 7.431576e-01 | val 7.299241e-01 |   1.338 s | best 7.298438e-01 @304
epoch  318 | train 7.390650e-01 | val 7.299018e-01 |   1.332 s | best 7.298438e-01 @304
epoch  319 | train 7.396514e-01 | val 7.299164e-01 |   1.336 s | best 7.298438e-01 @304
# done        : 319 epochs, stopped_by=patience, aborted=False, best val 7.298438e-01 @ epoch 304, wall 276.1 s, 0.865 s/epoch
