
# ===== 2026-09-21 04:14:58 KST  HPO attempt 15  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'edm', 'domain': 'pixel', 'lr': 0.000700678462894837, 'ema': 0.99, 'batch': 128, 'emb': 128, 'width': 192, 'depth': 6, 'heads': 2, 'patch': 1}  params=4141634
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  126 | train 8.478774e-01 | val 8.344813e-01 |   2.617 s | best 8.343170e-01 @124
epoch  127 | train 8.484586e-01 | val 8.340461e-01 |   2.599 s | best 8.340461e-01 @127 *
epoch  128 | train 8.461818e-01 | val 8.339131e-01 |   2.586 s | best 8.339131e-01 @128 *
epoch  129 | train 8.433429e-01 | val 8.338693e-01 |   2.683 s | best 8.338693e-01 @129 *
epoch  130 | train 8.456133e-01 | val 8.337275e-01 |   2.602 s | best 8.337275e-01 @130 *
epoch  131 | train 8.442415e-01 | val 8.333981e-01 |   2.605 s | best 8.333981e-01 @131 *
epoch  132 | train 8.470222e-01 | val 8.331531e-01 |   2.605 s | best 8.331531e-01 @132 *
epoch  133 | train 8.443624e-01 | val 8.332596e-01 |   2.630 s | best 8.331531e-01 @132
epoch  134 | train 8.454562e-01 | val 8.336176e-01 |   2.581 s | best 8.331531e-01 @132
epoch  135 | train 8.446407e-01 | val 8.339833e-01 |   2.581 s | best 8.331531e-01 @132
epoch  136 | train 8.437085e-01 | val 8.336504e-01 |   2.668 s | best 8.331531e-01 @132
epoch  137 | train 8.440901e-01 | val 8.336453e-01 |   2.607 s | best 8.331531e-01 @132
epoch  138 | train 8.440028e-01 | val 8.334404e-01 |   2.622 s | best 8.331531e-01 @132
epoch  139 | train 8.438268e-01 | val 8.334482e-01 |   2.608 s | best 8.331531e-01 @132
epoch  140 | train 8.442549e-01 | val 8.332958e-01 |   2.627 s | best 8.331531e-01 @132
epoch  141 | train 8.440739e-01 | val 8.332697e-01 |   2.573 s | best 8.331531e-01 @132
epoch  142 | train 8.432844e-01 | val 8.333511e-01 |   2.573 s | best 8.331531e-01 @132
epoch  143 | train 8.439355e-01 | val 8.332471e-01 |   2.562 s | best 8.331531e-01 @132
epoch  144 | train 8.461438e-01 | val 8.325789e-01 |   2.679 s | best 8.325789e-01 @144 *
epoch  145 | train 8.388102e-01 | val 8.325590e-01 |   2.639 s | best 8.325590e-01 @145 *
epoch  146 | train 8.422396e-01 | val 8.325214e-01 |   2.628 s | best 8.325214e-01 @146 *
epoch  147 | train 8.429510e-01 | val 8.324480e-01 |   2.632 s | best 8.324480e-01 @147 *
epoch  148 | train 8.403647e-01 | val 8.323902e-01 |   2.694 s | best 8.323902e-01 @148 *
epoch  149 | train 8.451634e-01 | val 8.322410e-01 |   2.658 s | best 8.322410e-01 @149 *
epoch  150 | train 8.429363e-01 | val 8.323025e-01 |   2.726 s | best 8.322410e-01 @149
epoch  151 | train 8.426941e-01 | val 8.319710e-01 |   2.623 s | best 8.319710e-01 @151 *
epoch  152 | train 8.422455e-01 | val 8.318975e-01 |   2.622 s | best 8.318975e-01 @152 *
epoch  153 | train 8.417976e-01 | val 8.320707e-01 |   2.626 s | best 8.318975e-01 @152
epoch  154 | train 8.389071e-01 | val 8.319250e-01 |   2.624 s | best 8.318975e-01 @152
epoch  155 | train 8.381376e-01 | val 8.313177e-01 |   2.624 s | best 8.313177e-01 @155 *
epoch  156 | train 8.421775e-01 | val 8.309356e-01 |   2.621 s | best 8.309356e-01 @156 *
epoch  157 | train 8.431412e-01 | val 8.310627e-01 |   2.623 s | best 8.309356e-01 @156
epoch  158 | train 8.391833e-01 | val 8.311030e-01 |   2.624 s | best 8.309356e-01 @156
epoch  159 | train 8.439288e-01 | val 8.313615e-01 |   2.628 s | best 8.309356e-01 @156
epoch  160 | train 8.402408e-01 | val 8.309171e-01 |   2.634 s | best 8.309171e-01 @160 *
epoch  161 | train 8.404159e-01 | val 8.305711e-01 |   2.624 s | best 8.305711e-01 @161 *
epoch  162 | train 8.430297e-01 | val 8.302323e-01 |   2.622 s | best 8.302323e-01 @162 *
epoch  163 | train 8.401350e-01 | val 8.300812e-01 |   2.631 s | best 8.300812e-01 @163 *
epoch  164 | train 8.416834e-01 | val 8.300450e-01 |   2.622 s | best 8.300450e-01 @164 *
epoch  165 | train 8.366426e-01 | val 8.297746e-01 |   2.616 s | best 8.297746e-01 @165 *
epoch  166 | train 8.390124e-01 | val 8.291274e-01 |   2.615 s | best 8.291274e-01 @166 *
epoch  167 | train 8.392535e-01 | val 8.288472e-01 |   2.616 s | best 8.288472e-01 @167 *
epoch  168 | train 8.374069e-01 | val 8.286545e-01 |   2.617 s | best 8.286545e-01 @168 *
epoch  169 | train 8.388952e-01 | val 8.283834e-01 |   2.612 s | best 8.283834e-01 @169 *
epoch  170 | train 8.385822e-01 | val 8.281316e-01 |   2.616 s | best 8.281316e-01 @170 *
epoch  171 | train 8.396220e-01 | val 8.278452e-01 |   2.615 s | best 8.278452e-01 @171 *
epoch  172 | train 8.376971e-01 | val 8.274773e-01 |   2.610 s | best 8.274773e-01 @172 *
epoch  173 | train 8.392892e-01 | val 8.274920e-01 |   2.620 s | best 8.274773e-01 @172
epoch  174 | train 8.336656e-01 | val 8.276418e-01 |   2.618 s | best 8.274773e-01 @172
epoch  175 | train 8.389253e-01 | val 8.274573e-01 |   2.630 s | best 8.274573e-01 @175 *
epoch  176 | train 8.363245e-01 | val 8.273311e-01 |   2.619 s | best 8.273311e-01 @176 *
epoch  177 | train 8.332191e-01 | val 8.270909e-01 |   2.614 s | best 8.270909e-01 @177 *
epoch  178 | train 8.383875e-01 | val 8.273324e-01 |   2.626 s | best 8.270909e-01 @177
epoch  179 | train 8.339807e-01 | val 8.273275e-01 |   2.617 s | best 8.270909e-01 @177
epoch  180 | train 8.359616e-01 | val 8.272976e-01 |   2.619 s | best 8.270909e-01 @177
epoch  181 | train 8.360357e-01 | val 8.270363e-01 |   2.618 s | best 8.270363e-01 @181 *
epoch  182 | train 8.331771e-01 | val 8.267252e-01 |   2.620 s | best 8.267252e-01 @182 *
epoch  183 | train 8.319197e-01 | val 8.266221e-01 |   2.623 s | best 8.266221e-01 @183 *
epoch  184 | train 8.370153e-01 | val 8.266829e-01 |   2.618 s | best 8.266221e-01 @183
epoch  185 | train 8.346802e-01 | val 8.269138e-01 |   2.614 s | best 8.266221e-01 @183
epoch  186 | train 8.367729e-01 | val 8.268259e-01 |   2.614 s | best 8.266221e-01 @183
epoch  187 | train 8.339242e-01 | val 8.270054e-01 |   2.617 s | best 8.266221e-01 @183
epoch  188 | train 8.350739e-01 | val 8.266502e-01 |   2.617 s | best 8.266221e-01 @183
epoch  189 | train 8.338608e-01 | val 8.265418e-01 |   2.649 s | best 8.265418e-01 @189 *
epoch  190 | train 8.383319e-01 | val 8.263647e-01 |   2.638 s | best 8.263647e-01 @190 *
epoch  191 | train 8.324343e-01 | val 8.264605e-01 |   2.633 s | best 8.263647e-01 @190
epoch  192 | train 8.312146e-01 | val 8.265669e-01 |   2.634 s | best 8.263647e-01 @190
epoch  193 | train 8.372858e-01 | val 8.265770e-01 |   2.637 s | best 8.263647e-01 @190
epoch  194 | train 8.346107e-01 | val 8.268077e-01 |   2.635 s | best 8.263647e-01 @190
epoch  195 | train 8.359212e-01 | val 8.268638e-01 |   2.634 s | best 8.263647e-01 @190
epoch  196 | train 8.343051e-01 | val 8.269003e-01 |   2.635 s | best 8.263647e-01 @190
epoch  197 | train 8.317164e-01 | val 8.270228e-01 |   2.642 s | best 8.263647e-01 @190
epoch  198 | train 8.320130e-01 | val 8.270738e-01 |   2.637 s | best 8.263647e-01 @190
epoch  199 | train 8.305439e-01 | val 8.268884e-01 |   2.639 s | best 8.263647e-01 @190
epoch  200 | train 8.297579e-01 | val 8.268877e-01 |   2.637 s | best 8.263647e-01 @190
epoch  201 | train 8.324404e-01 | val 8.267831e-01 |   2.626 s | best 8.263647e-01 @190
epoch  202 | train 8.277567e-01 | val 8.269148e-01 |   2.577 s | best 8.263647e-01 @190
epoch  203 | train 8.347533e-01 | val 8.269824e-01 |   2.569 s | best 8.263647e-01 @190
epoch  204 | train 8.295398e-01 | val 8.269029e-01 |   2.566 s | best 8.263647e-01 @190
epoch  205 | train 8.324922e-01 | val 8.271933e-01 |   2.565 s | best 8.263647e-01 @190
# done        : 205 epochs, stopped_by=patience, aborted=False, best val 8.263647e-01 @ epoch 190, wall 565.5 s, 2.759 s/epoch
