
# ===== 2026-09-21 04:30:47 KST  HPO attempt 25  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'conv', 'param': 'vp', 'domain': 'pixel', 'lr': 5.140980504965306e-05, 'ema': 0.9995, 'batch': 128, 'emb': 128, 'width': 32, 'depth': 4}  params=80354
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  179 | train 7.722882e-01 | val 7.602271e-01 |   0.775 s | best 7.602271e-01 @179 *
epoch  180 | train 7.701798e-01 | val 7.600923e-01 |   0.774 s | best 7.600923e-01 @180 *
epoch  181 | train 7.702582e-01 | val 7.599484e-01 |   0.774 s | best 7.599484e-01 @181 *
epoch  182 | train 7.706438e-01 | val 7.598107e-01 |   0.779 s | best 7.598107e-01 @182 *
epoch  183 | train 7.674019e-01 | val 7.596765e-01 |   0.777 s | best 7.596765e-01 @183 *
epoch  184 | train 7.708269e-01 | val 7.595363e-01 |   0.775 s | best 7.595363e-01 @184 *
epoch  185 | train 7.729196e-01 | val 7.593973e-01 |   0.774 s | best 7.593973e-01 @185 *
epoch  186 | train 7.708017e-01 | val 7.592543e-01 |   0.778 s | best 7.592543e-01 @186 *
epoch  187 | train 7.695311e-01 | val 7.591155e-01 |   0.773 s | best 7.591155e-01 @187 *
epoch  188 | train 7.700858e-01 | val 7.589729e-01 |   0.775 s | best 7.589729e-01 @188 *
epoch  189 | train 7.670540e-01 | val 7.588232e-01 |   0.777 s | best 7.588232e-01 @189 *
epoch  190 | train 7.667962e-01 | val 7.586804e-01 |   0.775 s | best 7.586804e-01 @190 *
epoch  191 | train 7.632866e-01 | val 7.585315e-01 |   0.769 s | best 7.585315e-01 @191 *
epoch  192 | train 7.707083e-01 | val 7.583832e-01 |   0.773 s | best 7.583832e-01 @192 *
epoch  193 | train 7.646262e-01 | val 7.582343e-01 |   0.777 s | best 7.582343e-01 @193 *
epoch  194 | train 7.660907e-01 | val 7.580835e-01 |   0.778 s | best 7.580835e-01 @194 *
epoch  195 | train 7.702185e-01 | val 7.579323e-01 |   0.774 s | best 7.579323e-01 @195 *
epoch  196 | train 7.613762e-01 | val 7.577768e-01 |   0.777 s | best 7.577768e-01 @196 *
epoch  197 | train 7.654086e-01 | val 7.576213e-01 |   0.774 s | best 7.576213e-01 @197 *
epoch  198 | train 7.694745e-01 | val 7.574635e-01 |   0.773 s | best 7.574635e-01 @198 *
epoch  199 | train 7.627047e-01 | val 7.573090e-01 |   0.775 s | best 7.573090e-01 @199 *
epoch  200 | train 7.651622e-01 | val 7.571552e-01 |   0.774 s | best 7.571552e-01 @200 *
epoch  201 | train 7.627056e-01 | val 7.569914e-01 |   0.772 s | best 7.569914e-01 @201 *
epoch  202 | train 7.674519e-01 | val 7.568389e-01 |   0.780 s | best 7.568389e-01 @202 *
epoch  203 | train 7.668026e-01 | val 7.566833e-01 |   0.775 s | best 7.566833e-01 @203 *
epoch  204 | train 7.680154e-01 | val 7.565269e-01 |   0.772 s | best 7.565269e-01 @204 *
epoch  205 | train 7.637482e-01 | val 7.563645e-01 |   0.775 s | best 7.563645e-01 @205 *
epoch  206 | train 7.600498e-01 | val 7.562016e-01 |   0.773 s | best 7.562016e-01 @206 *
epoch  207 | train 7.647930e-01 | val 7.560399e-01 |   0.773 s | best 7.560399e-01 @207 *
epoch  208 | train 7.642004e-01 | val 7.558761e-01 |   0.778 s | best 7.558761e-01 @208 *
epoch  209 | train 7.649185e-01 | val 7.557144e-01 |   0.775 s | best 7.557144e-01 @209 *
epoch  210 | train 7.671052e-01 | val 7.555531e-01 |   0.773 s | best 7.555531e-01 @210 *
epoch  211 | train 7.637160e-01 | val 7.553912e-01 |   0.775 s | best 7.553912e-01 @211 *
epoch  212 | train 7.598182e-01 | val 7.552283e-01 |   0.777 s | best 7.552283e-01 @212 *
epoch  213 | train 7.615984e-01 | val 7.550600e-01 |   0.773 s | best 7.550600e-01 @213 *
epoch  214 | train 7.604072e-01 | val 7.548938e-01 |   0.776 s | best 7.548938e-01 @214 *
epoch  215 | train 7.658834e-01 | val 7.547391e-01 |   0.774 s | best 7.547391e-01 @215 *
epoch  216 | train 7.582675e-01 | val 7.545722e-01 |   0.775 s | best 7.545722e-01 @216 *
epoch  217 | train 7.654150e-01 | val 7.544026e-01 |   0.773 s | best 7.544026e-01 @217 *
epoch  218 | train 7.626900e-01 | val 7.542388e-01 |   0.776 s | best 7.542388e-01 @218 *
epoch  219 | train 7.666375e-01 | val 7.540722e-01 |   0.773 s | best 7.540722e-01 @219 *
epoch  220 | train 7.607254e-01 | val 7.539073e-01 |   0.775 s | best 7.539073e-01 @220 *
epoch  221 | train 7.597758e-01 | val 7.537457e-01 |   0.774 s | best 7.537457e-01 @221 *
epoch  222 | train 7.599487e-01 | val 7.535802e-01 |   0.774 s | best 7.535802e-01 @222 *
epoch  223 | train 7.606037e-01 | val 7.534181e-01 |   0.774 s | best 7.534181e-01 @223 *
epoch  224 | train 7.618282e-01 | val 7.532516e-01 |   0.776 s | best 7.532516e-01 @224 *
epoch  225 | train 7.638105e-01 | val 7.530882e-01 |   0.776 s | best 7.530882e-01 @225 *
epoch  226 | train 7.638139e-01 | val 7.529241e-01 |   0.776 s | best 7.529241e-01 @226 *
epoch  227 | train 7.608413e-01 | val 7.527578e-01 |   0.774 s | best 7.527578e-01 @227 *
epoch  228 | train 7.556705e-01 | val 7.525969e-01 |   0.775 s | best 7.525969e-01 @228 *
epoch  229 | train 7.647342e-01 | val 7.524291e-01 |   0.775 s | best 7.524291e-01 @229 *
epoch  230 | train 7.555523e-01 | val 7.522671e-01 |   0.774 s | best 7.522671e-01 @230 *
epoch  231 | train 7.559123e-01 | val 7.521054e-01 |   0.777 s | best 7.521054e-01 @231 *
epoch  232 | train 7.606325e-01 | val 7.519410e-01 |   0.776 s | best 7.519410e-01 @232 *
epoch  233 | train 7.621059e-01 | val 7.517744e-01 |   0.776 s | best 7.517744e-01 @233 *
epoch  234 | train 7.588697e-01 | val 7.516076e-01 |   0.773 s | best 7.516076e-01 @234 *
epoch  235 | train 7.594002e-01 | val 7.514433e-01 |   0.776 s | best 7.514433e-01 @235 *
epoch  236 | train 7.588325e-01 | val 7.512771e-01 |   0.774 s | best 7.512771e-01 @236 *
epoch  237 | train 7.580305e-01 | val 7.511116e-01 |   0.777 s | best 7.511116e-01 @237 *
epoch  238 | train 7.606165e-01 | val 7.509387e-01 |   0.774 s | best 7.509387e-01 @238 *
epoch  239 | train 7.605180e-01 | val 7.507731e-01 |   0.773 s | best 7.507731e-01 @239 *
epoch  240 | train 7.628193e-01 | val 7.506086e-01 |   0.775 s | best 7.506086e-01 @240 *
epoch  241 | train 7.567432e-01 | val 7.504446e-01 |   0.776 s | best 7.504446e-01 @241 *
epoch  242 | train 7.584180e-01 | val 7.502844e-01 |   0.777 s | best 7.502844e-01 @242 *
epoch  243 | train 7.643890e-01 | val 7.501177e-01 |   0.777 s | best 7.501177e-01 @243 *
epoch  244 | train 7.590786e-01 | val 7.499572e-01 |   0.774 s | best 7.499572e-01 @244 *
