
# ===== 2026-09-20 21:42:32 KST  HPO attempt 387  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 'vp', 'domain': 'angle', 'lr': 0.004631661691594483, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 512, 'depth': 3}  params=2036288
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.906076e-01 | val 9.831160e-01 |   0.165 s | best 9.831160e-01 @1 *
epoch  259 | train 7.912256e-01 | val 7.639247e-01 |   0.240 s | best 7.639247e-01 @259 *
epoch  260 | train 7.997526e-01 | val 7.638599e-01 |   0.239 s | best 7.638599e-01 @260 *
epoch  261 | train 7.948418e-01 | val 7.638172e-01 |   0.240 s | best 7.638172e-01 @261 *
epoch  262 | train 7.906150e-01 | val 7.637508e-01 |   0.239 s | best 7.637508e-01 @262 *
epoch  263 | train 7.976328e-01 | val 7.636970e-01 |   0.242 s | best 7.636970e-01 @263 *
epoch  264 | train 7.971039e-01 | val 7.636212e-01 |   0.243 s | best 7.636212e-01 @264 *
epoch  265 | train 7.953885e-01 | val 7.635207e-01 |   0.240 s | best 7.635207e-01 @265 *
epoch  266 | train 7.895166e-01 | val 7.634841e-01 |   0.239 s | best 7.634841e-01 @266 *
epoch  267 | train 7.976150e-01 | val 7.633809e-01 |   0.243 s | best 7.633809e-01 @267 *
epoch  268 | train 7.919551e-01 | val 7.633046e-01 |   0.241 s | best 7.633046e-01 @268 *
epoch  269 | train 7.993492e-01 | val 7.632419e-01 |   0.240 s | best 7.632419e-01 @269 *
epoch  270 | train 7.957811e-01 | val 7.631807e-01 |   0.243 s | best 7.631807e-01 @270 *
epoch  271 | train 8.006574e-01 | val 7.630914e-01 |   0.242 s | best 7.630914e-01 @271 *
epoch  272 | train 8.018497e-01 | val 7.630213e-01 |   0.240 s | best 7.630213e-01 @272 *
epoch  273 | train 7.986778e-01 | val 7.629563e-01 |   0.239 s | best 7.629563e-01 @273 *
epoch  274 | train 7.923109e-01 | val 7.628915e-01 |   0.240 s | best 7.628915e-01 @274 *
epoch  275 | train 7.945383e-01 | val 7.628318e-01 |   0.240 s | best 7.628318e-01 @275 *
epoch  276 | train 7.943783e-01 | val 7.627547e-01 |   0.243 s | best 7.627547e-01 @276 *
epoch  277 | train 7.965005e-01 | val 7.626540e-01 |   0.242 s | best 7.626540e-01 @277 *
epoch  278 | train 7.911546e-01 | val 7.625882e-01 |   0.242 s | best 7.625882e-01 @278 *
epoch  279 | train 7.912953e-01 | val 7.625024e-01 |   0.239 s | best 7.625024e-01 @279 *
epoch  280 | train 7.904780e-01 | val 7.624266e-01 |   0.242 s | best 7.624266e-01 @280 *
epoch  281 | train 7.952161e-01 | val 7.623561e-01 |   0.239 s | best 7.623561e-01 @281 *
epoch  282 | train 7.940086e-01 | val 7.622427e-01 |   0.239 s | best 7.622427e-01 @282 *
epoch  283 | train 7.921714e-01 | val 7.621415e-01 |   0.238 s | best 7.621415e-01 @283 *
epoch  284 | train 7.932041e-01 | val 7.620870e-01 |   0.241 s | best 7.620870e-01 @284 *
epoch  285 | train 7.895138e-01 | val 7.620173e-01 |   0.242 s | best 7.620173e-01 @285 *
epoch  286 | train 7.928594e-01 | val 7.619107e-01 |   0.289 s | best 7.619107e-01 @286 *
epoch  287 | train 7.924835e-01 | val 7.618028e-01 |   0.268 s | best 7.618028e-01 @287 *
epoch  288 | train 7.973604e-01 | val 7.617349e-01 |   0.262 s | best 7.617349e-01 @288 *
epoch  289 | train 7.973324e-01 | val 7.616413e-01 |   0.255 s | best 7.616413e-01 @289 *
epoch  290 | train 7.961948e-01 | val 7.615666e-01 |   0.254 s | best 7.615666e-01 @290 *
epoch  291 | train 7.916160e-01 | val 7.615032e-01 |   0.257 s | best 7.615032e-01 @291 *
epoch  292 | train 7.927763e-01 | val 7.614543e-01 |   0.237 s | best 7.614543e-01 @292 *
epoch  293 | train 7.941674e-01 | val 7.613843e-01 |   0.248 s | best 7.613843e-01 @293 *
epoch  294 | train 7.928266e-01 | val 7.613013e-01 |   0.256 s | best 7.613013e-01 @294 *
epoch  295 | train 7.911235e-01 | val 7.612315e-01 |   0.257 s | best 7.612315e-01 @295 *
epoch  296 | train 7.931287e-01 | val 7.611665e-01 |   0.255 s | best 7.611665e-01 @296 *
epoch  297 | train 7.897185e-01 | val 7.610607e-01 |   0.253 s | best 7.610607e-01 @297 *
epoch  298 | train 7.972443e-01 | val 7.609898e-01 |   0.255 s | best 7.609898e-01 @298 *
epoch  299 | train 7.941968e-01 | val 7.609279e-01 |   0.238 s | best 7.609279e-01 @299 *
epoch  300 | train 7.920298e-01 | val 7.608387e-01 |   0.253 s | best 7.608387e-01 @300 *
epoch  301 | train 7.910944e-01 | val 7.607612e-01 |   0.254 s | best 7.607612e-01 @301 *
epoch  302 | train 7.916436e-01 | val 7.606825e-01 |   0.257 s | best 7.606825e-01 @302 *
epoch  303 | train 7.910113e-01 | val 7.605872e-01 |   0.254 s | best 7.605872e-01 @303 *
epoch  304 | train 7.940043e-01 | val 7.604776e-01 |   0.253 s | best 7.604776e-01 @304 *
epoch  305 | train 7.962023e-01 | val 7.604066e-01 |   0.249 s | best 7.604066e-01 @305 *
epoch  306 | train 7.959943e-01 | val 7.603341e-01 |   0.241 s | best 7.603341e-01 @306 *
epoch  307 | train 7.905612e-01 | val 7.602603e-01 |   0.249 s | best 7.602603e-01 @307 *
epoch  308 | train 7.930003e-01 | val 7.601933e-01 |   0.253 s | best 7.601933e-01 @308 *
epoch  309 | train 7.942765e-01 | val 7.601129e-01 |   0.252 s | best 7.601129e-01 @309 *
epoch  310 | train 7.933046e-01 | val 7.600395e-01 |   0.253 s | best 7.600395e-01 @310 *
epoch  311 | train 7.967611e-01 | val 7.599277e-01 |   0.253 s | best 7.599277e-01 @311 *
epoch  312 | train 7.951350e-01 | val 7.598349e-01 |   0.251 s | best 7.598349e-01 @312 *
epoch  313 | train 7.955729e-01 | val 7.597557e-01 |   0.241 s | best 7.597557e-01 @313 *
epoch  314 | train 7.967682e-01 | val 7.596929e-01 |   0.251 s | best 7.596929e-01 @314 *
epoch  315 | train 7.924413e-01 | val 7.595934e-01 |   0.255 s | best 7.595934e-01 @315 *
epoch  316 | train 7.908189e-01 | val 7.594682e-01 |   0.254 s | best 7.594682e-01 @316 *
epoch  317 | train 7.935764e-01 | val 7.593861e-01 |   0.258 s | best 7.593861e-01 @317 *
epoch  318 | train 7.925936e-01 | val 7.593233e-01 |   0.255 s | best 7.593233e-01 @318 *
epoch  319 | train 7.954274e-01 | val 7.592482e-01 |   0.252 s | best 7.592482e-01 @319 *
epoch  320 | train 7.921017e-01 | val 7.591661e-01 |   0.237 s | best 7.591661e-01 @320 *
epoch  321 | train 7.914287e-01 | val 7.591093e-01 |   0.254 s | best 7.591093e-01 @321 *
epoch  322 | train 7.922270e-01 | val 7.590775e-01 |   0.257 s | best 7.590775e-01 @322 *
epoch  323 | train 7.938355e-01 | val 7.590200e-01 |   0.255 s | best 7.590200e-01 @323 *
epoch  324 | train 7.951933e-01 | val 7.589800e-01 |   0.253 s | best 7.589800e-01 @324 *
epoch  325 | train 7.870068e-01 | val 7.588934e-01 |   0.254 s | best 7.588934e-01 @325 *
epoch  326 | train 7.893327e-01 | val 7.588229e-01 |   0.240 s | best 7.588229e-01 @326 *
epoch  327 | train 7.927366e-01 | val 7.587461e-01 |   0.239 s | best 7.587461e-01 @327 *
epoch  328 | train 7.958917e-01 | val 7.586886e-01 |   0.239 s | best 7.586886e-01 @328 *
epoch  329 | train 7.914448e-01 | val 7.585988e-01 |   0.238 s | best 7.585988e-01 @329 *
epoch  330 | train 7.944675e-01 | val 7.585461e-01 |   0.241 s | best 7.585461e-01 @330 *
epoch  331 | train 7.873101e-01 | val 7.584924e-01 |   0.240 s | best 7.584924e-01 @331 *
epoch  332 | train 7.930989e-01 | val 7.584176e-01 |   0.238 s | best 7.584176e-01 @332 *
epoch  333 | train 7.930332e-01 | val 7.583566e-01 |   0.257 s | best 7.583566e-01 @333 *
epoch  334 | train 7.959724e-01 | val 7.583058e-01 |   0.239 s | best 7.583058e-01 @334 *
epoch  335 | train 7.891390e-01 | val 7.582133e-01 |   0.260 s | best 7.582133e-01 @335 *
epoch  336 | train 7.898487e-01 | val 7.581379e-01 |   0.255 s | best 7.581379e-01 @336 *
epoch  337 | train 7.914963e-01 | val 7.580799e-01 |   0.253 s | best 7.580799e-01 @337 *
epoch  338 | train 8.000864e-01 | val 7.580153e-01 |   0.254 s | best 7.580153e-01 @338 *
epoch  339 | train 7.935086e-01 | val 7.579657e-01 |   0.253 s | best 7.579657e-01 @339 *
epoch  340 | train 7.898020e-01 | val 7.579068e-01 |   0.254 s | best 7.579068e-01 @340 *
epoch  341 | train 7.898559e-01 | val 7.578817e-01 |   0.237 s | best 7.578817e-01 @341 *
epoch  342 | train 7.935194e-01 | val 7.577995e-01 |   0.251 s | best 7.577995e-01 @342 *
epoch  343 | train 7.894854e-01 | val 7.577365e-01 |   0.251 s | best 7.577365e-01 @343 *
epoch  344 | train 7.932920e-01 | val 7.576531e-01 |   0.241 s | best 7.576531e-01 @344 *
epoch  345 | train 7.903840e-01 | val 7.575743e-01 |   0.322 s | best 7.575743e-01 @345 *
epoch  346 | train 7.833602e-01 | val 7.575150e-01 |   0.274 s | best 7.575150e-01 @346 *
epoch  347 | train 7.886197e-01 | val 7.574270e-01 |   0.241 s | best 7.574270e-01 @347 *
epoch  348 | train 7.812955e-01 | val 7.573451e-01 |   0.244 s | best 7.573451e-01 @348 *
epoch  349 | train 7.908741e-01 | val 7.572548e-01 |   0.243 s | best 7.572548e-01 @349 *
epoch  350 | train 7.872383e-01 | val 7.571986e-01 |   0.241 s | best 7.571986e-01 @350 *
epoch  351 | train 7.900142e-01 | val 7.571340e-01 |   0.240 s | best 7.571340e-01 @351 *
epoch  352 | train 7.917594e-01 | val 7.570760e-01 |   0.240 s | best 7.570760e-01 @352 *
epoch  353 | train 7.904740e-01 | val 7.570152e-01 |   0.241 s | best 7.570152e-01 @353 *
epoch  354 | train 7.944947e-01 | val 7.569159e-01 |   0.240 s | best 7.569159e-01 @354 *
epoch  355 | train 7.909420e-01 | val 7.568154e-01 |   0.236 s | best 7.568154e-01 @355 *
epoch  356 | train 7.890773e-01 | val 7.567255e-01 |   0.239 s | best 7.567255e-01 @356 *
epoch  357 | train 7.921425e-01 | val 7.566739e-01 |   0.242 s | best 7.566739e-01 @357 *
epoch  358 | train 7.941961e-01 | val 7.566343e-01 |   0.241 s | best 7.566343e-01 @358 *
epoch  359 | train 7.914088e-01 | val 7.565731e-01 |   0.240 s | best 7.565731e-01 @359 *
epoch  360 | train 7.915532e-01 | val 7.565499e-01 |   0.241 s | best 7.565499e-01 @360 *
epoch  361 | train 7.918806e-01 | val 7.565070e-01 |   0.242 s | best 7.565070e-01 @361 *
epoch  362 | train 7.907108e-01 | val 7.564560e-01 |   0.243 s | best 7.564560e-01 @362 *
epoch  363 | train 7.939877e-01 | val 7.563795e-01 |   0.245 s | best 7.563795e-01 @363 *
epoch  364 | train 7.933264e-01 | val 7.562963e-01 |   0.241 s | best 7.562963e-01 @364 *
epoch  365 | train 7.932345e-01 | val 7.562580e-01 |   0.241 s | best 7.562580e-01 @365 *
epoch  366 | train 7.908148e-01 | val 7.561488e-01 |   0.238 s | best 7.561488e-01 @366 *
epoch  367 | train 7.924124e-01 | val 7.560614e-01 |   0.241 s | best 7.560614e-01 @367 *
epoch  368 | train 7.893941e-01 | val 7.560079e-01 |   0.244 s | best 7.560079e-01 @368 *
epoch  369 | train 7.916827e-01 | val 7.559667e-01 |   0.242 s | best 7.559667e-01 @369 *
epoch  370 | train 7.866238e-01 | val 7.558945e-01 |   0.242 s | best 7.558945e-01 @370 *
epoch  371 | train 7.910761e-01 | val 7.558284e-01 |   0.242 s | best 7.558284e-01 @371 *
epoch  372 | train 7.851069e-01 | val 7.557657e-01 |   0.240 s | best 7.557657e-01 @372 *
epoch  373 | train 7.936676e-01 | val 7.557184e-01 |   0.245 s | best 7.557184e-01 @373 *
epoch  374 | train 7.863017e-01 | val 7.556634e-01 |   0.242 s | best 7.556634e-01 @374 *
epoch  375 | train 7.899302e-01 | val 7.555708e-01 |   0.241 s | best 7.555708e-01 @375 *
epoch  376 | train 7.886913e-01 | val 7.554839e-01 |   0.235 s | best 7.554839e-01 @376 *
epoch  377 | train 7.910303e-01 | val 7.554127e-01 |   0.241 s | best 7.554127e-01 @377 *
epoch  378 | train 7.910278e-01 | val 7.553359e-01 |   0.245 s | best 7.553359e-01 @378 *
epoch  379 | train 7.878769e-01 | val 7.553055e-01 |   0.241 s | best 7.553055e-01 @379 *
epoch  380 | train 7.896416e-01 | val 7.552544e-01 |   0.242 s | best 7.552544e-01 @380 *
epoch  381 | train 7.904930e-01 | val 7.552370e-01 |   0.242 s | best 7.552370e-01 @381 *
epoch  382 | train 7.921077e-01 | val 7.551834e-01 |   0.243 s | best 7.551834e-01 @382 *
epoch  383 | train 7.899688e-01 | val 7.551375e-01 |   0.245 s | best 7.551375e-01 @383 *
epoch  384 | train 7.901950e-01 | val 7.551079e-01 |   0.242 s | best 7.551079e-01 @384 *
epoch  385 | train 7.846904e-01 | val 7.550726e-01 |   0.241 s | best 7.550726e-01 @385 *
epoch  386 | train 7.901733e-01 | val 7.550550e-01 |   0.236 s | best 7.550550e-01 @386 *
epoch  387 | train 7.899849e-01 | val 7.550238e-01 |   0.242 s | best 7.550238e-01 @387 *
epoch  388 | train 7.877107e-01 | val 7.550217e-01 |   0.244 s | best 7.550217e-01 @388 *
epoch  389 | train 7.898022e-01 | val 7.550326e-01 |   0.242 s | best 7.550217e-01 @388
epoch  390 | train 7.908689e-01 | val 7.550339e-01 |   0.246 s | best 7.550217e-01 @388
epoch  391 | train 7.931862e-01 | val 7.550328e-01 |   0.242 s | best 7.550217e-01 @388
epoch  392 | train 7.908275e-01 | val 7.549894e-01 |   0.245 s | best 7.549894e-01 @392 *
epoch  393 | train 7.869247e-01 | val 7.549438e-01 |   0.241 s | best 7.549438e-01 @393 *
epoch  394 | train 7.930067e-01 | val 7.548994e-01 |   0.242 s | best 7.548994e-01 @394 *
epoch  395 | train 7.944693e-01 | val 7.548517e-01 |   0.241 s | best 7.548517e-01 @395 *
epoch  396 | train 7.895034e-01 | val 7.548387e-01 |   0.236 s | best 7.548387e-01 @396 *
epoch  397 | train 7.883180e-01 | val 7.547829e-01 |   0.246 s | best 7.547829e-01 @397 *
epoch  398 | train 7.871579e-01 | val 7.547247e-01 |   0.242 s | best 7.547247e-01 @398 *
epoch  399 | train 7.909342e-01 | val 7.546658e-01 |   0.241 s | best 7.546658e-01 @399 *
epoch  400 | train 7.892926e-01 | val 7.546017e-01 |   0.244 s | best 7.546017e-01 @400 *
epoch  401 | train 7.913793e-01 | val 7.545541e-01 |   0.242 s | best 7.545541e-01 @401 *
epoch  402 | train 7.855345e-01 | val 7.545241e-01 |   0.240 s | best 7.545241e-01 @402 *
epoch  403 | train 7.934289e-01 | val 7.544970e-01 |   0.241 s | best 7.544970e-01 @403 *
epoch  404 | train 7.919137e-01 | val 7.544425e-01 |   0.241 s | best 7.544425e-01 @404 *
epoch  405 | train 7.868132e-01 | val 7.543780e-01 |   0.243 s | best 7.543780e-01 @405 *
epoch  406 | train 7.837606e-01 | val 7.543286e-01 |   0.239 s | best 7.543286e-01 @406 *
epoch  407 | train 7.907976e-01 | val 7.542814e-01 |   0.250 s | best 7.542814e-01 @407 *
epoch  408 | train 7.863922e-01 | val 7.542415e-01 |   0.244 s | best 7.542415e-01 @408 *
epoch  409 | train 7.890731e-01 | val 7.542184e-01 |   0.243 s | best 7.542184e-01 @409 *
epoch  410 | train 7.910616e-01 | val 7.542261e-01 |   0.242 s | best 7.542184e-01 @409
epoch  411 | train 7.924308e-01 | val 7.542052e-01 |   0.242 s | best 7.542052e-01 @411 *
epoch  412 | train 7.945073e-01 | val 7.542161e-01 |   0.241 s | best 7.542052e-01 @411
epoch  413 | train 7.904905e-01 | val 7.542088e-01 |   0.241 s | best 7.542052e-01 @411
epoch  414 | train 7.852925e-01 | val 7.541870e-01 |   0.241 s | best 7.541870e-01 @414 *
epoch  415 | train 7.874312e-01 | val 7.541760e-01 |   0.241 s | best 7.541760e-01 @415 *
epoch  416 | train 7.840485e-01 | val 7.541928e-01 |   0.244 s | best 7.541760e-01 @415
epoch  417 | train 7.891599e-01 | val 7.542006e-01 |   0.238 s | best 7.541760e-01 @415
epoch  418 | train 7.848134e-01 | val 7.541918e-01 |   0.242 s | best 7.541760e-01 @415
epoch  419 | train 7.917333e-01 | val 7.541620e-01 |   0.240 s | best 7.541620e-01 @419 *
epoch  420 | train 7.835632e-01 | val 7.541198e-01 |   0.241 s | best 7.541198e-01 @420 *
epoch  421 | train 7.897689e-01 | val 7.541016e-01 |   0.244 s | best 7.541016e-01 @421 *
epoch  422 | train 7.874238e-01 | val 7.540660e-01 |   0.242 s | best 7.540660e-01 @422 *
epoch  423 | train 7.873368e-01 | val 7.540582e-01 |   0.241 s | best 7.540582e-01 @423 *
epoch  424 | train 7.918061e-01 | val 7.540415e-01 |   0.240 s | best 7.540415e-01 @424 *
epoch  425 | train 7.909989e-01 | val 7.539930e-01 |   0.323 s | best 7.539930e-01 @425 *
epoch  426 | train 7.908847e-01 | val 7.539508e-01 |   0.251 s | best 7.539508e-01 @426 *
epoch  427 | train 7.863150e-01 | val 7.538877e-01 |   0.244 s | best 7.538877e-01 @427 *
epoch  428 | train 7.881437e-01 | val 7.538264e-01 |   0.242 s | best 7.538264e-01 @428 *
epoch  429 | train 7.889701e-01 | val 7.537740e-01 |   0.240 s | best 7.537740e-01 @429 *
epoch  430 | train 7.871662e-01 | val 7.536940e-01 |   0.242 s | best 7.536940e-01 @430 *
epoch  431 | train 7.934694e-01 | val 7.536464e-01 |   0.242 s | best 7.536464e-01 @431 *
epoch  432 | train 7.891099e-01 | val 7.536123e-01 |   0.241 s | best 7.536123e-01 @432 *
epoch  433 | train 7.878338e-01 | val 7.535640e-01 |   0.240 s | best 7.535640e-01 @433 *
epoch  434 | train 7.933343e-01 | val 7.535137e-01 |   0.241 s | best 7.535137e-01 @434 *
epoch  435 | train 7.906730e-01 | val 7.534966e-01 |   0.242 s | best 7.534966e-01 @435 *
epoch  436 | train 7.878655e-01 | val 7.534429e-01 |   0.240 s | best 7.534429e-01 @436 *
epoch  437 | train 7.883585e-01 | val 7.534028e-01 |   0.238 s | best 7.534028e-01 @437 *
epoch  438 | train 7.855616e-01 | val 7.533394e-01 |   0.241 s | best 7.533394e-01 @438 *
epoch  439 | train 7.877149e-01 | val 7.532366e-01 |   0.240 s | best 7.532366e-01 @439 *
epoch  440 | train 7.862855e-01 | val 7.531825e-01 |   0.243 s | best 7.531825e-01 @440 *
epoch  441 | train 7.884539e-01 | val 7.531105e-01 |   0.241 s | best 7.531105e-01 @441 *
epoch  442 | train 7.898103e-01 | val 7.530686e-01 |   0.240 s | best 7.530686e-01 @442 *
epoch  443 | train 7.880063e-01 | val 7.530549e-01 |   0.240 s | best 7.530549e-01 @443 *
epoch  444 | train 7.904922e-01 | val 7.530270e-01 |   0.244 s | best 7.530270e-01 @444 *
epoch  445 | train 7.840828e-01 | val 7.530006e-01 |   0.242 s | best 7.530006e-01 @445 *
epoch  446 | train 7.909440e-01 | val 7.529855e-01 |   0.241 s | best 7.529855e-01 @446 *
epoch  447 | train 7.920955e-01 | val 7.529572e-01 |   0.236 s | best 7.529572e-01 @447 *
epoch  448 | train 7.876975e-01 | val 7.529659e-01 |   0.241 s | best 7.529572e-01 @447
epoch  449 | train 7.884119e-01 | val 7.529732e-01 |   0.244 s | best 7.529572e-01 @447
epoch  450 | train 7.879409e-01 | val 7.529459e-01 |   0.241 s | best 7.529459e-01 @450 *
epoch  451 | train 7.861025e-01 | val 7.529488e-01 |   0.240 s | best 7.529459e-01 @450
epoch  452 | train 7.940637e-01 | val 7.529738e-01 |   0.241 s | best 7.529459e-01 @450
epoch  453 | train 7.919041e-01 | val 7.529640e-01 |   0.242 s | best 7.529459e-01 @450
epoch  454 | train 7.869212e-01 | val 7.529201e-01 |   0.240 s | best 7.529201e-01 @454 *
epoch  455 | train 7.869421e-01 | val 7.528872e-01 |   0.245 s | best 7.528872e-01 @455 *
epoch  456 | train 7.898422e-01 | val 7.528582e-01 |   0.242 s | best 7.528582e-01 @456 *
epoch  457 | train 7.859708e-01 | val 7.527846e-01 |   0.237 s | best 7.527846e-01 @457 *
epoch  458 | train 7.905694e-01 | val 7.527531e-01 |   0.242 s | best 7.527531e-01 @458 *
epoch  459 | train 7.861379e-01 | val 7.527240e-01 |   0.241 s | best 7.527240e-01 @459 *
epoch  460 | train 7.865882e-01 | val 7.526792e-01 |   0.241 s | best 7.526792e-01 @460 *
epoch  461 | train 7.798042e-01 | val 7.526429e-01 |   0.244 s | best 7.526429e-01 @461 *
epoch  462 | train 7.848738e-01 | val 7.526004e-01 |   0.242 s | best 7.526004e-01 @462 *
epoch  463 | train 7.847002e-01 | val 7.525506e-01 |   0.241 s | best 7.525506e-01 @463 *
epoch  464 | train 7.879454e-01 | val 7.525081e-01 |   0.241 s | best 7.525081e-01 @464 *
epoch  465 | train 7.871684e-01 | val 7.524484e-01 |   0.240 s | best 7.524484e-01 @465 *
epoch  466 | train 7.883961e-01 | val 7.524251e-01 |   0.244 s | best 7.524251e-01 @466 *
epoch  467 | train 7.905683e-01 | val 7.524118e-01 |   0.236 s | best 7.524118e-01 @467 *
epoch  468 | train 7.908187e-01 | val 7.523593e-01 |   0.241 s | best 7.523593e-01 @468 *
epoch  469 | train 7.870102e-01 | val 7.523286e-01 |   0.241 s | best 7.523286e-01 @469 *
epoch  470 | train 7.896795e-01 | val 7.522740e-01 |   0.241 s | best 7.522740e-01 @470 *
epoch  471 | train 7.841281e-01 | val 7.522044e-01 |   0.241 s | best 7.522044e-01 @471 *
epoch  472 | train 1.363252e+08 | val 7.524931e-01 |   0.241 s | best 7.522044e-01 @471
epoch  473 | train 3.741630e+05 | val 7.624828e-01 |   0.241 s | best 7.522044e-01 @471
epoch  474 | train 1.521860e+04 | val 9.231604e-01 |   0.240 s | best 7.522044e-01 @471
epoch  475 | train 2.388412e+03 | val 2.025490e+00 |   0.240 s | best 7.522044e-01 @471
epoch  476 | train 1.546960e+03 | val 5.210984e+00 |   0.243 s | best 7.522044e-01 @471
epoch  477 | train 1.251048e+03 | val 7.335900e+00 |   0.235 s | best 7.522044e-01 @471
epoch  478 | train 1.024111e+03 | val 6.459071e+00 |   0.240 s | best 7.522044e-01 @471
epoch  479 | train 9.102927e+02 | val 7.226759e+00 |   0.241 s | best 7.522044e-01 @471
epoch  480 | train 8.186559e+02 | val 1.135698e+01 |   0.241 s | best 7.522044e-01 @471
epoch  481 | train 7.265382e+02 | val 1.765285e+01 |   0.243 s | best 7.522044e-01 @471
epoch  482 | train 6.547699e+02 | val 2.465453e+01 |   0.241 s | best 7.522044e-01 @471
epoch  483 | train 6.029182e+02 | val 3.356195e+01 |   0.240 s | best 7.522044e-01 @471
epoch  484 | train 5.685656e+02 | val 4.631849e+01 |   0.241 s | best 7.522044e-01 @471
epoch  485 | train 5.340544e+02 | val 6.407251e+01 |   0.243 s | best 7.522044e-01 @471
epoch  486 | train 5.063064e+02 | val 8.841180e+01 |   0.241 s | best 7.522044e-01 @471
# done        : 486 epochs, stopped_by=patience, aborted=False, best val 7.522044e-01 @ epoch 471, wall 144.4 s, 0.297 s/epoch
