
# ===== 2026-09-20 15:49:41 KST  HPO attempt 54  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'edm', 'domain': 'pixel', 'lr': 0.0007490263586528491, 'ema': 0.9995, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 4, 'heads': 8, 'patch': 1}  params=330050
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  175 | train 8.626072e-01 | val 8.596761e-01 |   0.988 s | best 8.596761e-01 @175 *
epoch  176 | train 8.575551e-01 | val 8.592564e-01 |   0.968 s | best 8.592564e-01 @176 *
epoch  177 | train 8.615797e-01 | val 8.588628e-01 |   0.955 s | best 8.588628e-01 @177 *
epoch  178 | train 8.591128e-01 | val 8.584850e-01 |   0.934 s | best 8.584850e-01 @178 *
epoch  179 | train 8.581559e-01 | val 8.581097e-01 |   0.967 s | best 8.581097e-01 @179 *
epoch  180 | train 8.557162e-01 | val 8.577634e-01 |   0.972 s | best 8.577634e-01 @180 *
epoch  181 | train 8.645631e-01 | val 8.574327e-01 |   0.986 s | best 8.574327e-01 @181 *
epoch  182 | train 8.588266e-01 | val 8.570965e-01 |   0.988 s | best 8.570965e-01 @182 *
epoch  183 | train 8.643199e-01 | val 8.567713e-01 |   0.982 s | best 8.567713e-01 @183 *
epoch  184 | train 8.610517e-01 | val 8.564659e-01 |   0.976 s | best 8.564659e-01 @184 *
epoch  185 | train 8.614739e-01 | val 8.561696e-01 |   0.992 s | best 8.561696e-01 @185 *
epoch  186 | train 8.602241e-01 | val 8.558667e-01 |   0.976 s | best 8.558667e-01 @186 *
epoch  187 | train 8.576880e-01 | val 8.555891e-01 |   0.981 s | best 8.555891e-01 @187 *
epoch  188 | train 8.560807e-01 | val 8.553131e-01 |   0.987 s | best 8.553131e-01 @188 *
epoch  189 | train 8.570635e-01 | val 8.550591e-01 |   0.979 s | best 8.550591e-01 @189 *
epoch  190 | train 8.576250e-01 | val 8.548149e-01 |   0.989 s | best 8.548149e-01 @190 *
epoch  191 | train 8.596168e-01 | val 8.545607e-01 |   0.973 s | best 8.545607e-01 @191 *
epoch  192 | train 8.606639e-01 | val 8.543274e-01 |   0.992 s | best 8.543274e-01 @192 *
epoch  193 | train 8.597350e-01 | val 8.541068e-01 |   0.976 s | best 8.541068e-01 @193 *
epoch  194 | train 8.604373e-01 | val 8.538885e-01 |   0.985 s | best 8.538885e-01 @194 *
epoch  195 | train 8.587506e-01 | val 8.536795e-01 |   0.972 s | best 8.536795e-01 @195 *
epoch  196 | train 8.598218e-01 | val 8.534736e-01 |   0.987 s | best 8.534736e-01 @196 *
epoch  197 | train 8.592844e-01 | val 8.532702e-01 |   0.487 s | best 8.532702e-01 @197 *
epoch  198 | train 8.628339e-01 | val 8.530723e-01 |   0.344 s | best 8.530723e-01 @198 *
epoch  199 | train 8.583751e-01 | val 8.528821e-01 |   0.749 s | best 8.528821e-01 @199 *
epoch  200 | train 8.608734e-01 | val 8.526966e-01 |   0.973 s | best 8.526966e-01 @200 *
epoch  201 | train 8.573831e-01 | val 8.525119e-01 |   0.983 s | best 8.525119e-01 @201 *
epoch  202 | train 8.631298e-01 | val 8.523400e-01 |   0.969 s | best 8.523400e-01 @202 *
epoch  203 | train 8.579419e-01 | val 8.521687e-01 |   0.982 s | best 8.521687e-01 @203 *
epoch  204 | train 8.577244e-01 | val 8.520029e-01 |   0.974 s | best 8.520029e-01 @204 *
epoch  205 | train 8.585362e-01 | val 8.518525e-01 |   0.981 s | best 8.518525e-01 @205 *
epoch  206 | train 8.622720e-01 | val 8.516967e-01 |   0.968 s | best 8.516967e-01 @206 *
epoch  207 | train 8.597243e-01 | val 8.515583e-01 |   0.907 s | best 8.515583e-01 @207 *
epoch  208 | train 8.568741e-01 | val 8.514088e-01 |   0.378 s | best 8.514088e-01 @208 *
