
# ===== 2026-09-21 00:19:59 KST  HPO attempt 556  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0019084926663833002, 'ema': 0.9999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.509929e-01 | val 9.898754e-01 |   1.076 s | best 9.898754e-01 @1 *
epoch  258 | train 7.376979e-01 | val 8.070658e-01 |   1.354 s | best 8.070658e-01 @258 *
epoch  259 | train 7.387595e-01 | val 8.064999e-01 |   1.396 s | best 8.064999e-01 @259 *
epoch  260 | train 7.365692e-01 | val 8.059492e-01 |   1.355 s | best 8.059492e-01 @260 *
epoch  261 | train 7.382863e-01 | val 8.054116e-01 |   1.390 s | best 8.054116e-01 @261 *
epoch  262 | train 7.357356e-01 | val 8.048692e-01 |   1.360 s | best 8.048692e-01 @262 *
epoch  263 | train 7.382702e-01 | val 8.043267e-01 |   1.383 s | best 8.043267e-01 @263 *
epoch  264 | train 7.356199e-01 | val 8.037779e-01 |   1.369 s | best 8.037779e-01 @264 *
epoch  265 | train 7.379162e-01 | val 8.032414e-01 |   1.374 s | best 8.032414e-01 @265 *
epoch  266 | train 7.376999e-01 | val 8.026901e-01 |   1.377 s | best 8.026901e-01 @266 *
epoch  267 | train 7.354562e-01 | val 8.021405e-01 |   1.370 s | best 8.021405e-01 @267 *
epoch  268 | train 7.305863e-01 | val 8.015990e-01 |   1.376 s | best 8.015990e-01 @268 *
epoch  269 | train 7.339233e-01 | val 8.010621e-01 |   1.369 s | best 8.010621e-01 @269 *
epoch  270 | train 7.373752e-01 | val 8.005213e-01 |   1.382 s | best 8.005213e-01 @270 *
epoch  271 | train 7.348116e-01 | val 8.000021e-01 |   1.363 s | best 8.000021e-01 @271 *
epoch  272 | train 7.346433e-01 | val 7.994995e-01 |   1.385 s | best 7.994995e-01 @272 *
epoch  273 | train 7.409435e-01 | val 7.989863e-01 |   1.358 s | best 7.989863e-01 @273 *
epoch  274 | train 7.311842e-01 | val 7.984638e-01 |   1.391 s | best 7.984638e-01 @274 *
epoch  275 | train 7.451425e-01 | val 7.979497e-01 |   1.355 s | best 7.979497e-01 @275 *
epoch  276 | train 7.399603e-01 | val 7.974541e-01 |   1.395 s | best 7.974541e-01 @276 *
epoch  277 | train 7.326086e-01 | val 7.969648e-01 |   1.353 s | best 7.969648e-01 @277 *
epoch  278 | train 7.375359e-01 | val 7.964572e-01 |   1.390 s | best 7.964572e-01 @278 *
epoch  279 | train 7.402896e-01 | val 7.959648e-01 |   1.407 s | best 7.959648e-01 @279 *
epoch  280 | train 7.375339e-01 | val 7.954674e-01 |   1.402 s | best 7.954674e-01 @280 *
epoch  281 | train 7.349288e-01 | val 7.949681e-01 |   1.389 s | best 7.949681e-01 @281 *
epoch  282 | train 7.333176e-01 | val 7.944777e-01 |   1.392 s | best 7.944777e-01 @282 *
epoch  283 | train 7.336250e-01 | val 7.939903e-01 |   1.393 s | best 7.939903e-01 @283 *
epoch  284 | train 7.333547e-01 | val 7.934969e-01 |   1.390 s | best 7.934969e-01 @284 *
epoch  285 | train 7.358393e-01 | val 7.930170e-01 |   1.396 s | best 7.930170e-01 @285 *
epoch  286 | train 7.362847e-01 | val 7.925382e-01 |   1.393 s | best 7.925382e-01 @286 *
epoch  287 | train 7.370182e-01 | val 7.920634e-01 |   1.389 s | best 7.920634e-01 @287 *
epoch  288 | train 7.336910e-01 | val 7.916014e-01 |   1.391 s | best 7.916014e-01 @288 *
epoch  289 | train 7.406953e-01 | val 7.911325e-01 |   1.390 s | best 7.911325e-01 @289 *
epoch  290 | train 7.380725e-01 | val 7.906680e-01 |   1.389 s | best 7.906680e-01 @290 *
epoch  291 | train 7.395321e-01 | val 7.902097e-01 |   1.391 s | best 7.902097e-01 @291 *
epoch  292 | train 7.371391e-01 | val 7.897575e-01 |   1.391 s | best 7.897575e-01 @292 *
epoch  293 | train 7.340435e-01 | val 7.893035e-01 |   1.389 s | best 7.893035e-01 @293 *
epoch  294 | train 7.344214e-01 | val 7.888591e-01 |   1.392 s | best 7.888591e-01 @294 *
epoch  295 | train 7.313889e-01 | val 7.884131e-01 |   1.395 s | best 7.884131e-01 @295 *
epoch  296 | train 7.314896e-01 | val 7.879689e-01 |   1.392 s | best 7.879689e-01 @296 *
epoch  297 | train 7.356574e-01 | val 7.875251e-01 |   1.390 s | best 7.875251e-01 @297 *
epoch  298 | train 7.337222e-01 | val 7.870839e-01 |   1.393 s | best 7.870839e-01 @298 *
epoch  299 | train 7.324415e-01 | val 7.866464e-01 |   1.392 s | best 7.866464e-01 @299 *
epoch  300 | train 7.317748e-01 | val 7.862083e-01 |   1.389 s | best 7.862083e-01 @300 *
epoch  301 | train 7.410845e-01 | val 7.857744e-01 |   1.392 s | best 7.857744e-01 @301 *
epoch  302 | train 7.340093e-01 | val 7.853433e-01 |   1.392 s | best 7.853433e-01 @302 *
epoch  303 | train 7.357590e-01 | val 7.849187e-01 |   1.388 s | best 7.849187e-01 @303 *
epoch  304 | train 7.332758e-01 | val 7.845034e-01 |   1.390 s | best 7.845034e-01 @304 *
epoch  305 | train 7.323192e-01 | val 7.840924e-01 |   1.390 s | best 7.840924e-01 @305 *
epoch  306 | train 7.365373e-01 | val 7.836779e-01 |   1.388 s | best 7.836779e-01 @306 *
epoch  307 | train 7.372412e-01 | val 7.832720e-01 |   1.392 s | best 7.832720e-01 @307 *
epoch  308 | train 7.342138e-01 | val 7.828682e-01 |   1.392 s | best 7.828682e-01 @308 *
epoch  309 | train 7.363337e-01 | val 7.824665e-01 |   1.393 s | best 7.824665e-01 @309 *
epoch  310 | train 7.346416e-01 | val 7.820662e-01 |   1.392 s | best 7.820662e-01 @310 *
epoch  311 | train 7.332255e-01 | val 7.816771e-01 |   1.392 s | best 7.816771e-01 @311 *
epoch  312 | train 7.328236e-01 | val 7.812839e-01 |   1.388 s | best 7.812839e-01 @312 *
epoch  313 | train 7.329832e-01 | val 7.808979e-01 |   1.348 s | best 7.808979e-01 @313 *
epoch  314 | train 7.339765e-01 | val 7.805108e-01 |   1.368 s | best 7.805108e-01 @314 *
epoch  315 | train 7.356677e-01 | val 7.801250e-01 |   1.370 s | best 7.801250e-01 @315 *
epoch  316 | train 7.385201e-01 | val 7.797434e-01 |   1.364 s | best 7.797434e-01 @316 *
epoch  317 | train 7.383904e-01 | val 7.793633e-01 |   1.369 s | best 7.793633e-01 @317 *
epoch  318 | train 7.323130e-01 | val 7.789903e-01 |   1.365 s | best 7.789903e-01 @318 *
epoch  319 | train 7.315570e-01 | val 7.786088e-01 |   1.373 s | best 7.786088e-01 @319 *
epoch  320 | train 7.307710e-01 | val 7.782307e-01 |   1.365 s | best 7.782307e-01 @320 *
epoch  321 | train 7.357700e-01 | val 7.778625e-01 |   1.369 s | best 7.778625e-01 @321 *
epoch  322 | train 7.371470e-01 | val 7.775030e-01 |   1.367 s | best 7.775030e-01 @322 *
epoch  323 | train 7.369867e-01 | val 7.771440e-01 |   1.377 s | best 7.771440e-01 @323 *
epoch  324 | train 7.348741e-01 | val 7.767851e-01 |   1.364 s | best 7.767851e-01 @324 *
epoch  325 | train 7.340722e-01 | val 7.764199e-01 |   1.361 s | best 7.764199e-01 @325 *
epoch  326 | train 7.352764e-01 | val 7.760593e-01 |   1.367 s | best 7.760593e-01 @326 *
epoch  327 | train 7.354973e-01 | val 7.756974e-01 |   1.365 s | best 7.756974e-01 @327 *
epoch  328 | train 7.266961e-01 | val 7.753494e-01 |   1.361 s | best 7.753494e-01 @328 *
epoch  329 | train 7.282068e-01 | val 7.749976e-01 |   1.364 s | best 7.749976e-01 @329 *
epoch  330 | train 7.334257e-01 | val 7.746438e-01 |   1.364 s | best 7.746438e-01 @330 *
epoch  331 | train 7.313065e-01 | val 7.742984e-01 |   1.364 s | best 7.742984e-01 @331 *
epoch  332 | train 7.325700e-01 | val 7.739513e-01 |   1.365 s | best 7.739513e-01 @332 *
epoch  333 | train 7.354674e-01 | val 7.736126e-01 |   1.365 s | best 7.736126e-01 @333 *
epoch  334 | train 7.331858e-01 | val 7.732838e-01 |   1.362 s | best 7.732838e-01 @334 *
epoch  335 | train 7.298199e-01 | val 7.729528e-01 |   1.363 s | best 7.729528e-01 @335 *
epoch  336 | train 7.324673e-01 | val 7.726228e-01 |   1.367 s | best 7.726228e-01 @336 *
epoch  337 | train 7.340377e-01 | val 7.723066e-01 |   1.359 s | best 7.723066e-01 @337 *
epoch  338 | train 7.381564e-01 | val 7.719901e-01 |   1.367 s | best 7.719901e-01 @338 *
epoch  339 | train 7.323961e-01 | val 7.716761e-01 |   1.378 s | best 7.716761e-01 @339 *
epoch  340 | train 7.295600e-01 | val 7.713612e-01 |   1.411 s | best 7.713612e-01 @340 *
epoch  341 | train 7.355287e-01 | val 7.710426e-01 |   1.388 s | best 7.710426e-01 @341 *
epoch  342 | train 7.303564e-01 | val 7.707270e-01 |   1.388 s | best 7.707270e-01 @342 *
epoch  343 | train 7.334428e-01 | val 7.704123e-01 |   1.387 s | best 7.704123e-01 @343 *
epoch  344 | train 7.352036e-01 | val 7.701033e-01 |   1.389 s | best 7.701033e-01 @344 *
epoch  345 | train 7.335815e-01 | val 7.697912e-01 |   1.388 s | best 7.697912e-01 @345 *
epoch  346 | train 7.376001e-01 | val 7.694782e-01 |   1.305 s | best 7.694782e-01 @346 *
epoch  347 | train 7.370767e-01 | val 7.691647e-01 |   1.380 s | best 7.691647e-01 @347 *
epoch  348 | train 7.266152e-01 | val 7.688487e-01 |   1.378 s | best 7.688487e-01 @348 *
epoch  349 | train 7.355299e-01 | val 7.685397e-01 |   1.379 s | best 7.685397e-01 @349 *
epoch  350 | train 7.295089e-01 | val 7.682337e-01 |   1.375 s | best 7.682337e-01 @350 *
epoch  351 | train 7.343395e-01 | val 7.679316e-01 |   1.379 s | best 7.679316e-01 @351 *
epoch  352 | train 7.337586e-01 | val 7.676298e-01 |   1.379 s | best 7.676298e-01 @352 *
epoch  353 | train 7.313653e-01 | val 7.673292e-01 |   1.376 s | best 7.673292e-01 @353 *
epoch  354 | train 7.342994e-01 | val 7.670305e-01 |   1.379 s | best 7.670305e-01 @354 *
epoch  355 | train 7.292898e-01 | val 7.667341e-01 |   1.380 s | best 7.667341e-01 @355 *
epoch  356 | train 7.355413e-01 | val 7.664415e-01 |   1.377 s | best 7.664415e-01 @356 *
epoch  357 | train 7.352375e-01 | val 7.661521e-01 |   1.380 s | best 7.661521e-01 @357 *
epoch  358 | train 7.302435e-01 | val 7.658600e-01 |   1.379 s | best 7.658600e-01 @358 *
epoch  359 | train 7.300523e-01 | val 7.655715e-01 |   1.376 s | best 7.655715e-01 @359 *
epoch  360 | train 7.294620e-01 | val 7.652886e-01 |   1.379 s | best 7.652886e-01 @360 *
epoch  361 | train 7.285262e-01 | val 7.650062e-01 |   1.379 s | best 7.650062e-01 @361 *
epoch  362 | train 7.291561e-01 | val 7.647231e-01 |   1.375 s | best 7.647231e-01 @362 *
epoch  363 | train 7.298300e-01 | val 7.644368e-01 |   1.378 s | best 7.644368e-01 @363 *
epoch  364 | train 7.309485e-01 | val 7.641490e-01 |   1.379 s | best 7.641490e-01 @364 *
epoch  365 | train 7.297032e-01 | val 7.638657e-01 |   1.376 s | best 7.638657e-01 @365 *
epoch  366 | train 7.328824e-01 | val 7.635908e-01 |   1.380 s | best 7.635908e-01 @366 *
epoch  367 | train 7.329877e-01 | val 7.633203e-01 |   1.379 s | best 7.633203e-01 @367 *
epoch  368 | train 7.288768e-01 | val 7.630430e-01 |   1.378 s | best 7.630430e-01 @368 *
epoch  369 | train 7.318002e-01 | val 7.627737e-01 |   1.379 s | best 7.627737e-01 @369 *
epoch  370 | train 7.313111e-01 | val 7.625053e-01 |   1.395 s | best 7.625053e-01 @370 *
epoch  371 | train 7.303513e-01 | val 7.622362e-01 |   1.405 s | best 7.622362e-01 @371 *
epoch  372 | train 7.319566e-01 | val 7.619640e-01 |   1.389 s | best 7.619640e-01 @372 *
epoch  373 | train 7.324294e-01 | val 7.616960e-01 |   1.389 s | best 7.616960e-01 @373 *
epoch  374 | train 7.319537e-01 | val 7.614259e-01 |   1.388 s | best 7.614259e-01 @374 *
epoch  375 | train 7.299408e-01 | val 7.611594e-01 |   1.389 s | best 7.611594e-01 @375 *
epoch  376 | train 7.306873e-01 | val 7.608965e-01 |   1.387 s | best 7.608965e-01 @376 *
epoch  377 | train 7.250790e-01 | val 7.606316e-01 |   1.388 s | best 7.606316e-01 @377 *
epoch  378 | train 7.269205e-01 | val 7.603726e-01 |   1.386 s | best 7.603726e-01 @378 *
epoch  379 | train 7.317768e-01 | val 7.601188e-01 |   1.388 s | best 7.601188e-01 @379 *
epoch  380 | train 7.328962e-01 | val 7.598656e-01 |   1.387 s | best 7.598656e-01 @380 *
epoch  381 | train 7.266000e-01 | val 7.596143e-01 |   1.386 s | best 7.596143e-01 @381 *
epoch  382 | train 7.301788e-01 | val 7.593623e-01 |   1.387 s | best 7.593623e-01 @382 *
epoch  383 | train 7.342234e-01 | val 7.591087e-01 |   1.388 s | best 7.591087e-01 @383 *
epoch  384 | train 7.318485e-01 | val 7.588571e-01 |   1.384 s | best 7.588571e-01 @384 *
epoch  385 | train 7.258442e-01 | val 7.586026e-01 |   1.388 s | best 7.586026e-01 @385 *
epoch  386 | train 7.337344e-01 | val 7.583586e-01 |   1.385 s | best 7.583586e-01 @386 *
epoch  387 | train 7.301020e-01 | val 7.581127e-01 |   1.384 s | best 7.581127e-01 @387 *
epoch  388 | train 7.266091e-01 | val 7.578676e-01 |   1.385 s | best 7.578676e-01 @388 *
epoch  389 | train 7.297508e-01 | val 7.576278e-01 |   1.389 s | best 7.576278e-01 @389 *
epoch  390 | train 7.331900e-01 | val 7.573933e-01 |   1.383 s | best 7.573933e-01 @390 *
epoch  391 | train 7.327425e-01 | val 7.571535e-01 |   1.388 s | best 7.571535e-01 @391 *
epoch  392 | train 7.312500e-01 | val 7.569208e-01 |   1.389 s | best 7.569208e-01 @392 *
epoch  393 | train 7.362724e-01 | val 7.566894e-01 |   1.387 s | best 7.566894e-01 @393 *
epoch  394 | train 7.318774e-01 | val 7.564594e-01 |   1.388 s | best 7.564594e-01 @394 *
epoch  395 | train 7.268276e-01 | val 7.562320e-01 |   1.386 s | best 7.562320e-01 @395 *
epoch  396 | train 7.296428e-01 | val 7.560064e-01 |   1.384 s | best 7.560064e-01 @396 *
epoch  397 | train 7.330554e-01 | val 7.557797e-01 |   1.386 s | best 7.557797e-01 @397 *
epoch  398 | train 7.285362e-01 | val 7.555491e-01 |   1.386 s | best 7.555491e-01 @398 *
epoch  399 | train 7.324424e-01 | val 7.553176e-01 |   1.383 s | best 7.553176e-01 @399 *
epoch  400 | train 7.252841e-01 | val 7.550920e-01 |   1.388 s | best 7.550920e-01 @400 *
epoch  401 | train 7.322355e-01 | val 7.548638e-01 |   1.393 s | best 7.548638e-01 @401 *
epoch  402 | train 7.240572e-01 | val 7.546439e-01 |   1.389 s | best 7.546439e-01 @402 *
epoch  403 | train 7.298497e-01 | val 7.544259e-01 |   1.391 s | best 7.544259e-01 @403 *
epoch  404 | train 7.297383e-01 | val 7.542080e-01 |   1.392 s | best 7.542080e-01 @404 *
epoch  405 | train 7.289766e-01 | val 7.539902e-01 |   1.391 s | best 7.539902e-01 @405 *
epoch  406 | train 7.289376e-01 | val 7.537711e-01 |   1.388 s | best 7.537711e-01 @406 *
epoch  407 | train 7.296638e-01 | val 7.535547e-01 |   1.393 s | best 7.535547e-01 @407 *
epoch  408 | train 7.263553e-01 | val 7.533404e-01 |   1.390 s | best 7.533404e-01 @408 *
epoch  409 | train 7.326944e-01 | val 7.531313e-01 |   1.386 s | best 7.531313e-01 @409 *
epoch  410 | train 7.329231e-01 | val 7.529237e-01 |   1.390 s | best 7.529237e-01 @410 *
epoch  411 | train 7.259490e-01 | val 7.527155e-01 |   1.391 s | best 7.527155e-01 @411 *
epoch  412 | train 7.277204e-01 | val 7.525116e-01 |   1.387 s | best 7.525116e-01 @412 *
epoch  413 | train 7.275119e-01 | val 7.523077e-01 |   1.389 s | best 7.523077e-01 @413 *
epoch  414 | train 7.302419e-01 | val 7.521093e-01 |   1.390 s | best 7.521093e-01 @414 *
epoch  415 | train 7.291185e-01 | val 7.519166e-01 |   1.390 s | best 7.519166e-01 @415 *
epoch  416 | train 7.261230e-01 | val 7.517199e-01 |   1.390 s | best 7.517199e-01 @416 *
epoch  417 | train 7.302388e-01 | val 7.515252e-01 |   1.389 s | best 7.515252e-01 @417 *
epoch  418 | train 7.283293e-01 | val 7.513360e-01 |   1.387 s | best 7.513360e-01 @418 *
epoch  419 | train 7.314309e-01 | val 7.511498e-01 |   1.390 s | best 7.511498e-01 @419 *
epoch  420 | train 7.216778e-01 | val 7.509632e-01 |   1.390 s | best 7.509632e-01 @420 *
epoch  421 | train 7.243103e-01 | val 7.507745e-01 |   1.386 s | best 7.507745e-01 @421 *
epoch  422 | train 7.234076e-01 | val 7.505870e-01 |   1.391 s | best 7.505870e-01 @422 *
epoch  423 | train 7.284400e-01 | val 7.504047e-01 |   1.390 s | best 7.504047e-01 @423 *
epoch  424 | train 7.273363e-01 | val 7.502227e-01 |   1.387 s | best 7.502227e-01 @424 *
epoch  425 | train 7.311276e-01 | val 7.500471e-01 |   1.391 s | best 7.500471e-01 @425 *
epoch  426 | train 7.373107e-01 | val 7.498708e-01 |   1.390 s | best 7.498708e-01 @426 *
epoch  427 | train 7.245823e-01 | val 7.496955e-01 |   1.391 s | best 7.496955e-01 @427 *
epoch  428 | train 7.282391e-01 | val 7.495214e-01 |   1.388 s | best 7.495214e-01 @428 *
epoch  429 | train 7.262073e-01 | val 7.493474e-01 |   1.392 s | best 7.493474e-01 @429 *
epoch  430 | train 7.320186e-01 | val 7.491778e-01 |   1.390 s | best 7.491778e-01 @430 *
epoch  431 | train 7.298513e-01 | val 7.490078e-01 |   1.391 s | best 7.490078e-01 @431 *
epoch  432 | train 7.275888e-01 | val 7.488413e-01 |   1.390 s | best 7.488413e-01 @432 *
epoch  433 | train 7.261033e-01 | val 7.486748e-01 |   1.391 s | best 7.486748e-01 @433 *
epoch  434 | train 7.227637e-01 | val 7.485110e-01 |   1.387 s | best 7.485110e-01 @434 *
epoch  435 | train 7.295739e-01 | val 7.483497e-01 |   1.389 s | best 7.483497e-01 @435 *
epoch  436 | train 7.273212e-01 | val 7.481863e-01 |   1.391 s | best 7.481863e-01 @436 *
epoch  437 | train 7.277359e-01 | val 7.480258e-01 |   1.386 s | best 7.480258e-01 @437 *
epoch  438 | train 7.286719e-01 | val 7.478663e-01 |   1.389 s | best 7.478663e-01 @438 *
epoch  439 | train 7.254119e-01 | val 7.477084e-01 |   1.388 s | best 7.477084e-01 @439 *
epoch  440 | train 7.288752e-01 | val 7.475520e-01 |   1.430 s | best 7.475520e-01 @440 *
epoch  441 | train 7.256507e-01 | val 7.473991e-01 |   1.432 s | best 7.473991e-01 @441 *
epoch  442 | train 7.281613e-01 | val 7.472495e-01 |   1.433 s | best 7.472495e-01 @442 *
epoch  443 | train 7.266278e-01 | val 7.471011e-01 |   1.437 s | best 7.471011e-01 @443 *
epoch  444 | train 7.314153e-01 | val 7.469562e-01 |   1.474 s | best 7.469562e-01 @444 *
epoch  445 | train 7.294963e-01 | val 7.468157e-01 |   1.450 s | best 7.468157e-01 @445 *
epoch  446 | train 7.260661e-01 | val 7.466747e-01 |   1.434 s | best 7.466747e-01 @446 *
epoch  447 | train 7.252228e-01 | val 7.465364e-01 |   1.434 s | best 7.465364e-01 @447 *
epoch  448 | train 7.265020e-01 | val 7.463983e-01 |   1.428 s | best 7.463983e-01 @448 *
epoch  449 | train 7.290306e-01 | val 7.462651e-01 |   1.434 s | best 7.462651e-01 @449 *
epoch  450 | train 7.308835e-01 | val 7.461346e-01 |   1.440 s | best 7.461346e-01 @450 *
epoch  451 | train 7.314499e-01 | val 7.460061e-01 |   1.434 s | best 7.460061e-01 @451 *
epoch  452 | train 7.291155e-01 | val 7.458808e-01 |   1.434 s | best 7.458808e-01 @452 *
epoch  453 | train 7.260436e-01 | val 7.457533e-01 |   1.416 s | best 7.457533e-01 @453 *
epoch  454 | train 7.242070e-01 | val 7.456226e-01 |   1.469 s | best 7.456226e-01 @454 *
epoch  455 | train 7.272283e-01 | val 7.454993e-01 |   1.470 s | best 7.454993e-01 @455 *
epoch  456 | train 7.266640e-01 | val 7.453781e-01 |   1.409 s | best 7.453781e-01 @456 *
epoch  457 | train 7.315058e-01 | val 7.452629e-01 |   1.412 s | best 7.452629e-01 @457 *
epoch  458 | train 7.227174e-01 | val 7.451494e-01 |   1.432 s | best 7.451494e-01 @458 *
epoch  459 | train 7.238076e-01 | val 7.450337e-01 |   1.429 s | best 7.450337e-01 @459 *
epoch  460 | train 7.277402e-01 | val 7.449243e-01 |   1.436 s | best 7.449243e-01 @460 *
epoch  461 | train 7.275214e-01 | val 7.448149e-01 |   1.432 s | best 7.448149e-01 @461 *
epoch  462 | train 7.242629e-01 | val 7.447054e-01 |   1.430 s | best 7.447054e-01 @462 *
epoch  463 | train 7.292843e-01 | val 7.446001e-01 |   1.413 s | best 7.446001e-01 @463 *
epoch  464 | train 7.292419e-01 | val 7.444956e-01 |   1.390 s | best 7.444956e-01 @464 *
epoch  465 | train 7.237763e-01 | val 7.443908e-01 |   1.387 s | best 7.443908e-01 @465 *
epoch  466 | train 7.271473e-01 | val 7.442907e-01 |   1.390 s | best 7.442907e-01 @466 *
epoch  467 | train 7.222206e-01 | val 7.441918e-01 |   1.388 s | best 7.441918e-01 @467 *
epoch  468 | train 7.255537e-01 | val 7.440929e-01 |   1.387 s | best 7.440929e-01 @468 *
epoch  469 | train 7.275846e-01 | val 7.439941e-01 |   1.389 s | best 7.439941e-01 @469 *
epoch  470 | train 7.273317e-01 | val 7.438975e-01 |   1.391 s | best 7.438975e-01 @470 *
epoch  471 | train 7.259278e-01 | val 7.438061e-01 |   1.385 s | best 7.438061e-01 @471 *
epoch  472 | train 7.279837e-01 | val 7.437136e-01 |   1.388 s | best 7.437136e-01 @472 *
epoch  473 | train 7.260873e-01 | val 7.436193e-01 |   1.371 s | best 7.436193e-01 @473 *
epoch  474 | train 7.234760e-01 | val 7.435291e-01 |   1.368 s | best 7.435291e-01 @474 *
epoch  475 | train 7.269752e-01 | val 7.434430e-01 |   1.368 s | best 7.434430e-01 @475 *
epoch  476 | train 7.242654e-01 | val 7.433552e-01 |   1.349 s | best 7.433552e-01 @476 *
epoch  477 | train 7.269190e-01 | val 7.432666e-01 |   1.368 s | best 7.432666e-01 @477 *
epoch  478 | train 7.256014e-01 | val 7.431813e-01 |   1.371 s | best 7.431813e-01 @478 *
epoch  479 | train 7.221791e-01 | val 7.431021e-01 |   1.347 s | best 7.431021e-01 @479 *
epoch  480 | train 7.249579e-01 | val 7.430230e-01 |   1.364 s | best 7.430230e-01 @480 *
epoch  481 | train 7.211769e-01 | val 7.429481e-01 |   1.373 s | best 7.429481e-01 @481 *
epoch  482 | train 7.221468e-01 | val 7.428728e-01 |   1.370 s | best 7.428728e-01 @482 *
epoch  483 | train 7.254467e-01 | val 7.427979e-01 |   1.355 s | best 7.427979e-01 @483 *
epoch  484 | train 7.228168e-01 | val 7.427229e-01 |   1.373 s | best 7.427229e-01 @484 *
epoch  485 | train 7.310323e-01 | val 7.426530e-01 |   1.375 s | best 7.426530e-01 @485 *
epoch  486 | train 7.259944e-01 | val 7.425869e-01 |   1.355 s | best 7.425869e-01 @486 *
epoch  487 | train 7.310544e-01 | val 7.425215e-01 |   1.370 s | best 7.425215e-01 @487 *
epoch  488 | train 7.278143e-01 | val 7.424554e-01 |   1.377 s | best 7.424554e-01 @488 *
epoch  489 | train 7.226371e-01 | val 7.423914e-01 |   1.366 s | best 7.423914e-01 @489 *
epoch  490 | train 7.226494e-01 | val 7.423275e-01 |   1.359 s | best 7.423275e-01 @490 *
epoch  491 | train 7.265930e-01 | val 7.422655e-01 |   1.374 s | best 7.422655e-01 @491 *
epoch  492 | train 7.189839e-01 | val 7.422027e-01 |   1.377 s | best 7.422027e-01 @492 *
epoch  493 | train 7.223290e-01 | val 7.421477e-01 |   1.354 s | best 7.421477e-01 @493 *
epoch  494 | train 7.233345e-01 | val 7.420909e-01 |   1.372 s | best 7.420909e-01 @494 *
epoch  495 | train 7.261379e-01 | val 7.420384e-01 |   1.388 s | best 7.420384e-01 @495 *
epoch  496 | train 7.243845e-01 | val 7.419826e-01 |   1.351 s | best 7.419826e-01 @496 *
epoch  497 | train 7.211888e-01 | val 7.419319e-01 |   1.374 s | best 7.419319e-01 @497 *
epoch  498 | train 7.205162e-01 | val 7.418805e-01 |   1.376 s | best 7.418805e-01 @498 *
epoch  499 | train 7.242142e-01 | val 7.418289e-01 |   1.359 s | best 7.418289e-01 @499 *
epoch  500 | train 7.271751e-01 | val 7.417800e-01 |   1.362 s | best 7.417800e-01 @500 *
epoch  501 | train 7.244090e-01 | val 7.417294e-01 |   1.391 s | best 7.417294e-01 @501 *
epoch  502 | train 7.178363e-01 | val 7.416813e-01 |   1.410 s | best 7.416813e-01 @502 *
epoch  503 | train 7.238245e-01 | val 7.416344e-01 |   1.393 s | best 7.416344e-01 @503 *
epoch  504 | train 7.240655e-01 | val 7.415826e-01 |   1.390 s | best 7.415826e-01 @504 *
epoch  505 | train 7.242594e-01 | val 7.415353e-01 |   1.390 s | best 7.415353e-01 @505 *
epoch  506 | train 7.226529e-01 | val 7.414875e-01 |   1.392 s | best 7.414875e-01 @506 *
epoch  507 | train 7.228288e-01 | val 7.414398e-01 |   1.408 s | best 7.414398e-01 @507 *
epoch  508 | train 7.172813e-01 | val 7.413962e-01 |   1.435 s | best 7.413962e-01 @508 *
epoch  509 | train 7.233646e-01 | val 7.413556e-01 |   1.430 s | best 7.413556e-01 @509 *
epoch  510 | train 7.243985e-01 | val 7.413180e-01 |   1.423 s | best 7.413180e-01 @510 *
epoch  511 | train 7.231935e-01 | val 7.412776e-01 |   1.443 s | best 7.412776e-01 @511 *
epoch  512 | train 7.222575e-01 | val 7.412400e-01 |   1.416 s | best 7.412400e-01 @512 *
epoch  513 | train 7.219705e-01 | val 7.412059e-01 |   1.444 s | best 7.412059e-01 @513 *
epoch  514 | train 7.179090e-01 | val 7.411685e-01 |   1.420 s | best 7.411685e-01 @514 *
epoch  515 | train 7.288039e-01 | val 7.411304e-01 |   1.434 s | best 7.411304e-01 @515 *
epoch  516 | train 7.265963e-01 | val 7.410943e-01 |   1.426 s | best 7.410943e-01 @516 *
epoch  517 | train 7.227411e-01 | val 7.410594e-01 |   1.426 s | best 7.410594e-01 @517 *
epoch  518 | train 7.193624e-01 | val 7.410272e-01 |   1.431 s | best 7.410272e-01 @518 *
epoch  519 | train 7.239565e-01 | val 7.409961e-01 |   1.421 s | best 7.409961e-01 @519 *
epoch  520 | train 7.173785e-01 | val 7.409646e-01 |   1.447 s | best 7.409646e-01 @520 *
epoch  521 | train 7.243457e-01 | val 7.409315e-01 |   1.421 s | best 7.409315e-01 @521 *
epoch  522 | train 7.199156e-01 | val 7.408998e-01 |   1.443 s | best 7.408998e-01 @522 *
