
# ===== 2026-09-21 00:11:58 KST  HPO attempt 551  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0009337335856132793, 'ema': 0.9999, 'batch': 128, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.488376e-01 | val 9.894311e-01 |   2.586 s | best 9.894311e-01 @1 *
epoch  258 | train 7.373904e-01 | val 7.467774e-01 |   2.599 s | best 7.467774e-01 @258 *
epoch  259 | train 7.363299e-01 | val 7.465211e-01 |   2.598 s | best 7.465211e-01 @259 *
epoch  260 | train 7.420662e-01 | val 7.462717e-01 |   2.583 s | best 7.462717e-01 @260 *
epoch  261 | train 7.373240e-01 | val 7.460240e-01 |   2.606 s | best 7.460240e-01 @261 *
epoch  262 | train 7.404261e-01 | val 7.457796e-01 |   2.582 s | best 7.457796e-01 @262 *
epoch  263 | train 7.361578e-01 | val 7.455404e-01 |   2.594 s | best 7.455404e-01 @263 *
epoch  264 | train 7.344845e-01 | val 7.452993e-01 |   2.592 s | best 7.452993e-01 @264 *
epoch  265 | train 7.312573e-01 | val 7.450591e-01 |   2.578 s | best 7.450591e-01 @265 *
epoch  266 | train 7.393783e-01 | val 7.448255e-01 |   2.590 s | best 7.448255e-01 @266 *
epoch  267 | train 7.376419e-01 | val 7.445940e-01 |   2.595 s | best 7.445940e-01 @267 *
epoch  268 | train 7.318150e-01 | val 7.443684e-01 |   2.635 s | best 7.443684e-01 @268 *
epoch  269 | train 7.399249e-01 | val 7.441460e-01 |   2.622 s | best 7.441460e-01 @269 *
epoch  270 | train 7.336756e-01 | val 7.439223e-01 |   2.625 s | best 7.439223e-01 @270 *
epoch  271 | train 7.377453e-01 | val 7.437070e-01 |   2.630 s | best 7.437070e-01 @271 *
epoch  272 | train 7.325682e-01 | val 7.434902e-01 |   2.636 s | best 7.434902e-01 @272 *
epoch  273 | train 7.357816e-01 | val 7.432765e-01 |   2.633 s | best 7.432765e-01 @273 *
epoch  274 | train 7.322704e-01 | val 7.430679e-01 |   2.628 s | best 7.430679e-01 @274 *
epoch  275 | train 7.369236e-01 | val 7.428600e-01 |   2.629 s | best 7.428600e-01 @275 *
epoch  276 | train 7.337315e-01 | val 7.426544e-01 |   2.628 s | best 7.426544e-01 @276 *
epoch  277 | train 7.341674e-01 | val 7.424541e-01 |   2.636 s | best 7.424541e-01 @277 *
epoch  278 | train 7.321027e-01 | val 7.422596e-01 |   2.635 s | best 7.422596e-01 @278 *
epoch  279 | train 7.347809e-01 | val 7.420700e-01 |   2.636 s | best 7.420700e-01 @279 *
epoch  280 | train 7.330876e-01 | val 7.418809e-01 |   2.633 s | best 7.418809e-01 @280 *
epoch  281 | train 7.330373e-01 | val 7.416999e-01 |   2.639 s | best 7.416999e-01 @281 *
epoch  282 | train 7.347925e-01 | val 7.415158e-01 |   2.638 s | best 7.415158e-01 @282 *
epoch  283 | train 7.283852e-01 | val 7.413344e-01 |   2.646 s | best 7.413344e-01 @283 *
epoch  284 | train 7.317949e-01 | val 7.411513e-01 |   2.635 s | best 7.411513e-01 @284 *
epoch  285 | train 7.387332e-01 | val 7.409741e-01 |   2.638 s | best 7.409741e-01 @285 *
epoch  286 | train 7.350638e-01 | val 7.408016e-01 |   2.634 s | best 7.408016e-01 @286 *
epoch  287 | train 7.385665e-01 | val 7.406295e-01 |   2.637 s | best 7.406295e-01 @287 *
epoch  288 | train 7.358748e-01 | val 7.404575e-01 |   2.647 s | best 7.404575e-01 @288 *
epoch  289 | train 7.316687e-01 | val 7.402934e-01 |   2.633 s | best 7.402934e-01 @289 *
epoch  290 | train 7.352662e-01 | val 7.401267e-01 |   2.636 s | best 7.401267e-01 @290 *
epoch  291 | train 7.355409e-01 | val 7.399642e-01 |   2.643 s | best 7.399642e-01 @291 *
epoch  292 | train 7.334980e-01 | val 7.398068e-01 |   2.641 s | best 7.398068e-01 @292 *
epoch  293 | train 7.335188e-01 | val 7.396546e-01 |   2.652 s | best 7.396546e-01 @293 *
epoch  294 | train 7.425676e-01 | val 7.395005e-01 |   2.637 s | best 7.395005e-01 @294 *
epoch  295 | train 7.367205e-01 | val 7.393488e-01 |   2.636 s | best 7.393488e-01 @295 *
epoch  296 | train 7.344968e-01 | val 7.391974e-01 |   2.638 s | best 7.391974e-01 @296 *
epoch  297 | train 7.372153e-01 | val 7.390487e-01 |   2.636 s | best 7.390487e-01 @297 *
epoch  298 | train 7.343784e-01 | val 7.389033e-01 |   2.644 s | best 7.389033e-01 @298 *
epoch  299 | train 7.344833e-01 | val 7.387583e-01 |   2.643 s | best 7.387583e-01 @299 *
epoch  300 | train 7.335021e-01 | val 7.386154e-01 |   2.634 s | best 7.386154e-01 @300 *
epoch  301 | train 7.345303e-01 | val 7.384780e-01 |   2.636 s | best 7.384780e-01 @301 *
epoch  302 | train 7.339342e-01 | val 7.383334e-01 |   2.636 s | best 7.383334e-01 @302 *
epoch  303 | train 7.346733e-01 | val 7.381954e-01 |   2.668 s | best 7.381954e-01 @303 *
epoch  304 | train 7.359884e-01 | val 7.380607e-01 |   2.737 s | best 7.380607e-01 @304 *
epoch  305 | train 7.353079e-01 | val 7.379292e-01 |   2.718 s | best 7.379292e-01 @305 *
epoch  306 | train 7.331713e-01 | val 7.378002e-01 |   2.765 s | best 7.378002e-01 @306 *
epoch  307 | train 7.308245e-01 | val 7.376760e-01 |   2.722 s | best 7.376760e-01 @307 *
epoch  308 | train 7.343627e-01 | val 7.375557e-01 |   2.723 s | best 7.375557e-01 @308 *
epoch  309 | train 7.335557e-01 | val 7.374337e-01 |   2.697 s | best 7.374337e-01 @309 *
epoch  310 | train 7.323149e-01 | val 7.373141e-01 |   2.742 s | best 7.373141e-01 @310 *
epoch  311 | train 7.352991e-01 | val 7.371929e-01 |   2.632 s | best 7.371929e-01 @311 *
epoch  312 | train 7.304561e-01 | val 7.370763e-01 |   2.638 s | best 7.370763e-01 @312 *
epoch  313 | train 7.316035e-01 | val 7.369645e-01 |   2.646 s | best 7.369645e-01 @313 *
epoch  314 | train 7.349100e-01 | val 7.368544e-01 |   2.577 s | best 7.368544e-01 @314 *
epoch  315 | train 7.328583e-01 | val 7.367422e-01 |   2.693 s | best 7.367422e-01 @315 *
epoch  316 | train 7.333758e-01 | val 7.366346e-01 |   2.696 s | best 7.366346e-01 @316 *
epoch  317 | train 7.312818e-01 | val 7.365288e-01 |   2.691 s | best 7.365288e-01 @317 *
epoch  318 | train 7.335509e-01 | val 7.364218e-01 |   2.695 s | best 7.364218e-01 @318 *
epoch  319 | train 7.322644e-01 | val 7.363178e-01 |   2.696 s | best 7.363178e-01 @319 *
epoch  320 | train 7.323022e-01 | val 7.362148e-01 |   2.696 s | best 7.362148e-01 @320 *
epoch  321 | train 7.334642e-01 | val 7.361170e-01 |   2.693 s | best 7.361170e-01 @321 *
epoch  322 | train 7.357756e-01 | val 7.360258e-01 |   2.691 s | best 7.360258e-01 @322 *
epoch  323 | train 7.323784e-01 | val 7.359303e-01 |   2.648 s | best 7.359303e-01 @323 *
epoch  324 | train 7.334621e-01 | val 7.358376e-01 |   2.642 s | best 7.358376e-01 @324 *
epoch  325 | train 7.352167e-01 | val 7.357429e-01 |   2.641 s | best 7.357429e-01 @325 *
epoch  326 | train 7.312320e-01 | val 7.356512e-01 |   2.642 s | best 7.356512e-01 @326 *
epoch  327 | train 7.327831e-01 | val 7.355613e-01 |   2.651 s | best 7.355613e-01 @327 *
epoch  328 | train 7.369922e-01 | val 7.354758e-01 |   2.650 s | best 7.354758e-01 @328 *
epoch  329 | train 7.335654e-01 | val 7.353931e-01 |   2.647 s | best 7.353931e-01 @329 *
epoch  330 | train 7.314718e-01 | val 7.353111e-01 |   2.644 s | best 7.353111e-01 @330 *
epoch  331 | train 7.342939e-01 | val 7.352307e-01 |   2.644 s | best 7.352307e-01 @331 *
epoch  332 | train 7.342994e-01 | val 7.351549e-01 |   2.641 s | best 7.351549e-01 @332 *
epoch  333 | train 7.336778e-01 | val 7.350792e-01 |   2.642 s | best 7.350792e-01 @333 *
epoch  334 | train 7.358088e-01 | val 7.350073e-01 |   2.654 s | best 7.350073e-01 @334 *
epoch  335 | train 7.352606e-01 | val 7.349373e-01 |   2.645 s | best 7.349373e-01 @335 *
epoch  336 | train 7.323947e-01 | val 7.348675e-01 |   2.643 s | best 7.348675e-01 @336 *
epoch  337 | train 7.323513e-01 | val 7.347976e-01 |   2.649 s | best 7.347976e-01 @337 *
epoch  338 | train 7.376106e-01 | val 7.347273e-01 |   2.648 s | best 7.347273e-01 @338 *
epoch  339 | train 7.312399e-01 | val 7.346601e-01 |   2.646 s | best 7.346601e-01 @339 *
epoch  340 | train 7.335532e-01 | val 7.345948e-01 |   2.645 s | best 7.345948e-01 @340 *
epoch  341 | train 7.357391e-01 | val 7.345312e-01 |   2.646 s | best 7.345312e-01 @341 *
epoch  342 | train 7.323260e-01 | val 7.344700e-01 |   2.647 s | best 7.344700e-01 @342 *
epoch  343 | train 7.289464e-01 | val 7.344106e-01 |   2.647 s | best 7.344106e-01 @343 *
epoch  344 | train 7.336460e-01 | val 7.343520e-01 |   2.648 s | best 7.343520e-01 @344 *
epoch  345 | train 7.307295e-01 | val 7.342966e-01 |   2.646 s | best 7.342966e-01 @345 *
epoch  346 | train 7.321400e-01 | val 7.342398e-01 |   2.647 s | best 7.342398e-01 @346 *
epoch  347 | train 7.317842e-01 | val 7.341830e-01 |   2.648 s | best 7.341830e-01 @347 *
epoch  348 | train 7.328293e-01 | val 7.341287e-01 |   2.645 s | best 7.341287e-01 @348 *
epoch  349 | train 7.303245e-01 | val 7.340766e-01 |   2.644 s | best 7.340766e-01 @349 *
epoch  350 | train 7.324688e-01 | val 7.340282e-01 |   2.646 s | best 7.340282e-01 @350 *
epoch  351 | train 7.338420e-01 | val 7.339827e-01 |   2.650 s | best 7.339827e-01 @351 *
epoch  352 | train 7.312222e-01 | val 7.339360e-01 |   2.657 s | best 7.339360e-01 @352 *
epoch  353 | train 7.292642e-01 | val 7.338912e-01 |   2.643 s | best 7.338912e-01 @353 *
epoch  354 | train 7.304002e-01 | val 7.338448e-01 |   2.644 s | best 7.338448e-01 @354 *
epoch  355 | train 7.341149e-01 | val 7.338017e-01 |   2.645 s | best 7.338017e-01 @355 *
epoch  356 | train 7.289387e-01 | val 7.337623e-01 |   2.644 s | best 7.337623e-01 @356 *
epoch  357 | train 7.303851e-01 | val 7.337232e-01 |   2.642 s | best 7.337232e-01 @357 *
epoch  358 | train 7.369326e-01 | val 7.336840e-01 |   2.643 s | best 7.336840e-01 @358 *
epoch  359 | train 7.362489e-01 | val 7.336438e-01 |   2.640 s | best 7.336438e-01 @359 *
epoch  360 | train 7.357964e-01 | val 7.336079e-01 |   2.638 s | best 7.336079e-01 @360 *
epoch  361 | train 7.345913e-01 | val 7.335694e-01 |   2.640 s | best 7.335694e-01 @361 *
epoch  362 | train 7.340746e-01 | val 7.335342e-01 |   2.643 s | best 7.335342e-01 @362 *
epoch  363 | train 7.311808e-01 | val 7.334960e-01 |   2.647 s | best 7.334960e-01 @363 *
epoch  364 | train 7.350482e-01 | val 7.334587e-01 |   2.644 s | best 7.334587e-01 @364 *
epoch  365 | train 7.321153e-01 | val 7.334210e-01 |   2.641 s | best 7.334210e-01 @365 *
epoch  366 | train 7.331578e-01 | val 7.333860e-01 |   2.644 s | best 7.333860e-01 @366 *
epoch  367 | train 7.295137e-01 | val 7.333555e-01 |   2.654 s | best 7.333555e-01 @367 *
epoch  368 | train 7.301010e-01 | val 7.333229e-01 |   2.642 s | best 7.333229e-01 @368 *
epoch  369 | train 7.304761e-01 | val 7.332948e-01 |   2.641 s | best 7.332948e-01 @369 *
epoch  370 | train 7.313618e-01 | val 7.332667e-01 |   2.602 s | best 7.332667e-01 @370 *
epoch  371 | train 7.255005e-01 | val 7.332405e-01 |   2.562 s | best 7.332405e-01 @371 *
epoch  372 | train 7.282867e-01 | val 7.332156e-01 |   2.569 s | best 7.332156e-01 @372 *
epoch  373 | train 7.332046e-01 | val 7.331907e-01 |   2.565 s | best 7.331907e-01 @373 *
epoch  374 | train 7.326141e-01 | val 7.331684e-01 |   2.565 s | best 7.331684e-01 @374 *
epoch  375 | train 7.326446e-01 | val 7.331476e-01 |   2.563 s | best 7.331476e-01 @375 *
epoch  376 | train 7.332983e-01 | val 7.331271e-01 |   2.568 s | best 7.331271e-01 @376 *
epoch  377 | train 7.295605e-01 | val 7.331045e-01 |   2.567 s | best 7.331045e-01 @377 *
epoch  378 | train 7.360374e-01 | val 7.330853e-01 |   2.567 s | best 7.330853e-01 @378 *
epoch  379 | train 7.289351e-01 | val 7.330678e-01 |   2.566 s | best 7.330678e-01 @379 *
epoch  380 | train 7.288038e-01 | val 7.330472e-01 |   2.564 s | best 7.330472e-01 @380 *
epoch  381 | train 7.250848e-01 | val 7.330316e-01 |   2.572 s | best 7.330316e-01 @381 *
epoch  382 | train 7.286342e-01 | val 7.330195e-01 |   2.565 s | best 7.330195e-01 @382 *
epoch  383 | train 7.286142e-01 | val 7.330062e-01 |   2.641 s | best 7.330062e-01 @383 *
epoch  384 | train 7.292369e-01 | val 7.329931e-01 |   2.638 s | best 7.329931e-01 @384 *
epoch  385 | train 7.349045e-01 | val 7.329815e-01 |   2.638 s | best 7.329815e-01 @385 *
epoch  386 | train 7.313848e-01 | val 7.329698e-01 |   2.637 s | best 7.329698e-01 @386 *
epoch  387 | train 7.263690e-01 | val 7.329589e-01 |   2.639 s | best 7.329589e-01 @387 *
epoch  388 | train 7.318437e-01 | val 7.329498e-01 |   2.637 s | best 7.329498e-01 @388 *
epoch  389 | train 7.346787e-01 | val 7.329404e-01 |   2.642 s | best 7.329404e-01 @389 *
epoch  390 | train 7.295271e-01 | val 7.329299e-01 |   2.638 s | best 7.329299e-01 @390 *
epoch  391 | train 7.259980e-01 | val 7.329210e-01 |   2.637 s | best 7.329210e-01 @391 *
epoch  392 | train 7.327713e-01 | val 7.329146e-01 |   2.638 s | best 7.329146e-01 @392 *
epoch  393 | train 7.261820e-01 | val 7.329088e-01 |   2.637 s | best 7.329088e-01 @393 *
epoch  394 | train 7.295573e-01 | val 7.329056e-01 |   2.639 s | best 7.329056e-01 @394 *
epoch  395 | train 7.354587e-01 | val 7.329009e-01 |   2.639 s | best 7.329009e-01 @395 *
epoch  396 | train 7.307111e-01 | val 7.328960e-01 |   2.639 s | best 7.328960e-01 @396 *
epoch  397 | train 7.328530e-01 | val 7.328946e-01 |   2.639 s | best 7.328946e-01 @397 *
epoch  398 | train 7.269719e-01 | val 7.328965e-01 |   2.650 s | best 7.328946e-01 @397
epoch  399 | train 7.325014e-01 | val 7.328944e-01 |   2.652 s | best 7.328944e-01 @399 *
epoch  400 | train 7.254267e-01 | val 7.328926e-01 |   2.645 s | best 7.328926e-01 @400 *
epoch  401 | train 7.333562e-01 | val 7.328900e-01 |   2.648 s | best 7.328900e-01 @401 *
epoch  402 | train 7.282021e-01 | val 7.328892e-01 |   2.642 s | best 7.328892e-01 @402 *
epoch  403 | train 7.292861e-01 | val 7.328860e-01 |   2.643 s | best 7.328860e-01 @403 *
epoch  404 | train 7.313581e-01 | val 7.328847e-01 |   2.641 s | best 7.328847e-01 @404 *
epoch  405 | train 7.329734e-01 | val 7.328868e-01 |   2.645 s | best 7.328847e-01 @404
epoch  406 | train 7.279938e-01 | val 7.328894e-01 |   2.646 s | best 7.328847e-01 @404
epoch  407 | train 7.261190e-01 | val 7.328898e-01 |   2.640 s | best 7.328847e-01 @404
epoch  408 | train 7.306597e-01 | val 7.328902e-01 |   2.646 s | best 7.328847e-01 @404
epoch  409 | train 7.325516e-01 | val 7.328942e-01 |   2.644 s | best 7.328847e-01 @404
epoch  410 | train 7.280227e-01 | val 7.329012e-01 |   2.640 s | best 7.328847e-01 @404
epoch  411 | train 7.282218e-01 | val 7.329037e-01 |   2.645 s | best 7.328847e-01 @404
epoch  412 | train 7.257616e-01 | val 7.329105e-01 |   2.641 s | best 7.328847e-01 @404
epoch  413 | train 7.297459e-01 | val 7.329182e-01 |   2.643 s | best 7.328847e-01 @404
epoch  414 | train 7.336360e-01 | val 7.329277e-01 |   2.640 s | best 7.328847e-01 @404
epoch  415 | train 7.238189e-01 | val 7.329392e-01 |   2.642 s | best 7.328847e-01 @404
epoch  416 | train 7.278688e-01 | val 7.329503e-01 |   2.648 s | best 7.328847e-01 @404
epoch  417 | train 7.291216e-01 | val 7.329578e-01 |   2.647 s | best 7.328847e-01 @404
epoch  418 | train 7.259762e-01 | val 7.329651e-01 |   2.639 s | best 7.328847e-01 @404
epoch  419 | train 7.313642e-01 | val 7.329745e-01 |   2.647 s | best 7.328847e-01 @404
# done        : 419 epochs, stopped_by=patience, aborted=False, best val 7.328847e-01 @ epoch 404, wall 1112.8 s, 2.656 s/epoch
