
# ===== 2026-09-20 23:23:27 KST  HPO attempt 496  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 'vp', 'domain': 'angle', 'lr': 0.0013108277278988717, 'ema': 0.999, 'batch': 512, 'emb': 256, 'width': 128, 'depth': 4}  params=198080
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.763251e-01 | val 9.902288e-01 |   0.126 s | best 9.902288e-01 @1 *
epoch  259 | train 7.820862e-01 | val 7.699079e-01 |   0.158 s | best 7.699079e-01 @259 *
epoch  260 | train 7.847871e-01 | val 7.698995e-01 |   0.144 s | best 7.698995e-01 @260 *
epoch  261 | train 7.805618e-01 | val 7.699019e-01 |   0.137 s | best 7.698995e-01 @260
epoch  262 | train 7.833838e-01 | val 7.698973e-01 |   0.140 s | best 7.698973e-01 @262 *
epoch  263 | train 7.836002e-01 | val 7.698843e-01 |   0.141 s | best 7.698843e-01 @263 *
epoch  264 | train 7.837206e-01 | val 7.698615e-01 |   0.141 s | best 7.698615e-01 @264 *
epoch  265 | train 7.806285e-01 | val 7.698522e-01 |   0.142 s | best 7.698522e-01 @265 *
epoch  266 | train 7.824730e-01 | val 7.698463e-01 |   0.142 s | best 7.698463e-01 @266 *
epoch  267 | train 7.841214e-01 | val 7.698361e-01 |   0.142 s | best 7.698361e-01 @267 *
epoch  268 | train 7.828784e-01 | val 7.698249e-01 |   0.142 s | best 7.698249e-01 @268 *
epoch  269 | train 7.828088e-01 | val 7.698095e-01 |   0.141 s | best 7.698095e-01 @269 *
epoch  270 | train 7.810471e-01 | val 7.697898e-01 |   0.141 s | best 7.697898e-01 @270 *
epoch  271 | train 7.821547e-01 | val 7.697642e-01 |   0.146 s | best 7.697642e-01 @271 *
epoch  272 | train 7.806633e-01 | val 7.697507e-01 |   0.149 s | best 7.697507e-01 @272 *
epoch  273 | train 7.814456e-01 | val 7.697310e-01 |   0.156 s | best 7.697310e-01 @273 *
epoch  274 | train 7.801717e-01 | val 7.697216e-01 |   0.158 s | best 7.697216e-01 @274 *
epoch  275 | train 7.756424e-01 | val 7.696912e-01 |   0.148 s | best 7.696912e-01 @275 *
epoch  276 | train 7.776778e-01 | val 7.696781e-01 |   0.146 s | best 7.696781e-01 @276 *
epoch  277 | train 7.824258e-01 | val 7.696559e-01 |   0.147 s | best 7.696559e-01 @277 *
epoch  278 | train 7.818323e-01 | val 7.696404e-01 |   0.142 s | best 7.696404e-01 @278 *
epoch  279 | train 7.779593e-01 | val 7.696265e-01 |   0.145 s | best 7.696265e-01 @279 *
epoch  280 | train 7.802533e-01 | val 7.696050e-01 |   0.144 s | best 7.696050e-01 @280 *
epoch  281 | train 7.785832e-01 | val 7.695850e-01 |   0.145 s | best 7.695850e-01 @281 *
epoch  282 | train 7.779646e-01 | val 7.695807e-01 |   0.141 s | best 7.695807e-01 @282 *
epoch  283 | train 7.741999e-01 | val 7.695708e-01 |   0.141 s | best 7.695708e-01 @283 *
epoch  284 | train 7.813285e-01 | val 7.695619e-01 |   0.141 s | best 7.695619e-01 @284 *
epoch  285 | train 7.735631e-01 | val 7.695612e-01 |   0.141 s | best 7.695612e-01 @285 *
epoch  286 | train 7.809083e-01 | val 7.695514e-01 |   0.142 s | best 7.695514e-01 @286 *
epoch  287 | train 7.720772e-01 | val 7.695326e-01 |   0.141 s | best 7.695326e-01 @287 *
epoch  288 | train 7.782783e-01 | val 7.695131e-01 |   0.145 s | best 7.695131e-01 @288 *
epoch  289 | train 7.773859e-01 | val 7.694909e-01 |   0.143 s | best 7.694909e-01 @289 *
epoch  290 | train 7.769679e-01 | val 7.694856e-01 |   0.141 s | best 7.694856e-01 @290 *
epoch  291 | train 7.789580e-01 | val 7.694678e-01 |   0.141 s | best 7.694678e-01 @291 *
epoch  292 | train 7.751188e-01 | val 7.694480e-01 |   0.142 s | best 7.694480e-01 @292 *
epoch  293 | train 7.760558e-01 | val 7.694193e-01 |   0.143 s | best 7.694193e-01 @293 *
epoch  294 | train 7.756638e-01 | val 7.693785e-01 |   0.144 s | best 7.693785e-01 @294 *
epoch  295 | train 7.768184e-01 | val 7.693425e-01 |   0.145 s | best 7.693425e-01 @295 *
epoch  296 | train 7.765953e-01 | val 7.693059e-01 |   0.146 s | best 7.693059e-01 @296 *
epoch  297 | train 7.722849e-01 | val 7.692654e-01 |   0.145 s | best 7.692654e-01 @297 *
epoch  298 | train 7.696618e-01 | val 7.692280e-01 |   0.145 s | best 7.692280e-01 @298 *
epoch  299 | train 7.753792e-01 | val 7.691910e-01 |   0.146 s | best 7.691910e-01 @299 *
epoch  300 | train 7.724274e-01 | val 7.691486e-01 |   0.145 s | best 7.691486e-01 @300 *
epoch  301 | train 7.735007e-01 | val 7.691163e-01 |   0.146 s | best 7.691163e-01 @301 *
epoch  302 | train 7.765391e-01 | val 7.690746e-01 |   0.147 s | best 7.690746e-01 @302 *
epoch  303 | train 7.697559e-01 | val 7.690232e-01 |   0.147 s | best 7.690232e-01 @303 *
epoch  304 | train 7.718695e-01 | val 7.689748e-01 |   0.156 s | best 7.689748e-01 @304 *
epoch  305 | train 7.745078e-01 | val 7.689441e-01 |   0.146 s | best 7.689441e-01 @305 *
epoch  306 | train 7.779744e-01 | val 7.689052e-01 |   0.140 s | best 7.689052e-01 @306 *
epoch  307 | train 7.679414e-01 | val 7.688650e-01 |   0.142 s | best 7.688650e-01 @307 *
epoch  308 | train 7.745873e-01 | val 7.688109e-01 |   0.142 s | best 7.688109e-01 @308 *
epoch  309 | train 7.728036e-01 | val 7.687520e-01 |   0.141 s | best 7.687520e-01 @309 *
epoch  310 | train 7.679331e-01 | val 7.686988e-01 |   0.140 s | best 7.686988e-01 @310 *
epoch  311 | train 7.675131e-01 | val 7.686355e-01 |   0.140 s | best 7.686355e-01 @311 *
epoch  312 | train 7.720824e-01 | val 7.685913e-01 |   0.141 s | best 7.685913e-01 @312 *
epoch  313 | train 7.688789e-01 | val 7.685539e-01 |   0.141 s | best 7.685539e-01 @313 *
epoch  314 | train 7.664909e-01 | val 7.685007e-01 |   0.141 s | best 7.685007e-01 @314 *
epoch  315 | train 7.657284e-01 | val 7.684279e-01 |   0.142 s | best 7.684279e-01 @315 *
epoch  316 | train 7.657305e-01 | val 7.683620e-01 |   0.145 s | best 7.683620e-01 @316 *
epoch  317 | train 7.704563e-01 | val 7.682965e-01 |   0.146 s | best 7.682965e-01 @317 *
epoch  318 | train 7.748065e-01 | val 7.682156e-01 |   0.146 s | best 7.682156e-01 @318 *
epoch  319 | train 7.714528e-01 | val 7.681403e-01 |   0.159 s | best 7.681403e-01 @319 *
epoch  320 | train 7.689109e-01 | val 7.680506e-01 |   0.155 s | best 7.680506e-01 @320 *
epoch  321 | train 7.697574e-01 | val 7.679737e-01 |   0.146 s | best 7.679737e-01 @321 *
epoch  322 | train 7.690584e-01 | val 7.678957e-01 |   0.149 s | best 7.678957e-01 @322 *
epoch  323 | train 7.668620e-01 | val 7.678159e-01 |   0.144 s | best 7.678159e-01 @323 *
epoch  324 | train 7.735080e-01 | val 7.677209e-01 |   0.143 s | best 7.677209e-01 @324 *
epoch  325 | train 7.635946e-01 | val 7.676374e-01 |   0.147 s | best 7.676374e-01 @325 *
epoch  326 | train 7.662682e-01 | val 7.675540e-01 |   0.145 s | best 7.675540e-01 @326 *
epoch  327 | train 7.694180e-01 | val 7.674680e-01 |   0.142 s | best 7.674680e-01 @327 *
epoch  328 | train 7.670173e-01 | val 7.673793e-01 |   0.142 s | best 7.673793e-01 @328 *
epoch  329 | train 7.702264e-01 | val 7.672780e-01 |   0.141 s | best 7.672780e-01 @329 *
epoch  330 | train 7.684722e-01 | val 7.671974e-01 |   0.141 s | best 7.671974e-01 @330 *
epoch  331 | train 7.696605e-01 | val 7.671043e-01 |   0.143 s | best 7.671043e-01 @331 *
epoch  332 | train 7.697598e-01 | val 7.670086e-01 |   0.143 s | best 7.670086e-01 @332 *
epoch  333 | train 7.649345e-01 | val 7.669188e-01 |   0.143 s | best 7.669188e-01 @333 *
epoch  334 | train 7.640278e-01 | val 7.668224e-01 |   0.143 s | best 7.668224e-01 @334 *
epoch  335 | train 7.647198e-01 | val 7.667173e-01 |   0.142 s | best 7.667173e-01 @335 *
epoch  336 | train 7.654616e-01 | val 7.666075e-01 |   0.143 s | best 7.666075e-01 @336 *
epoch  337 | train 7.628201e-01 | val 7.664858e-01 |   0.141 s | best 7.664858e-01 @337 *
epoch  338 | train 7.674518e-01 | val 7.663774e-01 |   0.145 s | best 7.663774e-01 @338 *
epoch  339 | train 7.699440e-01 | val 7.662550e-01 |   0.146 s | best 7.662550e-01 @339 *
epoch  340 | train 7.660698e-01 | val 7.661347e-01 |   0.147 s | best 7.661347e-01 @340 *
epoch  341 | train 7.640690e-01 | val 7.660030e-01 |   0.146 s | best 7.660030e-01 @341 *
epoch  342 | train 7.633843e-01 | val 7.658653e-01 |   0.146 s | best 7.658653e-01 @342 *
epoch  343 | train 7.655343e-01 | val 7.657437e-01 |   0.145 s | best 7.657437e-01 @343 *
epoch  344 | train 7.635960e-01 | val 7.656223e-01 |   0.146 s | best 7.656223e-01 @344 *
epoch  345 | train 7.642118e-01 | val 7.654884e-01 |   0.145 s | best 7.654884e-01 @345 *
epoch  346 | train 7.608870e-01 | val 7.653553e-01 |   0.146 s | best 7.653553e-01 @346 *
epoch  347 | train 7.639164e-01 | val 7.652216e-01 |   0.145 s | best 7.652216e-01 @347 *
epoch  348 | train 7.628888e-01 | val 7.650836e-01 |   0.145 s | best 7.650836e-01 @348 *
epoch  349 | train 7.644799e-01 | val 7.649448e-01 |   0.152 s | best 7.649448e-01 @349 *
epoch  350 | train 7.621136e-01 | val 7.647991e-01 |   0.142 s | best 7.647991e-01 @350 *
epoch  351 | train 7.603074e-01 | val 7.646316e-01 |   0.141 s | best 7.646316e-01 @351 *
epoch  352 | train 7.612076e-01 | val 7.644621e-01 |   0.141 s | best 7.644621e-01 @352 *
epoch  353 | train 7.603845e-01 | val 7.643155e-01 |   0.143 s | best 7.643155e-01 @353 *
epoch  354 | train 7.634791e-01 | val 7.641603e-01 |   0.142 s | best 7.641603e-01 @354 *
epoch  355 | train 7.620363e-01 | val 7.639796e-01 |   0.141 s | best 7.639796e-01 @355 *
epoch  356 | train 7.596460e-01 | val 7.638111e-01 |   0.141 s | best 7.638111e-01 @356 *
epoch  357 | train 7.582127e-01 | val 7.636313e-01 |   0.141 s | best 7.636313e-01 @357 *
epoch  358 | train 7.563876e-01 | val 7.634506e-01 |   0.141 s | best 7.634506e-01 @358 *
epoch  359 | train 7.608116e-01 | val 7.632732e-01 |   0.143 s | best 7.632732e-01 @359 *
epoch  360 | train 7.633979e-01 | val 7.630862e-01 |   0.144 s | best 7.630862e-01 @360 *
epoch  361 | train 7.624575e-01 | val 7.629075e-01 |   0.148 s | best 7.629075e-01 @361 *
epoch  362 | train 7.614795e-01 | val 7.627177e-01 |   0.146 s | best 7.627177e-01 @362 *
epoch  363 | train 7.526344e-01 | val 7.625385e-01 |   0.147 s | best 7.625385e-01 @363 *
epoch  364 | train 7.628796e-01 | val 7.623401e-01 |   0.160 s | best 7.623401e-01 @364 *
epoch  365 | train 7.614487e-01 | val 7.621430e-01 |   0.153 s | best 7.621430e-01 @365 *
epoch  366 | train 7.592629e-01 | val 7.619477e-01 |   0.147 s | best 7.619477e-01 @366 *
epoch  367 | train 7.604417e-01 | val 7.617503e-01 |   0.148 s | best 7.617503e-01 @367 *
epoch  368 | train 7.612918e-01 | val 7.615533e-01 |   0.143 s | best 7.615533e-01 @368 *
epoch  369 | train 7.624573e-01 | val 7.613601e-01 |   0.142 s | best 7.613601e-01 @369 *
epoch  370 | train 7.581878e-01 | val 7.611704e-01 |   0.143 s | best 7.611704e-01 @370 *
epoch  371 | train 7.597354e-01 | val 7.609689e-01 |   0.144 s | best 7.609689e-01 @371 *
epoch  372 | train 7.597354e-01 | val 7.607694e-01 |   0.141 s | best 7.607694e-01 @372 *
epoch  373 | train 7.567045e-01 | val 7.605793e-01 |   0.143 s | best 7.605793e-01 @373 *
epoch  374 | train 7.627393e-01 | val 7.603838e-01 |   0.142 s | best 7.603838e-01 @374 *
epoch  375 | train 7.581203e-01 | val 7.601800e-01 |   0.141 s | best 7.601800e-01 @375 *
epoch  376 | train 7.616581e-01 | val 7.599865e-01 |   0.141 s | best 7.599865e-01 @376 *
epoch  377 | train 7.585076e-01 | val 7.597861e-01 |   0.141 s | best 7.597861e-01 @377 *
epoch  378 | train 7.603574e-01 | val 7.595778e-01 |   0.143 s | best 7.595778e-01 @378 *
epoch  379 | train 7.605408e-01 | val 7.593672e-01 |   0.144 s | best 7.593672e-01 @379 *
epoch  380 | train 7.502346e-01 | val 7.591757e-01 |   0.144 s | best 7.591757e-01 @380 *
epoch  381 | train 7.561319e-01 | val 7.589831e-01 |   0.143 s | best 7.589831e-01 @381 *
epoch  382 | train 7.596316e-01 | val 7.587771e-01 |   0.144 s | best 7.587771e-01 @382 *
epoch  383 | train 7.536406e-01 | val 7.585749e-01 |   0.145 s | best 7.585749e-01 @383 *
epoch  384 | train 7.589858e-01 | val 7.583802e-01 |   0.146 s | best 7.583802e-01 @384 *
epoch  385 | train 7.545603e-01 | val 7.581837e-01 |   0.147 s | best 7.581837e-01 @385 *
epoch  386 | train 7.540572e-01 | val 7.579872e-01 |   0.146 s | best 7.579872e-01 @386 *
epoch  387 | train 7.567427e-01 | val 7.578070e-01 |   0.147 s | best 7.578070e-01 @387 *
epoch  388 | train 7.630463e-01 | val 7.576176e-01 |   0.146 s | best 7.576176e-01 @388 *
epoch  389 | train 7.593792e-01 | val 7.574342e-01 |   0.145 s | best 7.574342e-01 @389 *
epoch  390 | train 7.557145e-01 | val 7.572527e-01 |   0.144 s | best 7.572527e-01 @390 *
epoch  391 | train 7.584026e-01 | val 7.570670e-01 |   0.147 s | best 7.570670e-01 @391 *
epoch  392 | train 7.545314e-01 | val 7.568830e-01 |   0.146 s | best 7.568830e-01 @392 *
epoch  393 | train 7.581323e-01 | val 7.566895e-01 |   0.145 s | best 7.566895e-01 @393 *
epoch  394 | train 7.587415e-01 | val 7.564896e-01 |   0.149 s | best 7.564896e-01 @394 *
epoch  395 | train 7.590416e-01 | val 7.562959e-01 |   0.142 s | best 7.562959e-01 @395 *
epoch  396 | train 7.552773e-01 | val 7.561071e-01 |   0.141 s | best 7.561071e-01 @396 *
epoch  397 | train 7.544042e-01 | val 7.559373e-01 |   0.141 s | best 7.559373e-01 @397 *
epoch  398 | train 7.560114e-01 | val 7.557459e-01 |   0.141 s | best 7.557459e-01 @398 *
epoch  399 | train 7.559221e-01 | val 7.555563e-01 |   0.140 s | best 7.555563e-01 @399 *
epoch  400 | train 7.537448e-01 | val 7.553611e-01 |   0.143 s | best 7.553611e-01 @400 *
epoch  401 | train 7.534575e-01 | val 7.551900e-01 |   0.142 s | best 7.551900e-01 @401 *
epoch  402 | train 7.551837e-01 | val 7.550214e-01 |   0.141 s | best 7.550214e-01 @402 *
epoch  403 | train 7.595078e-01 | val 7.548428e-01 |   0.141 s | best 7.548428e-01 @403 *
epoch  404 | train 7.568768e-01 | val 7.546585e-01 |   0.141 s | best 7.546585e-01 @404 *
epoch  405 | train 7.542085e-01 | val 7.544768e-01 |   0.149 s | best 7.544768e-01 @405 *
epoch  406 | train 7.594740e-01 | val 7.542961e-01 |   0.146 s | best 7.542961e-01 @406 *
epoch  407 | train 7.551448e-01 | val 7.541197e-01 |   0.145 s | best 7.541197e-01 @407 *
epoch  408 | train 7.551421e-01 | val 7.539508e-01 |   0.148 s | best 7.539508e-01 @408 *
epoch  409 | train 7.577420e-01 | val 7.537851e-01 |   0.156 s | best 7.537851e-01 @409 *
epoch  410 | train 7.551276e-01 | val 7.536272e-01 |   0.151 s | best 7.536272e-01 @410 *
epoch  411 | train 7.514245e-01 | val 7.534599e-01 |   0.145 s | best 7.534599e-01 @411 *
epoch  412 | train 7.557785e-01 | val 7.532933e-01 |   0.147 s | best 7.532933e-01 @412 *
epoch  413 | train 7.570645e-01 | val 7.531390e-01 |   0.142 s | best 7.531390e-01 @413 *
epoch  414 | train 7.574724e-01 | val 7.529824e-01 |   0.144 s | best 7.529824e-01 @414 *
epoch  415 | train 7.545095e-01 | val 7.528477e-01 |   0.146 s | best 7.528477e-01 @415 *
epoch  416 | train 7.562014e-01 | val 7.527050e-01 |   0.144 s | best 7.527050e-01 @416 *
epoch  417 | train 7.552934e-01 | val 7.525495e-01 |   0.143 s | best 7.525495e-01 @417 *
epoch  418 | train 7.522791e-01 | val 7.524103e-01 |   0.142 s | best 7.524103e-01 @418 *
epoch  419 | train 7.529629e-01 | val 7.522732e-01 |   0.141 s | best 7.522732e-01 @419 *
epoch  420 | train 7.571150e-01 | val 7.521334e-01 |   0.140 s | best 7.521334e-01 @420 *
epoch  421 | train 7.582564e-01 | val 7.519899e-01 |   0.142 s | best 7.519899e-01 @421 *
epoch  422 | train 7.553062e-01 | val 7.518647e-01 |   0.142 s | best 7.518647e-01 @422 *
epoch  423 | train 7.574218e-01 | val 7.517397e-01 |   0.142 s | best 7.517397e-01 @423 *
epoch  424 | train 7.568861e-01 | val 7.516141e-01 |   0.144 s | best 7.516141e-01 @424 *
epoch  425 | train 7.545008e-01 | val 7.514778e-01 |   0.144 s | best 7.514778e-01 @425 *
epoch  426 | train 7.546846e-01 | val 7.513639e-01 |   0.143 s | best 7.513639e-01 @426 *
epoch  427 | train 7.544822e-01 | val 7.512484e-01 |   0.143 s | best 7.512484e-01 @427 *
epoch  428 | train 7.591785e-01 | val 7.511299e-01 |   0.144 s | best 7.511299e-01 @428 *
epoch  429 | train 7.515531e-01 | val 7.510081e-01 |   0.147 s | best 7.510081e-01 @429 *
epoch  430 | train 7.570737e-01 | val 7.508834e-01 |   0.146 s | best 7.508834e-01 @430 *
epoch  431 | train 7.565783e-01 | val 7.507607e-01 |   0.147 s | best 7.507607e-01 @431 *
epoch  432 | train 7.605670e-01 | val 7.506531e-01 |   0.146 s | best 7.506531e-01 @432 *
epoch  433 | train 7.599981e-01 | val 7.505401e-01 |   0.145 s | best 7.505401e-01 @433 *
epoch  434 | train 7.578358e-01 | val 7.504268e-01 |   0.146 s | best 7.504268e-01 @434 *
epoch  435 | train 7.530016e-01 | val 7.503223e-01 |   0.147 s | best 7.503223e-01 @435 *
epoch  436 | train 7.540390e-01 | val 7.502120e-01 |   0.147 s | best 7.502120e-01 @436 *
epoch  437 | train 7.542201e-01 | val 7.501104e-01 |   0.147 s | best 7.501104e-01 @437 *
epoch  438 | train 7.518513e-01 | val 7.499993e-01 |   0.148 s | best 7.499993e-01 @438 *
epoch  439 | train 7.561477e-01 | val 7.498956e-01 |   0.147 s | best 7.498956e-01 @439 *
epoch  440 | train 7.535239e-01 | val 7.498001e-01 |   0.142 s | best 7.498001e-01 @440 *
epoch  441 | train 7.581688e-01 | val 7.497150e-01 |   0.141 s | best 7.497150e-01 @441 *
epoch  442 | train 7.528281e-01 | val 7.496104e-01 |   0.142 s | best 7.496104e-01 @442 *
epoch  443 | train 7.557921e-01 | val 7.495061e-01 |   0.143 s | best 7.495061e-01 @443 *
epoch  444 | train 7.525604e-01 | val 7.494170e-01 |   0.142 s | best 7.494170e-01 @444 *
epoch  445 | train 7.519062e-01 | val 7.493262e-01 |   0.142 s | best 7.493262e-01 @445 *
epoch  446 | train 7.552587e-01 | val 7.492412e-01 |   0.141 s | best 7.492412e-01 @446 *
epoch  447 | train 7.557599e-01 | val 7.491580e-01 |   0.160 s | best 7.491580e-01 @447 *
epoch  448 | train 7.534495e-01 | val 7.490673e-01 |   0.163 s | best 7.490673e-01 @448 *
epoch  449 | train 7.543056e-01 | val 7.489874e-01 |   0.152 s | best 7.489874e-01 @449 *
epoch  450 | train 7.505045e-01 | val 7.489204e-01 |   0.150 s | best 7.489204e-01 @450 *
epoch  451 | train 7.523656e-01 | val 7.488459e-01 |   0.146 s | best 7.488459e-01 @451 *
epoch  452 | train 7.535294e-01 | val 7.487826e-01 |   0.145 s | best 7.487826e-01 @452 *
epoch  453 | train 7.521194e-01 | val 7.487287e-01 |   0.160 s | best 7.487287e-01 @453 *
epoch  454 | train 7.494681e-01 | val 7.486554e-01 |   0.152 s | best 7.486554e-01 @454 *
epoch  455 | train 7.514635e-01 | val 7.485853e-01 |   0.145 s | best 7.485853e-01 @455 *
epoch  456 | train 7.478742e-01 | val 7.485166e-01 |   0.146 s | best 7.485166e-01 @456 *
epoch  457 | train 7.549356e-01 | val 7.484544e-01 |   0.142 s | best 7.484544e-01 @457 *
epoch  458 | train 7.500110e-01 | val 7.483943e-01 |   0.144 s | best 7.483943e-01 @458 *
epoch  459 | train 7.503989e-01 | val 7.483404e-01 |   0.146 s | best 7.483404e-01 @459 *
epoch  460 | train 7.503606e-01 | val 7.482868e-01 |   0.142 s | best 7.482868e-01 @460 *
epoch  461 | train 7.498737e-01 | val 7.482291e-01 |   0.140 s | best 7.482291e-01 @461 *
epoch  462 | train 7.557385e-01 | val 7.481660e-01 |   0.142 s | best 7.481660e-01 @462 *
epoch  463 | train 7.519472e-01 | val 7.481079e-01 |   0.141 s | best 7.481079e-01 @463 *
epoch  464 | train 7.556176e-01 | val 7.480479e-01 |   0.143 s | best 7.480479e-01 @464 *
epoch  465 | train 7.526304e-01 | val 7.479833e-01 |   0.141 s | best 7.479833e-01 @465 *
epoch  466 | train 7.547471e-01 | val 7.479184e-01 |   0.141 s | best 7.479184e-01 @466 *
epoch  467 | train 7.543415e-01 | val 7.478672e-01 |   0.143 s | best 7.478672e-01 @467 *
epoch  468 | train 7.551373e-01 | val 7.478185e-01 |   0.146 s | best 7.478185e-01 @468 *
epoch  469 | train 7.573873e-01 | val 7.477642e-01 |   0.145 s | best 7.477642e-01 @469 *
epoch  470 | train 7.528024e-01 | val 7.477164e-01 |   0.142 s | best 7.477164e-01 @470 *
epoch  471 | train 7.505971e-01 | val 7.476725e-01 |   0.144 s | best 7.476725e-01 @471 *
epoch  472 | train 7.565440e-01 | val 7.476122e-01 |   0.143 s | best 7.476122e-01 @472 *
epoch  473 | train 7.575990e-01 | val 7.475610e-01 |   0.144 s | best 7.475610e-01 @473 *
epoch  474 | train 7.505865e-01 | val 7.475151e-01 |   0.147 s | best 7.475151e-01 @474 *
epoch  475 | train 7.523911e-01 | val 7.474619e-01 |   0.145 s | best 7.474619e-01 @475 *
epoch  476 | train 7.490554e-01 | val 7.474108e-01 |   0.145 s | best 7.474108e-01 @476 *
epoch  477 | train 7.513993e-01 | val 7.473655e-01 |   0.145 s | best 7.473655e-01 @477 *
epoch  478 | train 7.532598e-01 | val 7.473232e-01 |   0.143 s | best 7.473232e-01 @478 *
epoch  479 | train 7.522410e-01 | val 7.472724e-01 |   0.144 s | best 7.472724e-01 @479 *
epoch  480 | train 7.528100e-01 | val 7.472149e-01 |   0.146 s | best 7.472149e-01 @480 *
epoch  481 | train 7.503005e-01 | val 7.471640e-01 |   0.144 s | best 7.471640e-01 @481 *
epoch  482 | train 7.533898e-01 | val 7.471263e-01 |   0.146 s | best 7.471263e-01 @482 *
epoch  483 | train 7.519964e-01 | val 7.470800e-01 |   0.146 s | best 7.470800e-01 @483 *
epoch  484 | train 7.529697e-01 | val 7.470415e-01 |   0.141 s | best 7.470415e-01 @484 *
epoch  485 | train 7.527789e-01 | val 7.470160e-01 |   0.143 s | best 7.470160e-01 @485 *
epoch  486 | train 7.540271e-01 | val 7.470013e-01 |   0.142 s | best 7.470013e-01 @486 *
epoch  487 | train 7.529894e-01 | val 7.469932e-01 |   0.141 s | best 7.469932e-01 @487 *
epoch  488 | train 7.505762e-01 | val 7.469757e-01 |   0.141 s | best 7.469757e-01 @488 *
epoch  489 | train 7.447556e-01 | val 7.469590e-01 |   0.141 s | best 7.469590e-01 @489 *
epoch  490 | train 7.504743e-01 | val 7.469489e-01 |   0.142 s | best 7.469489e-01 @490 *
epoch  491 | train 7.568562e-01 | val 7.469351e-01 |   0.142 s | best 7.469351e-01 @491 *
epoch  492 | train 7.480737e-01 | val 7.469139e-01 |   0.141 s | best 7.469139e-01 @492 *
epoch  493 | train 7.561207e-01 | val 7.468980e-01 |   0.141 s | best 7.468980e-01 @493 *
epoch  494 | train 7.519040e-01 | val 7.468866e-01 |   0.147 s | best 7.468866e-01 @494 *
epoch  495 | train 7.500556e-01 | val 7.468738e-01 |   0.145 s | best 7.468738e-01 @495 *
epoch  496 | train 7.511018e-01 | val 7.468612e-01 |   0.146 s | best 7.468612e-01 @496 *
epoch  497 | train 7.525215e-01 | val 7.468330e-01 |   0.147 s | best 7.468330e-01 @497 *
epoch  498 | train 7.464172e-01 | val 7.468103e-01 |   0.160 s | best 7.468103e-01 @498 *
epoch  499 | train 7.495013e-01 | val 7.467908e-01 |   0.152 s | best 7.467908e-01 @499 *
epoch  500 | train 7.519373e-01 | val 7.467621e-01 |   0.145 s | best 7.467621e-01 @500 *
epoch  501 | train 7.463087e-01 | val 7.467394e-01 |   0.148 s | best 7.467394e-01 @501 *
epoch  502 | train 7.495540e-01 | val 7.467194e-01 |   0.143 s | best 7.467194e-01 @502 *
epoch  503 | train 7.508926e-01 | val 7.466863e-01 |   0.148 s | best 7.466863e-01 @503 *
epoch  504 | train 7.484105e-01 | val 7.466500e-01 |   0.161 s | best 7.466500e-01 @504 *
epoch  505 | train 7.547069e-01 | val 7.466257e-01 |   0.150 s | best 7.466257e-01 @505 *
epoch  506 | train 7.484702e-01 | val 7.465954e-01 |   0.143 s | best 7.465954e-01 @506 *
epoch  507 | train 7.488005e-01 | val 7.465535e-01 |   0.142 s | best 7.465535e-01 @507 *
epoch  508 | train 7.540339e-01 | val 7.465156e-01 |   0.144 s | best 7.465156e-01 @508 *
epoch  509 | train 7.507827e-01 | val 7.465088e-01 |   0.141 s | best 7.465088e-01 @509 *
epoch  510 | train 7.484149e-01 | val 7.464905e-01 |   0.143 s | best 7.464905e-01 @510 *
epoch  511 | train 7.488060e-01 | val 7.464544e-01 |   0.142 s | best 7.464544e-01 @511 *
epoch  512 | train 7.484193e-01 | val 7.464193e-01 |   0.144 s | best 7.464193e-01 @512 *
epoch  513 | train 7.499650e-01 | val 7.463899e-01 |   0.143 s | best 7.463899e-01 @513 *
epoch  514 | train 7.494341e-01 | val 7.463620e-01 |   0.139 s | best 7.463620e-01 @514 *
epoch  515 | train 7.536366e-01 | val 7.463289e-01 |   0.138 s | best 7.463289e-01 @515 *
epoch  516 | train 7.530625e-01 | val 7.463081e-01 |   0.148 s | best 7.463081e-01 @516 *
epoch  517 | train 7.476498e-01 | val 7.462892e-01 |   0.156 s | best 7.462892e-01 @517 *
epoch  518 | train 7.485284e-01 | val 7.462713e-01 |   0.150 s | best 7.462713e-01 @518 *
epoch  519 | train 7.479408e-01 | val 7.462493e-01 |   0.144 s | best 7.462493e-01 @519 *
epoch  520 | train 7.448807e-01 | val 7.462455e-01 |   0.142 s | best 7.462455e-01 @520 *
epoch  521 | train 7.540673e-01 | val 7.462491e-01 |   0.142 s | best 7.462455e-01 @520
epoch  522 | train 7.479573e-01 | val 7.462488e-01 |   0.143 s | best 7.462455e-01 @520
epoch  523 | train 7.521327e-01 | val 7.462394e-01 |   0.143 s | best 7.462394e-01 @523 *
epoch  524 | train 7.540869e-01 | val 7.462302e-01 |   0.146 s | best 7.462302e-01 @524 *
