
# ===== 2026-09-21 03:25:29 KST  HPO attempt 4  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.001347583137763633, 'ema': 0.999, 'batch': 512, 'emb': 64, 'width': 64, 'depth': 4, 'heads': 8, 'patch': 1}  params=317762
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  156 | train 7.479377e-01 | val 7.477874e-01 |   0.495 s | best 7.477874e-01 @156 *
epoch  157 | train 7.399682e-01 | val 7.473875e-01 |   0.497 s | best 7.473875e-01 @157 *
epoch  158 | train 7.462051e-01 | val 7.470082e-01 |   0.496 s | best 7.470082e-01 @158 *
epoch  159 | train 7.425872e-01 | val 7.466309e-01 |   0.497 s | best 7.466309e-01 @159 *
epoch  160 | train 7.474689e-01 | val 7.462760e-01 |   0.499 s | best 7.462760e-01 @160 *
epoch  161 | train 7.451567e-01 | val 7.459273e-01 |   0.495 s | best 7.459273e-01 @161 *
epoch  162 | train 7.442693e-01 | val 7.455860e-01 |   0.496 s | best 7.455860e-01 @162 *
epoch  163 | train 7.434081e-01 | val 7.452470e-01 |   0.494 s | best 7.452470e-01 @163 *
epoch  164 | train 7.428385e-01 | val 7.449179e-01 |   0.497 s | best 7.449179e-01 @164 *
epoch  165 | train 7.454164e-01 | val 7.445884e-01 |   0.498 s | best 7.445884e-01 @165 *
epoch  166 | train 7.471034e-01 | val 7.442679e-01 |   0.494 s | best 7.442679e-01 @166 *
epoch  167 | train 7.437266e-01 | val 7.439507e-01 |   0.497 s | best 7.439507e-01 @167 *
epoch  168 | train 7.474161e-01 | val 7.436337e-01 |   0.495 s | best 7.436337e-01 @168 *
epoch  169 | train 7.422434e-01 | val 7.433347e-01 |   0.495 s | best 7.433347e-01 @169 *
epoch  170 | train 7.445891e-01 | val 7.430521e-01 |   0.497 s | best 7.430521e-01 @170 *
epoch  171 | train 7.424462e-01 | val 7.427691e-01 |   0.497 s | best 7.427691e-01 @171 *
epoch  172 | train 7.421943e-01 | val 7.424926e-01 |   0.497 s | best 7.424926e-01 @172 *
epoch  173 | train 7.425258e-01 | val 7.422038e-01 |   0.495 s | best 7.422038e-01 @173 *
epoch  174 | train 7.403653e-01 | val 7.419252e-01 |   0.497 s | best 7.419252e-01 @174 *
epoch  175 | train 7.462759e-01 | val 7.416430e-01 |   0.498 s | best 7.416430e-01 @175 *
epoch  176 | train 7.434338e-01 | val 7.413723e-01 |   0.498 s | best 7.413723e-01 @176 *
epoch  177 | train 7.469405e-01 | val 7.411055e-01 |   0.498 s | best 7.411055e-01 @177 *
epoch  178 | train 7.443361e-01 | val 7.408507e-01 |   0.497 s | best 7.408507e-01 @178 *
epoch  179 | train 7.421482e-01 | val 7.406046e-01 |   0.494 s | best 7.406046e-01 @179 *
epoch  180 | train 7.435860e-01 | val 7.403571e-01 |   0.496 s | best 7.403571e-01 @180 *
epoch  181 | train 7.434451e-01 | val 7.401167e-01 |   0.497 s | best 7.401167e-01 @181 *
epoch  182 | train 7.399683e-01 | val 7.398901e-01 |   0.496 s | best 7.398901e-01 @182 *
epoch  183 | train 7.405701e-01 | val 7.396564e-01 |   0.497 s | best 7.396564e-01 @183 *
epoch  184 | train 7.454485e-01 | val 7.394408e-01 |   0.498 s | best 7.394408e-01 @184 *
epoch  185 | train 7.394962e-01 | val 7.392215e-01 |   0.497 s | best 7.392215e-01 @185 *
epoch  186 | train 7.417783e-01 | val 7.390021e-01 |   0.497 s | best 7.390021e-01 @186 *
epoch  187 | train 7.471889e-01 | val 7.387832e-01 |   0.495 s | best 7.387832e-01 @187 *
epoch  188 | train 7.419345e-01 | val 7.385737e-01 |   0.498 s | best 7.385737e-01 @188 *
epoch  189 | train 7.417007e-01 | val 7.383612e-01 |   0.497 s | best 7.383612e-01 @189 *
epoch  190 | train 7.388662e-01 | val 7.381524e-01 |   0.496 s | best 7.381524e-01 @190 *
epoch  191 | train 7.450267e-01 | val 7.379514e-01 |   0.496 s | best 7.379514e-01 @191 *
epoch  192 | train 7.405931e-01 | val 7.377587e-01 |   0.497 s | best 7.377587e-01 @192 *
epoch  193 | train 7.416578e-01 | val 7.375764e-01 |   0.497 s | best 7.375764e-01 @193 *
epoch  194 | train 7.447794e-01 | val 7.373948e-01 |   0.498 s | best 7.373948e-01 @194 *
epoch  195 | train 7.421575e-01 | val 7.372128e-01 |   0.494 s | best 7.372128e-01 @195 *
epoch  196 | train 7.415211e-01 | val 7.370329e-01 |   0.495 s | best 7.370329e-01 @196 *
epoch  197 | train 7.431454e-01 | val 7.368475e-01 |   0.498 s | best 7.368475e-01 @197 *
epoch  198 | train 7.399740e-01 | val 7.366722e-01 |   0.495 s | best 7.366722e-01 @198 *
epoch  199 | train 7.395020e-01 | val 7.364973e-01 |   0.496 s | best 7.364973e-01 @199 *
epoch  200 | train 7.449161e-01 | val 7.363334e-01 |   0.497 s | best 7.363334e-01 @200 *
epoch  201 | train 7.405671e-01 | val 7.361671e-01 |   0.496 s | best 7.361671e-01 @201 *
epoch  202 | train 7.417728e-01 | val 7.360051e-01 |   0.496 s | best 7.360051e-01 @202 *
epoch  203 | train 7.452504e-01 | val 7.358487e-01 |   0.498 s | best 7.358487e-01 @203 *
epoch  204 | train 7.422290e-01 | val 7.356960e-01 |   0.497 s | best 7.356960e-01 @204 *
epoch  205 | train 7.423979e-01 | val 7.355399e-01 |   0.497 s | best 7.355399e-01 @205 *
epoch  206 | train 7.403970e-01 | val 7.353926e-01 |   0.494 s | best 7.353926e-01 @206 *
epoch  207 | train 7.432372e-01 | val 7.352454e-01 |   0.498 s | best 7.352454e-01 @207 *
epoch  208 | train 7.396778e-01 | val 7.350975e-01 |   0.497 s | best 7.350975e-01 @208 *
