
# ===== 2026-09-21 01:34:37 KST  HPO attempt 635  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'unet', 'param': 'vp', 'domain': 'angle', 'lr': 0.0031471534098082904, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 32, 'depth': 4}  params=1075298
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  140 | train 7.466805e-01 | val 7.287250e-01 |   1.652 s | best 7.287250e-01 @140 *
epoch  141 | train 7.400364e-01 | val 7.287155e-01 |   1.652 s | best 7.287155e-01 @141 *
epoch  142 | train 7.396649e-01 | val 7.287179e-01 |   1.652 s | best 7.287155e-01 @141
epoch  143 | train 7.407349e-01 | val 7.287109e-01 |   1.655 s | best 7.287109e-01 @143 *
epoch  144 | train 7.430873e-01 | val 7.287024e-01 |   1.654 s | best 7.287024e-01 @144 *
epoch  145 | train 7.409023e-01 | val 7.286921e-01 |   1.653 s | best 7.286921e-01 @145 *
epoch  146 | train 7.406438e-01 | val 7.286882e-01 |   1.653 s | best 7.286882e-01 @146 *
epoch  147 | train 7.383729e-01 | val 7.286784e-01 |   1.655 s | best 7.286784e-01 @147 *
epoch  148 | train 7.426345e-01 | val 7.286779e-01 |   1.569 s | best 7.286779e-01 @148 *
epoch  149 | train 7.405286e-01 | val 7.286700e-01 |   1.624 s | best 7.286700e-01 @149 *
epoch  150 | train 7.477997e-01 | val 7.286736e-01 |   1.633 s | best 7.286700e-01 @149
epoch  151 | train 7.376682e-01 | val 7.286674e-01 |   1.671 s | best 7.286674e-01 @151 *
epoch  152 | train 7.408235e-01 | val 7.286574e-01 |   1.733 s | best 7.286574e-01 @152 *
epoch  153 | train 7.400932e-01 | val 7.286639e-01 |   1.715 s | best 7.286574e-01 @152
epoch  154 | train 7.442682e-01 | val 7.286494e-01 |   1.731 s | best 7.286494e-01 @154 *
epoch  155 | train 7.422430e-01 | val 7.286398e-01 |   1.698 s | best 7.286398e-01 @155 *
epoch  156 | train 7.400729e-01 | val 7.286310e-01 |   1.722 s | best 7.286310e-01 @156 *
epoch  157 | train 7.468022e-01 | val 7.286229e-01 |   1.732 s | best 7.286229e-01 @157 *
epoch  158 | train 7.361134e-01 | val 7.286248e-01 |   1.712 s | best 7.286229e-01 @157
epoch  159 | train 7.442369e-01 | val 7.286281e-01 |   1.729 s | best 7.286229e-01 @157
epoch  160 | train 7.374805e-01 | val 7.286268e-01 |   1.654 s | best 7.286229e-01 @157
epoch  161 | train 7.399948e-01 | val 7.286400e-01 |   1.616 s | best 7.286229e-01 @157
epoch  162 | train 7.435195e-01 | val 7.286484e-01 |   1.604 s | best 7.286229e-01 @157
epoch  163 | train 7.414246e-01 | val 7.286708e-01 |   1.583 s | best 7.286229e-01 @157
epoch  164 | train 7.438725e-01 | val 7.286939e-01 |   1.579 s | best 7.286229e-01 @157
epoch  165 | train 7.373972e-01 | val 7.287162e-01 |   1.578 s | best 7.286229e-01 @157
epoch  166 | train 7.351496e-01 | val 7.287253e-01 |   1.581 s | best 7.286229e-01 @157
epoch  167 | train 7.406224e-01 | val 7.287446e-01 |   1.578 s | best 7.286229e-01 @157
epoch  168 | train 7.447217e-01 | val 7.287644e-01 |   1.580 s | best 7.286229e-01 @157
epoch  169 | train 7.371775e-01 | val 7.287681e-01 |   1.579 s | best 7.286229e-01 @157
epoch  170 | train 7.407639e-01 | val 7.287859e-01 |   1.584 s | best 7.286229e-01 @157
epoch  171 | train 7.433427e-01 | val 7.287978e-01 |   1.579 s | best 7.286229e-01 @157
epoch  172 | train 7.349251e-01 | val 7.288197e-01 |   1.578 s | best 7.286229e-01 @157
# done        : 172 epochs, stopped_by=patience, aborted=False, best val 7.286229e-01 @ epoch 157, wall 294.0 s, 1.709 s/epoch
