
# ===== 2026-09-21 06:42:00 KST  HPO attempt 32  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 've', 'domain': 'angle', 'lr': 0.0003060422418465345, 'ema': 0.999, 'batch': 512, 'emb': 256, 'width': 256, 'depth': 4, 'heads': 2, 'patch': 2}  params=4350254
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   87 | train 7.424662e-01 | val 7.686933e-01 |   0.551 s | best 7.686933e-01 @87 *
epoch   88 | train 7.448091e-01 | val 7.675767e-01 |   0.593 s | best 7.675767e-01 @88 *
epoch   89 | train 7.413367e-01 | val 7.664884e-01 |   0.546 s | best 7.664884e-01 @89 *
epoch   90 | train 7.446616e-01 | val 7.654204e-01 |   0.543 s | best 7.654204e-01 @90 *
epoch   91 | train 7.475832e-01 | val 7.643797e-01 |   0.545 s | best 7.643797e-01 @91 *
epoch   92 | train 7.490697e-01 | val 7.633705e-01 |   0.547 s | best 7.633705e-01 @92 *
epoch   93 | train 7.425544e-01 | val 7.623816e-01 |   0.547 s | best 7.623816e-01 @93 *
epoch   94 | train 7.393213e-01 | val 7.614110e-01 |   0.547 s | best 7.614110e-01 @94 *
epoch   95 | train 7.461122e-01 | val 7.604594e-01 |   0.545 s | best 7.604594e-01 @95 *
epoch   96 | train 7.436552e-01 | val 7.595459e-01 |   0.551 s | best 7.595459e-01 @96 *
epoch   97 | train 7.409151e-01 | val 7.586483e-01 |   0.547 s | best 7.586483e-01 @97 *
epoch   98 | train 7.422503e-01 | val 7.577713e-01 |   0.551 s | best 7.577713e-01 @98 *
epoch   99 | train 7.445094e-01 | val 7.569287e-01 |   0.548 s | best 7.569287e-01 @99 *
epoch  100 | train 7.470248e-01 | val 7.560978e-01 |   0.546 s | best 7.560978e-01 @100 *
epoch  101 | train 7.467631e-01 | val 7.553007e-01 |   0.547 s | best 7.553007e-01 @101 *
epoch  102 | train 7.419882e-01 | val 7.545164e-01 |   0.547 s | best 7.545164e-01 @102 *
epoch  103 | train 7.434059e-01 | val 7.537510e-01 |   0.599 s | best 7.537510e-01 @103 *
epoch  104 | train 7.405763e-01 | val 7.530022e-01 |   0.552 s | best 7.530022e-01 @104 *
epoch  105 | train 7.416854e-01 | val 7.522714e-01 |   0.545 s | best 7.522714e-01 @105 *
epoch  106 | train 7.395688e-01 | val 7.515550e-01 |   0.594 s | best 7.515550e-01 @106 *
