
# ===== 2026-09-20 23:16:44 KST  HPO attempt 488  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.001499085857321895, 'ema': 0.999, 'batch': 512, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.790015e-01 | val 9.877207e-01 |   0.643 s | best 9.877207e-01 @1 *
epoch  259 | train 7.296981e-01 | val 7.296520e-01 |   0.685 s | best 7.296430e-01 @257
epoch  260 | train 7.409678e-01 | val 7.296569e-01 |   0.667 s | best 7.296430e-01 @257
epoch  261 | train 7.372147e-01 | val 7.296602e-01 |   0.673 s | best 7.296430e-01 @257
epoch  262 | train 7.338090e-01 | val 7.296610e-01 |   0.677 s | best 7.296430e-01 @257
epoch  263 | train 7.424096e-01 | val 7.296686e-01 |   0.690 s | best 7.296430e-01 @257
epoch  264 | train 7.409432e-01 | val 7.296681e-01 |   0.677 s | best 7.296430e-01 @257
epoch  265 | train 7.409806e-01 | val 7.296737e-01 |   0.677 s | best 7.296430e-01 @257
epoch  266 | train 7.341260e-01 | val 7.296821e-01 |   0.668 s | best 7.296430e-01 @257
epoch  267 | train 7.325936e-01 | val 7.296990e-01 |   0.674 s | best 7.296430e-01 @257
epoch  268 | train 7.365456e-01 | val 7.297129e-01 |   0.668 s | best 7.296430e-01 @257
epoch  269 | train 7.303873e-01 | val 7.297320e-01 |   0.674 s | best 7.296430e-01 @257
epoch  270 | train 7.361469e-01 | val 7.297429e-01 |   0.673 s | best 7.296430e-01 @257
epoch  271 | train 7.347365e-01 | val 7.297477e-01 |   0.669 s | best 7.296430e-01 @257
epoch  272 | train 7.355846e-01 | val 7.297624e-01 |   0.672 s | best 7.296430e-01 @257
# done        : 272 epochs, stopped_by=patience, aborted=False, best val 7.296430e-01 @ epoch 257, wall 198.5 s, 0.730 s/epoch
