
# ===== 2026-09-20 22:59:23 KST  HPO attempt 471  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'adm', 'param': 'edm', 'domain': 'pixel', 'lr': 0.00450351929121997, 'ema': 0.999, 'batch': 128, 'emb': 64, 'width': 32, 'depth': 2, 'heads': 2, 'attn_at': 8}  params=1259554
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  221 | train 8.389634e-01 | val 8.253774e-01 |   2.956 s | best 8.253774e-01 @221 *
epoch  222 | train 8.358915e-01 | val 8.253278e-01 |   2.850 s | best 8.253278e-01 @222 *
epoch  223 | train 8.339851e-01 | val 8.252820e-01 |   2.853 s | best 8.252820e-01 @223 *
epoch  224 | train 8.395098e-01 | val 8.252536e-01 |   2.857 s | best 8.252536e-01 @224 *
epoch  225 | train 8.405995e-01 | val 8.252374e-01 |   2.863 s | best 8.252374e-01 @225 *
epoch  226 | train 8.403872e-01 | val 8.251693e-01 |   2.847 s | best 8.251693e-01 @226 *
epoch  227 | train 8.380654e-01 | val 8.251459e-01 |   2.855 s | best 8.251459e-01 @227 *
epoch  228 | train 8.373694e-01 | val 8.251420e-01 |   2.856 s | best 8.251420e-01 @228 *
epoch  229 | train 8.310192e-01 | val 8.251182e-01 |   2.848 s | best 8.251182e-01 @229 *
epoch  230 | train 8.370517e-01 | val 8.250451e-01 |   2.859 s | best 8.250451e-01 @230 *
epoch  231 | train 8.396349e-01 | val 8.249949e-01 |   2.851 s | best 8.249949e-01 @231 *
epoch  232 | train 8.395268e-01 | val 8.249770e-01 |   2.844 s | best 8.249770e-01 @232 *
epoch  233 | train 8.346417e-01 | val 8.249592e-01 |   2.857 s | best 8.249592e-01 @233 *
epoch  234 | train 8.363765e-01 | val 8.249638e-01 |   2.932 s | best 8.249592e-01 @233
epoch  235 | train 8.363076e-01 | val 8.249418e-01 |   2.951 s | best 8.249418e-01 @235 *
epoch  236 | train 8.407001e-01 | val 8.248889e-01 |   2.951 s | best 8.248889e-01 @236 *
epoch  237 | train 8.360782e-01 | val 8.248594e-01 |   3.019 s | best 8.248594e-01 @237 *
epoch  238 | train 8.377232e-01 | val 8.248280e-01 |   3.064 s | best 8.248280e-01 @238 *
epoch  239 | train 8.324487e-01 | val 8.247747e-01 |   2.857 s | best 8.247747e-01 @239 *
epoch  240 | train 8.376143e-01 | val 8.247188e-01 |   2.871 s | best 8.247188e-01 @240 *
epoch  241 | train 8.388068e-01 | val 8.246708e-01 |   2.853 s | best 8.246708e-01 @241 *
epoch  242 | train 8.360196e-01 | val 8.246387e-01 |   2.875 s | best 8.246387e-01 @242 *
epoch  243 | train 8.347408e-01 | val 8.246398e-01 |   2.856 s | best 8.246387e-01 @242
