
# ===== 2026-09-21 03:09:57 KST  HPO attempt 2  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'unet', 'param': 'edm', 'domain': 'angle', 'lr': 0.0002416398020743555, 'ema': 0.9999, 'batch': 256, 'emb': 256, 'width': 48, 'depth': 8}  params=2862962
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  122 | train 8.189130e-01 | val 9.224957e-01 |   2.316 s | best 9.224957e-01 @122 *
epoch  123 | train 8.159594e-01 | val 9.216431e-01 |   2.314 s | best 9.216431e-01 @123 *
epoch  124 | train 8.202797e-01 | val 9.207972e-01 |   2.301 s | best 9.207972e-01 @124 *
epoch  125 | train 8.190453e-01 | val 9.199574e-01 |   2.336 s | best 9.199574e-01 @125 *
epoch  126 | train 8.196970e-01 | val 9.191256e-01 |   2.379 s | best 9.191256e-01 @126 *
epoch  127 | train 8.179350e-01 | val 9.182966e-01 |   2.385 s | best 9.182966e-01 @127 *
epoch  128 | train 8.134643e-01 | val 9.174663e-01 |   2.379 s | best 9.174663e-01 @128 *
epoch  129 | train 8.185192e-01 | val 9.166418e-01 |   2.360 s | best 9.166418e-01 @129 *
epoch  130 | train 8.167004e-01 | val 9.158284e-01 |   2.379 s | best 9.158284e-01 @130 *
epoch  131 | train 8.174328e-01 | val 9.150130e-01 |   2.375 s | best 9.150130e-01 @131 *
epoch  132 | train 8.151692e-01 | val 9.142063e-01 |   2.370 s | best 9.142063e-01 @132 *
epoch  133 | train 8.146246e-01 | val 9.134037e-01 |   2.377 s | best 9.134037e-01 @133 *
epoch  134 | train 8.161442e-01 | val 9.126029e-01 |   2.361 s | best 9.126029e-01 @134 *
epoch  135 | train 8.141461e-01 | val 9.118108e-01 |   2.382 s | best 9.118108e-01 @135 *
epoch  136 | train 8.108616e-01 | val 9.110248e-01 |   2.357 s | best 9.110248e-01 @136 *
epoch  137 | train 8.132551e-01 | val 9.102441e-01 |   2.381 s | best 9.102441e-01 @137 *
epoch  138 | train 8.116858e-01 | val 9.094688e-01 |   2.379 s | best 9.094688e-01 @138 *
epoch  139 | train 8.145192e-01 | val 9.086977e-01 |   2.377 s | best 9.086977e-01 @139 *
epoch  140 | train 8.122563e-01 | val 9.079370e-01 |   2.380 s | best 9.079370e-01 @140 *
epoch  141 | train 8.133669e-01 | val 9.071791e-01 |   2.354 s | best 9.071791e-01 @141 *
epoch  142 | train 8.135397e-01 | val 9.064262e-01 |   2.376 s | best 9.064262e-01 @142 *
epoch  143 | train 8.104942e-01 | val 9.056824e-01 |   2.324 s | best 9.056824e-01 @143 *
epoch  144 | train 8.144514e-01 | val 9.049336e-01 |   2.308 s | best 9.049336e-01 @144 *
epoch  145 | train 8.116999e-01 | val 9.041984e-01 |   2.321 s | best 9.041984e-01 @145 *
epoch  146 | train 8.065966e-01 | val 9.034662e-01 |   2.284 s | best 9.034662e-01 @146 *
epoch  147 | train 8.035807e-01 | val 9.027408e-01 |   2.312 s | best 9.027408e-01 @147 *
epoch  148 | train 8.076518e-01 | val 9.020150e-01 |   2.301 s | best 9.020150e-01 @148 *
epoch  149 | train 8.057964e-01 | val 9.013041e-01 |   2.313 s | best 9.013041e-01 @149 *
epoch  150 | train 8.040674e-01 | val 9.005887e-01 |   2.305 s | best 9.005887e-01 @150 *
epoch  151 | train 8.085723e-01 | val 8.998800e-01 |   2.312 s | best 8.998800e-01 @151 *
epoch  152 | train 8.053301e-01 | val 8.991755e-01 |   2.305 s | best 8.991755e-01 @152 *
epoch  153 | train 8.075486e-01 | val 8.984754e-01 |   2.311 s | best 8.984754e-01 @153 *
epoch  154 | train 8.088571e-01 | val 8.977866e-01 |   2.313 s | best 8.977866e-01 @154 *
epoch  155 | train 8.077122e-01 | val 8.971028e-01 |   2.314 s | best 8.971028e-01 @155 *
epoch  156 | train 8.041759e-01 | val 8.964251e-01 |   2.312 s | best 8.964251e-01 @156 *
epoch  157 | train 8.019310e-01 | val 8.957486e-01 |   2.315 s | best 8.957486e-01 @157 *
epoch  158 | train 8.034264e-01 | val 8.950737e-01 |   2.307 s | best 8.950737e-01 @158 *
epoch  159 | train 8.024298e-01 | val 8.944077e-01 |   2.315 s | best 8.944077e-01 @159 *
epoch  160 | train 8.020828e-01 | val 8.937453e-01 |   2.316 s | best 8.937453e-01 @160 *
epoch  161 | train 8.038183e-01 | val 8.930863e-01 |   2.311 s | best 8.930863e-01 @161 *
epoch  162 | train 7.996929e-01 | val 8.924385e-01 |   1.947 s | best 8.924385e-01 @162 *
epoch  163 | train 7.993125e-01 | val 8.917941e-01 |   2.295 s | best 8.917941e-01 @163 *
epoch  164 | train 8.012871e-01 | val 8.911610e-01 |   2.312 s | best 8.911610e-01 @164 *
