
# ===== 2026-09-20 21:59:01 KST  HPO attempt 407  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 've', 'domain': 'angle', 'lr': 0.002410680224352159, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=397864
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.149391e-01 | val 9.900619e-01 |   0.435 s | best 9.900619e-01 @1 *
epoch  259 | train 7.465693e-01 | val 7.326034e-01 |   1.348 s | best 7.326034e-01 @259 *
epoch  260 | train 7.506227e-01 | val 7.325932e-01 |   1.349 s | best 7.325932e-01 @260 *
epoch  261 | train 7.490635e-01 | val 7.325883e-01 |   1.348 s | best 7.325883e-01 @261 *
epoch  262 | train 7.496841e-01 | val 7.325863e-01 |   1.350 s | best 7.325863e-01 @262 *
epoch  263 | train 7.477801e-01 | val 7.325744e-01 |   1.349 s | best 7.325744e-01 @263 *
epoch  264 | train 7.456492e-01 | val 7.325538e-01 |   1.351 s | best 7.325538e-01 @264 *
epoch  265 | train 7.499748e-01 | val 7.325432e-01 |   1.348 s | best 7.325432e-01 @265 *
epoch  266 | train 7.463533e-01 | val 7.325268e-01 |   1.349 s | best 7.325268e-01 @266 *
epoch  267 | train 7.461505e-01 | val 7.325177e-01 |   1.350 s | best 7.325177e-01 @267 *
epoch  268 | train 7.476687e-01 | val 7.324985e-01 |   1.351 s | best 7.324985e-01 @268 *
epoch  269 | train 7.442856e-01 | val 7.324749e-01 |   1.350 s | best 7.324749e-01 @269 *
epoch  270 | train 7.476814e-01 | val 7.324404e-01 |   1.350 s | best 7.324404e-01 @270 *
epoch  271 | train 7.513255e-01 | val 7.324066e-01 |   1.357 s | best 7.324066e-01 @271 *
epoch  272 | train 7.425220e-01 | val 7.323737e-01 |   1.352 s | best 7.323737e-01 @272 *
epoch  273 | train 7.447035e-01 | val 7.323460e-01 |   1.353 s | best 7.323460e-01 @273 *
epoch  274 | train 7.461090e-01 | val 7.323154e-01 |   1.352 s | best 7.323154e-01 @274 *
epoch  275 | train 7.416454e-01 | val 7.322907e-01 |   1.347 s | best 7.322907e-01 @275 *
epoch  276 | train 7.451549e-01 | val 7.322654e-01 |   1.350 s | best 7.322654e-01 @276 *
epoch  277 | train 7.388758e-01 | val 7.322244e-01 |   1.351 s | best 7.322244e-01 @277 *
epoch  278 | train 7.456064e-01 | val 7.321963e-01 |   1.347 s | best 7.321963e-01 @278 *
epoch  279 | train 7.469063e-01 | val 7.321656e-01 |   1.351 s | best 7.321656e-01 @279 *
epoch  280 | train 7.426248e-01 | val 7.321447e-01 |   1.161 s | best 7.321447e-01 @280 *
epoch  281 | train 7.459816e-01 | val 7.321129e-01 |   1.349 s | best 7.321129e-01 @281 *
epoch  282 | train 7.473105e-01 | val 7.320807e-01 |   1.350 s | best 7.320807e-01 @282 *
epoch  283 | train 7.486571e-01 | val 7.320644e-01 |   1.350 s | best 7.320644e-01 @283 *
epoch  284 | train 7.450538e-01 | val 7.320547e-01 |   1.349 s | best 7.320547e-01 @284 *
epoch  285 | train 7.434039e-01 | val 7.320309e-01 |   1.350 s | best 7.320309e-01 @285 *
epoch  286 | train 7.463904e-01 | val 7.320014e-01 |   1.351 s | best 7.320014e-01 @286 *
epoch  287 | train 7.486188e-01 | val 7.319939e-01 |   1.342 s | best 7.319939e-01 @287 *
epoch  288 | train 7.402053e-01 | val 7.319773e-01 |   1.341 s | best 7.319773e-01 @288 *
epoch  289 | train 7.472015e-01 | val 7.319562e-01 |   1.344 s | best 7.319562e-01 @289 *
epoch  290 | train 7.439536e-01 | val 7.319317e-01 |   1.342 s | best 7.319317e-01 @290 *
epoch  291 | train 7.479250e-01 | val 7.319145e-01 |   1.345 s | best 7.319145e-01 @291 *
epoch  292 | train 7.420675e-01 | val 7.318894e-01 |   1.346 s | best 7.318894e-01 @292 *
epoch  293 | train 7.480679e-01 | val 7.318638e-01 |   1.349 s | best 7.318638e-01 @293 *
epoch  294 | train 7.473021e-01 | val 7.318452e-01 |   1.342 s | best 7.318452e-01 @294 *
epoch  295 | train 7.443554e-01 | val 7.318225e-01 |   1.345 s | best 7.318225e-01 @295 *
epoch  296 | train 7.441808e-01 | val 7.318069e-01 |   1.344 s | best 7.318069e-01 @296 *
epoch  297 | train 7.438497e-01 | val 7.317798e-01 |   1.347 s | best 7.317798e-01 @297 *
epoch  298 | train 7.451131e-01 | val 7.317562e-01 |   1.344 s | best 7.317562e-01 @298 *
epoch  299 | train 7.442806e-01 | val 7.317393e-01 |   1.345 s | best 7.317393e-01 @299 *
epoch  300 | train 7.451793e-01 | val 7.317080e-01 |   1.344 s | best 7.317080e-01 @300 *
epoch  301 | train 7.452955e-01 | val 7.316839e-01 |   1.343 s | best 7.316839e-01 @301 *
epoch  302 | train 7.405967e-01 | val 7.316583e-01 |   1.344 s | best 7.316583e-01 @302 *
epoch  303 | train 7.437398e-01 | val 7.316398e-01 |   1.347 s | best 7.316398e-01 @303 *
epoch  304 | train 7.449006e-01 | val 7.316174e-01 |   1.345 s | best 7.316174e-01 @304 *
epoch  305 | train 7.452291e-01 | val 7.316080e-01 |   1.346 s | best 7.316080e-01 @305 *
epoch  306 | train 7.490428e-01 | val 7.315883e-01 |   1.353 s | best 7.315883e-01 @306 *
epoch  307 | train 7.416185e-01 | val 7.315696e-01 |   1.345 s | best 7.315696e-01 @307 *
epoch  308 | train 7.505551e-01 | val 7.315357e-01 |   1.345 s | best 7.315357e-01 @308 *
epoch  309 | train 7.439149e-01 | val 7.314999e-01 |   1.350 s | best 7.314999e-01 @309 *
epoch  310 | train 7.426220e-01 | val 7.314783e-01 |   1.332 s | best 7.314783e-01 @310 *
epoch  311 | train 7.433249e-01 | val 7.314506e-01 |   1.327 s | best 7.314506e-01 @311 *
epoch  312 | train 7.455000e-01 | val 7.314286e-01 |   1.329 s | best 7.314286e-01 @312 *
epoch  313 | train 7.489613e-01 | val 7.313991e-01 |   1.327 s | best 7.313991e-01 @313 *
epoch  314 | train 7.457508e-01 | val 7.313768e-01 |   1.332 s | best 7.313768e-01 @314 *
epoch  315 | train 7.430817e-01 | val 7.313583e-01 |   1.325 s | best 7.313583e-01 @315 *
epoch  316 | train 7.409429e-01 | val 7.313401e-01 |   1.295 s | best 7.313401e-01 @316 *
epoch  317 | train 7.451076e-01 | val 7.313209e-01 |   1.339 s | best 7.313209e-01 @317 *
epoch  318 | train 7.425482e-01 | val 7.313005e-01 |   1.333 s | best 7.313005e-01 @318 *
epoch  319 | train 7.392108e-01 | val 7.312793e-01 |   1.340 s | best 7.312793e-01 @319 *
epoch  320 | train 7.401714e-01 | val 7.312568e-01 |   1.336 s | best 7.312568e-01 @320 *
epoch  321 | train 7.446870e-01 | val 7.312351e-01 |   1.339 s | best 7.312351e-01 @321 *
epoch  322 | train 7.404831e-01 | val 7.312291e-01 |   1.337 s | best 7.312291e-01 @322 *
epoch  323 | train 7.441410e-01 | val 7.312248e-01 |   1.337 s | best 7.312248e-01 @323 *
epoch  324 | train 7.438656e-01 | val 7.312123e-01 |   1.333 s | best 7.312123e-01 @324 *
epoch  325 | train 7.385001e-01 | val 7.312014e-01 |   1.341 s | best 7.312014e-01 @325 *
epoch  326 | train 7.448113e-01 | val 7.311801e-01 |   1.340 s | best 7.311801e-01 @326 *
epoch  327 | train 7.485306e-01 | val 7.311691e-01 |   1.334 s | best 7.311691e-01 @327 *
epoch  328 | train 7.455881e-01 | val 7.311597e-01 |   1.341 s | best 7.311597e-01 @328 *
epoch  329 | train 7.482979e-01 | val 7.311363e-01 |   1.342 s | best 7.311363e-01 @329 *
epoch  330 | train 7.436840e-01 | val 7.311310e-01 |   1.333 s | best 7.311310e-01 @330 *
epoch  331 | train 7.407833e-01 | val 7.311218e-01 |   1.340 s | best 7.311218e-01 @331 *
epoch  332 | train 7.396338e-01 | val 7.311053e-01 |   1.336 s | best 7.311053e-01 @332 *
epoch  333 | train 7.438519e-01 | val 7.310922e-01 |   1.332 s | best 7.310922e-01 @333 *
epoch  334 | train 7.415325e-01 | val 7.310806e-01 |   1.323 s | best 7.310806e-01 @334 *
epoch  335 | train 7.471994e-01 | val 7.310761e-01 |   1.332 s | best 7.310761e-01 @335 *
epoch  336 | train 7.454586e-01 | val 7.310528e-01 |   1.332 s | best 7.310528e-01 @336 *
epoch  337 | train 7.446477e-01 | val 7.310334e-01 |   1.326 s | best 7.310334e-01 @337 *
epoch  338 | train 7.438832e-01 | val 7.310071e-01 |   1.354 s | best 7.310071e-01 @338 *
epoch  339 | train 7.381653e-01 | val 7.309870e-01 |   1.360 s | best 7.309870e-01 @339 *
epoch  340 | train 7.471852e-01 | val 7.309651e-01 |   1.350 s | best 7.309651e-01 @340 *
epoch  341 | train 7.378931e-01 | val 7.309564e-01 |   1.360 s | best 7.309564e-01 @341 *
epoch  342 | train 7.399219e-01 | val 7.309405e-01 |   1.353 s | best 7.309405e-01 @342 *
epoch  343 | train 7.433209e-01 | val 7.309323e-01 |   1.352 s | best 7.309323e-01 @343 *
epoch  344 | train 7.427459e-01 | val 7.309417e-01 |   1.351 s | best 7.309323e-01 @343
epoch  345 | train 7.444218e-01 | val 7.309387e-01 |   1.353 s | best 7.309323e-01 @343
epoch  346 | train 7.468608e-01 | val 7.309154e-01 |   1.354 s | best 7.309154e-01 @346 *
epoch  347 | train 7.429156e-01 | val 7.309125e-01 |   1.352 s | best 7.309125e-01 @347 *
epoch  348 | train 7.415209e-01 | val 7.308995e-01 |   1.352 s | best 7.308995e-01 @348 *
epoch  349 | train 7.424908e-01 | val 7.308902e-01 |   1.351 s | best 7.308902e-01 @349 *
epoch  350 | train 7.434007e-01 | val 7.308875e-01 |   1.350 s | best 7.308875e-01 @350 *
epoch  351 | train 7.371263e-01 | val 7.308944e-01 |   1.351 s | best 7.308875e-01 @350
epoch  352 | train 7.430316e-01 | val 7.308987e-01 |   1.352 s | best 7.308875e-01 @350
epoch  353 | train 7.395704e-01 | val 7.309092e-01 |   1.351 s | best 7.308875e-01 @350
epoch  354 | train 7.341474e-01 | val 7.309201e-01 |   1.352 s | best 7.308875e-01 @350
epoch  355 | train 7.413825e-01 | val 7.309325e-01 |   1.350 s | best 7.308875e-01 @350
epoch  356 | train 7.345719e-01 | val 7.309315e-01 |   1.353 s | best 7.308875e-01 @350
epoch  357 | train 7.394822e-01 | val 7.309218e-01 |   1.353 s | best 7.308875e-01 @350
epoch  358 | train 7.430065e-01 | val 7.309158e-01 |   1.353 s | best 7.308875e-01 @350
epoch  359 | train 7.405598e-01 | val 7.309231e-01 |   1.349 s | best 7.308875e-01 @350
epoch  360 | train 7.400334e-01 | val 7.309269e-01 |   1.351 s | best 7.308875e-01 @350
epoch  361 | train 7.463234e-01 | val 7.309237e-01 |   1.352 s | best 7.308875e-01 @350
epoch  362 | train 7.432092e-01 | val 7.309274e-01 |   1.351 s | best 7.308875e-01 @350
epoch  363 | train 7.359719e-01 | val 7.309166e-01 |   1.351 s | best 7.308875e-01 @350
epoch  364 | train 7.361523e-01 | val 7.309150e-01 |   1.351 s | best 7.308875e-01 @350
epoch  365 | train 7.411276e-01 | val 7.309127e-01 |   1.351 s | best 7.308875e-01 @350
# done        : 365 epochs, stopped_by=patience, aborted=False, best val 7.308875e-01 @ epoch 350, wall 369.3 s, 1.012 s/epoch
