
# ===== 2026-09-21 02:34:28 KST  HPO attempt 691  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0008906797685053552, 'ema': 0.9995, 'batch': 512, 'emb': 256, 'width': 64, 'depth': 8, 'heads': 8, 'patch': 1}  params=628802
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.977827e-01 | val 9.895802e-01 |   0.810 s | best 9.895802e-01 @1 *
epoch  258 | train 7.414611e-01 | val 7.432447e-01 |   0.846 s | best 7.432447e-01 @258 *
epoch  259 | train 7.348086e-01 | val 7.430163e-01 |   0.847 s | best 7.430163e-01 @259 *
epoch  260 | train 7.383312e-01 | val 7.427897e-01 |   0.846 s | best 7.427897e-01 @260 *
epoch  261 | train 7.375607e-01 | val 7.425673e-01 |   0.846 s | best 7.425673e-01 @261 *
epoch  262 | train 7.411180e-01 | val 7.423434e-01 |   0.847 s | best 7.423434e-01 @262 *
epoch  263 | train 7.408507e-01 | val 7.421245e-01 |   0.847 s | best 7.421245e-01 @263 *
epoch  264 | train 7.396282e-01 | val 7.419075e-01 |   0.846 s | best 7.419075e-01 @264 *
epoch  265 | train 7.386855e-01 | val 7.416916e-01 |   0.846 s | best 7.416916e-01 @265 *
epoch  266 | train 7.375824e-01 | val 7.414768e-01 |   0.845 s | best 7.414768e-01 @266 *
epoch  267 | train 7.419573e-01 | val 7.412670e-01 |   0.848 s | best 7.412670e-01 @267 *
epoch  268 | train 7.389753e-01 | val 7.410613e-01 |   0.847 s | best 7.410613e-01 @268 *
epoch  269 | train 7.385063e-01 | val 7.408585e-01 |   0.847 s | best 7.408585e-01 @269 *
epoch  270 | train 7.362907e-01 | val 7.406635e-01 |   0.846 s | best 7.406635e-01 @270 *
epoch  271 | train 7.369424e-01 | val 7.404695e-01 |   0.847 s | best 7.404695e-01 @271 *
epoch  272 | train 7.418562e-01 | val 7.402767e-01 |   0.846 s | best 7.402767e-01 @272 *
epoch  273 | train 7.352703e-01 | val 7.400862e-01 |   0.864 s | best 7.400862e-01 @273 *
epoch  274 | train 7.363375e-01 | val 7.398992e-01 |   0.845 s | best 7.398992e-01 @274 *
epoch  275 | train 7.381935e-01 | val 7.397202e-01 |   0.847 s | best 7.397202e-01 @275 *
epoch  276 | train 7.399820e-01 | val 7.395420e-01 |   0.846 s | best 7.395420e-01 @276 *
epoch  277 | train 7.380297e-01 | val 7.393640e-01 |   0.844 s | best 7.393640e-01 @277 *
epoch  278 | train 7.355444e-01 | val 7.391905e-01 |   0.581 s | best 7.391905e-01 @278 *
epoch  279 | train 7.342166e-01 | val 7.390236e-01 |   0.774 s | best 7.390236e-01 @279 *
epoch  280 | train 7.357573e-01 | val 7.388579e-01 |   0.838 s | best 7.388579e-01 @280 *
epoch  281 | train 7.368743e-01 | val 7.386938e-01 |   0.837 s | best 7.386938e-01 @281 *
epoch  282 | train 7.371431e-01 | val 7.385345e-01 |   0.835 s | best 7.385345e-01 @282 *
epoch  283 | train 7.388229e-01 | val 7.383796e-01 |   0.838 s | best 7.383796e-01 @283 *
epoch  284 | train 7.405178e-01 | val 7.382253e-01 |   0.834 s | best 7.382253e-01 @284 *
epoch  285 | train 7.348424e-01 | val 7.380764e-01 |   0.837 s | best 7.380764e-01 @285 *
epoch  286 | train 7.349419e-01 | val 7.379334e-01 |   0.831 s | best 7.379334e-01 @286 *
epoch  287 | train 7.321112e-01 | val 7.377874e-01 |   0.837 s | best 7.377874e-01 @287 *
epoch  288 | train 7.410480e-01 | val 7.376458e-01 |   0.831 s | best 7.376458e-01 @288 *
epoch  289 | train 7.364439e-01 | val 7.375049e-01 |   0.839 s | best 7.375049e-01 @289 *
epoch  290 | train 7.376491e-01 | val 7.373613e-01 |   0.829 s | best 7.373613e-01 @290 *
epoch  291 | train 7.341220e-01 | val 7.372254e-01 |   0.833 s | best 7.372254e-01 @291 *
epoch  292 | train 7.380330e-01 | val 7.370853e-01 |   0.831 s | best 7.370853e-01 @292 *
epoch  293 | train 7.379519e-01 | val 7.369547e-01 |   0.833 s | best 7.369547e-01 @293 *
epoch  294 | train 7.401263e-01 | val 7.368283e-01 |   0.835 s | best 7.368283e-01 @294 *
epoch  295 | train 7.340630e-01 | val 7.367042e-01 |   0.833 s | best 7.367042e-01 @295 *
epoch  296 | train 7.381045e-01 | val 7.365863e-01 |   0.835 s | best 7.365863e-01 @296 *
epoch  297 | train 7.328832e-01 | val 7.364699e-01 |   0.832 s | best 7.364699e-01 @297 *
epoch  298 | train 7.364649e-01 | val 7.363546e-01 |   0.834 s | best 7.363546e-01 @298 *
epoch  299 | train 7.381992e-01 | val 7.362406e-01 |   0.833 s | best 7.362406e-01 @299 *
epoch  300 | train 7.374441e-01 | val 7.361321e-01 |   0.833 s | best 7.361321e-01 @300 *
epoch  301 | train 7.376909e-01 | val 7.360263e-01 |   0.830 s | best 7.360263e-01 @301 *
epoch  302 | train 7.367388e-01 | val 7.359205e-01 |   0.834 s | best 7.359205e-01 @302 *
epoch  303 | train 7.346205e-01 | val 7.358121e-01 |   0.831 s | best 7.358121e-01 @303 *
epoch  304 | train 7.341255e-01 | val 7.357079e-01 |   0.834 s | best 7.357079e-01 @304 *
epoch  305 | train 7.367689e-01 | val 7.356046e-01 |   0.834 s | best 7.356046e-01 @305 *
epoch  306 | train 7.320721e-01 | val 7.355044e-01 |   0.837 s | best 7.355044e-01 @306 *
epoch  307 | train 7.363155e-01 | val 7.354090e-01 |   0.833 s | best 7.354090e-01 @307 *
epoch  308 | train 7.334644e-01 | val 7.353171e-01 |   0.836 s | best 7.353171e-01 @308 *
epoch  309 | train 7.338293e-01 | val 7.352271e-01 |   0.833 s | best 7.352271e-01 @309 *
epoch  310 | train 7.385712e-01 | val 7.351392e-01 |   0.836 s | best 7.351392e-01 @310 *
epoch  311 | train 7.344751e-01 | val 7.350562e-01 |   0.832 s | best 7.350562e-01 @311 *
epoch  312 | train 7.365231e-01 | val 7.349744e-01 |   0.835 s | best 7.349744e-01 @312 *
epoch  313 | train 7.334483e-01 | val 7.348943e-01 |   0.830 s | best 7.348943e-01 @313 *
epoch  314 | train 7.345751e-01 | val 7.348133e-01 |   0.838 s | best 7.348133e-01 @314 *
epoch  315 | train 7.304962e-01 | val 7.347310e-01 |   0.833 s | best 7.347310e-01 @315 *
epoch  316 | train 7.346049e-01 | val 7.346560e-01 |   0.837 s | best 7.346560e-01 @316 *
epoch  317 | train 7.309925e-01 | val 7.345802e-01 |   0.831 s | best 7.345802e-01 @317 *
epoch  318 | train 7.366155e-01 | val 7.345091e-01 |   0.838 s | best 7.345091e-01 @318 *
epoch  319 | train 7.322447e-01 | val 7.344441e-01 |   0.843 s | best 7.344441e-01 @319 *
epoch  320 | train 7.368792e-01 | val 7.343794e-01 |   0.865 s | best 7.343794e-01 @320 *
epoch  321 | train 7.344890e-01 | val 7.343156e-01 |   0.845 s | best 7.343156e-01 @321 *
epoch  322 | train 7.294190e-01 | val 7.342493e-01 |   0.847 s | best 7.342493e-01 @322 *
epoch  323 | train 7.316578e-01 | val 7.341850e-01 |   0.846 s | best 7.341850e-01 @323 *
epoch  324 | train 7.367986e-01 | val 7.341208e-01 |   0.847 s | best 7.341208e-01 @324 *
epoch  325 | train 7.401072e-01 | val 7.340580e-01 |   0.846 s | best 7.340580e-01 @325 *
epoch  326 | train 7.326792e-01 | val 7.339993e-01 |   0.844 s | best 7.339993e-01 @326 *
epoch  327 | train 7.327373e-01 | val 7.339416e-01 |   0.846 s | best 7.339416e-01 @327 *
epoch  328 | train 7.324747e-01 | val 7.338870e-01 |   0.846 s | best 7.338870e-01 @328 *
epoch  329 | train 7.341302e-01 | val 7.338363e-01 |   0.846 s | best 7.338363e-01 @329 *
epoch  330 | train 7.306258e-01 | val 7.337856e-01 |   0.846 s | best 7.337856e-01 @330 *
epoch  331 | train 7.322015e-01 | val 7.337386e-01 |   0.846 s | best 7.337386e-01 @331 *
epoch  332 | train 7.339942e-01 | val 7.336913e-01 |   0.847 s | best 7.336913e-01 @332 *
epoch  333 | train 7.342180e-01 | val 7.336447e-01 |   0.848 s | best 7.336447e-01 @333 *
epoch  334 | train 7.354210e-01 | val 7.335956e-01 |   0.846 s | best 7.335956e-01 @334 *
epoch  335 | train 7.347378e-01 | val 7.335522e-01 |   0.845 s | best 7.335522e-01 @335 *
epoch  336 | train 7.361468e-01 | val 7.335132e-01 |   0.845 s | best 7.335132e-01 @336 *
epoch  337 | train 7.323108e-01 | val 7.334756e-01 |   0.846 s | best 7.334756e-01 @337 *
epoch  338 | train 7.348571e-01 | val 7.334408e-01 |   0.847 s | best 7.334408e-01 @338 *
epoch  339 | train 7.337180e-01 | val 7.334044e-01 |   0.845 s | best 7.334044e-01 @339 *
epoch  340 | train 7.350211e-01 | val 7.333674e-01 |   0.847 s | best 7.333674e-01 @340 *
epoch  341 | train 7.303304e-01 | val 7.333341e-01 |   0.848 s | best 7.333341e-01 @341 *
epoch  342 | train 7.356678e-01 | val 7.333037e-01 |   0.848 s | best 7.333037e-01 @342 *
epoch  343 | train 7.297465e-01 | val 7.332756e-01 |   0.848 s | best 7.332756e-01 @343 *
epoch  344 | train 7.280376e-01 | val 7.332479e-01 |   0.846 s | best 7.332479e-01 @344 *
epoch  345 | train 7.277110e-01 | val 7.332203e-01 |   0.847 s | best 7.332203e-01 @345 *
epoch  346 | train 7.366331e-01 | val 7.331934e-01 |   0.846 s | best 7.331934e-01 @346 *
epoch  347 | train 7.328361e-01 | val 7.331695e-01 |   0.852 s | best 7.331695e-01 @347 *
epoch  348 | train 7.328776e-01 | val 7.331448e-01 |   0.847 s | best 7.331448e-01 @348 *
epoch  349 | train 7.355583e-01 | val 7.331252e-01 |   0.847 s | best 7.331252e-01 @349 *
epoch  350 | train 7.314350e-01 | val 7.331103e-01 |   0.853 s | best 7.331103e-01 @350 *
epoch  351 | train 7.300108e-01 | val 7.330932e-01 |   0.848 s | best 7.330932e-01 @351 *
epoch  352 | train 7.372896e-01 | val 7.330726e-01 |   0.849 s | best 7.330726e-01 @352 *
epoch  353 | train 7.301103e-01 | val 7.330551e-01 |   0.847 s | best 7.330551e-01 @353 *
epoch  354 | train 7.294306e-01 | val 7.330368e-01 |   0.848 s | best 7.330368e-01 @354 *
epoch  355 | train 7.348403e-01 | val 7.330211e-01 |   0.846 s | best 7.330211e-01 @355 *
epoch  356 | train 7.313903e-01 | val 7.330087e-01 |   0.847 s | best 7.330087e-01 @356 *
epoch  357 | train 7.347155e-01 | val 7.330005e-01 |   0.847 s | best 7.330005e-01 @357 *
epoch  358 | train 7.345375e-01 | val 7.329905e-01 |   0.847 s | best 7.329905e-01 @358 *
epoch  359 | train 7.306771e-01 | val 7.329831e-01 |   0.847 s | best 7.329831e-01 @359 *
epoch  360 | train 7.335963e-01 | val 7.329784e-01 |   0.847 s | best 7.329784e-01 @360 *
epoch  361 | train 7.309043e-01 | val 7.329718e-01 |   0.846 s | best 7.329718e-01 @361 *
epoch  362 | train 7.340606e-01 | val 7.329656e-01 |   0.846 s | best 7.329656e-01 @362 *
epoch  363 | train 7.357636e-01 | val 7.329627e-01 |   0.847 s | best 7.329627e-01 @363 *
epoch  364 | train 7.317910e-01 | val 7.329641e-01 |   0.846 s | best 7.329627e-01 @363
epoch  365 | train 7.302325e-01 | val 7.329663e-01 |   0.848 s | best 7.329627e-01 @363
epoch  366 | train 7.339701e-01 | val 7.329733e-01 |   0.847 s | best 7.329627e-01 @363
epoch  367 | train 7.334398e-01 | val 7.329793e-01 |   0.847 s | best 7.329627e-01 @363
epoch  368 | train 7.300676e-01 | val 7.329845e-01 |   0.848 s | best 7.329627e-01 @363
epoch  369 | train 7.337485e-01 | val 7.329887e-01 |   0.848 s | best 7.329627e-01 @363
epoch  370 | train 7.316678e-01 | val 7.329936e-01 |   0.848 s | best 7.329627e-01 @363
epoch  371 | train 7.311446e-01 | val 7.329956e-01 |   0.849 s | best 7.329627e-01 @363
epoch  372 | train 7.278993e-01 | val 7.329993e-01 |   0.848 s | best 7.329627e-01 @363
epoch  373 | train 7.270275e-01 | val 7.330049e-01 |   0.846 s | best 7.329627e-01 @363
epoch  374 | train 7.303355e-01 | val 7.330160e-01 |   0.847 s | best 7.329627e-01 @363
epoch  375 | train 7.283287e-01 | val 7.330220e-01 |   0.847 s | best 7.329627e-01 @363
epoch  376 | train 7.277357e-01 | val 7.330359e-01 |   0.851 s | best 7.329627e-01 @363
epoch  377 | train 7.353915e-01 | val 7.330538e-01 |   0.848 s | best 7.329627e-01 @363
epoch  378 | train 7.290331e-01 | val 7.330623e-01 |   0.848 s | best 7.329627e-01 @363
# done        : 378 epochs, stopped_by=patience, aborted=False, best val 7.329627e-01 @ epoch 363, wall 346.3 s, 0.916 s/epoch
