
# ===== 2026-09-21 04:31:33 KST  HPO attempt 9  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'adm', 'param': 've', 'domain': 'angle', 'lr': 7.273091421782246e-05, 'ema': 0.999, 'batch': 512, 'emb': 256, 'width': 32, 'depth': 2, 'heads': 4, 'attn_at': 8}  params=1284130
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  168 | train 7.329719e-01 | val 7.354473e-01 |   1.118 s | best 7.354473e-01 @168 *
epoch  169 | train 7.340133e-01 | val 7.354438e-01 |   1.120 s | best 7.354438e-01 @169 *
epoch  170 | train 7.316752e-01 | val 7.354467e-01 |   1.122 s | best 7.354438e-01 @169
epoch  171 | train 7.353855e-01 | val 7.354500e-01 |   1.122 s | best 7.354438e-01 @169
epoch  172 | train 7.374773e-01 | val 7.354588e-01 |   1.119 s | best 7.354438e-01 @169
epoch  173 | train 7.329556e-01 | val 7.354741e-01 |   1.120 s | best 7.354438e-01 @169
epoch  174 | train 7.292520e-01 | val 7.354901e-01 |   1.119 s | best 7.354438e-01 @169
epoch  175 | train 7.320209e-01 | val 7.355037e-01 |   1.120 s | best 7.354438e-01 @169
epoch  176 | train 7.332169e-01 | val 7.355244e-01 |   1.117 s | best 7.354438e-01 @169
epoch  177 | train 7.337590e-01 | val 7.355385e-01 |   1.121 s | best 7.354438e-01 @169
epoch  178 | train 7.318851e-01 | val 7.355450e-01 |   1.118 s | best 7.354438e-01 @169
epoch  179 | train 7.315408e-01 | val 7.355606e-01 |   1.117 s | best 7.354438e-01 @169
epoch  180 | train 7.294992e-01 | val 7.355729e-01 |   1.118 s | best 7.354438e-01 @169
epoch  181 | train 7.280552e-01 | val 7.355987e-01 |   1.117 s | best 7.354438e-01 @169
epoch  182 | train 7.339983e-01 | val 7.356241e-01 |   1.119 s | best 7.354438e-01 @169
epoch  183 | train 7.336483e-01 | val 7.356606e-01 |   1.123 s | best 7.354438e-01 @169
epoch  184 | train 7.374231e-01 | val 7.356925e-01 |   1.119 s | best 7.354438e-01 @169
# done        : 184 epochs, stopped_by=patience, aborted=False, best val 7.354438e-01 @ epoch 169, wall 223.1 s, 1.212 s/epoch
