
# ===== 2026-09-21 01:40:27 KST  HPO attempt 646  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 'edm', 'domain': 'angle', 'lr': 0.0014385612765641029, 'ema': 0.999, 'batch': 256, 'emb': 64, 'width': 512, 'depth': 7}  params=4039232
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  141 | train 8.518543e-01 | val 8.416209e-01 |   0.399 s | best 8.416209e-01 @141 *
epoch  142 | train 8.520310e-01 | val 8.413090e-01 |   0.392 s | best 8.413090e-01 @142 *
epoch  143 | train 8.552637e-01 | val 8.409836e-01 |   0.382 s | best 8.409836e-01 @143 *
epoch  144 | train 8.513888e-01 | val 8.406932e-01 |   0.394 s | best 8.406932e-01 @144 *
epoch  145 | train 8.553975e-01 | val 8.404275e-01 |   0.396 s | best 8.404275e-01 @145 *
epoch  146 | train 8.557942e-01 | val 8.401631e-01 |   0.500 s | best 8.401631e-01 @146 *
epoch  147 | train 8.486331e-01 | val 8.398997e-01 |   0.390 s | best 8.398997e-01 @147 *
epoch  148 | train 8.554104e-01 | val 8.396377e-01 |   0.393 s | best 8.396377e-01 @148 *
epoch  149 | train 8.536603e-01 | val 8.393794e-01 |   0.428 s | best 8.393794e-01 @149 *
epoch  150 | train 8.510891e-01 | val 8.391607e-01 |   0.394 s | best 8.391607e-01 @150 *
epoch  151 | train 8.506289e-01 | val 8.389339e-01 |   0.381 s | best 8.389339e-01 @151 *
epoch  152 | train 8.511386e-01 | val 8.387511e-01 |   0.393 s | best 8.387511e-01 @152 *
epoch  153 | train 8.495291e-01 | val 8.385533e-01 |   0.388 s | best 8.385533e-01 @153 *
epoch  154 | train 8.531130e-01 | val 8.383676e-01 |   0.379 s | best 8.383676e-01 @154 *
epoch  155 | train 8.520807e-01 | val 8.381967e-01 |   0.398 s | best 8.381967e-01 @155 *
epoch  156 | train 8.512118e-01 | val 8.379889e-01 |   0.386 s | best 8.379889e-01 @156 *
epoch  157 | train 8.527137e-01 | val 8.377952e-01 |   0.374 s | best 8.377952e-01 @157 *
epoch  158 | train 8.480320e-01 | val 8.376193e-01 |   0.513 s | best 8.376193e-01 @158 *
epoch  159 | train 8.494883e-01 | val 8.374482e-01 |   0.394 s | best 8.374482e-01 @159 *
epoch  160 | train 8.494440e-01 | val 8.372754e-01 |   0.380 s | best 8.372754e-01 @160 *
epoch  161 | train 8.474579e-01 | val 8.371463e-01 |   0.513 s | best 8.371463e-01 @161 *
epoch  162 | train 8.502443e-01 | val 8.369782e-01 |   0.381 s | best 8.369782e-01 @162 *
epoch  163 | train 8.478006e-01 | val 8.368349e-01 |   0.390 s | best 8.368349e-01 @163 *
epoch  164 | train 8.530902e-01 | val 8.366856e-01 |   0.388 s | best 8.366856e-01 @164 *
epoch  165 | train 8.487074e-01 | val 8.365673e-01 |   0.377 s | best 8.365673e-01 @165 *
epoch  166 | train 8.472374e-01 | val 8.364317e-01 |   0.515 s | best 8.364317e-01 @166 *
epoch  167 | train 8.470037e-01 | val 8.362879e-01 |   0.396 s | best 8.362879e-01 @167 *
epoch  168 | train 8.467046e-01 | val 8.361419e-01 |   0.507 s | best 8.361419e-01 @168 *
epoch  169 | train 8.472401e-01 | val 8.359715e-01 |   0.390 s | best 8.359715e-01 @169 *
epoch  170 | train 8.499414e-01 | val 8.358321e-01 |   0.388 s | best 8.358321e-01 @170 *
epoch  171 | train 8.527792e-01 | val 8.356899e-01 |   0.402 s | best 8.356899e-01 @171 *
epoch  172 | train 8.506859e-01 | val 8.355603e-01 |   0.508 s | best 8.355603e-01 @172 *
epoch  173 | train 8.489914e-01 | val 8.354475e-01 |   0.387 s | best 8.354475e-01 @173 *
epoch  174 | train 8.516927e-01 | val 8.353830e-01 |   0.413 s | best 8.353830e-01 @174 *
epoch  175 | train 8.472966e-01 | val 8.352792e-01 |   0.397 s | best 8.352792e-01 @175 *
epoch  176 | train 8.459373e-01 | val 8.351719e-01 |   0.382 s | best 8.351719e-01 @176 *
