
# ===== 2026-09-20 22:13:31 KST  HPO attempt 422  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 'vp', 'domain': 'angle', 'lr': 0.003297308117482656, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 128, 'depth': 5}  params=231104
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  194 | train 7.831389e-01 | val 7.651073e-01 |   0.357 s | best 7.651073e-01 @194 *
epoch  195 | train 7.830676e-01 | val 7.649024e-01 |   0.358 s | best 7.649024e-01 @195 *
epoch  196 | train 7.847731e-01 | val 7.647285e-01 |   0.357 s | best 7.647285e-01 @196 *
epoch  197 | train 7.872941e-01 | val 7.645047e-01 |   0.359 s | best 7.645047e-01 @197 *
epoch  198 | train 7.809827e-01 | val 7.642868e-01 |   0.359 s | best 7.642868e-01 @198 *
epoch  199 | train 7.822480e-01 | val 7.640436e-01 |   0.357 s | best 7.640436e-01 @199 *
epoch  200 | train 7.806108e-01 | val 7.637830e-01 |   0.358 s | best 7.637830e-01 @200 *
epoch  201 | train 7.815933e-01 | val 7.635591e-01 |   0.358 s | best 7.635591e-01 @201 *
epoch  202 | train 7.812423e-01 | val 7.633381e-01 |   0.358 s | best 7.633381e-01 @202 *
epoch  203 | train 7.797322e-01 | val 7.631260e-01 |   0.356 s | best 7.631260e-01 @203 *
epoch  204 | train 7.818680e-01 | val 7.629258e-01 |   0.359 s | best 7.629258e-01 @204 *
epoch  205 | train 7.805384e-01 | val 7.626927e-01 |   0.358 s | best 7.626927e-01 @205 *
epoch  206 | train 7.851258e-01 | val 7.624876e-01 |   0.358 s | best 7.624876e-01 @206 *
epoch  207 | train 7.829107e-01 | val 7.622731e-01 |   0.359 s | best 7.622731e-01 @207 *
epoch  208 | train 7.773184e-01 | val 7.620520e-01 |   0.358 s | best 7.620520e-01 @208 *
epoch  209 | train 7.812727e-01 | val 7.618191e-01 |   0.344 s | best 7.618191e-01 @209 *
epoch  210 | train 7.766405e-01 | val 7.615743e-01 |   0.337 s | best 7.615743e-01 @210 *
epoch  211 | train 7.824042e-01 | val 7.613211e-01 |   0.362 s | best 7.613211e-01 @211 *
epoch  212 | train 7.768369e-01 | val 7.610673e-01 |   0.352 s | best 7.610673e-01 @212 *
epoch  213 | train 7.830402e-01 | val 7.608390e-01 |   0.333 s | best 7.608390e-01 @213 *
epoch  214 | train 7.799229e-01 | val 7.606166e-01 |   0.337 s | best 7.606166e-01 @214 *
epoch  215 | train 7.756151e-01 | val 7.603909e-01 |   0.336 s | best 7.603909e-01 @215 *
epoch  216 | train 7.802451e-01 | val 7.601646e-01 |   0.336 s | best 7.601646e-01 @216 *
epoch  217 | train 7.781859e-01 | val 7.599377e-01 |   0.334 s | best 7.599377e-01 @217 *
epoch  218 | train 7.786174e-01 | val 7.596992e-01 |   0.337 s | best 7.596992e-01 @218 *
epoch  219 | train 7.746669e-01 | val 7.594872e-01 |   0.335 s | best 7.594872e-01 @219 *
epoch  220 | train 7.784060e-01 | val 7.592645e-01 |   0.336 s | best 7.592645e-01 @220 *
epoch  221 | train 7.787244e-01 | val 7.589838e-01 |   0.338 s | best 7.589838e-01 @221 *
epoch  222 | train 7.781339e-01 | val 7.587523e-01 |   0.339 s | best 7.587523e-01 @222 *
epoch  223 | train 7.802393e-01 | val 7.585426e-01 |   0.339 s | best 7.585426e-01 @223 *
epoch  224 | train 7.754800e-01 | val 7.582901e-01 |   0.335 s | best 7.582901e-01 @224 *
epoch  225 | train 7.784478e-01 | val 7.580238e-01 |   0.339 s | best 7.580238e-01 @225 *
epoch  226 | train 7.799988e-01 | val 7.577648e-01 |   0.339 s | best 7.577648e-01 @226 *
epoch  227 | train 7.781344e-01 | val 7.575203e-01 |   0.338 s | best 7.575203e-01 @227 *
epoch  228 | train 7.749768e-01 | val 7.572916e-01 |   0.338 s | best 7.572916e-01 @228 *
epoch  229 | train 7.724236e-01 | val 7.570387e-01 |   0.336 s | best 7.570387e-01 @229 *
epoch  230 | train 7.746209e-01 | val 7.568079e-01 |   0.337 s | best 7.568079e-01 @230 *
epoch  231 | train 7.763031e-01 | val 7.565544e-01 |   0.337 s | best 7.565544e-01 @231 *
epoch  232 | train 7.769843e-01 | val 7.562919e-01 |   0.336 s | best 7.562919e-01 @232 *
epoch  233 | train 7.765450e-01 | val 7.560661e-01 |   0.336 s | best 7.560661e-01 @233 *
epoch  234 | train 7.750371e-01 | val 7.558495e-01 |   0.338 s | best 7.558495e-01 @234 *
epoch  235 | train 7.757466e-01 | val 7.556474e-01 |   0.337 s | best 7.556474e-01 @235 *
epoch  236 | train 7.749891e-01 | val 7.554382e-01 |   0.335 s | best 7.554382e-01 @236 *
epoch  237 | train 7.747592e-01 | val 7.552185e-01 |   0.336 s | best 7.552185e-01 @237 *
epoch  238 | train 7.739238e-01 | val 7.549851e-01 |   0.345 s | best 7.549851e-01 @238 *
epoch  239 | train 7.732822e-01 | val 7.547401e-01 |   0.337 s | best 7.547401e-01 @239 *
epoch  240 | train 7.715801e-01 | val 7.545219e-01 |   0.336 s | best 7.545219e-01 @240 *
epoch  241 | train 7.692644e-01 | val 7.542983e-01 |   0.337 s | best 7.542983e-01 @241 *
epoch  242 | train 7.787951e-01 | val 7.541057e-01 |   0.335 s | best 7.541057e-01 @242 *
epoch  243 | train 7.714806e-01 | val 7.539251e-01 |   0.336 s | best 7.539251e-01 @243 *
epoch  244 | train 7.676812e-01 | val 7.537457e-01 |   0.338 s | best 7.537457e-01 @244 *
