
# ===== 2026-09-20 22:42:03 KST  HPO attempt 454  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 'vp', 'domain': 'angle', 'lr': 0.001905751352753792, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 7, 'heads': 8, 'patch': 1}  params=397864
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.483608e-01 | val 9.904031e-01 |   1.294 s | best 9.904031e-01 @1 *
epoch  259 | train 7.422595e-01 | val 7.292209e-01 |   1.352 s | best 7.292148e-01 @256
epoch  260 | train 7.441353e-01 | val 7.292254e-01 |   1.344 s | best 7.292148e-01 @256
epoch  261 | train 7.416210e-01 | val 7.292196e-01 |   1.361 s | best 7.292148e-01 @256
epoch  262 | train 7.431889e-01 | val 7.291941e-01 |   1.332 s | best 7.291941e-01 @262 *
epoch  263 | train 7.407638e-01 | val 7.291703e-01 |   1.369 s | best 7.291703e-01 @263 *
epoch  264 | train 7.429877e-01 | val 7.291553e-01 |   1.328 s | best 7.291553e-01 @264 *
epoch  265 | train 7.393060e-01 | val 7.291493e-01 |   1.365 s | best 7.291493e-01 @265 *
epoch  266 | train 7.406707e-01 | val 7.291457e-01 |   1.339 s | best 7.291457e-01 @266 *
epoch  267 | train 7.412074e-01 | val 7.291297e-01 |   1.341 s | best 7.291297e-01 @267 *
epoch  268 | train 7.415660e-01 | val 7.291140e-01 |   1.354 s | best 7.291140e-01 @268 *
epoch  269 | train 7.438954e-01 | val 7.291064e-01 |   1.346 s | best 7.291064e-01 @269 *
epoch  270 | train 7.401223e-01 | val 7.291088e-01 |   1.333 s | best 7.291064e-01 @269
epoch  271 | train 7.406282e-01 | val 7.291229e-01 |   1.306 s | best 7.291064e-01 @269
epoch  272 | train 7.400989e-01 | val 7.291360e-01 |   1.338 s | best 7.291064e-01 @269
epoch  273 | train 7.384343e-01 | val 7.291520e-01 |   1.307 s | best 7.291064e-01 @269
epoch  274 | train 7.419525e-01 | val 7.291580e-01 |   1.349 s | best 7.291064e-01 @269
epoch  275 | train 7.395848e-01 | val 7.291653e-01 |   1.369 s | best 7.291064e-01 @269
epoch  276 | train 7.420764e-01 | val 7.291682e-01 |   1.347 s | best 7.291064e-01 @269
epoch  277 | train 7.420696e-01 | val 7.291681e-01 |   1.366 s | best 7.291064e-01 @269
epoch  278 | train 7.425624e-01 | val 7.291700e-01 |   1.351 s | best 7.291064e-01 @269
epoch  279 | train 7.386585e-01 | val 7.291646e-01 |   1.350 s | best 7.291064e-01 @269
epoch  280 | train 7.391515e-01 | val 7.291629e-01 |   1.358 s | best 7.291064e-01 @269
epoch  281 | train 7.394314e-01 | val 7.291774e-01 |   1.358 s | best 7.291064e-01 @269
epoch  282 | train 7.365407e-01 | val 7.291886e-01 |   1.357 s | best 7.291064e-01 @269
epoch  283 | train 7.423050e-01 | val 7.291803e-01 |   1.349 s | best 7.291064e-01 @269
epoch  284 | train 7.347019e-01 | val 7.291786e-01 |   1.353 s | best 7.291064e-01 @269
# done        : 284 epochs, stopped_by=patience, aborted=False, best val 7.291064e-01 @ epoch 269, wall 400.3 s, 1.410 s/epoch
