
# ===== 2026-09-20 18:06:40 KST  HPO attempt 196  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0005815717424023925, 'ema': 0.999, 'batch': 128, 'emb': 128, 'width': 64, 'depth': 2, 'heads': 2, 'patch': 1}  params=172482
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.627704e-01 | val 9.795955e-01 |   0.413 s | best 9.795955e-01 @1 *
epoch  259 | train 7.493927e-01 | val 7.379157e-01 |   1.271 s | best 7.379157e-01 @259 *
epoch  260 | train 7.487266e-01 | val 7.379008e-01 |   1.294 s | best 7.379008e-01 @260 *
epoch  261 | train 7.494103e-01 | val 7.379024e-01 |   1.286 s | best 7.379008e-01 @260
epoch  262 | train 7.523936e-01 | val 7.378730e-01 |   1.282 s | best 7.378730e-01 @262 *
epoch  263 | train 7.477953e-01 | val 7.378536e-01 |   1.249 s | best 7.378536e-01 @263 *
epoch  264 | train 7.489187e-01 | val 7.378253e-01 |   1.274 s | best 7.378253e-01 @264 *
epoch  265 | train 7.500281e-01 | val 7.377903e-01 |   1.306 s | best 7.377903e-01 @265 *
epoch  266 | train 7.502656e-01 | val 7.377914e-01 |   1.308 s | best 7.377903e-01 @265
epoch  267 | train 7.556149e-01 | val 7.377647e-01 |   1.300 s | best 7.377647e-01 @267 *
epoch  268 | train 7.533821e-01 | val 7.377185e-01 |   1.314 s | best 7.377185e-01 @268 *
epoch  269 | train 7.520100e-01 | val 7.376900e-01 |   1.304 s | best 7.376900e-01 @269 *
epoch  270 | train 7.460738e-01 | val 7.376664e-01 |   1.287 s | best 7.376664e-01 @270 *
epoch  271 | train 7.500859e-01 | val 7.376549e-01 |   1.301 s | best 7.376549e-01 @271 *
epoch  272 | train 7.496370e-01 | val 7.376134e-01 |   1.312 s | best 7.376134e-01 @272 *
epoch  273 | train 7.487156e-01 | val 7.375628e-01 |   1.308 s | best 7.375628e-01 @273 *
epoch  274 | train 7.512959e-01 | val 7.375452e-01 |   1.309 s | best 7.375452e-01 @274 *
epoch  275 | train 7.515515e-01 | val 7.375305e-01 |   1.288 s | best 7.375305e-01 @275 *
epoch  276 | train 7.503155e-01 | val 7.375038e-01 |   1.337 s | best 7.375038e-01 @276 *
epoch  277 | train 7.532996e-01 | val 7.374766e-01 |   1.294 s | best 7.374766e-01 @277 *
epoch  278 | train 7.505624e-01 | val 7.374509e-01 |   1.336 s | best 7.374509e-01 @278 *
epoch  279 | train 7.515983e-01 | val 7.374302e-01 |   1.314 s | best 7.374302e-01 @279 *
epoch  280 | train 7.519906e-01 | val 7.374218e-01 |   1.259 s | best 7.374218e-01 @280 *
epoch  281 | train 7.513424e-01 | val 7.374007e-01 |   1.262 s | best 7.374007e-01 @281 *
epoch  282 | train 7.520984e-01 | val 7.373664e-01 |   1.251 s | best 7.373664e-01 @282 *
epoch  283 | train 7.579384e-01 | val 7.373338e-01 |   1.253 s | best 7.373338e-01 @283 *
epoch  284 | train 7.505010e-01 | val 7.373078e-01 |   1.255 s | best 7.373078e-01 @284 *
epoch  285 | train 7.475203e-01 | val 7.372999e-01 |   1.255 s | best 7.372999e-01 @285 *
epoch  286 | train 7.524180e-01 | val 7.372786e-01 |   1.254 s | best 7.372786e-01 @286 *
epoch  287 | train 7.477856e-01 | val 7.372639e-01 |   1.254 s | best 7.372639e-01 @287 *
epoch  288 | train 7.493236e-01 | val 7.372558e-01 |   1.261 s | best 7.372558e-01 @288 *
epoch  289 | train 7.526606e-01 | val 7.372505e-01 |   1.256 s | best 7.372505e-01 @289 *
epoch  290 | train 7.466989e-01 | val 7.372393e-01 |   1.252 s | best 7.372393e-01 @290 *
epoch  291 | train 7.496101e-01 | val 7.372220e-01 |   1.257 s | best 7.372220e-01 @291 *
epoch  292 | train 7.536011e-01 | val 7.372069e-01 |   1.255 s | best 7.372069e-01 @292 *
epoch  293 | train 7.525370e-01 | val 7.371964e-01 |   1.254 s | best 7.371964e-01 @293 *
epoch  294 | train 7.501561e-01 | val 7.371942e-01 |   1.251 s | best 7.371942e-01 @294 *
epoch  295 | train 7.531099e-01 | val 7.371809e-01 |   1.258 s | best 7.371809e-01 @295 *
epoch  296 | train 7.481965e-01 | val 7.371701e-01 |   1.258 s | best 7.371701e-01 @296 *
epoch  297 | train 7.495320e-01 | val 7.371338e-01 |   1.250 s | best 7.371338e-01 @297 *
epoch  298 | train 7.454605e-01 | val 7.371079e-01 |   1.250 s | best 7.371079e-01 @298 *
epoch  299 | train 7.481940e-01 | val 7.371000e-01 |   1.258 s | best 7.371000e-01 @299 *
epoch  300 | train 7.521576e-01 | val 7.370617e-01 |   1.254 s | best 7.370617e-01 @300 *
epoch  301 | train 7.477015e-01 | val 7.370330e-01 |   1.252 s | best 7.370330e-01 @301 *
epoch  302 | train 7.521925e-01 | val 7.370046e-01 |   1.258 s | best 7.370046e-01 @302 *
epoch  303 | train 7.514903e-01 | val 7.369942e-01 |   1.253 s | best 7.369942e-01 @303 *
epoch  304 | train 7.492974e-01 | val 7.369711e-01 |   1.257 s | best 7.369711e-01 @304 *
epoch  305 | train 7.502641e-01 | val 7.369530e-01 |   1.254 s | best 7.369530e-01 @305 *
epoch  306 | train 7.522570e-01 | val 7.369363e-01 |   1.255 s | best 7.369363e-01 @306 *
epoch  307 | train 7.462657e-01 | val 7.369167e-01 |   1.252 s | best 7.369167e-01 @307 *
epoch  308 | train 7.524271e-01 | val 7.369206e-01 |   1.260 s | best 7.369167e-01 @307
epoch  309 | train 7.485204e-01 | val 7.368980e-01 |   1.253 s | best 7.368980e-01 @309 *
epoch  310 | train 7.516412e-01 | val 7.368956e-01 |   1.223 s | best 7.368956e-01 @310 *
epoch  311 | train 7.530928e-01 | val 7.368893e-01 |   1.242 s | best 7.368893e-01 @311 *
epoch  312 | train 7.439456e-01 | val 7.368892e-01 |   1.228 s | best 7.368892e-01 @312 *
epoch  313 | train 7.436963e-01 | val 7.369035e-01 |   1.239 s | best 7.368892e-01 @312
epoch  314 | train 7.526533e-01 | val 7.368698e-01 |   1.236 s | best 7.368698e-01 @314 *
epoch  315 | train 7.507098e-01 | val 7.368483e-01 |   1.228 s | best 7.368483e-01 @315 *
epoch  316 | train 7.519976e-01 | val 7.368318e-01 |   1.240 s | best 7.368318e-01 @316 *
epoch  317 | train 7.458083e-01 | val 7.368113e-01 |   1.227 s | best 7.368113e-01 @317 *
epoch  318 | train 7.509749e-01 | val 7.367768e-01 |   1.243 s | best 7.367768e-01 @318 *
epoch  319 | train 7.518676e-01 | val 7.367448e-01 |   1.224 s | best 7.367448e-01 @319 *
epoch  320 | train 7.496790e-01 | val 7.367074e-01 |   1.238 s | best 7.367074e-01 @320 *
epoch  321 | train 7.513094e-01 | val 7.366704e-01 |   1.225 s | best 7.366704e-01 @321 *
epoch  322 | train 7.469657e-01 | val 7.366455e-01 |   1.246 s | best 7.366455e-01 @322 *
epoch  323 | train 7.527737e-01 | val 7.366261e-01 |   1.217 s | best 7.366261e-01 @323 *
epoch  324 | train 7.486656e-01 | val 7.366211e-01 |   1.248 s | best 7.366211e-01 @324 *
epoch  325 | train 7.448312e-01 | val 7.366199e-01 |   1.217 s | best 7.366199e-01 @325 *
epoch  326 | train 7.497494e-01 | val 7.366004e-01 |   1.233 s | best 7.366004e-01 @326 *
epoch  327 | train 7.548984e-01 | val 7.365900e-01 |   1.215 s | best 7.365900e-01 @327 *
epoch  328 | train 7.467312e-01 | val 7.365571e-01 |   1.255 s | best 7.365571e-01 @328 *
epoch  329 | train 7.529562e-01 | val 7.365294e-01 |   1.215 s | best 7.365294e-01 @329 *
epoch  330 | train 7.489637e-01 | val 7.365134e-01 |   1.251 s | best 7.365134e-01 @330 *
epoch  331 | train 7.523868e-01 | val 7.364846e-01 |   1.213 s | best 7.364846e-01 @331 *
epoch  332 | train 7.494227e-01 | val 7.364874e-01 |   1.251 s | best 7.364846e-01 @331
epoch  333 | train 7.498225e-01 | val 7.364755e-01 |   1.215 s | best 7.364755e-01 @333 *
epoch  334 | train 7.493289e-01 | val 7.364656e-01 |   1.248 s | best 7.364656e-01 @334 *
epoch  335 | train 7.481936e-01 | val 7.364553e-01 |   1.213 s | best 7.364553e-01 @335 *
epoch  336 | train 7.500514e-01 | val 7.364225e-01 |   1.223 s | best 7.364225e-01 @336 *
epoch  337 | train 7.457311e-01 | val 7.364002e-01 |   1.214 s | best 7.364002e-01 @337 *
epoch  338 | train 7.516816e-01 | val 7.363783e-01 |   1.214 s | best 7.363783e-01 @338 *
epoch  339 | train 7.533909e-01 | val 7.363528e-01 |   1.213 s | best 7.363528e-01 @339 *
epoch  340 | train 7.473849e-01 | val 7.363239e-01 |   1.273 s | best 7.363239e-01 @340 *
epoch  341 | train 7.514297e-01 | val 7.362920e-01 |   1.214 s | best 7.362920e-01 @341 *
epoch  342 | train 7.474982e-01 | val 7.362868e-01 |   1.269 s | best 7.362868e-01 @342 *
epoch  343 | train 7.451912e-01 | val 7.362800e-01 |   1.228 s | best 7.362800e-01 @343 *
epoch  344 | train 7.468506e-01 | val 7.362525e-01 |   1.263 s | best 7.362525e-01 @344 *
epoch  345 | train 7.487218e-01 | val 7.362341e-01 |   1.234 s | best 7.362341e-01 @345 *
epoch  346 | train 7.476371e-01 | val 7.362369e-01 |   1.191 s | best 7.362341e-01 @345
epoch  347 | train 7.481993e-01 | val 7.361940e-01 |   1.230 s | best 7.361940e-01 @347 *
epoch  348 | train 7.501549e-01 | val 7.361798e-01 |   1.207 s | best 7.361798e-01 @348 *
epoch  349 | train 7.502300e-01 | val 7.361811e-01 |   1.312 s | best 7.361798e-01 @348
epoch  350 | train 7.501466e-01 | val 7.361664e-01 |   1.307 s | best 7.361664e-01 @350 *
epoch  351 | train 7.497907e-01 | val 7.361543e-01 |   1.300 s | best 7.361543e-01 @351 *
epoch  352 | train 7.458696e-01 | val 7.361308e-01 |   1.295 s | best 7.361308e-01 @352 *
epoch  353 | train 7.491730e-01 | val 7.360992e-01 |   1.312 s | best 7.360992e-01 @353 *
epoch  354 | train 7.479211e-01 | val 7.360818e-01 |   1.309 s | best 7.360818e-01 @354 *
epoch  355 | train 7.439125e-01 | val 7.360672e-01 |   1.170 s | best 7.360672e-01 @355 *
epoch  356 | train 7.493831e-01 | val 7.360524e-01 |   1.274 s | best 7.360524e-01 @356 *
epoch  357 | train 7.502444e-01 | val 7.360497e-01 |   1.313 s | best 7.360497e-01 @357 *
epoch  358 | train 7.486887e-01 | val 7.360228e-01 |   1.296 s | best 7.360228e-01 @358 *
epoch  359 | train 7.529522e-01 | val 7.360138e-01 |   1.290 s | best 7.360138e-01 @359 *
epoch  360 | train 7.548520e-01 | val 7.360043e-01 |   1.315 s | best 7.360043e-01 @360 *
epoch  361 | train 7.490756e-01 | val 7.360113e-01 |   1.292 s | best 7.360043e-01 @360
epoch  362 | train 7.476313e-01 | val 7.360055e-01 |   1.291 s | best 7.360043e-01 @360
epoch  363 | train 7.489925e-01 | val 7.359881e-01 |   1.306 s | best 7.359881e-01 @363 *
epoch  364 | train 7.473993e-01 | val 7.359797e-01 |   1.300 s | best 7.359797e-01 @364 *
epoch  365 | train 7.424289e-01 | val 7.359579e-01 |   1.293 s | best 7.359579e-01 @365 *
epoch  366 | train 7.445258e-01 | val 7.359319e-01 |   1.299 s | best 7.359319e-01 @366 *
epoch  367 | train 7.487539e-01 | val 7.358961e-01 |   1.305 s | best 7.358961e-01 @367 *
epoch  368 | train 7.488628e-01 | val 7.358860e-01 |   1.299 s | best 7.358860e-01 @368 *
epoch  369 | train 7.441536e-01 | val 7.358479e-01 |   1.298 s | best 7.358479e-01 @369 *
epoch  370 | train 7.440597e-01 | val 7.358141e-01 |   1.308 s | best 7.358141e-01 @370 *
epoch  371 | train 7.478246e-01 | val 7.358019e-01 |   1.296 s | best 7.358019e-01 @371 *
epoch  372 | train 7.456803e-01 | val 7.358046e-01 |   1.299 s | best 7.358019e-01 @371
epoch  373 | train 7.459002e-01 | val 7.358124e-01 |   1.306 s | best 7.358019e-01 @371
epoch  374 | train 7.424449e-01 | val 7.358064e-01 |   1.286 s | best 7.358019e-01 @371
epoch  375 | train 7.529203e-01 | val 7.357928e-01 |   1.253 s | best 7.357928e-01 @375 *
epoch  376 | train 7.425703e-01 | val 7.357978e-01 |   1.251 s | best 7.357928e-01 @375
epoch  377 | train 7.491941e-01 | val 7.357981e-01 |   1.256 s | best 7.357928e-01 @375
epoch  378 | train 7.495560e-01 | val 7.357803e-01 |   1.256 s | best 7.357803e-01 @378 *
epoch  379 | train 7.435940e-01 | val 7.357762e-01 |   1.258 s | best 7.357762e-01 @379 *
epoch  380 | train 7.481544e-01 | val 7.357593e-01 |   1.255 s | best 7.357593e-01 @380 *
epoch  381 | train 7.435074e-01 | val 7.357367e-01 |   1.259 s | best 7.357367e-01 @381 *
epoch  382 | train 7.470026e-01 | val 7.357007e-01 |   1.247 s | best 7.357007e-01 @382 *
epoch  383 | train 7.411229e-01 | val 7.356638e-01 |   1.255 s | best 7.356638e-01 @383 *
epoch  384 | train 7.493762e-01 | val 7.356355e-01 |   1.256 s | best 7.356355e-01 @384 *
epoch  385 | train 7.500116e-01 | val 7.356297e-01 |   1.248 s | best 7.356297e-01 @385 *
epoch  386 | train 7.473567e-01 | val 7.356032e-01 |   1.250 s | best 7.356032e-01 @386 *
epoch  387 | train 7.465747e-01 | val 7.355688e-01 |   1.254 s | best 7.355688e-01 @387 *
epoch  388 | train 7.507333e-01 | val 7.355473e-01 |   1.252 s | best 7.355473e-01 @388 *
epoch  389 | train 7.489196e-01 | val 7.355119e-01 |   1.242 s | best 7.355119e-01 @389 *
epoch  390 | train 7.495118e-01 | val 7.354820e-01 |   1.260 s | best 7.354820e-01 @390 *
epoch  391 | train 7.457465e-01 | val 7.354659e-01 |   1.258 s | best 7.354659e-01 @391 *
epoch  392 | train 7.436956e-01 | val 7.354446e-01 |   1.252 s | best 7.354446e-01 @392 *
epoch  393 | train 7.447247e-01 | val 7.354006e-01 |   1.248 s | best 7.354006e-01 @393 *
epoch  394 | train 7.491189e-01 | val 7.353750e-01 |   1.259 s | best 7.353750e-01 @394 *
epoch  395 | train 7.478190e-01 | val 7.353589e-01 |   1.256 s | best 7.353589e-01 @395 *
epoch  396 | train 7.472965e-01 | val 7.353305e-01 |   1.247 s | best 7.353305e-01 @396 *
epoch  397 | train 7.481464e-01 | val 7.352835e-01 |   1.254 s | best 7.352835e-01 @397 *
epoch  398 | train 7.470302e-01 | val 7.352504e-01 |   1.257 s | best 7.352504e-01 @398 *
epoch  399 | train 7.486628e-01 | val 7.352172e-01 |   1.249 s | best 7.352172e-01 @399 *
epoch  400 | train 7.536764e-01 | val 7.351788e-01 |   1.251 s | best 7.351788e-01 @400 *
epoch  401 | train 7.517980e-01 | val 7.351612e-01 |   1.257 s | best 7.351612e-01 @401 *
epoch  402 | train 7.417657e-01 | val 7.351211e-01 |   1.256 s | best 7.351211e-01 @402 *
epoch  403 | train 7.510259e-01 | val 7.350866e-01 |   1.247 s | best 7.350866e-01 @403 *
epoch  404 | train 7.431073e-01 | val 7.350664e-01 |   1.252 s | best 7.350664e-01 @404 *
epoch  405 | train 7.496027e-01 | val 7.350500e-01 |   1.257 s | best 7.350500e-01 @405 *
epoch  406 | train 7.498840e-01 | val 7.350122e-01 |   1.252 s | best 7.350122e-01 @406 *
epoch  407 | train 7.441020e-01 | val 7.349982e-01 |   1.249 s | best 7.349982e-01 @407 *
epoch  408 | train 7.447280e-01 | val 7.349886e-01 |   1.262 s | best 7.349886e-01 @408 *
epoch  409 | train 7.512667e-01 | val 7.349802e-01 |   1.261 s | best 7.349802e-01 @409 *
epoch  410 | train 7.479336e-01 | val 7.349669e-01 |   1.244 s | best 7.349669e-01 @410 *
epoch  411 | train 7.546772e-01 | val 7.349598e-01 |   1.262 s | best 7.349598e-01 @411 *
epoch  412 | train 7.497803e-01 | val 7.349609e-01 |   1.262 s | best 7.349598e-01 @411
epoch  413 | train 7.420754e-01 | val 7.349664e-01 |   1.256 s | best 7.349598e-01 @411
epoch  414 | train 7.489422e-01 | val 7.349660e-01 |   1.252 s | best 7.349598e-01 @411
epoch  415 | train 7.509752e-01 | val 7.349760e-01 |   1.260 s | best 7.349598e-01 @411
epoch  416 | train 7.452432e-01 | val 7.349669e-01 |   1.260 s | best 7.349598e-01 @411
epoch  417 | train 7.475672e-01 | val 7.349485e-01 |   1.246 s | best 7.349485e-01 @417 *
epoch  418 | train 7.453481e-01 | val 7.349105e-01 |   1.258 s | best 7.349105e-01 @418 *
epoch  419 | train 7.427681e-01 | val 7.348748e-01 |   1.261 s | best 7.348748e-01 @419 *
epoch  420 | train 7.485351e-01 | val 7.348539e-01 |   1.256 s | best 7.348539e-01 @420 *
epoch  421 | train 7.423295e-01 | val 7.348251e-01 |   1.250 s | best 7.348251e-01 @421 *
epoch  422 | train 7.424250e-01 | val 7.347969e-01 |   1.259 s | best 7.347969e-01 @422 *
epoch  423 | train 7.458280e-01 | val 7.347786e-01 |   1.255 s | best 7.347786e-01 @423 *
epoch  424 | train 7.474464e-01 | val 7.347752e-01 |   1.252 s | best 7.347752e-01 @424 *
epoch  425 | train 7.435008e-01 | val 7.347803e-01 |   1.261 s | best 7.347752e-01 @424
epoch  426 | train 7.476005e-01 | val 7.347903e-01 |   1.260 s | best 7.347752e-01 @424
epoch  427 | train 7.506769e-01 | val 7.347881e-01 |   1.250 s | best 7.347752e-01 @424
epoch  428 | train 7.463935e-01 | val 7.347780e-01 |   1.256 s | best 7.347752e-01 @424
epoch  429 | train 7.469258e-01 | val 7.347864e-01 |   1.258 s | best 7.347752e-01 @424
epoch  430 | train 7.487902e-01 | val 7.347712e-01 |   1.253 s | best 7.347712e-01 @430 *
epoch  431 | train 7.498477e-01 | val 7.347500e-01 |   1.249 s | best 7.347500e-01 @431 *
epoch  432 | train 7.437777e-01 | val 7.347314e-01 |   1.257 s | best 7.347314e-01 @432 *
epoch  433 | train 7.478751e-01 | val 7.347155e-01 |   1.260 s | best 7.347155e-01 @433 *
epoch  434 | train 7.469474e-01 | val 7.346928e-01 |   1.248 s | best 7.346928e-01 @434 *
epoch  435 | train 7.487268e-01 | val 7.346852e-01 |   1.252 s | best 7.346852e-01 @435 *
epoch  436 | train 7.531519e-01 | val 7.346694e-01 |   1.258 s | best 7.346694e-01 @436 *
epoch  437 | train 7.404268e-01 | val 7.346520e-01 |   1.251 s | best 7.346520e-01 @437 *
epoch  438 | train 7.430494e-01 | val 7.346408e-01 |   1.249 s | best 7.346408e-01 @438 *
epoch  439 | train 7.488704e-01 | val 7.346107e-01 |   1.259 s | best 7.346107e-01 @439 *
epoch  440 | train 7.457042e-01 | val 7.346053e-01 |   1.254 s | best 7.346053e-01 @440 *
epoch  441 | train 7.411348e-01 | val 7.346060e-01 |   1.257 s | best 7.346053e-01 @440
epoch  442 | train 7.412338e-01 | val 7.345833e-01 |   1.253 s | best 7.345833e-01 @442 *
epoch  443 | train 7.386425e-01 | val 7.345790e-01 |   1.257 s | best 7.345790e-01 @443 *
epoch  444 | train 7.445851e-01 | val 7.345534e-01 |   1.250 s | best 7.345534e-01 @444 *
epoch  445 | train 7.463828e-01 | val 7.345365e-01 |   1.257 s | best 7.345365e-01 @445 *
epoch  446 | train 7.474713e-01 | val 7.345362e-01 |   1.259 s | best 7.345362e-01 @446 *
epoch  447 | train 7.470122e-01 | val 7.345241e-01 |   1.254 s | best 7.345241e-01 @447 *
epoch  448 | train 7.455064e-01 | val 7.345393e-01 |   1.255 s | best 7.345241e-01 @447
epoch  449 | train 7.469611e-01 | val 7.345424e-01 |   1.252 s | best 7.345241e-01 @447
epoch  450 | train 7.504043e-01 | val 7.345220e-01 |   1.258 s | best 7.345220e-01 @450 *
epoch  451 | train 7.418119e-01 | val 7.345163e-01 |   1.248 s | best 7.345163e-01 @451 *
epoch  452 | train 7.463558e-01 | val 7.344891e-01 |   1.256 s | best 7.344891e-01 @452 *
epoch  453 | train 7.438458e-01 | val 7.344611e-01 |   1.261 s | best 7.344611e-01 @453 *
epoch  454 | train 7.413328e-01 | val 7.344458e-01 |   1.251 s | best 7.344458e-01 @454 *
epoch  455 | train 7.414356e-01 | val 7.344139e-01 |   1.259 s | best 7.344139e-01 @455 *
epoch  456 | train 7.447840e-01 | val 7.343972e-01 |   1.255 s | best 7.343972e-01 @456 *
epoch  457 | train 7.491737e-01 | val 7.343746e-01 |   1.258 s | best 7.343746e-01 @457 *
epoch  458 | train 7.440766e-01 | val 7.343671e-01 |   1.255 s | best 7.343671e-01 @458 *
epoch  459 | train 7.462442e-01 | val 7.343339e-01 |   1.253 s | best 7.343339e-01 @459 *
epoch  460 | train 7.451975e-01 | val 7.342934e-01 |   1.258 s | best 7.342934e-01 @460 *
epoch  461 | train 7.466046e-01 | val 7.343046e-01 |   1.250 s | best 7.342934e-01 @460
epoch  462 | train 7.429288e-01 | val 7.342895e-01 |   1.257 s | best 7.342895e-01 @462 *
epoch  463 | train 7.495364e-01 | val 7.343094e-01 |   1.251 s | best 7.342895e-01 @462
epoch  464 | train 7.483155e-01 | val 7.343061e-01 |   1.255 s | best 7.342895e-01 @462
epoch  465 | train 7.411705e-01 | val 7.343124e-01 |   1.255 s | best 7.342895e-01 @462
epoch  466 | train 7.461893e-01 | val 7.343137e-01 |   1.260 s | best 7.342895e-01 @462
epoch  467 | train 7.441754e-01 | val 7.343093e-01 |   1.260 s | best 7.342895e-01 @462
epoch  468 | train 7.456532e-01 | val 7.343069e-01 |   1.250 s | best 7.342895e-01 @462
epoch  469 | train 7.455568e-01 | val 7.342919e-01 |   1.258 s | best 7.342895e-01 @462
epoch  470 | train 7.486730e-01 | val 7.342954e-01 |   1.254 s | best 7.342895e-01 @462
epoch  471 | train 7.415288e-01 | val 7.342891e-01 |   1.252 s | best 7.342891e-01 @471 *
epoch  472 | train 7.422467e-01 | val 7.342735e-01 |   1.264 s | best 7.342735e-01 @472 *
epoch  473 | train 7.435040e-01 | val 7.342796e-01 |   1.252 s | best 7.342735e-01 @472
epoch  474 | train 7.477174e-01 | val 7.342806e-01 |   1.258 s | best 7.342735e-01 @472
epoch  475 | train 7.475068e-01 | val 7.342724e-01 |   1.252 s | best 7.342724e-01 @475 *
epoch  476 | train 7.426688e-01 | val 7.342664e-01 |   1.257 s | best 7.342664e-01 @476 *
epoch  477 | train 7.464062e-01 | val 7.342532e-01 |   1.251 s | best 7.342532e-01 @477 *
epoch  478 | train 7.472261e-01 | val 7.342507e-01 |   1.251 s | best 7.342507e-01 @478 *
epoch  479 | train 7.421588e-01 | val 7.342541e-01 |   1.259 s | best 7.342507e-01 @478
epoch  480 | train 7.463851e-01 | val 7.342544e-01 |   1.251 s | best 7.342507e-01 @478
epoch  481 | train 7.512791e-01 | val 7.342582e-01 |   1.253 s | best 7.342507e-01 @478
epoch  482 | train 7.414786e-01 | val 7.342437e-01 |   1.255 s | best 7.342437e-01 @482 *
epoch  483 | train 7.452611e-01 | val 7.342422e-01 |   1.259 s | best 7.342422e-01 @483 *
epoch  484 | train 7.510727e-01 | val 7.342509e-01 |   1.253 s | best 7.342422e-01 @483
epoch  485 | train 7.504040e-01 | val 7.342582e-01 |   1.252 s | best 7.342422e-01 @483
epoch  486 | train 7.444973e-01 | val 7.342573e-01 |   1.259 s | best 7.342422e-01 @483
epoch  487 | train 7.482872e-01 | val 7.342569e-01 |   1.253 s | best 7.342422e-01 @483
epoch  488 | train 7.480525e-01 | val 7.342793e-01 |   1.254 s | best 7.342422e-01 @483
epoch  489 | train 7.427011e-01 | val 7.343025e-01 |   1.258 s | best 7.342422e-01 @483
epoch  490 | train 7.412194e-01 | val 7.343212e-01 |   1.261 s | best 7.342422e-01 @483
epoch  491 | train 7.447150e-01 | val 7.343329e-01 |   1.253 s | best 7.342422e-01 @483
epoch  492 | train 7.472629e-01 | val 7.343320e-01 |   1.250 s | best 7.342422e-01 @483
epoch  493 | train 7.522921e-01 | val 7.343433e-01 |   1.258 s | best 7.342422e-01 @483
epoch  494 | train 7.477484e-01 | val 7.343703e-01 |   1.254 s | best 7.342422e-01 @483
epoch  495 | train 7.418565e-01 | val 7.343457e-01 |   1.252 s | best 7.342422e-01 @483
epoch  496 | train 7.462953e-01 | val 7.343168e-01 |   1.256 s | best 7.342422e-01 @483
epoch  497 | train 7.474685e-01 | val 7.343169e-01 |   1.259 s | best 7.342422e-01 @483
epoch  498 | train 7.453231e-01 | val 7.343065e-01 |   1.246 s | best 7.342422e-01 @483
# done        : 498 epochs, stopped_by=patience, aborted=False, best val 7.342422e-01 @ epoch 483, wall 538.4 s, 1.081 s/epoch
