
# ===== 2026-09-20 22:57:21 KST  HPO attempt 469  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0014711684390943198, 'ema': 0.9999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.548745e-01 | val 9.899271e-01 |   1.310 s | best 9.899271e-01 @1 *
epoch  523 | train 7.185428e-01 | val 7.487469e-01 |   1.332 s | best 7.487469e-01 @523 *
epoch  524 | train 7.219984e-01 | val 7.486497e-01 |   1.332 s | best 7.486497e-01 @524 *
epoch  525 | train 7.216685e-01 | val 7.485549e-01 |   1.334 s | best 7.485549e-01 @525 *
epoch  526 | train 7.202384e-01 | val 7.484630e-01 |   1.329 s | best 7.484630e-01 @526 *
epoch  527 | train 7.199138e-01 | val 7.483698e-01 |   1.330 s | best 7.483698e-01 @527 *
epoch  528 | train 7.223755e-01 | val 7.482780e-01 |   1.329 s | best 7.482780e-01 @528 *
epoch  529 | train 7.190268e-01 | val 7.481901e-01 |   1.333 s | best 7.481901e-01 @529 *
epoch  530 | train 7.243964e-01 | val 7.481011e-01 |   1.331 s | best 7.481011e-01 @530 *
epoch  531 | train 7.207021e-01 | val 7.480119e-01 |   1.332 s | best 7.480119e-01 @531 *
epoch  532 | train 7.218291e-01 | val 7.479240e-01 |   1.333 s | best 7.479240e-01 @532 *
epoch  533 | train 7.288824e-01 | val 7.478341e-01 |   1.333 s | best 7.478341e-01 @533 *
epoch  534 | train 7.211197e-01 | val 7.477444e-01 |   1.326 s | best 7.477444e-01 @534 *
epoch  535 | train 7.169394e-01 | val 7.476553e-01 |   1.351 s | best 7.476553e-01 @535 *
epoch  536 | train 7.247450e-01 | val 7.475665e-01 |   1.391 s | best 7.475665e-01 @536 *
epoch  537 | train 7.216244e-01 | val 7.474877e-01 |   1.357 s | best 7.474877e-01 @537 *
epoch  538 | train 7.187160e-01 | val 7.474037e-01 |   1.353 s | best 7.474037e-01 @538 *
epoch  539 | train 7.246474e-01 | val 7.473205e-01 |   1.353 s | best 7.473205e-01 @539 *
epoch  540 | train 7.172600e-01 | val 7.472393e-01 |   1.353 s | best 7.472393e-01 @540 *
epoch  541 | train 7.228955e-01 | val 7.471635e-01 |   1.319 s | best 7.471635e-01 @541 *
epoch  542 | train 7.213261e-01 | val 7.470872e-01 |   1.149 s | best 7.470872e-01 @542 *
epoch  543 | train 7.253991e-01 | val 7.470118e-01 |   1.142 s | best 7.470118e-01 @543 *
epoch  544 | train 7.175247e-01 | val 7.469350e-01 |   1.149 s | best 7.469350e-01 @544 *
epoch  545 | train 7.237457e-01 | val 7.468593e-01 |   1.150 s | best 7.468593e-01 @545 *
epoch  546 | train 7.228842e-01 | val 7.467874e-01 |   1.140 s | best 7.467874e-01 @546 *
epoch  547 | train 7.219107e-01 | val 7.467161e-01 |   1.146 s | best 7.467161e-01 @547 *
epoch  548 | train 7.187577e-01 | val 7.466382e-01 |   1.137 s | best 7.466382e-01 @548 *
epoch  549 | train 7.173711e-01 | val 7.465674e-01 |   1.168 s | best 7.465674e-01 @549 *
epoch  550 | train 7.189991e-01 | val 7.464989e-01 |   1.159 s | best 7.464989e-01 @550 *
epoch  551 | train 7.215500e-01 | val 7.464291e-01 |   1.140 s | best 7.464291e-01 @551 *
epoch  552 | train 7.191021e-01 | val 7.463627e-01 |   1.136 s | best 7.463627e-01 @552 *
epoch  553 | train 7.217592e-01 | val 7.462956e-01 |   1.176 s | best 7.462956e-01 @553 *
epoch  554 | train 7.189400e-01 | val 7.462322e-01 |   1.360 s | best 7.462322e-01 @554 *
epoch  555 | train 7.240883e-01 | val 7.461675e-01 |   1.357 s | best 7.461675e-01 @555 *
epoch  556 | train 7.234378e-01 | val 7.461048e-01 |   1.358 s | best 7.461048e-01 @556 *
epoch  557 | train 7.192278e-01 | val 7.460425e-01 |   1.358 s | best 7.460425e-01 @557 *
epoch  558 | train 7.208885e-01 | val 7.459847e-01 |   1.357 s | best 7.459847e-01 @558 *
epoch  559 | train 7.194877e-01 | val 7.459306e-01 |   1.355 s | best 7.459306e-01 @559 *
epoch  560 | train 7.218699e-01 | val 7.458726e-01 |   1.356 s | best 7.458726e-01 @560 *
epoch  561 | train 7.201443e-01 | val 7.458141e-01 |   1.355 s | best 7.458141e-01 @561 *
epoch  562 | train 7.194330e-01 | val 7.457592e-01 |   1.355 s | best 7.457592e-01 @562 *
epoch  563 | train 7.219400e-01 | val 7.457089e-01 |   1.356 s | best 7.457089e-01 @563 *
epoch  564 | train 7.189475e-01 | val 7.456573e-01 |   1.356 s | best 7.456573e-01 @564 *
epoch  565 | train 7.183636e-01 | val 7.456049e-01 |   1.231 s | best 7.456049e-01 @565 *
epoch  566 | train 7.208742e-01 | val 7.455547e-01 |   1.321 s | best 7.455547e-01 @566 *
epoch  567 | train 7.150931e-01 | val 7.455043e-01 |   1.328 s | best 7.455043e-01 @567 *
epoch  568 | train 7.217858e-01 | val 7.454560e-01 |   1.330 s | best 7.454560e-01 @568 *
epoch  569 | train 7.172911e-01 | val 7.454046e-01 |   1.329 s | best 7.454046e-01 @569 *
epoch  570 | train 7.181300e-01 | val 7.453616e-01 |   1.327 s | best 7.453616e-01 @570 *
epoch  571 | train 7.178939e-01 | val 7.453174e-01 |   1.316 s | best 7.453174e-01 @571 *
epoch  572 | train 7.161279e-01 | val 7.452704e-01 |   1.322 s | best 7.452704e-01 @572 *
epoch  573 | train 7.175355e-01 | val 7.452254e-01 |   1.324 s | best 7.452254e-01 @573 *
epoch  574 | train 7.181832e-01 | val 7.451866e-01 |   1.325 s | best 7.451866e-01 @574 *
epoch  575 | train 7.182838e-01 | val 7.451444e-01 |   1.316 s | best 7.451444e-01 @575 *
epoch  576 | train 7.171291e-01 | val 7.451067e-01 |   1.325 s | best 7.451067e-01 @576 *
epoch  577 | train 7.221104e-01 | val 7.450705e-01 |   1.323 s | best 7.450705e-01 @577 *
epoch  578 | train 7.199555e-01 | val 7.450341e-01 |   1.324 s | best 7.450341e-01 @578 *
epoch  579 | train 7.194312e-01 | val 7.449982e-01 |   1.318 s | best 7.449982e-01 @579 *
epoch  580 | train 7.161938e-01 | val 7.449638e-01 |   1.324 s | best 7.449638e-01 @580 *
epoch  581 | train 7.201478e-01 | val 7.449316e-01 |   1.324 s | best 7.449316e-01 @581 *
epoch  582 | train 7.210375e-01 | val 7.449014e-01 |   1.324 s | best 7.449014e-01 @582 *
epoch  583 | train 7.209155e-01 | val 7.448684e-01 |   1.322 s | best 7.448684e-01 @583 *
epoch  584 | train 7.206908e-01 | val 7.448391e-01 |   1.316 s | best 7.448391e-01 @584 *
epoch  585 | train 7.114258e-01 | val 7.448136e-01 |   1.323 s | best 7.448136e-01 @585 *
epoch  586 | train 7.202059e-01 | val 7.447868e-01 |   1.327 s | best 7.447868e-01 @586 *
epoch  587 | train 7.196069e-01 | val 7.447580e-01 |   1.323 s | best 7.447580e-01 @587 *
epoch  588 | train 7.152313e-01 | val 7.447348e-01 |   1.317 s | best 7.447348e-01 @588 *
epoch  589 | train 7.170818e-01 | val 7.447118e-01 |   1.322 s | best 7.447118e-01 @589 *
epoch  590 | train 7.127818e-01 | val 7.446930e-01 |   1.326 s | best 7.446930e-01 @590 *
epoch  591 | train 7.151787e-01 | val 7.446769e-01 |   1.325 s | best 7.446769e-01 @591 *
epoch  592 | train 7.188763e-01 | val 7.446591e-01 |   1.384 s | best 7.446591e-01 @592 *
epoch  593 | train 7.211244e-01 | val 7.446428e-01 |   1.357 s | best 7.446428e-01 @593 *
epoch  594 | train 7.199686e-01 | val 7.446260e-01 |   1.356 s | best 7.446260e-01 @594 *
epoch  595 | train 7.132066e-01 | val 7.446105e-01 |   1.359 s | best 7.446105e-01 @595 *
epoch  596 | train 7.182761e-01 | val 7.445984e-01 |   1.354 s | best 7.445984e-01 @596 *
epoch  597 | train 7.251234e-01 | val 7.445838e-01 |   1.355 s | best 7.445838e-01 @597 *
epoch  598 | train 7.133885e-01 | val 7.445679e-01 |   1.397 s | best 7.445679e-01 @598 *
epoch  599 | train 7.160813e-01 | val 7.445531e-01 |   1.404 s | best 7.445531e-01 @599 *
epoch  600 | train 7.170060e-01 | val 7.445391e-01 |   1.427 s | best 7.445391e-01 @600 *
# done        : 600 epochs, stopped_by=max_epochs, aborted=False, best val 7.445391e-01 @ epoch 600, wall 848.4 s, 1.414 s/epoch
