
# ===== 2026-09-21 04:06:10 KST  HPO attempt 10  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'unet', 'param': 've', 'domain': 'pixel', 'lr': 0.00040322001381442327, 'ema': 0.9995, 'batch': 512, 'emb': 128, 'width': 64, 'depth': 5}  params=4192450
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  116 | train 7.007863e-01 | val 7.598274e-01 |   0.440 s | best 7.598274e-01 @116 *
epoch  117 | train 6.965572e-01 | val 7.591694e-01 |   0.444 s | best 7.591694e-01 @117 *
epoch  118 | train 6.980329e-01 | val 7.585332e-01 |   0.440 s | best 7.585332e-01 @118 *
epoch  119 | train 6.954112e-01 | val 7.579092e-01 |   0.438 s | best 7.579092e-01 @119 *
epoch  120 | train 6.944272e-01 | val 7.572966e-01 |   0.436 s | best 7.572966e-01 @120 *
epoch  121 | train 6.945464e-01 | val 7.566985e-01 |   0.444 s | best 7.566985e-01 @121 *
epoch  122 | train 6.927460e-01 | val 7.561216e-01 |   0.437 s | best 7.561216e-01 @122 *
epoch  123 | train 6.944897e-01 | val 7.555627e-01 |   0.436 s | best 7.555627e-01 @123 *
epoch  124 | train 6.941709e-01 | val 7.550287e-01 |   0.444 s | best 7.550287e-01 @124 *
epoch  125 | train 6.920393e-01 | val 7.545120e-01 |   0.439 s | best 7.545120e-01 @125 *
epoch  126 | train 6.933381e-01 | val 7.540112e-01 |   0.439 s | best 7.540112e-01 @126 *
epoch  127 | train 6.899623e-01 | val 7.535244e-01 |   0.443 s | best 7.535244e-01 @127 *
epoch  128 | train 6.936307e-01 | val 7.530532e-01 |   0.458 s | best 7.530532e-01 @128 *
epoch  129 | train 6.870384e-01 | val 7.526033e-01 |   0.441 s | best 7.526033e-01 @129 *
epoch  130 | train 6.875570e-01 | val 7.521725e-01 |   0.474 s | best 7.521725e-01 @130 *
epoch  131 | train 6.862399e-01 | val 7.517545e-01 |   0.218 s | best 7.517545e-01 @131 *
epoch  132 | train 6.868278e-01 | val 7.513528e-01 |   0.421 s | best 7.513528e-01 @132 *
epoch  133 | train 6.841377e-01 | val 7.509727e-01 |   0.452 s | best 7.509727e-01 @133 *
epoch  134 | train 6.847438e-01 | val 7.506111e-01 |   0.452 s | best 7.506111e-01 @134 *
epoch  135 | train 6.807536e-01 | val 7.502677e-01 |   0.452 s | best 7.502677e-01 @135 *
