
# ===== 2026-09-21 06:04:45 KST  HPO attempt 19  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 'vp', 'domain': 'pixel', 'lr': 0.00012539499197394672, 'ema': 0.9999, 'batch': 512, 'emb': 128, 'width': 128, 'depth': 6, 'heads': 8, 'patch': 2}  params=1523246
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.991015e-01 | val 9.906937e-01 |   0.646 s | best 9.906937e-01 @1 *
epoch  258 | train 7.447806e-01 | val 9.387338e-01 |   0.660 s | best 9.387338e-01 @258 *
epoch  259 | train 7.389238e-01 | val 9.383413e-01 |   0.672 s | best 9.383413e-01 @259 *
epoch  260 | train 7.440541e-01 | val 9.379480e-01 |   0.668 s | best 9.379480e-01 @260 *
epoch  261 | train 7.416605e-01 | val 9.375539e-01 |   0.658 s | best 9.375539e-01 @261 *
epoch  262 | train 7.452739e-01 | val 9.371602e-01 |   0.671 s | best 9.371602e-01 @262 *
epoch  263 | train 7.391202e-01 | val 9.367666e-01 |   0.646 s | best 9.367666e-01 @263 *
epoch  264 | train 7.419737e-01 | val 9.363709e-01 |   0.659 s | best 9.363709e-01 @264 *
epoch  265 | train 7.422183e-01 | val 9.359766e-01 |   0.662 s | best 9.359766e-01 @265 *
epoch  266 | train 7.420400e-01 | val 9.355825e-01 |   0.663 s | best 9.355825e-01 @266 *
epoch  267 | train 7.405143e-01 | val 9.351863e-01 |   0.644 s | best 9.351863e-01 @267 *
epoch  268 | train 7.406707e-01 | val 9.347914e-01 |   0.648 s | best 9.347914e-01 @268 *
epoch  269 | train 7.440946e-01 | val 9.343965e-01 |   0.674 s | best 9.343965e-01 @269 *
epoch  270 | train 7.443512e-01 | val 9.339997e-01 |   0.668 s | best 9.339997e-01 @270 *
epoch  271 | train 7.395247e-01 | val 9.336042e-01 |   0.647 s | best 9.336042e-01 @271 *
epoch  272 | train 7.399222e-01 | val 9.332080e-01 |   0.645 s | best 9.332080e-01 @272 *
epoch  273 | train 7.404560e-01 | val 9.328129e-01 |   0.670 s | best 9.328129e-01 @273 *
epoch  274 | train 7.446194e-01 | val 9.324158e-01 |   0.668 s | best 9.324158e-01 @274 *
epoch  275 | train 7.382900e-01 | val 9.320192e-01 |   0.655 s | best 9.320192e-01 @275 *
epoch  276 | train 7.417915e-01 | val 9.316217e-01 |   0.647 s | best 9.316217e-01 @276 *
epoch  277 | train 7.415748e-01 | val 9.312251e-01 |   0.656 s | best 9.312251e-01 @277 *
epoch  278 | train 7.444575e-01 | val 9.308292e-01 |   0.667 s | best 9.308292e-01 @278 *
epoch  279 | train 7.429214e-01 | val 9.304333e-01 |   0.663 s | best 9.304333e-01 @279 *
epoch  280 | train 7.473390e-01 | val 9.300388e-01 |   0.648 s | best 9.300388e-01 @280 *
epoch  281 | train 7.421406e-01 | val 9.296426e-01 |   0.647 s | best 9.296426e-01 @281 *
epoch  282 | train 7.451905e-01 | val 9.292455e-01 |   0.681 s | best 9.292455e-01 @282 *
epoch  283 | train 7.427797e-01 | val 9.288486e-01 |   0.668 s | best 9.288486e-01 @283 *
epoch  284 | train 7.463600e-01 | val 9.284518e-01 |   0.648 s | best 9.284518e-01 @284 *
epoch  285 | train 7.397832e-01 | val 9.280550e-01 |   0.646 s | best 9.280550e-01 @285 *
epoch  286 | train 7.406652e-01 | val 9.276577e-01 |   0.671 s | best 9.276577e-01 @286 *
epoch  287 | train 7.410607e-01 | val 9.272612e-01 |   0.667 s | best 9.272612e-01 @287 *
epoch  288 | train 7.393252e-01 | val 9.268658e-01 |   0.652 s | best 9.268658e-01 @288 *
epoch  289 | train 7.391104e-01 | val 9.264709e-01 |   0.648 s | best 9.264709e-01 @289 *
epoch  290 | train 7.435556e-01 | val 9.260762e-01 |   0.657 s | best 9.260762e-01 @290 *
epoch  291 | train 7.395881e-01 | val 9.256808e-01 |   0.668 s | best 9.256808e-01 @291 *
epoch  292 | train 7.415250e-01 | val 9.252865e-01 |   0.660 s | best 9.252865e-01 @292 *
epoch  293 | train 7.383252e-01 | val 9.248920e-01 |   0.650 s | best 9.248920e-01 @293 *
epoch  294 | train 7.448496e-01 | val 9.244977e-01 |   0.646 s | best 9.244977e-01 @294 *
epoch  295 | train 7.423043e-01 | val 9.241050e-01 |   0.682 s | best 9.241050e-01 @295 *
epoch  296 | train 7.457993e-01 | val 9.237113e-01 |   0.664 s | best 9.237113e-01 @296 *
epoch  297 | train 7.389596e-01 | val 9.233204e-01 |   0.649 s | best 9.233204e-01 @297 *
epoch  298 | train 7.400212e-01 | val 9.229301e-01 |   0.647 s | best 9.229301e-01 @298 *
epoch  299 | train 7.445555e-01 | val 9.225371e-01 |   0.674 s | best 9.225371e-01 @299 *
epoch  300 | train 7.403831e-01 | val 9.221460e-01 |   0.666 s | best 9.221460e-01 @300 *
epoch  301 | train 7.386048e-01 | val 9.217554e-01 |   0.657 s | best 9.217554e-01 @301 *
epoch  302 | train 7.428499e-01 | val 9.213637e-01 |   0.649 s | best 9.213637e-01 @302 *
epoch  303 | train 7.407024e-01 | val 9.209727e-01 |   0.660 s | best 9.209727e-01 @303 *
epoch  304 | train 7.419108e-01 | val 9.205815e-01 |   0.667 s | best 9.205815e-01 @304 *
epoch  305 | train 7.405463e-01 | val 9.201922e-01 |   0.666 s | best 9.201922e-01 @305 *
epoch  306 | train 7.376295e-01 | val 9.198009e-01 |   0.645 s | best 9.198009e-01 @306 *
epoch  307 | train 7.393652e-01 | val 9.194119e-01 |   0.652 s | best 9.194119e-01 @307 *
epoch  308 | train 7.372131e-01 | val 9.190246e-01 |   0.679 s | best 9.190246e-01 @308 *
epoch  309 | train 7.454239e-01 | val 9.186377e-01 |   0.671 s | best 9.186377e-01 @309 *
epoch  310 | train 7.375519e-01 | val 9.182508e-01 |   0.650 s | best 9.182508e-01 @310 *
epoch  311 | train 7.349738e-01 | val 9.178623e-01 |   0.650 s | best 9.178623e-01 @311 *
epoch  312 | train 7.411682e-01 | val 9.174767e-01 |   0.672 s | best 9.174767e-01 @312 *
epoch  313 | train 7.400495e-01 | val 9.170921e-01 |   0.667 s | best 9.170921e-01 @313 *
epoch  314 | train 7.398650e-01 | val 9.167091e-01 |   0.658 s | best 9.167091e-01 @314 *
epoch  315 | train 7.402825e-01 | val 9.163272e-01 |   0.648 s | best 9.163272e-01 @315 *
epoch  316 | train 7.357397e-01 | val 9.159437e-01 |   0.659 s | best 9.159437e-01 @316 *
epoch  317 | train 7.378874e-01 | val 9.155618e-01 |   0.669 s | best 9.155618e-01 @317 *
epoch  318 | train 7.395441e-01 | val 9.151805e-01 |   0.667 s | best 9.151805e-01 @318 *
epoch  319 | train 7.381918e-01 | val 9.147993e-01 |   0.648 s | best 9.147993e-01 @319 *
epoch  320 | train 7.387233e-01 | val 9.144167e-01 |   0.648 s | best 9.144167e-01 @320 *
epoch  321 | train 7.387896e-01 | val 9.140346e-01 |   0.675 s | best 9.140346e-01 @321 *
epoch  322 | train 7.419299e-01 | val 9.136565e-01 |   0.670 s | best 9.136565e-01 @322 *
epoch  323 | train 7.384223e-01 | val 9.132780e-01 |   0.649 s | best 9.132780e-01 @323 *
epoch  324 | train 7.399907e-01 | val 9.129005e-01 |   0.650 s | best 9.129005e-01 @324 *
epoch  325 | train 7.378787e-01 | val 9.125237e-01 |   0.670 s | best 9.125237e-01 @325 *
epoch  326 | train 7.393375e-01 | val 9.121440e-01 |   0.663 s | best 9.121440e-01 @326 *
epoch  327 | train 7.390731e-01 | val 9.117669e-01 |   0.655 s | best 9.117669e-01 @327 *
epoch  328 | train 7.432590e-01 | val 9.113897e-01 |   0.647 s | best 9.113897e-01 @328 *
epoch  329 | train 7.399405e-01 | val 9.110136e-01 |   0.654 s | best 9.110136e-01 @329 *
epoch  330 | train 7.392499e-01 | val 9.106376e-01 |   0.669 s | best 9.106376e-01 @330 *
epoch  331 | train 7.420093e-01 | val 9.102625e-01 |   0.671 s | best 9.102625e-01 @331 *
epoch  332 | train 7.404401e-01 | val 9.098864e-01 |   0.647 s | best 9.098864e-01 @332 *
epoch  333 | train 7.352256e-01 | val 9.095098e-01 |   0.648 s | best 9.095098e-01 @333 *
epoch  334 | train 7.341462e-01 | val 9.091355e-01 |   0.687 s | best 9.091355e-01 @334 *
epoch  335 | train 7.345813e-01 | val 9.087608e-01 |   0.665 s | best 9.087608e-01 @335 *
epoch  336 | train 7.378531e-01 | val 9.083859e-01 |   0.653 s | best 9.083859e-01 @336 *
epoch  337 | train 7.357541e-01 | val 9.080111e-01 |   0.649 s | best 9.080111e-01 @337 *
epoch  338 | train 7.427858e-01 | val 9.076371e-01 |   0.677 s | best 9.076371e-01 @338 *
epoch  339 | train 7.375040e-01 | val 9.072641e-01 |   0.670 s | best 9.072641e-01 @339 *
epoch  340 | train 7.400015e-01 | val 9.068938e-01 |   0.651 s | best 9.068938e-01 @340 *
epoch  341 | train 7.358131e-01 | val 9.065236e-01 |   0.649 s | best 9.065236e-01 @341 *
epoch  342 | train 7.383715e-01 | val 9.061537e-01 |   0.658 s | best 9.061537e-01 @342 *
epoch  343 | train 7.374004e-01 | val 9.057839e-01 |   0.676 s | best 9.057839e-01 @343 *
epoch  344 | train 7.383622e-01 | val 9.054143e-01 |   0.671 s | best 9.054143e-01 @344 *
epoch  345 | train 7.373504e-01 | val 9.050452e-01 |   0.646 s | best 9.050452e-01 @345 *
epoch  346 | train 7.331729e-01 | val 9.046769e-01 |   0.651 s | best 9.046769e-01 @346 *
epoch  347 | train 7.369342e-01 | val 9.043105e-01 |   0.685 s | best 9.043105e-01 @347 *
epoch  348 | train 7.377457e-01 | val 9.039462e-01 |   0.668 s | best 9.039462e-01 @348 *
epoch  349 | train 7.366376e-01 | val 9.035813e-01 |   0.670 s | best 9.035813e-01 @349 *
epoch  350 | train 7.368501e-01 | val 9.032167e-01 |   0.686 s | best 9.032167e-01 @350 *
epoch  351 | train 7.341032e-01 | val 9.028543e-01 |   0.676 s | best 9.028543e-01 @351 *
epoch  352 | train 7.402278e-01 | val 9.024908e-01 |   0.663 s | best 9.024908e-01 @352 *
epoch  353 | train 7.389879e-01 | val 9.021293e-01 |   0.686 s | best 9.021293e-01 @353 *
epoch  354 | train 7.405039e-01 | val 9.017674e-01 |   0.679 s | best 9.017674e-01 @354 *
epoch  355 | train 7.332380e-01 | val 9.014058e-01 |   0.680 s | best 9.014058e-01 @355 *
epoch  356 | train 7.358539e-01 | val 9.010447e-01 |   0.686 s | best 9.010447e-01 @356 *
epoch  357 | train 7.352848e-01 | val 9.006857e-01 |   0.687 s | best 9.006857e-01 @357 *
epoch  358 | train 7.362057e-01 | val 9.003267e-01 |   0.686 s | best 9.003267e-01 @358 *
epoch  359 | train 7.353827e-01 | val 8.999712e-01 |   0.685 s | best 8.999712e-01 @359 *
epoch  360 | train 7.367322e-01 | val 8.996165e-01 |   0.687 s | best 8.996165e-01 @360 *
epoch  361 | train 7.364039e-01 | val 8.992606e-01 |   0.676 s | best 8.992606e-01 @361 *
epoch  362 | train 7.364063e-01 | val 8.989069e-01 |   0.687 s | best 8.989069e-01 @362 *
epoch  363 | train 7.366057e-01 | val 8.985522e-01 |   0.674 s | best 8.985522e-01 @363 *
epoch  364 | train 7.313476e-01 | val 8.981981e-01 |   0.674 s | best 8.981981e-01 @364 *
epoch  365 | train 7.352971e-01 | val 8.978423e-01 |   0.674 s | best 8.978423e-01 @365 *
epoch  366 | train 7.399700e-01 | val 8.974881e-01 |   0.685 s | best 8.974881e-01 @366 *
epoch  367 | train 7.328843e-01 | val 8.971363e-01 |   0.673 s | best 8.971363e-01 @367 *
epoch  368 | train 7.338510e-01 | val 8.967874e-01 |   0.679 s | best 8.967874e-01 @368 *
epoch  369 | train 7.342037e-01 | val 8.964388e-01 |   0.677 s | best 8.964388e-01 @369 *
epoch  370 | train 7.369797e-01 | val 8.960909e-01 |   0.680 s | best 8.960909e-01 @370 *
epoch  371 | train 7.389740e-01 | val 8.957419e-01 |   0.682 s | best 8.957419e-01 @371 *
epoch  372 | train 7.386967e-01 | val 8.953921e-01 |   0.677 s | best 8.953921e-01 @372 *
epoch  373 | train 7.349872e-01 | val 8.950422e-01 |   0.685 s | best 8.950422e-01 @373 *
epoch  374 | train 7.333604e-01 | val 8.946939e-01 |   0.672 s | best 8.946939e-01 @374 *
epoch  375 | train 7.383009e-01 | val 8.943465e-01 |   0.680 s | best 8.943465e-01 @375 *
epoch  376 | train 7.385226e-01 | val 8.939987e-01 |   0.687 s | best 8.939987e-01 @376 *
epoch  377 | train 7.377318e-01 | val 8.936512e-01 |   0.677 s | best 8.936512e-01 @377 *
epoch  378 | train 7.339396e-01 | val 8.933040e-01 |   0.683 s | best 8.933040e-01 @378 *
epoch  379 | train 7.326140e-01 | val 8.929595e-01 |   0.683 s | best 8.929595e-01 @379 *
epoch  380 | train 7.368278e-01 | val 8.926162e-01 |   0.677 s | best 8.926162e-01 @380 *
epoch  381 | train 7.322576e-01 | val 8.922740e-01 |   0.685 s | best 8.922740e-01 @381 *
epoch  382 | train 7.354700e-01 | val 8.919315e-01 |   0.681 s | best 8.919315e-01 @382 *
epoch  383 | train 7.347471e-01 | val 8.915912e-01 |   0.673 s | best 8.915912e-01 @383 *
epoch  384 | train 7.333456e-01 | val 8.912494e-01 |   0.684 s | best 8.912494e-01 @384 *
epoch  385 | train 7.383627e-01 | val 8.909094e-01 |   0.686 s | best 8.909094e-01 @385 *
epoch  386 | train 7.329861e-01 | val 8.905709e-01 |   0.670 s | best 8.905709e-01 @386 *
epoch  387 | train 7.369514e-01 | val 8.902326e-01 |   0.683 s | best 8.902326e-01 @387 *
epoch  388 | train 7.299662e-01 | val 8.898960e-01 |   0.671 s | best 8.898960e-01 @388 *
epoch  389 | train 7.314933e-01 | val 8.895579e-01 |   0.681 s | best 8.895579e-01 @389 *
epoch  390 | train 7.368098e-01 | val 8.892214e-01 |   0.689 s | best 8.892214e-01 @390 *
epoch  391 | train 7.322269e-01 | val 8.888846e-01 |   0.686 s | best 8.888846e-01 @391 *
epoch  392 | train 7.345672e-01 | val 8.885483e-01 |   0.683 s | best 8.885483e-01 @392 *
epoch  393 | train 7.303865e-01 | val 8.882133e-01 |   0.691 s | best 8.882133e-01 @393 *
epoch  394 | train 7.353182e-01 | val 8.878775e-01 |   0.634 s | best 8.878775e-01 @394 *
epoch  395 | train 7.337204e-01 | val 8.875434e-01 |   0.650 s | best 8.875434e-01 @395 *
epoch  396 | train 7.344212e-01 | val 8.872086e-01 |   0.645 s | best 8.872086e-01 @396 *
epoch  397 | train 7.344270e-01 | val 8.868760e-01 |   0.680 s | best 8.868760e-01 @397 *
epoch  398 | train 7.348527e-01 | val 8.865458e-01 |   0.648 s | best 8.865458e-01 @398 *
epoch  399 | train 7.290182e-01 | val 8.862168e-01 |   0.646 s | best 8.862168e-01 @399 *
epoch  400 | train 7.310829e-01 | val 8.858876e-01 |   0.666 s | best 8.858876e-01 @400 *
epoch  401 | train 7.310702e-01 | val 8.855593e-01 |   0.667 s | best 8.855593e-01 @401 *
epoch  402 | train 7.325389e-01 | val 8.852308e-01 |   0.644 s | best 8.852308e-01 @402 *
epoch  403 | train 7.301020e-01 | val 8.849029e-01 |   0.650 s | best 8.849029e-01 @403 *
epoch  404 | train 7.282490e-01 | val 8.845741e-01 |   0.680 s | best 8.845741e-01 @404 *
epoch  405 | train 7.326850e-01 | val 8.842479e-01 |   0.648 s | best 8.842479e-01 @405 *
epoch  406 | train 7.296574e-01 | val 8.839218e-01 |   0.661 s | best 8.839218e-01 @406 *
epoch  407 | train 7.345473e-01 | val 8.835953e-01 |   0.678 s | best 8.835953e-01 @407 *
epoch  408 | train 7.316908e-01 | val 8.832697e-01 |   0.652 s | best 8.832697e-01 @408 *
epoch  409 | train 7.317283e-01 | val 8.829448e-01 |   0.647 s | best 8.829448e-01 @409 *
epoch  410 | train 7.313914e-01 | val 8.826216e-01 |   0.660 s | best 8.826216e-01 @410 *
epoch  411 | train 7.336612e-01 | val 8.822989e-01 |   0.670 s | best 8.822989e-01 @411 *
epoch  412 | train 7.302710e-01 | val 8.819771e-01 |   0.643 s | best 8.819771e-01 @412 *
epoch  413 | train 7.363712e-01 | val 8.816565e-01 |   0.644 s | best 8.816565e-01 @413 *
epoch  414 | train 7.329164e-01 | val 8.813373e-01 |   0.692 s | best 8.813373e-01 @414 *
epoch  415 | train 7.294086e-01 | val 8.810160e-01 |   0.643 s | best 8.810160e-01 @415 *
epoch  416 | train 7.322469e-01 | val 8.806967e-01 |   0.647 s | best 8.806967e-01 @416 *
epoch  417 | train 7.303518e-01 | val 8.803790e-01 |   0.664 s | best 8.803790e-01 @417 *
epoch  418 | train 7.346172e-01 | val 8.800623e-01 |   0.662 s | best 8.800623e-01 @418 *
epoch  419 | train 7.305484e-01 | val 8.797446e-01 |   0.647 s | best 8.797446e-01 @419 *
epoch  420 | train 7.339316e-01 | val 8.794289e-01 |   0.650 s | best 8.794289e-01 @420 *
epoch  421 | train 7.301723e-01 | val 8.791106e-01 |   0.677 s | best 8.791106e-01 @421 *
epoch  422 | train 7.321207e-01 | val 8.787927e-01 |   0.648 s | best 8.787927e-01 @422 *
epoch  423 | train 7.300406e-01 | val 8.784758e-01 |   0.647 s | best 8.784758e-01 @423 *
epoch  424 | train 7.305333e-01 | val 8.781599e-01 |   0.680 s | best 8.781599e-01 @424 *
epoch  425 | train 7.284825e-01 | val 8.778460e-01 |   0.650 s | best 8.778460e-01 @425 *
epoch  426 | train 7.325801e-01 | val 8.775331e-01 |   0.647 s | best 8.775331e-01 @426 *
epoch  427 | train 7.281352e-01 | val 8.772225e-01 |   0.664 s | best 8.772225e-01 @427 *
epoch  428 | train 7.331063e-01 | val 8.769125e-01 |   0.671 s | best 8.769125e-01 @428 *
epoch  429 | train 7.319768e-01 | val 8.766008e-01 |   0.642 s | best 8.766008e-01 @429 *
epoch  430 | train 7.321726e-01 | val 8.762899e-01 |   0.649 s | best 8.762899e-01 @430 *
epoch  431 | train 7.271034e-01 | val 8.759801e-01 |   0.678 s | best 8.759801e-01 @431 *
epoch  432 | train 7.328959e-01 | val 8.756702e-01 |   0.532 s | best 8.756702e-01 @432 *
epoch  433 | train 7.298169e-01 | val 8.753605e-01 |   0.257 s | best 8.753605e-01 @433 *
epoch  434 | train 7.313706e-01 | val 8.750529e-01 |   0.625 s | best 8.750529e-01 @434 *
epoch  435 | train 7.289058e-01 | val 8.747449e-01 |   0.683 s | best 8.747449e-01 @435 *
epoch  436 | train 7.322524e-01 | val 8.744402e-01 |   0.642 s | best 8.744402e-01 @436 *
epoch  437 | train 7.275720e-01 | val 8.741345e-01 |   0.648 s | best 8.741345e-01 @437 *
epoch  438 | train 7.309364e-01 | val 8.738294e-01 |   0.662 s | best 8.738294e-01 @438 *
epoch  439 | train 7.340171e-01 | val 8.735240e-01 |   0.670 s | best 8.735240e-01 @439 *
epoch  440 | train 7.283010e-01 | val 8.732198e-01 |   0.644 s | best 8.732198e-01 @440 *
epoch  441 | train 7.272882e-01 | val 8.729152e-01 |   0.645 s | best 8.729152e-01 @441 *
epoch  442 | train 7.290920e-01 | val 8.726118e-01 |   0.669 s | best 8.726118e-01 @442 *
epoch  443 | train 7.283848e-01 | val 8.723121e-01 |   0.654 s | best 8.723121e-01 @443 *
epoch  444 | train 7.250936e-01 | val 8.720118e-01 |   0.647 s | best 8.720118e-01 @444 *
epoch  445 | train 7.305400e-01 | val 8.717118e-01 |   0.670 s | best 8.717118e-01 @445 *
epoch  446 | train 7.296205e-01 | val 8.714129e-01 |   0.652 s | best 8.714129e-01 @446 *
epoch  447 | train 7.284116e-01 | val 8.711146e-01 |   0.646 s | best 8.711146e-01 @447 *
epoch  448 | train 7.293657e-01 | val 8.708159e-01 |   0.658 s | best 8.708159e-01 @448 *
epoch  449 | train 7.289708e-01 | val 8.705199e-01 |   0.672 s | best 8.705199e-01 @449 *
epoch  450 | train 7.249568e-01 | val 8.702245e-01 |   0.648 s | best 8.702245e-01 @450 *
epoch  451 | train 7.263344e-01 | val 8.699267e-01 |   0.647 s | best 8.699267e-01 @451 *
epoch  452 | train 7.341614e-01 | val 8.696303e-01 |   0.673 s | best 8.696303e-01 @452 *
epoch  453 | train 7.252114e-01 | val 8.693350e-01 |   0.652 s | best 8.693350e-01 @453 *
epoch  454 | train 7.274177e-01 | val 8.690413e-01 |   0.647 s | best 8.690413e-01 @454 *
epoch  455 | train 7.304932e-01 | val 8.687480e-01 |   0.523 s | best 8.687480e-01 @455 *
epoch  456 | train 7.280596e-01 | val 8.684552e-01 |   0.465 s | best 8.684552e-01 @456 *
epoch  457 | train 7.303294e-01 | val 8.681647e-01 |   0.650 s | best 8.681647e-01 @457 *
epoch  458 | train 7.294710e-01 | val 8.678728e-01 |   0.646 s | best 8.678728e-01 @458 *
epoch  459 | train 7.295141e-01 | val 8.675820e-01 |   0.665 s | best 8.675820e-01 @459 *
epoch  460 | train 7.280987e-01 | val 8.672904e-01 |   0.666 s | best 8.672904e-01 @460 *
epoch  461 | train 7.268318e-01 | val 8.670014e-01 |   0.645 s | best 8.670014e-01 @461 *
epoch  462 | train 7.272742e-01 | val 8.667127e-01 |   0.649 s | best 8.667127e-01 @462 *
epoch  463 | train 7.262892e-01 | val 8.664232e-01 |   0.689 s | best 8.664232e-01 @463 *
epoch  464 | train 7.273065e-01 | val 8.661358e-01 |   0.674 s | best 8.661358e-01 @464 *
epoch  465 | train 7.272776e-01 | val 8.658495e-01 |   0.691 s | best 8.658495e-01 @465 *
epoch  466 | train 7.314685e-01 | val 8.655631e-01 |   0.685 s | best 8.655631e-01 @466 *
epoch  467 | train 7.252221e-01 | val 8.652774e-01 |   0.683 s | best 8.652774e-01 @467 *
epoch  468 | train 7.324836e-01 | val 8.649908e-01 |   0.681 s | best 8.649908e-01 @468 *
epoch  469 | train 7.255278e-01 | val 8.647048e-01 |   0.682 s | best 8.647048e-01 @469 *
epoch  470 | train 7.255901e-01 | val 8.644171e-01 |   0.679 s | best 8.644171e-01 @470 *
epoch  471 | train 7.294371e-01 | val 8.641312e-01 |   0.677 s | best 8.641312e-01 @471 *
epoch  472 | train 7.319658e-01 | val 8.638473e-01 |   0.683 s | best 8.638473e-01 @472 *
epoch  473 | train 7.296974e-01 | val 8.635653e-01 |   0.684 s | best 8.635653e-01 @473 *
epoch  474 | train 7.228739e-01 | val 8.632813e-01 |   0.685 s | best 8.632813e-01 @474 *
epoch  475 | train 7.300125e-01 | val 8.629993e-01 |   0.669 s | best 8.629993e-01 @475 *
epoch  476 | train 7.255507e-01 | val 8.627160e-01 |   0.687 s | best 8.627160e-01 @476 *
epoch  477 | train 7.299695e-01 | val 8.624350e-01 |   0.676 s | best 8.624350e-01 @477 *
epoch  478 | train 7.272092e-01 | val 8.621537e-01 |   0.687 s | best 8.621537e-01 @478 *
epoch  479 | train 7.257569e-01 | val 8.618747e-01 |   0.685 s | best 8.618747e-01 @479 *
epoch  480 | train 7.272883e-01 | val 8.615936e-01 |   0.681 s | best 8.615936e-01 @480 *
epoch  481 | train 7.218617e-01 | val 8.613130e-01 |   0.683 s | best 8.613130e-01 @481 *
epoch  482 | train 7.268137e-01 | val 8.610328e-01 |   0.688 s | best 8.610328e-01 @482 *
epoch  483 | train 7.243471e-01 | val 8.607556e-01 |   0.690 s | best 8.607556e-01 @483 *
epoch  484 | train 7.253221e-01 | val 8.604783e-01 |   0.687 s | best 8.604783e-01 @484 *
epoch  485 | train 7.284755e-01 | val 8.601997e-01 |   0.702 s | best 8.601997e-01 @485 *
epoch  486 | train 7.230526e-01 | val 8.599234e-01 |   0.677 s | best 8.599234e-01 @486 *
epoch  487 | train 7.239503e-01 | val 8.596476e-01 |   0.686 s | best 8.596476e-01 @487 *
epoch  488 | train 7.222406e-01 | val 8.593711e-01 |   0.676 s | best 8.593711e-01 @488 *
epoch  489 | train 7.242359e-01 | val 8.590942e-01 |   0.681 s | best 8.590942e-01 @489 *
epoch  490 | train 7.211770e-01 | val 8.588191e-01 |   0.678 s | best 8.588191e-01 @490 *
epoch  491 | train 7.252262e-01 | val 8.585448e-01 |   0.688 s | best 8.585448e-01 @491 *
epoch  492 | train 7.219184e-01 | val 8.582705e-01 |   0.682 s | best 8.582705e-01 @492 *
epoch  493 | train 7.287635e-01 | val 8.579947e-01 |   0.682 s | best 8.579947e-01 @493 *
epoch  494 | train 7.185132e-01 | val 8.577200e-01 |   0.676 s | best 8.577200e-01 @494 *
epoch  495 | train 7.271279e-01 | val 8.574479e-01 |   0.682 s | best 8.574479e-01 @495 *
epoch  496 | train 7.219210e-01 | val 8.571741e-01 |   0.451 s | best 8.571741e-01 @496 *
epoch  497 | train 7.174829e-01 | val 8.568996e-01 |   0.564 s | best 8.568996e-01 @497 *
epoch  498 | train 7.198472e-01 | val 8.566251e-01 |   0.687 s | best 8.566251e-01 @498 *
epoch  499 | train 7.275456e-01 | val 8.563520e-01 |   0.678 s | best 8.563520e-01 @499 *
epoch  500 | train 7.178812e-01 | val 8.560790e-01 |   0.685 s | best 8.560790e-01 @500 *
epoch  501 | train 7.219898e-01 | val 8.558080e-01 |   0.683 s | best 8.558080e-01 @501 *
epoch  502 | train 7.199238e-01 | val 8.555351e-01 |   0.679 s | best 8.555351e-01 @502 *
epoch  503 | train 7.223517e-01 | val 8.552641e-01 |   0.681 s | best 8.552641e-01 @503 *
epoch  504 | train 7.243604e-01 | val 8.549916e-01 |   0.682 s | best 8.549916e-01 @504 *
epoch  505 | train 7.206758e-01 | val 8.547224e-01 |   0.684 s | best 8.547224e-01 @505 *
epoch  506 | train 7.180213e-01 | val 8.544516e-01 |   0.682 s | best 8.544516e-01 @506 *
epoch  507 | train 7.213467e-01 | val 8.541825e-01 |   0.688 s | best 8.541825e-01 @507 *
epoch  508 | train 7.251123e-01 | val 8.539140e-01 |   0.679 s | best 8.539140e-01 @508 *
epoch  509 | train 7.207144e-01 | val 8.536472e-01 |   0.692 s | best 8.536472e-01 @509 *
epoch  510 | train 7.197056e-01 | val 8.533790e-01 |   0.685 s | best 8.533790e-01 @510 *
epoch  511 | train 7.243278e-01 | val 8.531098e-01 |   0.683 s | best 8.531098e-01 @511 *
epoch  512 | train 7.209691e-01 | val 8.528423e-01 |   0.687 s | best 8.528423e-01 @512 *
epoch  513 | train 7.162013e-01 | val 8.525750e-01 |   0.266 s | best 8.525750e-01 @513 *
epoch  514 | train 7.196633e-01 | val 8.523095e-01 |   0.645 s | best 8.523095e-01 @514 *
epoch  515 | train 7.200311e-01 | val 8.520418e-01 |   0.687 s | best 8.520418e-01 @515 *
epoch  516 | train 7.200891e-01 | val 8.517771e-01 |   0.669 s | best 8.517771e-01 @516 *
epoch  517 | train 7.185020e-01 | val 8.515090e-01 |   0.646 s | best 8.515090e-01 @517 *
epoch  518 | train 7.228424e-01 | val 8.512428e-01 |   0.657 s | best 8.512428e-01 @518 *
epoch  519 | train 7.239484e-01 | val 8.509764e-01 |   0.668 s | best 8.509764e-01 @519 *
epoch  520 | train 7.234699e-01 | val 8.507091e-01 |   0.645 s | best 8.507091e-01 @520 *
epoch  521 | train 7.200527e-01 | val 8.504430e-01 |   0.649 s | best 8.504430e-01 @521 *
epoch  522 | train 7.254373e-01 | val 8.501777e-01 |   0.665 s | best 8.501777e-01 @522 *
