
# ===== 2026-09-21 06:11:55 KST  HPO attempt 22  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 'vp', 'domain': 'pixel', 'lr': 0.00012539499197394672, 'ema': 0.9999, 'batch': 512, 'emb': 128, 'width': 128, 'depth': 6, 'heads': 8, 'patch': 2}  params=1523246
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.971142e-01 | val 9.906937e-01 |   0.374 s | best 9.906937e-01 @1 *
epoch  258 | train 7.428479e-01 | val 9.191225e-01 |   0.677 s | best 9.191225e-01 @258 *
epoch  259 | train 7.470385e-01 | val 9.186237e-01 |   0.660 s | best 9.186237e-01 @259 *
epoch  260 | train 7.515775e-01 | val 9.181272e-01 |   0.656 s | best 9.181272e-01 @260 *
epoch  261 | train 7.515653e-01 | val 9.176311e-01 |   0.652 s | best 9.176311e-01 @261 *
epoch  262 | train 7.487202e-01 | val 9.171358e-01 |   0.658 s | best 9.171358e-01 @262 *
epoch  263 | train 7.446170e-01 | val 9.166414e-01 |   0.655 s | best 9.166414e-01 @263 *
epoch  264 | train 7.520728e-01 | val 9.161482e-01 |   0.658 s | best 9.161482e-01 @264 *
epoch  265 | train 7.470901e-01 | val 9.156535e-01 |   0.661 s | best 9.156535e-01 @265 *
epoch  266 | train 7.478088e-01 | val 9.151586e-01 |   0.662 s | best 9.151586e-01 @266 *
epoch  267 | train 7.468074e-01 | val 9.146658e-01 |   0.665 s | best 9.146658e-01 @267 *
epoch  268 | train 7.506219e-01 | val 9.141734e-01 |   0.658 s | best 9.141734e-01 @268 *
epoch  269 | train 7.506202e-01 | val 9.136803e-01 |   0.659 s | best 9.136803e-01 @269 *
epoch  270 | train 7.475488e-01 | val 9.131889e-01 |   0.656 s | best 9.131889e-01 @270 *
epoch  271 | train 7.519704e-01 | val 9.127010e-01 |   0.658 s | best 9.127010e-01 @271 *
epoch  272 | train 7.472363e-01 | val 9.122120e-01 |   0.666 s | best 9.122120e-01 @272 *
epoch  273 | train 7.519967e-01 | val 9.117205e-01 |   0.658 s | best 9.117205e-01 @273 *
epoch  274 | train 7.491973e-01 | val 9.112324e-01 |   0.658 s | best 9.112324e-01 @274 *
epoch  275 | train 7.463693e-01 | val 9.107459e-01 |   0.660 s | best 9.107459e-01 @275 *
epoch  276 | train 7.528987e-01 | val 9.102614e-01 |   0.657 s | best 9.102614e-01 @276 *
epoch  277 | train 7.446894e-01 | val 9.097778e-01 |   0.656 s | best 9.097778e-01 @277 *
epoch  278 | train 7.484087e-01 | val 9.092913e-01 |   0.655 s | best 9.092913e-01 @278 *
epoch  279 | train 7.491148e-01 | val 9.088083e-01 |   0.659 s | best 9.088083e-01 @279 *
epoch  280 | train 7.414215e-01 | val 9.083266e-01 |   0.638 s | best 9.083266e-01 @280 *
epoch  281 | train 7.489361e-01 | val 9.078449e-01 |   0.643 s | best 9.078449e-01 @281 *
epoch  282 | train 7.455668e-01 | val 9.073637e-01 |   0.662 s | best 9.073637e-01 @282 *
epoch  283 | train 7.448675e-01 | val 9.068834e-01 |   0.642 s | best 9.068834e-01 @283 *
epoch  284 | train 7.426559e-01 | val 9.064068e-01 |   0.639 s | best 9.064068e-01 @284 *
epoch  285 | train 7.444487e-01 | val 9.059297e-01 |   0.653 s | best 9.059297e-01 @285 *
epoch  286 | train 7.460339e-01 | val 9.054543e-01 |   0.656 s | best 9.054543e-01 @286 *
epoch  287 | train 7.407646e-01 | val 9.049785e-01 |   0.638 s | best 9.049785e-01 @287 *
epoch  288 | train 7.468902e-01 | val 9.045031e-01 |   0.637 s | best 9.045031e-01 @288 *
epoch  289 | train 7.421135e-01 | val 9.040309e-01 |   0.666 s | best 9.040309e-01 @289 *
epoch  290 | train 7.489630e-01 | val 9.035571e-01 |   0.646 s | best 9.035571e-01 @290 *
epoch  291 | train 7.459839e-01 | val 9.030849e-01 |   0.638 s | best 9.030849e-01 @291 *
epoch  292 | train 7.423566e-01 | val 9.026159e-01 |   0.647 s | best 9.026159e-01 @292 *
epoch  293 | train 7.444216e-01 | val 9.021460e-01 |   0.659 s | best 9.021460e-01 @293 *
epoch  294 | train 7.434648e-01 | val 9.016771e-01 |   0.635 s | best 9.016771e-01 @294 *
epoch  295 | train 7.416052e-01 | val 9.012089e-01 |   0.637 s | best 9.012089e-01 @295 *
epoch  296 | train 7.418519e-01 | val 9.007431e-01 |   0.665 s | best 9.007431e-01 @296 *
epoch  297 | train 7.388920e-01 | val 9.002759e-01 |   0.648 s | best 9.002759e-01 @297 *
epoch  298 | train 7.437852e-01 | val 8.998080e-01 |   0.637 s | best 8.998080e-01 @298 *
epoch  299 | train 7.426309e-01 | val 8.993419e-01 |   0.639 s | best 8.993419e-01 @299 *
epoch  300 | train 7.453506e-01 | val 8.988781e-01 |   0.665 s | best 8.988781e-01 @300 *
epoch  301 | train 7.423352e-01 | val 8.984123e-01 |   0.640 s | best 8.984123e-01 @301 *
epoch  302 | train 7.411807e-01 | val 8.979492e-01 |   0.638 s | best 8.979492e-01 @302 *
epoch  303 | train 7.467072e-01 | val 8.974871e-01 |   0.655 s | best 8.974871e-01 @303 *
epoch  304 | train 7.403629e-01 | val 8.970286e-01 |   0.655 s | best 8.970286e-01 @304 *
epoch  305 | train 7.438119e-01 | val 8.965722e-01 |   0.638 s | best 8.965722e-01 @305 *
epoch  306 | train 7.398723e-01 | val 8.961165e-01 |   0.638 s | best 8.961165e-01 @306 *
epoch  307 | train 7.378269e-01 | val 8.956586e-01 |   0.670 s | best 8.956586e-01 @307 *
epoch  308 | train 7.400031e-01 | val 8.952026e-01 |   0.668 s | best 8.952026e-01 @308 *
epoch  309 | train 7.403103e-01 | val 8.947488e-01 |   0.639 s | best 8.947488e-01 @309 *
epoch  310 | train 7.439509e-01 | val 8.942977e-01 |   0.653 s | best 8.942977e-01 @310 *
epoch  311 | train 7.444551e-01 | val 8.938482e-01 |   0.656 s | best 8.938482e-01 @311 *
epoch  312 | train 7.428084e-01 | val 8.933998e-01 |   0.638 s | best 8.933998e-01 @312 *
epoch  313 | train 7.413748e-01 | val 8.929516e-01 |   0.639 s | best 8.929516e-01 @313 *
epoch  314 | train 7.381940e-01 | val 8.925035e-01 |   0.667 s | best 8.925035e-01 @314 *
epoch  315 | train 7.415007e-01 | val 8.920560e-01 |   0.650 s | best 8.920560e-01 @315 *
epoch  316 | train 7.426572e-01 | val 8.916110e-01 |   0.640 s | best 8.916110e-01 @316 *
epoch  317 | train 7.411783e-01 | val 8.911659e-01 |   0.642 s | best 8.911659e-01 @317 *
epoch  318 | train 7.384599e-01 | val 8.907220e-01 |   0.664 s | best 8.907220e-01 @318 *
epoch  319 | train 7.402724e-01 | val 8.902790e-01 |   0.639 s | best 8.902790e-01 @319 *
epoch  320 | train 7.394812e-01 | val 8.898370e-01 |   0.644 s | best 8.898370e-01 @320 *
epoch  321 | train 7.450064e-01 | val 8.893960e-01 |   0.662 s | best 8.893960e-01 @321 *
epoch  322 | train 7.399972e-01 | val 8.889562e-01 |   0.654 s | best 8.889562e-01 @322 *
epoch  323 | train 7.424369e-01 | val 8.885197e-01 |   0.639 s | best 8.885197e-01 @323 *
epoch  324 | train 7.423332e-01 | val 8.880831e-01 |   0.639 s | best 8.880831e-01 @324 *
epoch  325 | train 7.403330e-01 | val 8.876508e-01 |   0.673 s | best 8.876508e-01 @325 *
epoch  326 | train 7.379817e-01 | val 8.872166e-01 |   0.643 s | best 8.872166e-01 @326 *
epoch  327 | train 7.382001e-01 | val 8.867829e-01 |   0.639 s | best 8.867829e-01 @327 *
epoch  328 | train 7.413771e-01 | val 8.863518e-01 |   0.655 s | best 8.863518e-01 @328 *
epoch  329 | train 7.365304e-01 | val 8.859198e-01 |   0.656 s | best 8.859198e-01 @329 *
epoch  330 | train 7.435273e-01 | val 8.854891e-01 |   0.642 s | best 8.854891e-01 @330 *
epoch  331 | train 7.426263e-01 | val 8.850574e-01 |   0.638 s | best 8.850574e-01 @331 *
epoch  332 | train 7.394227e-01 | val 8.846267e-01 |   0.668 s | best 8.846267e-01 @332 *
epoch  333 | train 7.376259e-01 | val 8.841972e-01 |   0.647 s | best 8.841972e-01 @333 *
epoch  334 | train 7.366247e-01 | val 8.837706e-01 |   0.640 s | best 8.837706e-01 @334 *
epoch  335 | train 7.367748e-01 | val 8.833452e-01 |   0.646 s | best 8.833452e-01 @335 *
epoch  336 | train 7.416064e-01 | val 8.829202e-01 |   0.662 s | best 8.829202e-01 @336 *
epoch  337 | train 7.402787e-01 | val 8.824961e-01 |   0.639 s | best 8.824961e-01 @337 *
epoch  338 | train 7.389652e-01 | val 8.820749e-01 |   0.638 s | best 8.820749e-01 @338 *
epoch  339 | train 7.411949e-01 | val 8.816513e-01 |   0.663 s | best 8.816513e-01 @339 *
epoch  340 | train 7.440362e-01 | val 8.812287e-01 |   0.653 s | best 8.812287e-01 @340 *
epoch  341 | train 7.420611e-01 | val 8.808100e-01 |   0.639 s | best 8.808100e-01 @341 *
epoch  342 | train 7.349652e-01 | val 8.803920e-01 |   0.640 s | best 8.803920e-01 @342 *
epoch  343 | train 7.368909e-01 | val 8.799742e-01 |   0.666 s | best 8.799742e-01 @343 *
epoch  344 | train 7.364011e-01 | val 8.795602e-01 |   0.641 s | best 8.795602e-01 @344 *
epoch  345 | train 7.364022e-01 | val 8.791463e-01 |   0.640 s | best 8.791463e-01 @345 *
epoch  346 | train 7.394371e-01 | val 8.787335e-01 |   0.657 s | best 8.787335e-01 @346 *
epoch  347 | train 7.331391e-01 | val 8.783227e-01 |   0.656 s | best 8.783227e-01 @347 *
epoch  348 | train 7.375356e-01 | val 8.779137e-01 |   0.639 s | best 8.779137e-01 @348 *
epoch  349 | train 7.387464e-01 | val 8.775060e-01 |   0.640 s | best 8.775060e-01 @349 *
epoch  350 | train 7.310919e-01 | val 8.770982e-01 |   0.668 s | best 8.770982e-01 @350 *
epoch  351 | train 7.389396e-01 | val 8.766910e-01 |   0.648 s | best 8.766910e-01 @351 *
epoch  352 | train 7.390943e-01 | val 8.762842e-01 |   0.609 s | best 8.762842e-01 @352 *
epoch  353 | train 7.414796e-01 | val 8.758810e-01 |   0.318 s | best 8.758810e-01 @353 *
epoch  354 | train 7.393572e-01 | val 8.754795e-01 |   0.642 s | best 8.754795e-01 @354 *
epoch  355 | train 7.386008e-01 | val 8.750756e-01 |   0.658 s | best 8.750756e-01 @355 *
epoch  356 | train 7.412442e-01 | val 8.746741e-01 |   0.657 s | best 8.746741e-01 @356 *
epoch  357 | train 7.396359e-01 | val 8.742765e-01 |   0.655 s | best 8.742765e-01 @357 *
epoch  358 | train 7.336579e-01 | val 8.738788e-01 |   0.653 s | best 8.738788e-01 @358 *
epoch  359 | train 7.399076e-01 | val 8.734819e-01 |   0.657 s | best 8.734819e-01 @359 *
epoch  360 | train 7.381828e-01 | val 8.730881e-01 |   0.656 s | best 8.730881e-01 @360 *
epoch  361 | train 7.353070e-01 | val 8.726943e-01 |   0.660 s | best 8.726943e-01 @361 *
epoch  362 | train 7.369959e-01 | val 8.723023e-01 |   0.650 s | best 8.723023e-01 @362 *
epoch  363 | train 7.311781e-01 | val 8.719096e-01 |   0.680 s | best 8.719096e-01 @363 *
epoch  364 | train 7.334245e-01 | val 8.715184e-01 |   0.658 s | best 8.715184e-01 @364 *
epoch  365 | train 7.327961e-01 | val 8.711294e-01 |   0.651 s | best 8.711294e-01 @365 *
epoch  366 | train 7.352537e-01 | val 8.707410e-01 |   0.659 s | best 8.707410e-01 @366 *
epoch  367 | train 7.372605e-01 | val 8.703551e-01 |   0.649 s | best 8.703551e-01 @367 *
epoch  368 | train 7.428784e-01 | val 8.699695e-01 |   0.658 s | best 8.699695e-01 @368 *
epoch  369 | train 7.366984e-01 | val 8.695821e-01 |   0.655 s | best 8.695821e-01 @369 *
epoch  370 | train 7.312706e-01 | val 8.691957e-01 |   0.658 s | best 8.691957e-01 @370 *
epoch  371 | train 7.377675e-01 | val 8.688115e-01 |   0.657 s | best 8.688115e-01 @371 *
epoch  372 | train 7.393806e-01 | val 8.684312e-01 |   0.655 s | best 8.684312e-01 @372 *
epoch  373 | train 7.319312e-01 | val 8.680522e-01 |   0.656 s | best 8.680522e-01 @373 *
epoch  374 | train 7.349370e-01 | val 8.676704e-01 |   0.651 s | best 8.676704e-01 @374 *
epoch  375 | train 7.346026e-01 | val 8.672909e-01 |   0.660 s | best 8.672909e-01 @375 *
epoch  376 | train 7.339944e-01 | val 8.669135e-01 |   0.651 s | best 8.669135e-01 @376 *
epoch  377 | train 7.303903e-01 | val 8.665344e-01 |   0.658 s | best 8.665344e-01 @377 *
epoch  378 | train 7.344924e-01 | val 8.661586e-01 |   0.657 s | best 8.661586e-01 @378 *
epoch  379 | train 7.354973e-01 | val 8.657791e-01 |   0.654 s | best 8.657791e-01 @379 *
epoch  380 | train 7.351068e-01 | val 8.654039e-01 |   0.658 s | best 8.654039e-01 @380 *
epoch  381 | train 7.323097e-01 | val 8.650297e-01 |   0.650 s | best 8.650297e-01 @381 *
epoch  382 | train 7.348827e-01 | val 8.646562e-01 |   0.660 s | best 8.646562e-01 @382 *
epoch  383 | train 7.276556e-01 | val 8.642852e-01 |   0.649 s | best 8.642852e-01 @383 *
epoch  384 | train 7.317222e-01 | val 8.639150e-01 |   0.660 s | best 8.639150e-01 @384 *
epoch  385 | train 7.320161e-01 | val 8.635461e-01 |   0.656 s | best 8.635461e-01 @385 *
epoch  386 | train 7.281046e-01 | val 8.631755e-01 |   0.655 s | best 8.631755e-01 @386 *
epoch  387 | train 7.305471e-01 | val 8.628083e-01 |   0.660 s | best 8.628083e-01 @387 *
epoch  388 | train 7.350254e-01 | val 8.624415e-01 |   0.655 s | best 8.624415e-01 @388 *
epoch  389 | train 7.336058e-01 | val 8.620772e-01 |   0.660 s | best 8.620772e-01 @389 *
epoch  390 | train 7.368712e-01 | val 8.617141e-01 |   0.650 s | best 8.617141e-01 @390 *
epoch  391 | train 7.302208e-01 | val 8.613530e-01 |   0.660 s | best 8.613530e-01 @391 *
epoch  392 | train 7.318403e-01 | val 8.609897e-01 |   0.654 s | best 8.609897e-01 @392 *
epoch  393 | train 7.330523e-01 | val 8.606297e-01 |   0.670 s | best 8.606297e-01 @393 *
epoch  394 | train 7.313386e-01 | val 8.602697e-01 |   0.658 s | best 8.602697e-01 @394 *
epoch  395 | train 7.310017e-01 | val 8.599130e-01 |   0.653 s | best 8.599130e-01 @395 *
epoch  396 | train 7.313109e-01 | val 8.595546e-01 |   0.658 s | best 8.595546e-01 @396 *
epoch  397 | train 7.316385e-01 | val 8.591993e-01 |   0.649 s | best 8.591993e-01 @397 *
epoch  398 | train 7.377003e-01 | val 8.588434e-01 |   0.658 s | best 8.588434e-01 @398 *
epoch  399 | train 7.294849e-01 | val 8.584875e-01 |   0.651 s | best 8.584875e-01 @399 *
epoch  400 | train 7.299981e-01 | val 8.581298e-01 |   0.660 s | best 8.581298e-01 @400 *
epoch  401 | train 7.303692e-01 | val 8.577772e-01 |   0.656 s | best 8.577772e-01 @401 *
epoch  402 | train 7.326823e-01 | val 8.574249e-01 |   0.668 s | best 8.574249e-01 @402 *
epoch  403 | train 7.345877e-01 | val 8.570724e-01 |   0.657 s | best 8.570724e-01 @403 *
epoch  404 | train 7.333042e-01 | val 8.567231e-01 |   0.653 s | best 8.567231e-01 @404 *
epoch  405 | train 7.363389e-01 | val 8.563739e-01 |   0.663 s | best 8.563739e-01 @405 *
epoch  406 | train 7.371160e-01 | val 8.560237e-01 |   0.654 s | best 8.560237e-01 @406 *
epoch  407 | train 7.304406e-01 | val 8.556758e-01 |   0.665 s | best 8.556758e-01 @407 *
epoch  408 | train 7.355362e-01 | val 8.553295e-01 |   0.654 s | best 8.553295e-01 @408 *
epoch  409 | train 7.303913e-01 | val 8.549843e-01 |   0.675 s | best 8.549843e-01 @409 *
epoch  410 | train 7.348554e-01 | val 8.546389e-01 |   0.655 s | best 8.546389e-01 @410 *
epoch  411 | train 7.300174e-01 | val 8.542963e-01 |   0.653 s | best 8.542963e-01 @411 *
epoch  412 | train 7.321211e-01 | val 8.539516e-01 |   0.662 s | best 8.539516e-01 @412 *
epoch  413 | train 7.275538e-01 | val 8.536083e-01 |   0.651 s | best 8.536083e-01 @413 *
epoch  414 | train 7.284652e-01 | val 8.532666e-01 |   0.660 s | best 8.532666e-01 @414 *
epoch  415 | train 7.275020e-01 | val 8.529291e-01 |   0.649 s | best 8.529291e-01 @415 *
epoch  416 | train 7.328749e-01 | val 8.525907e-01 |   0.660 s | best 8.525907e-01 @416 *
epoch  417 | train 7.267411e-01 | val 8.522527e-01 |   0.656 s | best 8.522527e-01 @417 *
epoch  418 | train 7.279245e-01 | val 8.519166e-01 |   0.667 s | best 8.519166e-01 @418 *
epoch  419 | train 7.306219e-01 | val 8.515794e-01 |   0.659 s | best 8.515794e-01 @419 *
epoch  420 | train 7.311527e-01 | val 8.512439e-01 |   0.654 s | best 8.512439e-01 @420 *
epoch  421 | train 7.295033e-01 | val 8.509095e-01 |   0.660 s | best 8.509095e-01 @421 *
epoch  422 | train 7.257824e-01 | val 8.505767e-01 |   0.650 s | best 8.505767e-01 @422 *
epoch  423 | train 7.283344e-01 | val 8.502457e-01 |   0.657 s | best 8.502457e-01 @423 *
epoch  424 | train 7.284041e-01 | val 8.499165e-01 |   0.653 s | best 8.499165e-01 @424 *
epoch  425 | train 7.301888e-01 | val 8.495894e-01 |   0.662 s | best 8.495894e-01 @425 *
epoch  426 | train 7.298815e-01 | val 8.492625e-01 |   0.656 s | best 8.492625e-01 @426 *
epoch  427 | train 7.266129e-01 | val 8.489383e-01 |   0.653 s | best 8.489383e-01 @427 *
epoch  428 | train 7.269513e-01 | val 8.486115e-01 |   0.657 s | best 8.486115e-01 @428 *
epoch  429 | train 7.299806e-01 | val 8.482860e-01 |   0.653 s | best 8.482860e-01 @429 *
epoch  430 | train 7.293323e-01 | val 8.479606e-01 |   0.658 s | best 8.479606e-01 @430 *
epoch  431 | train 7.263747e-01 | val 8.476374e-01 |   0.652 s | best 8.476374e-01 @431 *
epoch  432 | train 7.312211e-01 | val 8.473150e-01 |   0.659 s | best 8.473150e-01 @432 *
epoch  433 | train 7.329914e-01 | val 8.469951e-01 |   0.653 s | best 8.469951e-01 @433 *
epoch  434 | train 7.266527e-01 | val 8.466731e-01 |   0.660 s | best 8.466731e-01 @434 *
epoch  435 | train 7.259998e-01 | val 8.463527e-01 |   0.659 s | best 8.463527e-01 @435 *
epoch  436 | train 7.303069e-01 | val 8.460352e-01 |   0.655 s | best 8.460352e-01 @436 *
epoch  437 | train 7.318739e-01 | val 8.457212e-01 |   0.659 s | best 8.457212e-01 @437 *
epoch  438 | train 7.307171e-01 | val 8.454079e-01 |   0.651 s | best 8.454079e-01 @438 *
epoch  439 | train 7.272364e-01 | val 8.450947e-01 |   0.659 s | best 8.450947e-01 @439 *
epoch  440 | train 7.274268e-01 | val 8.447812e-01 |   0.653 s | best 8.447812e-01 @440 *
epoch  441 | train 7.291100e-01 | val 8.444684e-01 |   0.660 s | best 8.444684e-01 @441 *
epoch  442 | train 7.248376e-01 | val 8.441581e-01 |   0.653 s | best 8.441581e-01 @442 *
epoch  443 | train 7.271693e-01 | val 8.438473e-01 |   0.650 s | best 8.438473e-01 @443 *
epoch  444 | train 7.253586e-01 | val 8.435372e-01 |   0.657 s | best 8.435372e-01 @444 *
epoch  445 | train 7.273752e-01 | val 8.432273e-01 |   0.651 s | best 8.432273e-01 @445 *
epoch  446 | train 7.240651e-01 | val 8.429168e-01 |   0.659 s | best 8.429168e-01 @446 *
epoch  447 | train 7.223108e-01 | val 8.426060e-01 |   0.648 s | best 8.426060e-01 @447 *
epoch  448 | train 7.199285e-01 | val 8.422941e-01 |   0.659 s | best 8.422941e-01 @448 *
epoch  449 | train 7.266472e-01 | val 8.419842e-01 |   0.656 s | best 8.419842e-01 @449 *
epoch  450 | train 7.292846e-01 | val 8.416752e-01 |   0.679 s | best 8.416752e-01 @450 *
epoch  451 | train 7.216854e-01 | val 8.413699e-01 |   0.657 s | best 8.413699e-01 @451 *
epoch  452 | train 7.232722e-01 | val 8.410643e-01 |   0.650 s | best 8.410643e-01 @452 *
epoch  453 | train 7.264021e-01 | val 8.407602e-01 |   0.657 s | best 8.407602e-01 @453 *
epoch  454 | train 7.302467e-01 | val 8.404568e-01 |   0.650 s | best 8.404568e-01 @454 *
epoch  455 | train 7.273311e-01 | val 8.401548e-01 |   0.658 s | best 8.401548e-01 @455 *
epoch  456 | train 7.232238e-01 | val 8.398544e-01 |   0.653 s | best 8.398544e-01 @456 *
epoch  457 | train 7.262040e-01 | val 8.395549e-01 |   0.660 s | best 8.395549e-01 @457 *
epoch  458 | train 7.255100e-01 | val 8.392543e-01 |   0.655 s | best 8.392543e-01 @458 *
epoch  459 | train 7.294421e-01 | val 8.389549e-01 |   0.651 s | best 8.389549e-01 @459 *
epoch  460 | train 7.249139e-01 | val 8.386582e-01 |   0.659 s | best 8.386582e-01 @460 *
epoch  461 | train 7.241442e-01 | val 8.383626e-01 |   0.652 s | best 8.383626e-01 @461 *
epoch  462 | train 7.248240e-01 | val 8.380692e-01 |   0.649 s | best 8.380692e-01 @462 *
epoch  463 | train 7.204508e-01 | val 8.377731e-01 |   0.639 s | best 8.377731e-01 @463 *
epoch  464 | train 7.235495e-01 | val 8.374798e-01 |   0.635 s | best 8.374798e-01 @464 *
epoch  465 | train 7.313705e-01 | val 8.371874e-01 |   0.657 s | best 8.371874e-01 @465 *
epoch  466 | train 7.212309e-01 | val 8.368948e-01 |   0.621 s | best 8.368948e-01 @466 *
epoch  467 | train 7.225839e-01 | val 8.366030e-01 |   0.655 s | best 8.366030e-01 @467 *
epoch  468 | train 7.216632e-01 | val 8.363100e-01 |   0.641 s | best 8.363100e-01 @468 *
epoch  469 | train 7.203178e-01 | val 8.360224e-01 |   0.655 s | best 8.360224e-01 @469 *
epoch  470 | train 7.230635e-01 | val 8.357344e-01 |   0.636 s | best 8.357344e-01 @470 *
epoch  471 | train 7.275922e-01 | val 8.354479e-01 |   0.641 s | best 8.354479e-01 @471 *
epoch  472 | train 7.210821e-01 | val 8.351617e-01 |   0.654 s | best 8.351617e-01 @472 *
epoch  473 | train 7.209805e-01 | val 8.348756e-01 |   0.662 s | best 8.348756e-01 @473 *
epoch  474 | train 7.255621e-01 | val 8.345885e-01 |   0.689 s | best 8.345885e-01 @474 *
epoch  475 | train 7.153932e-01 | val 8.343034e-01 |   0.640 s | best 8.343034e-01 @475 *
epoch  476 | train 7.199850e-01 | val 8.340198e-01 |   0.691 s | best 8.340198e-01 @476 *
epoch  477 | train 7.234161e-01 | val 8.337377e-01 |   0.675 s | best 8.337377e-01 @477 *
epoch  478 | train 7.230100e-01 | val 8.334554e-01 |   0.691 s | best 8.334554e-01 @478 *
epoch  479 | train 7.249707e-01 | val 8.331737e-01 |   0.682 s | best 8.331737e-01 @479 *
epoch  480 | train 7.225276e-01 | val 8.328938e-01 |   0.664 s | best 8.328938e-01 @480 *
epoch  481 | train 7.237111e-01 | val 8.326131e-01 |   0.678 s | best 8.326131e-01 @481 *
epoch  482 | train 7.282403e-01 | val 8.323326e-01 |   0.664 s | best 8.323326e-01 @482 *
epoch  483 | train 7.226324e-01 | val 8.320566e-01 |   0.560 s | best 8.320566e-01 @483 *
epoch  484 | train 7.242347e-01 | val 8.317805e-01 |   0.706 s | best 8.317805e-01 @484 *
epoch  485 | train 7.233108e-01 | val 8.315052e-01 |   0.663 s | best 8.315052e-01 @485 *
epoch  486 | train 7.186915e-01 | val 8.312308e-01 |   0.700 s | best 8.312308e-01 @486 *
epoch  487 | train 7.191167e-01 | val 8.309556e-01 |   0.675 s | best 8.309556e-01 @487 *
epoch  488 | train 7.191399e-01 | val 8.306787e-01 |   0.686 s | best 8.306787e-01 @488 *
epoch  489 | train 7.213036e-01 | val 8.304017e-01 |   0.668 s | best 8.304017e-01 @489 *
epoch  490 | train 7.188685e-01 | val 8.301291e-01 |   0.684 s | best 8.301291e-01 @490 *
epoch  491 | train 7.205017e-01 | val 8.298573e-01 |   0.708 s | best 8.298573e-01 @491 *
epoch  492 | train 7.206743e-01 | val 8.295839e-01 |   0.683 s | best 8.295839e-01 @492 *
epoch  493 | train 7.230057e-01 | val 8.293102e-01 |   0.673 s | best 8.293102e-01 @493 *
epoch  494 | train 7.225995e-01 | val 8.290414e-01 |   0.659 s | best 8.290414e-01 @494 *
epoch  495 | train 7.222786e-01 | val 8.287709e-01 |   0.674 s | best 8.287709e-01 @495 *
epoch  496 | train 7.221767e-01 | val 8.285032e-01 |   0.668 s | best 8.285032e-01 @496 *
epoch  497 | train 7.211544e-01 | val 8.282377e-01 |   0.690 s | best 8.282377e-01 @497 *
epoch  498 | train 7.217086e-01 | val 8.279735e-01 |   0.692 s | best 8.279735e-01 @498 *
epoch  499 | train 7.188107e-01 | val 8.277102e-01 |   0.657 s | best 8.277102e-01 @499 *
epoch  500 | train 7.222364e-01 | val 8.274462e-01 |   0.660 s | best 8.274462e-01 @500 *
epoch  501 | train 7.188832e-01 | val 8.271838e-01 |   0.650 s | best 8.271838e-01 @501 *
epoch  502 | train 7.185546e-01 | val 8.269219e-01 |   0.655 s | best 8.269219e-01 @502 *
epoch  503 | train 7.219266e-01 | val 8.266611e-01 |   0.653 s | best 8.266611e-01 @503 *
epoch  504 | train 7.193241e-01 | val 8.263988e-01 |   0.647 s | best 8.263988e-01 @504 *
epoch  505 | train 7.220353e-01 | val 8.261375e-01 |   0.654 s | best 8.261375e-01 @505 *
epoch  506 | train 7.196271e-01 | val 8.258756e-01 |   0.648 s | best 8.258756e-01 @506 *
epoch  507 | train 7.174959e-01 | val 8.256159e-01 |   0.658 s | best 8.256159e-01 @507 *
epoch  508 | train 7.184947e-01 | val 8.253569e-01 |   0.652 s | best 8.253569e-01 @508 *
epoch  509 | train 7.139256e-01 | val 8.251001e-01 |   0.658 s | best 8.251001e-01 @509 *
epoch  510 | train 7.154647e-01 | val 8.248429e-01 |   0.655 s | best 8.248429e-01 @510 *
epoch  511 | train 7.208615e-01 | val 8.245877e-01 |   0.651 s | best 8.245877e-01 @511 *
epoch  512 | train 7.171688e-01 | val 8.243316e-01 |   0.655 s | best 8.243316e-01 @512 *
epoch  513 | train 7.172382e-01 | val 8.240759e-01 |   0.650 s | best 8.240759e-01 @513 *
epoch  514 | train 7.160987e-01 | val 8.238214e-01 |   0.657 s | best 8.238214e-01 @514 *
epoch  515 | train 7.209380e-01 | val 8.235686e-01 |   0.649 s | best 8.235686e-01 @515 *
epoch  516 | train 7.183761e-01 | val 8.233162e-01 |   0.658 s | best 8.233162e-01 @516 *
epoch  517 | train 7.166537e-01 | val 8.230637e-01 |   0.654 s | best 8.230637e-01 @517 *
epoch  518 | train 7.177190e-01 | val 8.228144e-01 |   0.650 s | best 8.228144e-01 @518 *
epoch  519 | train 7.202062e-01 | val 8.225657e-01 |   0.655 s | best 8.225657e-01 @519 *
epoch  520 | train 7.159676e-01 | val 8.223184e-01 |   0.649 s | best 8.223184e-01 @520 *
epoch  521 | train 7.222930e-01 | val 8.220708e-01 |   0.659 s | best 8.220708e-01 @521 *
epoch  522 | train 7.138029e-01 | val 8.218233e-01 |   0.645 s | best 8.218233e-01 @522 *
