
# ===== 2026-09-21 02:09:25 KST  HPO attempt 677  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'unet', 'param': 'edm', 'domain': 'angle', 'lr': 0.002487433610589132, 'ema': 0.9999, 'batch': 256, 'emb': 256, 'width': 48, 'depth': 5}  params=2390930
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  193 | train 8.276228e-01 | val 8.736807e-01 |   1.662 s | best 8.736807e-01 @193 *
epoch  194 | train 8.295676e-01 | val 8.733566e-01 |   1.665 s | best 8.733566e-01 @194 *
epoch  195 | train 8.272217e-01 | val 8.730292e-01 |   1.669 s | best 8.730292e-01 @195 *
epoch  196 | train 8.278653e-01 | val 8.727058e-01 |   1.664 s | best 8.727058e-01 @196 *
epoch  197 | train 8.241182e-01 | val 8.723859e-01 |   1.662 s | best 8.723859e-01 @197 *
epoch  198 | train 8.265134e-01 | val 8.721001e-01 |   1.662 s | best 8.721001e-01 @198 *
epoch  199 | train 8.264577e-01 | val 8.718026e-01 |   1.672 s | best 8.718026e-01 @199 *
epoch  200 | train 8.244625e-01 | val 8.715013e-01 |   1.665 s | best 8.715013e-01 @200 *
epoch  201 | train 8.253358e-01 | val 8.711806e-01 |   1.689 s | best 8.711806e-01 @201 *
epoch  202 | train 8.289356e-01 | val 8.708863e-01 |   1.674 s | best 8.708863e-01 @202 *
epoch  203 | train 8.256683e-01 | val 8.705948e-01 |   1.671 s | best 8.705948e-01 @203 *
epoch  204 | train 8.288125e-01 | val 8.702965e-01 |   1.666 s | best 8.702965e-01 @204 *
epoch  205 | train 8.317070e-01 | val 8.699859e-01 |   1.664 s | best 8.699859e-01 @205 *
epoch  206 | train 8.278870e-01 | val 8.696936e-01 |   1.667 s | best 8.696936e-01 @206 *
epoch  207 | train 8.311249e-01 | val 8.694007e-01 |   1.672 s | best 8.694007e-01 @207 *
epoch  208 | train 8.245772e-01 | val 8.690923e-01 |   1.665 s | best 8.690923e-01 @208 *
epoch  209 | train 8.288980e-01 | val 8.687809e-01 |   1.668 s | best 8.687809e-01 @209 *
epoch  210 | train 8.238217e-01 | val 8.684710e-01 |   1.687 s | best 8.684710e-01 @210 *
epoch  211 | train 8.237402e-01 | val 8.681825e-01 |   1.668 s | best 8.681825e-01 @211 *
epoch  212 | train 8.230710e-01 | val 8.678855e-01 |   1.661 s | best 8.678855e-01 @212 *
epoch  213 | train 8.247351e-01 | val 8.675935e-01 |   1.666 s | best 8.675935e-01 @213 *
epoch  214 | train 8.269110e-01 | val 8.672991e-01 |   1.666 s | best 8.672991e-01 @214 *
epoch  215 | train 8.283305e-01 | val 8.670316e-01 |   1.668 s | best 8.670316e-01 @215 *
