
# ===== 2026-09-21 02:11:00 KST  HPO attempt 678  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.004245346254364009, 'ema': 0.9995, 'batch': 256, 'emb': 128, 'width': 128, 'depth': 7, 'heads': 4, 'patch': 1}  params=2148610
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.428578e-01 | val 9.854494e-01 |   1.183 s | best 9.854494e-01 @1 *
epoch  258 | train 7.337278e-01 | val 7.288926e-01 |   1.488 s | best 7.288926e-01 @258 *
epoch  259 | train 7.381040e-01 | val 7.288853e-01 |   1.488 s | best 7.288853e-01 @259 *
epoch  260 | train 7.390079e-01 | val 7.288818e-01 |   1.465 s | best 7.288818e-01 @260 *
epoch  261 | train 7.424363e-01 | val 7.288857e-01 |   1.485 s | best 7.288818e-01 @260
epoch  262 | train 7.390289e-01 | val 7.288859e-01 |   1.485 s | best 7.288818e-01 @260
epoch  263 | train 7.369913e-01 | val 7.288868e-01 |   1.464 s | best 7.288818e-01 @260
epoch  264 | train 7.342971e-01 | val 7.288835e-01 |   1.478 s | best 7.288818e-01 @260
epoch  265 | train 7.407400e-01 | val 7.288811e-01 |   1.484 s | best 7.288811e-01 @265 *
epoch  266 | train 7.368463e-01 | val 7.288789e-01 |   1.471 s | best 7.288789e-01 @266 *
epoch  267 | train 7.411757e-01 | val 7.288796e-01 |   1.473 s | best 7.288789e-01 @266
epoch  268 | train 7.361002e-01 | val 7.288735e-01 |   1.487 s | best 7.288735e-01 @268 *
epoch  269 | train 7.340952e-01 | val 7.288771e-01 |   1.476 s | best 7.288735e-01 @268
epoch  270 | train 7.394295e-01 | val 7.288792e-01 |   1.464 s | best 7.288735e-01 @268
epoch  271 | train 7.413704e-01 | val 7.288777e-01 |   1.483 s | best 7.288735e-01 @268
epoch  272 | train 7.374052e-01 | val 7.288767e-01 |   1.480 s | best 7.288735e-01 @268
epoch  273 | train 7.362608e-01 | val 7.288781e-01 |   1.464 s | best 7.288735e-01 @268
epoch  274 | train 7.330250e-01 | val 7.288789e-01 |   1.483 s | best 7.288735e-01 @268
epoch  275 | train 7.379876e-01 | val 7.288792e-01 |   1.482 s | best 7.288735e-01 @268
epoch  276 | train 7.399671e-01 | val 7.288871e-01 |   1.495 s | best 7.288735e-01 @268
epoch  277 | train 7.317814e-01 | val 7.288950e-01 |   1.485 s | best 7.288735e-01 @268
epoch  278 | train 7.404563e-01 | val 7.288920e-01 |   1.484 s | best 7.288735e-01 @268
epoch  279 | train 7.368450e-01 | val 7.288948e-01 |   1.466 s | best 7.288735e-01 @268
epoch  280 | train 7.364923e-01 | val 7.288985e-01 |   1.483 s | best 7.288735e-01 @268
epoch  281 | train 7.398667e-01 | val 7.289041e-01 |   1.483 s | best 7.288735e-01 @268
epoch  282 | train 7.353262e-01 | val 7.289076e-01 |   1.467 s | best 7.288735e-01 @268
epoch  283 | train 7.378558e-01 | val 7.289157e-01 |   1.470 s | best 7.288735e-01 @268
# done        : 283 epochs, stopped_by=patience, aborted=False, best val 7.288735e-01 @ epoch 268, wall 456.4 s, 1.613 s/epoch
