
# ===== 2026-09-21 06:20:01 KST  HPO attempt 26  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 'vp', 'domain': 'pixel', 'lr': 0.0002167571794356754, 'ema': 0.9999, 'batch': 128, 'emb': 64, 'width': 128, 'depth': 8, 'heads': 4, 'patch': 1}  params=1946024
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.734365e-01 | val 9.906796e-01 |   3.171 s | best 9.906796e-01 @1 *
epoch  523 | train 7.281322e-01 | val 7.499798e-01 |   3.305 s | best 7.499798e-01 @523 *
epoch  524 | train 7.217714e-01 | val 7.497740e-01 |   3.314 s | best 7.497740e-01 @524 *
epoch  525 | train 7.277419e-01 | val 7.495685e-01 |   3.326 s | best 7.495685e-01 @525 *
epoch  526 | train 7.242316e-01 | val 7.493625e-01 |   3.317 s | best 7.493625e-01 @526 *
epoch  527 | train 7.236070e-01 | val 7.491612e-01 |   3.256 s | best 7.491612e-01 @527 *
epoch  528 | train 7.192241e-01 | val 7.489668e-01 |   3.207 s | best 7.489668e-01 @528 *
epoch  529 | train 7.263180e-01 | val 7.487751e-01 |   3.213 s | best 7.487751e-01 @529 *
epoch  530 | train 7.250331e-01 | val 7.485838e-01 |   3.206 s | best 7.485838e-01 @530 *
epoch  531 | train 7.258922e-01 | val 7.483959e-01 |   3.210 s | best 7.483959e-01 @531 *
epoch  532 | train 7.268454e-01 | val 7.482092e-01 |   3.203 s | best 7.482092e-01 @532 *
epoch  533 | train 7.215829e-01 | val 7.480274e-01 |   3.209 s | best 7.480274e-01 @533 *
epoch  534 | train 7.202635e-01 | val 7.478478e-01 |   3.293 s | best 7.478478e-01 @534 *
epoch  535 | train 7.220769e-01 | val 7.476723e-01 |   3.347 s | best 7.476723e-01 @535 *
epoch  536 | train 7.211730e-01 | val 7.475017e-01 |   3.314 s | best 7.475017e-01 @536 *
epoch  537 | train 7.219262e-01 | val 7.473310e-01 |   3.332 s | best 7.473310e-01 @537 *
epoch  538 | train 7.189355e-01 | val 7.471609e-01 |   3.373 s | best 7.471609e-01 @538 *
epoch  539 | train 7.215898e-01 | val 7.469895e-01 |   3.337 s | best 7.469895e-01 @539 *
epoch  540 | train 7.216881e-01 | val 7.468250e-01 |   3.258 s | best 7.468250e-01 @540 *
epoch  541 | train 7.190321e-01 | val 7.466581e-01 |   3.205 s | best 7.466581e-01 @541 *
epoch  542 | train 7.178950e-01 | val 7.464954e-01 |   3.206 s | best 7.464954e-01 @542 *
epoch  543 | train 7.209299e-01 | val 7.463344e-01 |   3.211 s | best 7.463344e-01 @543 *
epoch  544 | train 7.200961e-01 | val 7.461798e-01 |   3.210 s | best 7.461798e-01 @544 *
epoch  545 | train 7.187074e-01 | val 7.460278e-01 |   3.205 s | best 7.460278e-01 @545 *
epoch  546 | train 7.159746e-01 | val 7.458780e-01 |   3.208 s | best 7.458780e-01 @546 *
epoch  547 | train 7.179423e-01 | val 7.457290e-01 |   3.211 s | best 7.457290e-01 @547 *
epoch  548 | train 7.212531e-01 | val 7.455813e-01 |   3.204 s | best 7.455813e-01 @548 *
epoch  549 | train 7.239841e-01 | val 7.454416e-01 |   3.203 s | best 7.454416e-01 @549 *
epoch  550 | train 7.190035e-01 | val 7.453050e-01 |   3.205 s | best 7.453050e-01 @550 *
epoch  551 | train 7.185798e-01 | val 7.451712e-01 |   3.208 s | best 7.451712e-01 @551 *
epoch  552 | train 7.179709e-01 | val 7.450395e-01 |   3.206 s | best 7.450395e-01 @552 *
epoch  553 | train 7.155104e-01 | val 7.449069e-01 |   3.208 s | best 7.449069e-01 @553 *
epoch  554 | train 7.195519e-01 | val 7.447835e-01 |   3.213 s | best 7.447835e-01 @554 *
epoch  555 | train 7.180056e-01 | val 7.446628e-01 |   3.200 s | best 7.446628e-01 @555 *
epoch  556 | train 7.200405e-01 | val 7.445455e-01 |   3.198 s | best 7.445455e-01 @556 *
epoch  557 | train 7.152431e-01 | val 7.444333e-01 |   3.211 s | best 7.444333e-01 @557 *
epoch  558 | train 7.157908e-01 | val 7.443214e-01 |   3.204 s | best 7.443214e-01 @558 *
epoch  559 | train 7.111834e-01 | val 7.442178e-01 |   3.201 s | best 7.442178e-01 @559 *
epoch  560 | train 7.158565e-01 | val 7.441151e-01 |   3.200 s | best 7.441151e-01 @560 *
epoch  561 | train 7.173315e-01 | val 7.440163e-01 |   3.200 s | best 7.440163e-01 @561 *
epoch  562 | train 7.185852e-01 | val 7.439175e-01 |   3.202 s | best 7.439175e-01 @562 *
epoch  563 | train 7.199856e-01 | val 7.438233e-01 |   3.199 s | best 7.438233e-01 @563 *
epoch  564 | train 7.130348e-01 | val 7.437311e-01 |   3.200 s | best 7.437311e-01 @564 *
epoch  565 | train 7.167396e-01 | val 7.436422e-01 |   3.216 s | best 7.436422e-01 @565 *
epoch  566 | train 7.198545e-01 | val 7.435545e-01 |   3.207 s | best 7.435545e-01 @566 *
epoch  567 | train 7.203155e-01 | val 7.434734e-01 |   3.203 s | best 7.434734e-01 @567 *
epoch  568 | train 7.176197e-01 | val 7.433910e-01 |   3.204 s | best 7.433910e-01 @568 *
epoch  569 | train 7.126142e-01 | val 7.433146e-01 |   3.211 s | best 7.433146e-01 @569 *
epoch  570 | train 7.168317e-01 | val 7.432427e-01 |   3.209 s | best 7.432427e-01 @570 *
epoch  571 | train 7.243535e-01 | val 7.431768e-01 |   3.214 s | best 7.431768e-01 @571 *
epoch  572 | train 7.198089e-01 | val 7.431107e-01 |   3.207 s | best 7.431107e-01 @572 *
epoch  573 | train 7.175305e-01 | val 7.430484e-01 |   3.208 s | best 7.430484e-01 @573 *
epoch  574 | train 7.198143e-01 | val 7.429891e-01 |   3.206 s | best 7.429891e-01 @574 *
epoch  575 | train 7.156017e-01 | val 7.429344e-01 |   3.202 s | best 7.429344e-01 @575 *
epoch  576 | train 7.160771e-01 | val 7.428811e-01 |   3.206 s | best 7.428811e-01 @576 *
epoch  577 | train 7.163630e-01 | val 7.428352e-01 |   3.209 s | best 7.428352e-01 @577 *
epoch  578 | train 7.137786e-01 | val 7.427914e-01 |   3.206 s | best 7.427914e-01 @578 *
epoch  579 | train 7.188949e-01 | val 7.427501e-01 |   3.203 s | best 7.427501e-01 @579 *
epoch  580 | train 7.158857e-01 | val 7.427140e-01 |   3.204 s | best 7.427140e-01 @580 *
epoch  581 | train 7.107042e-01 | val 7.426814e-01 |   3.204 s | best 7.426814e-01 @581 *
epoch  582 | train 7.087775e-01 | val 7.426496e-01 |   3.207 s | best 7.426496e-01 @582 *
epoch  583 | train 7.157588e-01 | val 7.426210e-01 |   3.204 s | best 7.426210e-01 @583 *
epoch  584 | train 7.184359e-01 | val 7.425959e-01 |   3.201 s | best 7.425959e-01 @584 *
epoch  585 | train 7.162106e-01 | val 7.425771e-01 |   3.206 s | best 7.425771e-01 @585 *
epoch  586 | train 7.161222e-01 | val 7.425621e-01 |   3.207 s | best 7.425621e-01 @586 *
epoch  587 | train 7.137769e-01 | val 7.425475e-01 |   3.206 s | best 7.425475e-01 @587 *
epoch  588 | train 7.145347e-01 | val 7.425349e-01 |   3.204 s | best 7.425349e-01 @588 *
epoch  589 | train 7.111145e-01 | val 7.425262e-01 |   3.209 s | best 7.425262e-01 @589 *
epoch  590 | train 7.132218e-01 | val 7.425274e-01 |   3.211 s | best 7.425262e-01 @589
epoch  591 | train 7.129773e-01 | val 7.425249e-01 |   3.207 s | best 7.425249e-01 @591 *
epoch  592 | train 7.099083e-01 | val 7.425303e-01 |   3.206 s | best 7.425249e-01 @591
epoch  593 | train 7.131563e-01 | val 7.425386e-01 |   3.216 s | best 7.425249e-01 @591
epoch  594 | train 7.098857e-01 | val 7.425462e-01 |   3.203 s | best 7.425249e-01 @591
epoch  595 | train 7.114236e-01 | val 7.425558e-01 |   3.206 s | best 7.425249e-01 @591
epoch  596 | train 7.100781e-01 | val 7.425700e-01 |   3.204 s | best 7.425249e-01 @591
epoch  597 | train 7.105304e-01 | val 7.425851e-01 |   3.203 s | best 7.425249e-01 @591
epoch  598 | train 7.130963e-01 | val 7.426081e-01 |   3.204 s | best 7.425249e-01 @591
epoch  599 | train 7.146170e-01 | val 7.426357e-01 |   3.208 s | best 7.425249e-01 @591
epoch  600 | train 7.138527e-01 | val 7.426630e-01 |   3.203 s | best 7.425249e-01 @591
# done        : 600 epochs, stopped_by=max_epochs, aborted=False, best val 7.425249e-01 @ epoch 591, wall 1994.0 s, 3.323 s/epoch
