
# ===== 2026-09-21 01:02:25 KST  HPO attempt 595  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 've', 'domain': 'angle', 'lr': 0.0020727881726689806, 'ema': 0.999, 'batch': 256, 'emb': 64, 'width': 384, 'depth': 2}  params=813760
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  160 | train 7.715707e-01 | val 7.504433e-01 |   0.220 s | best 7.504433e-01 @160 *
epoch  161 | train 7.716444e-01 | val 7.502485e-01 |   0.220 s | best 7.502485e-01 @161 *
epoch  162 | train 7.711664e-01 | val 7.500494e-01 |   0.220 s | best 7.500494e-01 @162 *
epoch  163 | train 7.668199e-01 | val 7.498702e-01 |   0.220 s | best 7.498702e-01 @163 *
epoch  164 | train 7.691112e-01 | val 7.497070e-01 |   0.219 s | best 7.497070e-01 @164 *
epoch  165 | train 7.693603e-01 | val 7.495700e-01 |   0.220 s | best 7.495700e-01 @165 *
epoch  166 | train 7.689595e-01 | val 7.493941e-01 |   0.219 s | best 7.493941e-01 @166 *
epoch  167 | train 7.672688e-01 | val 7.492504e-01 |   0.220 s | best 7.492504e-01 @167 *
epoch  168 | train 7.665076e-01 | val 7.491050e-01 |   0.219 s | best 7.491050e-01 @168 *
epoch  169 | train 7.620608e-01 | val 7.489634e-01 |   0.219 s | best 7.489634e-01 @169 *
epoch  170 | train 7.656847e-01 | val 7.488308e-01 |   0.219 s | best 7.488308e-01 @170 *
epoch  171 | train 7.682106e-01 | val 7.486768e-01 |   0.218 s | best 7.486768e-01 @171 *
epoch  172 | train 7.679347e-01 | val 7.485364e-01 |   0.219 s | best 7.485364e-01 @172 *
epoch  173 | train 7.657922e-01 | val 7.484190e-01 |   0.220 s | best 7.484190e-01 @173 *
epoch  174 | train 7.696937e-01 | val 7.482977e-01 |   0.221 s | best 7.482977e-01 @174 *
epoch  175 | train 7.653096e-01 | val 7.481759e-01 |   0.219 s | best 7.481759e-01 @175 *
epoch  176 | train 7.715610e-01 | val 7.480353e-01 |   0.219 s | best 7.480353e-01 @176 *
epoch  177 | train 7.670151e-01 | val 7.479065e-01 |   0.220 s | best 7.479065e-01 @177 *
