
# ===== 2026-09-20 16:27:57 KST  HPO attempt 95  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.001599385478508207, 'ema': 0.9995, 'batch': 512, 'emb': 256, 'width': 128, 'depth': 5, 'heads': 2, 'patch': 1}  params=1571330
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.714927e-01 | val 9.883367e-01 |   0.528 s | best 9.883367e-01 @1 *
epoch  258 | train 7.287901e-01 | val 7.434942e-01 |   0.652 s | best 7.434942e-01 @258 *
epoch  259 | train 7.282878e-01 | val 7.432806e-01 |   0.651 s | best 7.432806e-01 @259 *
epoch  260 | train 7.297753e-01 | val 7.430742e-01 |   0.631 s | best 7.430742e-01 @260 *
epoch  261 | train 7.286484e-01 | val 7.428683e-01 |   0.659 s | best 7.428683e-01 @261 *
epoch  262 | train 7.297859e-01 | val 7.426590e-01 |   0.653 s | best 7.426590e-01 @262 *
epoch  263 | train 7.330094e-01 | val 7.424619e-01 |   0.649 s | best 7.424619e-01 @263 *
epoch  264 | train 7.307151e-01 | val 7.422689e-01 |   0.651 s | best 7.422689e-01 @264 *
epoch  265 | train 7.325029e-01 | val 7.420720e-01 |   0.649 s | best 7.420720e-01 @265 *
epoch  266 | train 7.303148e-01 | val 7.418759e-01 |   0.659 s | best 7.418759e-01 @266 *
epoch  267 | train 7.336997e-01 | val 7.416816e-01 |   0.660 s | best 7.416816e-01 @267 *
epoch  268 | train 7.289734e-01 | val 7.414938e-01 |   0.654 s | best 7.414938e-01 @268 *
epoch  269 | train 7.322154e-01 | val 7.413030e-01 |   0.636 s | best 7.413030e-01 @269 *
epoch  270 | train 7.339110e-01 | val 7.411214e-01 |   0.645 s | best 7.411214e-01 @270 *
epoch  271 | train 7.317241e-01 | val 7.409453e-01 |   0.660 s | best 7.409453e-01 @271 *
epoch  272 | train 7.285087e-01 | val 7.407694e-01 |   0.648 s | best 7.407694e-01 @272 *
epoch  273 | train 7.278031e-01 | val 7.405999e-01 |   0.698 s | best 7.405999e-01 @273 *
epoch  274 | train 7.327299e-01 | val 7.404292e-01 |   0.643 s | best 7.404292e-01 @274 *
epoch  275 | train 7.301819e-01 | val 7.402720e-01 |   0.654 s | best 7.402720e-01 @275 *
epoch  276 | train 7.301876e-01 | val 7.401111e-01 |   0.654 s | best 7.401111e-01 @276 *
epoch  277 | train 7.324839e-01 | val 7.399504e-01 |   0.590 s | best 7.399504e-01 @277 *
epoch  278 | train 7.289872e-01 | val 7.397960e-01 |   0.580 s | best 7.397960e-01 @278 *
epoch  279 | train 7.311443e-01 | val 7.396407e-01 |   0.575 s | best 7.396407e-01 @279 *
epoch  280 | train 7.315816e-01 | val 7.394862e-01 |   0.584 s | best 7.394862e-01 @280 *
epoch  281 | train 7.314080e-01 | val 7.393297e-01 |   0.587 s | best 7.393297e-01 @281 *
epoch  282 | train 7.318070e-01 | val 7.391725e-01 |   0.576 s | best 7.391725e-01 @282 *
epoch  283 | train 7.305680e-01 | val 7.390293e-01 |   0.655 s | best 7.390293e-01 @283 *
epoch  284 | train 7.289263e-01 | val 7.388845e-01 |   0.642 s | best 7.388845e-01 @284 *
epoch  285 | train 7.333520e-01 | val 7.387427e-01 |   0.612 s | best 7.387427e-01 @285 *
epoch  286 | train 7.306205e-01 | val 7.386063e-01 |   0.586 s | best 7.386063e-01 @286 *
epoch  287 | train 7.304385e-01 | val 7.384741e-01 |   0.608 s | best 7.384741e-01 @287 *
epoch  288 | train 7.254575e-01 | val 7.383435e-01 |   0.591 s | best 7.383435e-01 @288 *
epoch  289 | train 7.282819e-01 | val 7.382214e-01 |   0.576 s | best 7.382214e-01 @289 *
epoch  290 | train 7.251692e-01 | val 7.380989e-01 |   0.578 s | best 7.380989e-01 @290 *
epoch  291 | train 7.315521e-01 | val 7.379780e-01 |   0.657 s | best 7.379780e-01 @291 *
epoch  292 | train 7.335824e-01 | val 7.378548e-01 |   0.623 s | best 7.378548e-01 @292 *
epoch  293 | train 7.299256e-01 | val 7.377399e-01 |   0.633 s | best 7.377399e-01 @293 *
epoch  294 | train 7.259134e-01 | val 7.376288e-01 |   0.643 s | best 7.376288e-01 @294 *
epoch  295 | train 7.292784e-01 | val 7.375202e-01 |   0.621 s | best 7.375202e-01 @295 *
epoch  296 | train 7.305355e-01 | val 7.374092e-01 |   0.631 s | best 7.374092e-01 @296 *
epoch  297 | train 7.276022e-01 | val 7.372996e-01 |   0.626 s | best 7.372996e-01 @297 *
epoch  298 | train 7.292085e-01 | val 7.371895e-01 |   0.640 s | best 7.371895e-01 @298 *
epoch  299 | train 7.290909e-01 | val 7.370921e-01 |   0.623 s | best 7.370921e-01 @299 *
epoch  300 | train 7.277775e-01 | val 7.369952e-01 |   0.615 s | best 7.369952e-01 @300 *
epoch  301 | train 7.279499e-01 | val 7.369049e-01 |   0.652 s | best 7.369049e-01 @301 *
epoch  302 | train 7.266745e-01 | val 7.368121e-01 |   0.631 s | best 7.368121e-01 @302 *
epoch  303 | train 7.279030e-01 | val 7.367190e-01 |   0.617 s | best 7.367190e-01 @303 *
epoch  304 | train 7.272567e-01 | val 7.366287e-01 |   0.625 s | best 7.366287e-01 @304 *
epoch  305 | train 7.221951e-01 | val 7.365408e-01 |   0.579 s | best 7.365408e-01 @305 *
epoch  306 | train 7.249169e-01 | val 7.364577e-01 |   0.574 s | best 7.364577e-01 @306 *
epoch  307 | train 7.241297e-01 | val 7.363742e-01 |   0.574 s | best 7.363742e-01 @307 *
epoch  308 | train 7.229969e-01 | val 7.362946e-01 |   0.624 s | best 7.362946e-01 @308 *
epoch  309 | train 7.311091e-01 | val 7.362218e-01 |   0.586 s | best 7.362218e-01 @309 *
epoch  310 | train 7.254425e-01 | val 7.361520e-01 |   0.572 s | best 7.361520e-01 @310 *
epoch  311 | train 7.257984e-01 | val 7.360820e-01 |   0.577 s | best 7.360820e-01 @311 *
epoch  312 | train 7.264856e-01 | val 7.360164e-01 |   0.594 s | best 7.360164e-01 @312 *
epoch  313 | train 7.274340e-01 | val 7.359433e-01 |   0.579 s | best 7.359433e-01 @313 *
epoch  314 | train 7.236112e-01 | val 7.358713e-01 |   0.645 s | best 7.358713e-01 @314 *
epoch  315 | train 7.301886e-01 | val 7.357967e-01 |   0.621 s | best 7.357967e-01 @315 *
epoch  316 | train 7.252304e-01 | val 7.357272e-01 |   0.631 s | best 7.357272e-01 @316 *
epoch  317 | train 7.259224e-01 | val 7.356649e-01 |   0.642 s | best 7.356649e-01 @317 *
epoch  318 | train 7.264820e-01 | val 7.356009e-01 |   0.618 s | best 7.356009e-01 @318 *
epoch  319 | train 7.274155e-01 | val 7.355431e-01 |   0.646 s | best 7.355431e-01 @319 *
epoch  320 | train 7.237063e-01 | val 7.354814e-01 |   0.620 s | best 7.354814e-01 @320 *
epoch  321 | train 7.292087e-01 | val 7.354210e-01 |   0.554 s | best 7.354210e-01 @321 *
epoch  322 | train 7.236034e-01 | val 7.353615e-01 |   0.585 s | best 7.353615e-01 @322 *
epoch  323 | train 7.244942e-01 | val 7.353114e-01 |   0.664 s | best 7.353114e-01 @323 *
epoch  324 | train 7.248117e-01 | val 7.352681e-01 |   0.641 s | best 7.352681e-01 @324 *
epoch  325 | train 7.249496e-01 | val 7.352249e-01 |   0.631 s | best 7.352249e-01 @325 *
epoch  326 | train 7.286903e-01 | val 7.351813e-01 |   0.629 s | best 7.351813e-01 @326 *
epoch  327 | train 7.217030e-01 | val 7.351373e-01 |   0.607 s | best 7.351373e-01 @327 *
epoch  328 | train 7.298136e-01 | val 7.351024e-01 |   0.605 s | best 7.351024e-01 @328 *
epoch  329 | train 7.235748e-01 | val 7.350748e-01 |   0.611 s | best 7.350748e-01 @329 *
epoch  330 | train 7.220570e-01 | val 7.350468e-01 |   0.602 s | best 7.350468e-01 @330 *
epoch  331 | train 7.214462e-01 | val 7.350186e-01 |   0.601 s | best 7.350186e-01 @331 *
epoch  332 | train 7.235250e-01 | val 7.349895e-01 |   0.605 s | best 7.349895e-01 @332 *
epoch  333 | train 7.247478e-01 | val 7.349590e-01 |   0.608 s | best 7.349590e-01 @333 *
epoch  334 | train 7.249371e-01 | val 7.349331e-01 |   0.601 s | best 7.349331e-01 @334 *
epoch  335 | train 7.259043e-01 | val 7.349036e-01 |   0.591 s | best 7.349036e-01 @335 *
epoch  336 | train 7.260026e-01 | val 7.348799e-01 |   0.603 s | best 7.348799e-01 @336 *
epoch  337 | train 7.167785e-01 | val 7.348626e-01 |   0.596 s | best 7.348626e-01 @337 *
epoch  338 | train 7.260427e-01 | val 7.348408e-01 |   0.606 s | best 7.348408e-01 @338 *
epoch  339 | train 7.217737e-01 | val 7.348228e-01 |   0.597 s | best 7.348228e-01 @339 *
epoch  340 | train 7.235095e-01 | val 7.348137e-01 |   0.593 s | best 7.348137e-01 @340 *
epoch  341 | train 7.224521e-01 | val 7.348019e-01 |   0.600 s | best 7.348019e-01 @341 *
epoch  342 | train 7.200712e-01 | val 7.347913e-01 |   0.605 s | best 7.347913e-01 @342 *
epoch  343 | train 7.268441e-01 | val 7.347829e-01 |   0.599 s | best 7.347829e-01 @343 *
epoch  344 | train 7.223007e-01 | val 7.347737e-01 |   0.600 s | best 7.347737e-01 @344 *
epoch  345 | train 7.231712e-01 | val 7.347654e-01 |   0.590 s | best 7.347654e-01 @345 *
epoch  346 | train 7.188884e-01 | val 7.347582e-01 |   0.613 s | best 7.347582e-01 @346 *
epoch  347 | train 7.232285e-01 | val 7.347596e-01 |   0.597 s | best 7.347582e-01 @346
epoch  348 | train 7.242094e-01 | val 7.347628e-01 |   0.596 s | best 7.347582e-01 @346
epoch  349 | train 7.182501e-01 | val 7.347668e-01 |   0.592 s | best 7.347582e-01 @346
epoch  350 | train 7.253945e-01 | val 7.347726e-01 |   0.586 s | best 7.347582e-01 @346
epoch  351 | train 7.251598e-01 | val 7.347779e-01 |   0.588 s | best 7.347582e-01 @346
epoch  352 | train 7.182653e-01 | val 7.347915e-01 |   0.596 s | best 7.347582e-01 @346
epoch  353 | train 7.208713e-01 | val 7.348027e-01 |   0.594 s | best 7.347582e-01 @346
epoch  354 | train 7.198727e-01 | val 7.348141e-01 |   0.592 s | best 7.347582e-01 @346
epoch  355 | train 7.123853e-01 | val 7.348276e-01 |   0.587 s | best 7.347582e-01 @346
epoch  356 | train 7.162073e-01 | val 7.348430e-01 |   0.592 s | best 7.347582e-01 @346
epoch  357 | train 7.211091e-01 | val 7.348603e-01 |   0.593 s | best 7.347582e-01 @346
epoch  358 | train 7.190734e-01 | val 7.348799e-01 |   0.590 s | best 7.347582e-01 @346
epoch  359 | train 7.185667e-01 | val 7.349036e-01 |   0.593 s | best 7.347582e-01 @346
epoch  360 | train 7.214493e-01 | val 7.349312e-01 |   0.590 s | best 7.347582e-01 @346
epoch  361 | train 7.211343e-01 | val 7.349633e-01 |   0.601 s | best 7.347582e-01 @346
# done        : 361 epochs, stopped_by=patience, aborted=False, best val 7.347582e-01 @ epoch 346, wall 248.7 s, 0.689 s/epoch
