
# ===== 2026-09-20 23:33:27 KST  HPO attempt 510  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.002169373876644416, 'ema': 0.9999, 'batch': 256, 'emb': 64, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=467138
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.556004e-01 | val 9.898360e-01 |   1.291 s | best 9.898360e-01 @1 *
epoch  524 | train 7.228346e-01 | val 7.418424e-01 |   1.336 s | best 7.418424e-01 @524 *
epoch  525 | train 7.252266e-01 | val 7.417614e-01 |   1.342 s | best 7.417614e-01 @525 *
epoch  526 | train 7.236621e-01 | val 7.416757e-01 |   1.336 s | best 7.416757e-01 @526 *
epoch  527 | train 7.190437e-01 | val 7.415920e-01 |   1.342 s | best 7.415920e-01 @527 *
epoch  528 | train 7.205748e-01 | val 7.415091e-01 |   1.333 s | best 7.415091e-01 @528 *
epoch  529 | train 7.206046e-01 | val 7.414268e-01 |   1.336 s | best 7.414268e-01 @529 *
epoch  530 | train 7.218971e-01 | val 7.413467e-01 |   1.343 s | best 7.413467e-01 @530 *
epoch  531 | train 7.207182e-01 | val 7.412657e-01 |   1.336 s | best 7.412657e-01 @531 *
epoch  532 | train 7.256599e-01 | val 7.411849e-01 |   1.346 s | best 7.411849e-01 @532 *
epoch  533 | train 7.193511e-01 | val 7.411036e-01 |   1.337 s | best 7.411036e-01 @533 *
epoch  534 | train 7.180722e-01 | val 7.410273e-01 |   1.348 s | best 7.410273e-01 @534 *
epoch  535 | train 7.204193e-01 | val 7.409525e-01 |   1.314 s | best 7.409525e-01 @535 *
epoch  536 | train 7.234460e-01 | val 7.408766e-01 |   1.314 s | best 7.408766e-01 @536 *
epoch  537 | train 7.171395e-01 | val 7.408034e-01 |   1.304 s | best 7.408034e-01 @537 *
epoch  538 | train 7.244667e-01 | val 7.407311e-01 |   1.304 s | best 7.407311e-01 @538 *
epoch  539 | train 7.186838e-01 | val 7.406594e-01 |   1.304 s | best 7.406594e-01 @539 *
epoch  540 | train 7.206431e-01 | val 7.405891e-01 |   1.313 s | best 7.405891e-01 @540 *
epoch  541 | train 7.203047e-01 | val 7.405214e-01 |   1.304 s | best 7.405214e-01 @541 *
epoch  542 | train 7.192184e-01 | val 7.404543e-01 |   1.305 s | best 7.404543e-01 @542 *
epoch  543 | train 7.178320e-01 | val 7.403937e-01 |   1.306 s | best 7.403937e-01 @543 *
epoch  544 | train 7.232958e-01 | val 7.403317e-01 |   1.312 s | best 7.403317e-01 @544 *
epoch  545 | train 7.200724e-01 | val 7.402663e-01 |   1.302 s | best 7.402663e-01 @545 *
epoch  546 | train 7.250053e-01 | val 7.402029e-01 |   1.310 s | best 7.402029e-01 @546 *
epoch  547 | train 7.185949e-01 | val 7.401391e-01 |   1.308 s | best 7.401391e-01 @547 *
epoch  548 | train 7.215814e-01 | val 7.400789e-01 |   1.304 s | best 7.400789e-01 @548 *
epoch  549 | train 7.220106e-01 | val 7.400178e-01 |   1.296 s | best 7.400178e-01 @549 *
epoch  550 | train 7.205636e-01 | val 7.399545e-01 |   1.309 s | best 7.399545e-01 @550 *
epoch  551 | train 7.201033e-01 | val 7.398950e-01 |   1.308 s | best 7.398950e-01 @551 *
epoch  552 | train 7.204621e-01 | val 7.398423e-01 |   1.298 s | best 7.398423e-01 @552 *
epoch  553 | train 7.196985e-01 | val 7.397881e-01 |   1.296 s | best 7.397881e-01 @553 *
epoch  554 | train 7.217324e-01 | val 7.397348e-01 |   1.310 s | best 7.397348e-01 @554 *
epoch  555 | train 7.214916e-01 | val 7.396852e-01 |   1.306 s | best 7.396852e-01 @555 *
epoch  556 | train 7.258795e-01 | val 7.396379e-01 |   1.299 s | best 7.396379e-01 @556 *
epoch  557 | train 7.195125e-01 | val 7.395883e-01 |   1.308 s | best 7.395883e-01 @557 *
epoch  558 | train 7.186303e-01 | val 7.395399e-01 |   1.302 s | best 7.395399e-01 @558 *
epoch  559 | train 7.201787e-01 | val 7.394874e-01 |   1.311 s | best 7.394874e-01 @559 *
epoch  560 | train 7.241983e-01 | val 7.394353e-01 |   1.305 s | best 7.394353e-01 @560 *
epoch  561 | train 7.249782e-01 | val 7.393864e-01 |   1.361 s | best 7.393864e-01 @561 *
epoch  562 | train 7.259169e-01 | val 7.393424e-01 |   1.339 s | best 7.393424e-01 @562 *
epoch  563 | train 7.247288e-01 | val 7.392974e-01 |   1.333 s | best 7.392974e-01 @563 *
epoch  564 | train 7.205787e-01 | val 7.392541e-01 |   1.332 s | best 7.392541e-01 @564 *
epoch  565 | train 7.158368e-01 | val 7.392105e-01 |   1.340 s | best 7.392105e-01 @565 *
epoch  566 | train 7.225797e-01 | val 7.391636e-01 |   1.325 s | best 7.391636e-01 @566 *
epoch  567 | train 7.187627e-01 | val 7.391185e-01 |   1.343 s | best 7.391185e-01 @567 *
epoch  568 | train 7.206578e-01 | val 7.390794e-01 |   1.327 s | best 7.390794e-01 @568 *
epoch  569 | train 7.235563e-01 | val 7.390416e-01 |   1.335 s | best 7.390416e-01 @569 *
epoch  570 | train 7.247120e-01 | val 7.390022e-01 |   1.337 s | best 7.390022e-01 @570 *
epoch  571 | train 7.226166e-01 | val 7.389627e-01 |   1.326 s | best 7.389627e-01 @571 *
epoch  572 | train 7.169043e-01 | val 7.389215e-01 |   1.345 s | best 7.389215e-01 @572 *
epoch  573 | train 7.190558e-01 | val 7.388804e-01 |   1.332 s | best 7.388804e-01 @573 *
epoch  574 | train 7.194116e-01 | val 7.388427e-01 |   1.339 s | best 7.388427e-01 @574 *
epoch  575 | train 7.225840e-01 | val 7.388076e-01 |   1.331 s | best 7.388076e-01 @575 *
epoch  576 | train 7.187672e-01 | val 7.387720e-01 |   1.332 s | best 7.387720e-01 @576 *
epoch  577 | train 7.229364e-01 | val 7.387385e-01 |   1.330 s | best 7.387385e-01 @577 *
epoch  578 | train 7.168034e-01 | val 7.387044e-01 |   1.338 s | best 7.387044e-01 @578 *
epoch  579 | train 7.206780e-01 | val 7.386680e-01 |   1.330 s | best 7.386680e-01 @579 *
epoch  580 | train 7.189066e-01 | val 7.386349e-01 |   1.340 s | best 7.386349e-01 @580 *
epoch  581 | train 7.169395e-01 | val 7.386031e-01 |   1.327 s | best 7.386031e-01 @581 *
epoch  582 | train 7.151259e-01 | val 7.385694e-01 |   1.339 s | best 7.385694e-01 @582 *
epoch  583 | train 7.231215e-01 | val 7.385350e-01 |   1.331 s | best 7.385350e-01 @583 *
epoch  584 | train 7.240336e-01 | val 7.385052e-01 |   1.326 s | best 7.385052e-01 @584 *
epoch  585 | train 7.187182e-01 | val 7.384772e-01 |   1.339 s | best 7.384772e-01 @585 *
epoch  586 | train 7.250559e-01 | val 7.384456e-01 |   1.327 s | best 7.384456e-01 @586 *
epoch  587 | train 7.159762e-01 | val 7.384219e-01 |   1.339 s | best 7.384219e-01 @587 *
epoch  588 | train 7.209187e-01 | val 7.383986e-01 |   1.329 s | best 7.383986e-01 @588 *
epoch  589 | train 7.143896e-01 | val 7.383747e-01 |   1.334 s | best 7.383747e-01 @589 *
epoch  590 | train 7.198982e-01 | val 7.383504e-01 |   1.328 s | best 7.383504e-01 @590 *
epoch  591 | train 7.218400e-01 | val 7.383245e-01 |   1.339 s | best 7.383245e-01 @591 *
epoch  592 | train 7.154600e-01 | val 7.382985e-01 |   1.330 s | best 7.382985e-01 @592 *
epoch  593 | train 7.235872e-01 | val 7.382749e-01 |   1.337 s | best 7.382749e-01 @593 *
epoch  594 | train 7.171057e-01 | val 7.382515e-01 |   1.330 s | best 7.382515e-01 @594 *
epoch  595 | train 7.135292e-01 | val 7.382300e-01 |   1.339 s | best 7.382300e-01 @595 *
epoch  596 | train 7.212821e-01 | val 7.382097e-01 |   1.326 s | best 7.382097e-01 @596 *
epoch  597 | train 7.230754e-01 | val 7.381903e-01 |   1.336 s | best 7.381903e-01 @597 *
epoch  598 | train 7.187199e-01 | val 7.381742e-01 |   1.329 s | best 7.381742e-01 @598 *
epoch  599 | train 7.193561e-01 | val 7.381587e-01 |   1.330 s | best 7.381587e-01 @599 *
epoch  600 | train 7.207009e-01 | val 7.381422e-01 |   1.342 s | best 7.381422e-01 @600 *
# done        : 600 epochs, stopped_by=max_epochs, aborted=False, best val 7.381422e-01 @ epoch 600, wall 835.9 s, 1.393 s/epoch
