
# ===== 2026-09-21 01:51:30 KST  HPO attempt 658  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0004685578403039507, 'ema': 0.99, 'batch': 512, 'emb': 256, 'width': 64, 'depth': 5, 'heads': 8, 'patch': 1}  params=404738
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.386773e-01 | val 9.783594e-01 |   0.590 s | best 9.783594e-01 @1 *
epoch  259 | train 7.471391e-01 | val 7.339312e-01 |   0.582 s | best 7.339312e-01 @259 *
epoch  260 | train 7.546541e-01 | val 7.338830e-01 |   0.576 s | best 7.338830e-01 @260 *
epoch  261 | train 7.494735e-01 | val 7.338496e-01 |   0.610 s | best 7.338496e-01 @261 *
epoch  262 | train 7.470082e-01 | val 7.337858e-01 |   0.611 s | best 7.337858e-01 @262 *
epoch  263 | train 7.490061e-01 | val 7.337219e-01 |   0.611 s | best 7.337219e-01 @263 *
epoch  264 | train 7.432302e-01 | val 7.337161e-01 |   0.609 s | best 7.337161e-01 @264 *
epoch  265 | train 7.504189e-01 | val 7.336426e-01 |   0.610 s | best 7.336426e-01 @265 *
epoch  266 | train 7.475477e-01 | val 7.335548e-01 |   0.610 s | best 7.335548e-01 @266 *
epoch  267 | train 7.506811e-01 | val 7.335712e-01 |   0.613 s | best 7.335548e-01 @266
epoch  268 | train 7.427254e-01 | val 7.335588e-01 |   0.610 s | best 7.335548e-01 @266
epoch  269 | train 7.481425e-01 | val 7.335131e-01 |   0.609 s | best 7.335131e-01 @269 *
epoch  270 | train 7.486853e-01 | val 7.334507e-01 |   0.610 s | best 7.334507e-01 @270 *
epoch  271 | train 7.499365e-01 | val 7.334356e-01 |   0.616 s | best 7.334356e-01 @271 *
epoch  272 | train 7.448711e-01 | val 7.333337e-01 |   0.630 s | best 7.333337e-01 @272 *
epoch  273 | train 7.497512e-01 | val 7.332587e-01 |   0.615 s | best 7.332587e-01 @273 *
epoch  274 | train 7.482463e-01 | val 7.332097e-01 |   0.613 s | best 7.332097e-01 @274 *
epoch  275 | train 7.452053e-01 | val 7.331743e-01 |   0.613 s | best 7.331743e-01 @275 *
epoch  276 | train 7.466536e-01 | val 7.331205e-01 |   0.614 s | best 7.331205e-01 @276 *
epoch  277 | train 7.443962e-01 | val 7.330731e-01 |   0.615 s | best 7.330731e-01 @277 *
epoch  278 | train 7.463654e-01 | val 7.330292e-01 |   0.614 s | best 7.330292e-01 @278 *
epoch  279 | train 7.479424e-01 | val 7.330084e-01 |   0.635 s | best 7.330084e-01 @279 *
epoch  280 | train 7.439074e-01 | val 7.329611e-01 |   0.616 s | best 7.329611e-01 @280 *
epoch  281 | train 7.506247e-01 | val 7.329412e-01 |   0.619 s | best 7.329412e-01 @281 *
epoch  282 | train 7.447103e-01 | val 7.329249e-01 |   0.631 s | best 7.329249e-01 @282 *
epoch  283 | train 7.415203e-01 | val 7.329032e-01 |   0.627 s | best 7.329032e-01 @283 *
epoch  284 | train 7.443993e-01 | val 7.328748e-01 |   0.628 s | best 7.328748e-01 @284 *
epoch  285 | train 7.375564e-01 | val 7.328522e-01 |   0.634 s | best 7.328522e-01 @285 *
epoch  286 | train 7.482154e-01 | val 7.328326e-01 |   0.627 s | best 7.328326e-01 @286 *
epoch  287 | train 7.476339e-01 | val 7.328407e-01 |   0.618 s | best 7.328326e-01 @286
epoch  288 | train 7.431708e-01 | val 7.327917e-01 |   0.648 s | best 7.327917e-01 @288 *
epoch  289 | train 7.424252e-01 | val 7.327768e-01 |   0.626 s | best 7.327768e-01 @289 *
epoch  290 | train 7.422354e-01 | val 7.327516e-01 |   0.653 s | best 7.327516e-01 @290 *
epoch  291 | train 7.482307e-01 | val 7.327070e-01 |   0.642 s | best 7.327070e-01 @291 *
epoch  292 | train 7.452409e-01 | val 7.326704e-01 |   0.630 s | best 7.326704e-01 @292 *
epoch  293 | train 7.416454e-01 | val 7.326522e-01 |   0.626 s | best 7.326522e-01 @293 *
epoch  294 | train 7.449846e-01 | val 7.326669e-01 |   0.639 s | best 7.326522e-01 @293
epoch  295 | train 7.460876e-01 | val 7.326809e-01 |   0.630 s | best 7.326522e-01 @293
epoch  296 | train 7.467815e-01 | val 7.326609e-01 |   0.626 s | best 7.326522e-01 @293
epoch  297 | train 7.485881e-01 | val 7.326888e-01 |   0.633 s | best 7.326522e-01 @293
epoch  298 | train 7.414836e-01 | val 7.326784e-01 |   0.623 s | best 7.326522e-01 @293
epoch  299 | train 7.413486e-01 | val 7.326691e-01 |   0.618 s | best 7.326522e-01 @293
epoch  300 | train 7.445214e-01 | val 7.326576e-01 |   0.635 s | best 7.326522e-01 @293
epoch  301 | train 7.398373e-01 | val 7.326505e-01 |   0.639 s | best 7.326505e-01 @301 *
epoch  302 | train 7.422437e-01 | val 7.326103e-01 |   0.628 s | best 7.326103e-01 @302 *
epoch  303 | train 7.468427e-01 | val 7.325681e-01 |   0.646 s | best 7.325681e-01 @303 *
epoch  304 | train 7.422600e-01 | val 7.324957e-01 |   0.645 s | best 7.324957e-01 @304 *
epoch  305 | train 7.468900e-01 | val 7.324327e-01 |   0.626 s | best 7.324327e-01 @305 *
epoch  306 | train 7.462737e-01 | val 7.324393e-01 |   0.636 s | best 7.324327e-01 @305
epoch  307 | train 7.417883e-01 | val 7.324399e-01 |   0.658 s | best 7.324327e-01 @305
epoch  308 | train 7.415445e-01 | val 7.324758e-01 |   0.634 s | best 7.324327e-01 @305
epoch  309 | train 7.456102e-01 | val 7.324561e-01 |   0.630 s | best 7.324327e-01 @305
epoch  310 | train 7.401054e-01 | val 7.324364e-01 |   0.619 s | best 7.324327e-01 @305
epoch  311 | train 7.447467e-01 | val 7.323890e-01 |   0.617 s | best 7.323890e-01 @311 *
epoch  312 | train 7.428006e-01 | val 7.323164e-01 |   0.617 s | best 7.323164e-01 @312 *
epoch  313 | train 7.461057e-01 | val 7.322413e-01 |   0.616 s | best 7.322413e-01 @313 *
epoch  314 | train 7.466281e-01 | val 7.322084e-01 |   0.616 s | best 7.322084e-01 @314 *
epoch  315 | train 7.415637e-01 | val 7.322007e-01 |   0.616 s | best 7.322007e-01 @315 *
epoch  316 | train 7.414765e-01 | val 7.321999e-01 |   0.616 s | best 7.321999e-01 @316 *
epoch  317 | train 7.448622e-01 | val 7.321768e-01 |   0.617 s | best 7.321768e-01 @317 *
epoch  318 | train 7.459537e-01 | val 7.321665e-01 |   0.616 s | best 7.321665e-01 @318 *
epoch  319 | train 7.452441e-01 | val 7.321400e-01 |   0.615 s | best 7.321400e-01 @319 *
epoch  320 | train 7.448010e-01 | val 7.321176e-01 |   0.617 s | best 7.321176e-01 @320 *
epoch  321 | train 7.438859e-01 | val 7.321618e-01 |   0.617 s | best 7.321176e-01 @320
epoch  322 | train 7.424456e-01 | val 7.322391e-01 |   0.616 s | best 7.321176e-01 @320
epoch  323 | train 7.404985e-01 | val 7.321352e-01 |   0.616 s | best 7.321176e-01 @320
epoch  324 | train 7.452627e-01 | val 7.321162e-01 |   0.616 s | best 7.321162e-01 @324 *
epoch  325 | train 7.425435e-01 | val 7.321547e-01 |   0.617 s | best 7.321162e-01 @324
epoch  326 | train 7.447844e-01 | val 7.321265e-01 |   0.616 s | best 7.321162e-01 @324
epoch  327 | train 7.381609e-01 | val 7.321665e-01 |   0.617 s | best 7.321162e-01 @324
epoch  328 | train 7.435656e-01 | val 7.321388e-01 |   0.615 s | best 7.321162e-01 @324
epoch  329 | train 7.443015e-01 | val 7.320859e-01 |   0.616 s | best 7.320859e-01 @329 *
epoch  330 | train 7.426658e-01 | val 7.320862e-01 |   0.616 s | best 7.320859e-01 @329
epoch  331 | train 7.389269e-01 | val 7.320908e-01 |   0.616 s | best 7.320859e-01 @329
epoch  332 | train 7.449053e-01 | val 7.320594e-01 |   0.617 s | best 7.320594e-01 @332 *
epoch  333 | train 7.434354e-01 | val 7.320770e-01 |   0.617 s | best 7.320594e-01 @332
epoch  334 | train 7.440118e-01 | val 7.320424e-01 |   0.617 s | best 7.320424e-01 @334 *
epoch  335 | train 7.445597e-01 | val 7.320073e-01 |   0.602 s | best 7.320073e-01 @335 *
epoch  336 | train 7.434788e-01 | val 7.319928e-01 |   0.592 s | best 7.319928e-01 @336 *
epoch  337 | train 7.443457e-01 | val 7.319857e-01 |   0.616 s | best 7.319857e-01 @337 *
epoch  338 | train 7.460973e-01 | val 7.319730e-01 |   0.592 s | best 7.319730e-01 @338 *
epoch  339 | train 7.401049e-01 | val 7.319374e-01 |   0.592 s | best 7.319374e-01 @339 *
epoch  340 | train 7.450026e-01 | val 7.319276e-01 |   0.615 s | best 7.319276e-01 @340 *
epoch  341 | train 7.419920e-01 | val 7.319444e-01 |   0.592 s | best 7.319276e-01 @340
epoch  342 | train 7.415457e-01 | val 7.319270e-01 |   0.592 s | best 7.319270e-01 @342 *
epoch  343 | train 7.426930e-01 | val 7.318602e-01 |   0.615 s | best 7.318602e-01 @343 *
epoch  344 | train 7.417179e-01 | val 7.318031e-01 |   0.592 s | best 7.318031e-01 @344 *
epoch  345 | train 7.479985e-01 | val 7.317513e-01 |   0.592 s | best 7.317513e-01 @345 *
epoch  346 | train 7.447266e-01 | val 7.317161e-01 |   0.615 s | best 7.317161e-01 @346 *
epoch  347 | train 7.448033e-01 | val 7.316509e-01 |   0.591 s | best 7.316509e-01 @347 *
epoch  348 | train 7.438876e-01 | val 7.316960e-01 |   0.592 s | best 7.316509e-01 @347
epoch  349 | train 7.426587e-01 | val 7.317736e-01 |   0.616 s | best 7.316509e-01 @347
epoch  350 | train 7.407686e-01 | val 7.318189e-01 |   0.591 s | best 7.316509e-01 @347
epoch  351 | train 7.417376e-01 | val 7.318443e-01 |   0.592 s | best 7.316509e-01 @347
epoch  352 | train 7.388216e-01 | val 7.318472e-01 |   0.616 s | best 7.316509e-01 @347
epoch  353 | train 7.477682e-01 | val 7.318819e-01 |   0.593 s | best 7.316509e-01 @347
epoch  354 | train 7.426661e-01 | val 7.318684e-01 |   0.600 s | best 7.316509e-01 @347
epoch  355 | train 7.443153e-01 | val 7.318034e-01 |   0.615 s | best 7.316509e-01 @347
epoch  356 | train 7.404964e-01 | val 7.317736e-01 |   0.594 s | best 7.316509e-01 @347
epoch  357 | train 7.386571e-01 | val 7.317493e-01 |   0.595 s | best 7.316509e-01 @347
epoch  358 | train 7.406828e-01 | val 7.317111e-01 |   0.617 s | best 7.316509e-01 @347
epoch  359 | train 7.432524e-01 | val 7.317111e-01 |   0.593 s | best 7.316509e-01 @347
epoch  360 | train 7.379710e-01 | val 7.317309e-01 |   0.593 s | best 7.316509e-01 @347
epoch  361 | train 7.402849e-01 | val 7.317131e-01 |   0.613 s | best 7.316509e-01 @347
epoch  362 | train 7.405955e-01 | val 7.317382e-01 |   0.593 s | best 7.316509e-01 @347
# done        : 362 epochs, stopped_by=patience, aborted=False, best val 7.316509e-01 @ epoch 347, wall 243.3 s, 0.672 s/epoch
