
# ===== 2026-09-21 05:20:48 KST  HPO attempt 20  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 'vp', 'domain': 'angle', 'lr': 0.00031104275500753916, 'ema': 0.9995, 'batch': 512, 'emb': 64, 'width': 512, 'depth': 2}  params=1412672
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.763092e-01 | val 9.904664e-01 |   0.070 s | best 9.904664e-01 @1 *
epoch  259 | train 7.712886e-01 | val 7.790047e-01 |   0.098 s | best 7.790047e-01 @259 *
epoch  260 | train 7.649941e-01 | val 7.788000e-01 |   0.098 s | best 7.788000e-01 @260 *
epoch  261 | train 7.706561e-01 | val 7.785973e-01 |   0.094 s | best 7.785973e-01 @261 *
epoch  262 | train 7.675217e-01 | val 7.783945e-01 |   0.099 s | best 7.783945e-01 @262 *
epoch  263 | train 7.748554e-01 | val 7.781945e-01 |   0.098 s | best 7.781945e-01 @263 *
epoch  264 | train 7.674220e-01 | val 7.779946e-01 |   0.097 s | best 7.779946e-01 @264 *
epoch  265 | train 7.718830e-01 | val 7.778018e-01 |   0.092 s | best 7.778018e-01 @265 *
epoch  266 | train 7.730261e-01 | val 7.776068e-01 |   0.091 s | best 7.776068e-01 @266 *
epoch  267 | train 7.655625e-01 | val 7.774085e-01 |   0.096 s | best 7.774085e-01 @267 *
epoch  268 | train 7.668418e-01 | val 7.772161e-01 |   0.087 s | best 7.772161e-01 @268 *
epoch  269 | train 7.672637e-01 | val 7.770282e-01 |   0.100 s | best 7.770282e-01 @269 *
epoch  270 | train 7.661142e-01 | val 7.768427e-01 |   0.100 s | best 7.768427e-01 @270 *
epoch  271 | train 7.696670e-01 | val 7.766604e-01 |   0.099 s | best 7.766604e-01 @271 *
epoch  272 | train 7.672778e-01 | val 7.764813e-01 |   0.094 s | best 7.764813e-01 @272 *
epoch  273 | train 7.657987e-01 | val 7.763013e-01 |   0.098 s | best 7.763013e-01 @273 *
epoch  274 | train 7.660521e-01 | val 7.761219e-01 |   0.099 s | best 7.761219e-01 @274 *
epoch  275 | train 7.619842e-01 | val 7.759462e-01 |   0.088 s | best 7.759462e-01 @275 *
epoch  276 | train 7.649689e-01 | val 7.757733e-01 |   0.099 s | best 7.757733e-01 @276 *
epoch  277 | train 7.600203e-01 | val 7.756015e-01 |   0.098 s | best 7.756015e-01 @277 *
epoch  278 | train 7.588807e-01 | val 7.754273e-01 |   0.098 s | best 7.754273e-01 @278 *
epoch  279 | train 7.646970e-01 | val 7.752554e-01 |   0.094 s | best 7.752554e-01 @279 *
epoch  280 | train 7.657755e-01 | val 7.750866e-01 |   0.098 s | best 7.750866e-01 @280 *
epoch  281 | train 7.636665e-01 | val 7.749181e-01 |   0.127 s | best 7.749181e-01 @281 *
epoch  282 | train 7.624024e-01 | val 7.747559e-01 |   0.119 s | best 7.747559e-01 @282 *
epoch  283 | train 7.606619e-01 | val 7.745953e-01 |   0.108 s | best 7.745953e-01 @283 *
epoch  284 | train 7.634368e-01 | val 7.744300e-01 |   0.100 s | best 7.744300e-01 @284 *
epoch  285 | train 7.632057e-01 | val 7.742691e-01 |   0.096 s | best 7.742691e-01 @285 *
epoch  286 | train 7.596363e-01 | val 7.741037e-01 |   0.099 s | best 7.741037e-01 @286 *
epoch  287 | train 7.587197e-01 | val 7.739431e-01 |   0.098 s | best 7.739431e-01 @287 *
epoch  288 | train 7.604552e-01 | val 7.737817e-01 |   0.092 s | best 7.737817e-01 @288 *
epoch  289 | train 7.583928e-01 | val 7.736254e-01 |   0.097 s | best 7.736254e-01 @289 *
epoch  290 | train 7.609198e-01 | val 7.734681e-01 |   0.097 s | best 7.734681e-01 @290 *
epoch  291 | train 7.632885e-01 | val 7.733141e-01 |   0.097 s | best 7.733141e-01 @291 *
epoch  292 | train 7.573883e-01 | val 7.731611e-01 |   0.094 s | best 7.731611e-01 @292 *
epoch  293 | train 7.519805e-01 | val 7.730110e-01 |   0.091 s | best 7.730110e-01 @293 *
epoch  294 | train 7.593175e-01 | val 7.728620e-01 |   0.087 s | best 7.728620e-01 @294 *
epoch  295 | train 7.563033e-01 | val 7.727135e-01 |   0.088 s | best 7.727135e-01 @295 *
epoch  296 | train 7.520273e-01 | val 7.725705e-01 |   0.099 s | best 7.725705e-01 @296 *
epoch  297 | train 7.564943e-01 | val 7.724291e-01 |   0.098 s | best 7.724291e-01 @297 *
epoch  298 | train 7.579608e-01 | val 7.722822e-01 |   0.097 s | best 7.722822e-01 @298 *
epoch  299 | train 7.580789e-01 | val 7.721328e-01 |   0.093 s | best 7.721328e-01 @299 *
epoch  300 | train 7.587286e-01 | val 7.719907e-01 |   0.097 s | best 7.719907e-01 @300 *
epoch  301 | train 7.494315e-01 | val 7.718427e-01 |   0.097 s | best 7.718427e-01 @301 *
epoch  302 | train 7.591436e-01 | val 7.716976e-01 |   0.091 s | best 7.716976e-01 @302 *
epoch  303 | train 7.548129e-01 | val 7.715542e-01 |   0.157 s | best 7.715542e-01 @303 *
epoch  304 | train 7.559330e-01 | val 7.714092e-01 |   0.118 s | best 7.714092e-01 @304 *
epoch  305 | train 7.537018e-01 | val 7.712682e-01 |   0.102 s | best 7.712682e-01 @305 *
epoch  306 | train 7.535336e-01 | val 7.711254e-01 |   0.103 s | best 7.711254e-01 @306 *
epoch  307 | train 7.530007e-01 | val 7.709879e-01 |   0.100 s | best 7.709879e-01 @307 *
epoch  308 | train 7.545918e-01 | val 7.708457e-01 |   0.093 s | best 7.708457e-01 @308 *
epoch  309 | train 7.511904e-01 | val 7.707075e-01 |   0.099 s | best 7.707075e-01 @309 *
epoch  310 | train 7.535121e-01 | val 7.705730e-01 |   0.097 s | best 7.705730e-01 @310 *
epoch  311 | train 7.521175e-01 | val 7.704329e-01 |   0.094 s | best 7.704329e-01 @311 *
epoch  312 | train 7.532210e-01 | val 7.702940e-01 |   0.095 s | best 7.702940e-01 @312 *
epoch  313 | train 7.513696e-01 | val 7.701516e-01 |   0.098 s | best 7.701516e-01 @313 *
epoch  314 | train 7.531957e-01 | val 7.700155e-01 |   0.098 s | best 7.700155e-01 @314 *
epoch  315 | train 7.544916e-01 | val 7.698793e-01 |   0.092 s | best 7.698793e-01 @315 *
epoch  316 | train 7.527592e-01 | val 7.697408e-01 |   0.098 s | best 7.697408e-01 @316 *
epoch  317 | train 7.496495e-01 | val 7.696083e-01 |   0.098 s | best 7.696083e-01 @317 *
epoch  318 | train 7.539734e-01 | val 7.694724e-01 |   0.097 s | best 7.694724e-01 @318 *
epoch  319 | train 7.476159e-01 | val 7.693332e-01 |   0.094 s | best 7.693332e-01 @319 *
epoch  320 | train 7.480692e-01 | val 7.691962e-01 |   0.086 s | best 7.691962e-01 @320 *
epoch  321 | train 7.516308e-01 | val 7.690588e-01 |   0.092 s | best 7.690588e-01 @321 *
epoch  322 | train 7.513461e-01 | val 7.689200e-01 |   0.093 s | best 7.689200e-01 @322 *
epoch  323 | train 7.473467e-01 | val 7.687809e-01 |   0.099 s | best 7.687809e-01 @323 *
epoch  324 | train 7.456950e-01 | val 7.686445e-01 |   0.098 s | best 7.686445e-01 @324 *
epoch  325 | train 7.457420e-01 | val 7.685074e-01 |   0.097 s | best 7.685074e-01 @325 *
epoch  326 | train 7.457205e-01 | val 7.683680e-01 |   0.093 s | best 7.683680e-01 @326 *
epoch  327 | train 7.469487e-01 | val 7.682248e-01 |   0.098 s | best 7.682248e-01 @327 *
epoch  328 | train 7.492122e-01 | val 7.680811e-01 |   0.097 s | best 7.680811e-01 @328 *
epoch  329 | train 7.467643e-01 | val 7.679392e-01 |   0.092 s | best 7.679392e-01 @329 *
epoch  330 | train 7.431669e-01 | val 7.678014e-01 |   0.095 s | best 7.678014e-01 @330 *
epoch  331 | train 7.509539e-01 | val 7.676586e-01 |   0.098 s | best 7.676586e-01 @331 *
epoch  332 | train 7.471004e-01 | val 7.675180e-01 |   0.098 s | best 7.675180e-01 @332 *
epoch  333 | train 7.465711e-01 | val 7.673777e-01 |   0.093 s | best 7.673777e-01 @333 *
epoch  334 | train 7.439606e-01 | val 7.672312e-01 |   0.098 s | best 7.672312e-01 @334 *
epoch  335 | train 7.473710e-01 | val 7.670878e-01 |   0.097 s | best 7.670878e-01 @335 *
epoch  336 | train 7.433980e-01 | val 7.669440e-01 |   0.091 s | best 7.669440e-01 @336 *
epoch  337 | train 7.485683e-01 | val 7.668000e-01 |   0.097 s | best 7.668000e-01 @337 *
epoch  338 | train 7.514610e-01 | val 7.666596e-01 |   0.097 s | best 7.666596e-01 @338 *
epoch  339 | train 7.450151e-01 | val 7.665218e-01 |   0.089 s | best 7.665218e-01 @339 *
epoch  340 | train 7.502779e-01 | val 7.663793e-01 |   0.093 s | best 7.663793e-01 @340 *
epoch  341 | train 7.445458e-01 | val 7.662429e-01 |   0.097 s | best 7.662429e-01 @341 *
epoch  342 | train 7.427178e-01 | val 7.661005e-01 |   0.098 s | best 7.661005e-01 @342 *
epoch  343 | train 7.464740e-01 | val 7.659581e-01 |   0.092 s | best 7.659581e-01 @343 *
epoch  344 | train 7.455886e-01 | val 7.658145e-01 |   0.098 s | best 7.658145e-01 @344 *
epoch  345 | train 7.446307e-01 | val 7.656671e-01 |   0.097 s | best 7.656671e-01 @345 *
epoch  346 | train 7.481043e-01 | val 7.655267e-01 |   0.098 s | best 7.655267e-01 @346 *
epoch  347 | train 7.479481e-01 | val 7.653870e-01 |   0.085 s | best 7.653870e-01 @347 *
epoch  348 | train 7.450634e-01 | val 7.652419e-01 |   0.087 s | best 7.652419e-01 @348 *
epoch  349 | train 7.509184e-01 | val 7.651030e-01 |   0.097 s | best 7.651030e-01 @349 *
epoch  350 | train 7.447463e-01 | val 7.649607e-01 |   0.097 s | best 7.649607e-01 @350 *
epoch  351 | train 7.479775e-01 | val 7.648168e-01 |   0.099 s | best 7.648168e-01 @351 *
epoch  352 | train 7.482799e-01 | val 7.646707e-01 |   0.098 s | best 7.646707e-01 @352 *
epoch  353 | train 7.442938e-01 | val 7.645285e-01 |   0.098 s | best 7.645285e-01 @353 *
epoch  354 | train 7.455517e-01 | val 7.643833e-01 |   0.091 s | best 7.643833e-01 @354 *
epoch  355 | train 7.468944e-01 | val 7.642367e-01 |   0.098 s | best 7.642367e-01 @355 *
epoch  356 | train 7.464336e-01 | val 7.640873e-01 |   0.098 s | best 7.640873e-01 @356 *
epoch  357 | train 7.483469e-01 | val 7.639365e-01 |   0.095 s | best 7.639365e-01 @357 *
epoch  358 | train 7.480566e-01 | val 7.637897e-01 |   0.092 s | best 7.637897e-01 @358 *
epoch  359 | train 7.461992e-01 | val 7.636464e-01 |   0.099 s | best 7.636464e-01 @359 *
epoch  360 | train 7.454967e-01 | val 7.634985e-01 |   0.098 s | best 7.634985e-01 @360 *
epoch  361 | train 7.418604e-01 | val 7.633508e-01 |   0.092 s | best 7.633508e-01 @361 *
epoch  362 | train 7.441027e-01 | val 7.632049e-01 |   0.097 s | best 7.632049e-01 @362 *
epoch  363 | train 7.421290e-01 | val 7.630545e-01 |   0.098 s | best 7.630545e-01 @363 *
epoch  364 | train 7.440676e-01 | val 7.629048e-01 |   0.093 s | best 7.629048e-01 @364 *
epoch  365 | train 7.446374e-01 | val 7.627548e-01 |   0.098 s | best 7.627548e-01 @365 *
epoch  366 | train 7.495411e-01 | val 7.626070e-01 |   0.098 s | best 7.626070e-01 @366 *
epoch  367 | train 7.419438e-01 | val 7.624614e-01 |   0.092 s | best 7.624614e-01 @367 *
epoch  368 | train 7.414242e-01 | val 7.623139e-01 |   0.092 s | best 7.623139e-01 @368 *
epoch  369 | train 7.407920e-01 | val 7.621649e-01 |   0.098 s | best 7.621649e-01 @369 *
epoch  370 | train 7.437138e-01 | val 7.620168e-01 |   0.098 s | best 7.620168e-01 @370 *
epoch  371 | train 7.421691e-01 | val 7.618689e-01 |   0.094 s | best 7.618689e-01 @371 *
epoch  372 | train 7.445486e-01 | val 7.617244e-01 |   0.099 s | best 7.617244e-01 @372 *
epoch  373 | train 7.411274e-01 | val 7.615744e-01 |   0.098 s | best 7.615744e-01 @373 *
epoch  374 | train 7.471764e-01 | val 7.614231e-01 |   0.086 s | best 7.614231e-01 @374 *
epoch  375 | train 7.440664e-01 | val 7.612691e-01 |   0.091 s | best 7.612691e-01 @375 *
epoch  376 | train 7.417152e-01 | val 7.611167e-01 |   0.098 s | best 7.611167e-01 @376 *
epoch  377 | train 7.432048e-01 | val 7.609661e-01 |   0.095 s | best 7.609661e-01 @377 *
epoch  378 | train 7.420742e-01 | val 7.608176e-01 |   0.097 s | best 7.608176e-01 @378 *
epoch  379 | train 7.425815e-01 | val 7.606696e-01 |   0.098 s | best 7.606696e-01 @379 *
epoch  380 | train 7.452226e-01 | val 7.605222e-01 |   0.098 s | best 7.605222e-01 @380 *
epoch  381 | train 7.453265e-01 | val 7.603742e-01 |   0.098 s | best 7.603742e-01 @381 *
epoch  382 | train 7.405768e-01 | val 7.602318e-01 |   0.092 s | best 7.602318e-01 @382 *
epoch  383 | train 7.467647e-01 | val 7.600827e-01 |   0.098 s | best 7.600827e-01 @383 *
epoch  384 | train 7.432532e-01 | val 7.599339e-01 |   0.098 s | best 7.599339e-01 @384 *
epoch  385 | train 7.348186e-01 | val 7.597895e-01 |   0.097 s | best 7.597895e-01 @385 *
epoch  386 | train 7.411090e-01 | val 7.596387e-01 |   0.088 s | best 7.596387e-01 @386 *
epoch  387 | train 7.390268e-01 | val 7.594931e-01 |   0.098 s | best 7.594931e-01 @387 *
epoch  388 | train 7.438593e-01 | val 7.593449e-01 |   0.098 s | best 7.593449e-01 @388 *
epoch  389 | train 7.409477e-01 | val 7.591953e-01 |   0.094 s | best 7.591953e-01 @389 *
epoch  390 | train 7.454160e-01 | val 7.590495e-01 |   0.098 s | best 7.590495e-01 @390 *
epoch  391 | train 7.394110e-01 | val 7.589061e-01 |   0.098 s | best 7.589061e-01 @391 *
epoch  392 | train 7.386971e-01 | val 7.587574e-01 |   0.097 s | best 7.587574e-01 @392 *
epoch  393 | train 7.446465e-01 | val 7.586144e-01 |   0.091 s | best 7.586144e-01 @393 *
epoch  394 | train 7.441315e-01 | val 7.584745e-01 |   0.098 s | best 7.584745e-01 @394 *
epoch  395 | train 7.375803e-01 | val 7.583313e-01 |   0.094 s | best 7.583313e-01 @395 *
epoch  396 | train 7.383348e-01 | val 7.581890e-01 |   0.095 s | best 7.581890e-01 @396 *
epoch  397 | train 7.372504e-01 | val 7.580482e-01 |   0.099 s | best 7.580482e-01 @397 *
epoch  398 | train 7.433952e-01 | val 7.579083e-01 |   0.098 s | best 7.579083e-01 @398 *
epoch  399 | train 7.430281e-01 | val 7.577677e-01 |   0.097 s | best 7.577677e-01 @399 *
epoch  400 | train 7.463436e-01 | val 7.576233e-01 |   0.091 s | best 7.576233e-01 @400 *
epoch  401 | train 7.456129e-01 | val 7.574820e-01 |   0.086 s | best 7.574820e-01 @401 *
epoch  402 | train 7.442454e-01 | val 7.573423e-01 |   0.092 s | best 7.573423e-01 @402 *
epoch  403 | train 7.425144e-01 | val 7.572027e-01 |   0.099 s | best 7.572027e-01 @403 *
epoch  404 | train 7.377970e-01 | val 7.570656e-01 |   0.098 s | best 7.570656e-01 @404 *
epoch  405 | train 7.346095e-01 | val 7.569268e-01 |   0.091 s | best 7.569268e-01 @405 *
epoch  406 | train 7.341642e-01 | val 7.567931e-01 |   0.099 s | best 7.567931e-01 @406 *
epoch  407 | train 7.391368e-01 | val 7.566532e-01 |   0.092 s | best 7.566532e-01 @407 *
epoch  408 | train 7.354903e-01 | val 7.565159e-01 |   0.098 s | best 7.565159e-01 @408 *
epoch  409 | train 7.433498e-01 | val 7.563798e-01 |   0.098 s | best 7.563798e-01 @409 *
epoch  410 | train 7.427839e-01 | val 7.562385e-01 |   0.097 s | best 7.562385e-01 @410 *
epoch  411 | train 7.390594e-01 | val 7.561023e-01 |   0.095 s | best 7.561023e-01 @411 *
epoch  412 | train 7.390891e-01 | val 7.559687e-01 |   0.097 s | best 7.559687e-01 @412 *
epoch  413 | train 7.353722e-01 | val 7.558382e-01 |   0.097 s | best 7.558382e-01 @413 *
epoch  414 | train 7.413160e-01 | val 7.557079e-01 |   0.092 s | best 7.557079e-01 @414 *
epoch  415 | train 7.393918e-01 | val 7.555851e-01 |   0.096 s | best 7.555851e-01 @415 *
epoch  416 | train 7.403629e-01 | val 7.554569e-01 |   0.099 s | best 7.554569e-01 @416 *
epoch  417 | train 7.370685e-01 | val 7.553310e-01 |   0.099 s | best 7.553310e-01 @417 *
epoch  418 | train 7.398654e-01 | val 7.552039e-01 |   0.096 s | best 7.552039e-01 @418 *
epoch  419 | train 7.390966e-01 | val 7.550753e-01 |   0.099 s | best 7.550753e-01 @419 *
epoch  420 | train 7.374144e-01 | val 7.549497e-01 |   0.099 s | best 7.549497e-01 @420 *
epoch  421 | train 7.328966e-01 | val 7.548209e-01 |   0.092 s | best 7.548209e-01 @421 *
epoch  422 | train 7.318428e-01 | val 7.546964e-01 |   0.099 s | best 7.546964e-01 @422 *
epoch  423 | train 7.402789e-01 | val 7.545745e-01 |   0.099 s | best 7.545745e-01 @423 *
epoch  424 | train 7.323063e-01 | val 7.544551e-01 |   0.095 s | best 7.544551e-01 @424 *
epoch  425 | train 7.377350e-01 | val 7.543377e-01 |   0.100 s | best 7.543377e-01 @425 *
epoch  426 | train 7.355834e-01 | val 7.542208e-01 |   0.099 s | best 7.542208e-01 @426 *
epoch  427 | train 7.382257e-01 | val 7.541057e-01 |   0.099 s | best 7.541057e-01 @427 *
epoch  428 | train 7.379183e-01 | val 7.539910e-01 |   0.087 s | best 7.539910e-01 @428 *
epoch  429 | train 7.403040e-01 | val 7.538772e-01 |   0.097 s | best 7.538772e-01 @429 *
epoch  430 | train 7.390473e-01 | val 7.537636e-01 |   0.100 s | best 7.537636e-01 @430 *
epoch  431 | train 7.372997e-01 | val 7.536522e-01 |   0.099 s | best 7.536522e-01 @431 *
epoch  432 | train 7.375785e-01 | val 7.535399e-01 |   0.098 s | best 7.535399e-01 @432 *
epoch  433 | train 7.382692e-01 | val 7.534240e-01 |   0.091 s | best 7.534240e-01 @433 *
epoch  434 | train 7.415437e-01 | val 7.533159e-01 |   0.099 s | best 7.533159e-01 @434 *
epoch  435 | train 7.358576e-01 | val 7.532021e-01 |   0.093 s | best 7.532021e-01 @435 *
epoch  436 | train 7.383102e-01 | val 7.530868e-01 |   0.099 s | best 7.530868e-01 @436 *
epoch  437 | train 7.379534e-01 | val 7.529731e-01 |   0.099 s | best 7.529731e-01 @437 *
epoch  438 | train 7.345472e-01 | val 7.528576e-01 |   0.098 s | best 7.528576e-01 @438 *
epoch  439 | train 7.369811e-01 | val 7.527472e-01 |   0.096 s | best 7.527472e-01 @439 *
epoch  440 | train 7.359122e-01 | val 7.526412e-01 |   0.099 s | best 7.526412e-01 @440 *
epoch  441 | train 7.382011e-01 | val 7.525336e-01 |   0.099 s | best 7.525336e-01 @441 *
epoch  442 | train 7.353438e-01 | val 7.524274e-01 |   0.091 s | best 7.524274e-01 @442 *
epoch  443 | train 7.407369e-01 | val 7.523248e-01 |   0.102 s | best 7.523248e-01 @443 *
epoch  444 | train 7.402660e-01 | val 7.522221e-01 |   0.100 s | best 7.522221e-01 @444 *
epoch  445 | train 7.332528e-01 | val 7.521247e-01 |   0.098 s | best 7.521247e-01 @445 *
epoch  446 | train 7.382628e-01 | val 7.520245e-01 |   0.100 s | best 7.520245e-01 @446 *
epoch  447 | train 7.379871e-01 | val 7.519286e-01 |   0.099 s | best 7.519286e-01 @447 *
epoch  448 | train 7.416348e-01 | val 7.518297e-01 |   0.099 s | best 7.518297e-01 @448 *
epoch  449 | train 7.308532e-01 | val 7.517298e-01 |   0.093 s | best 7.517298e-01 @449 *
epoch  450 | train 7.369999e-01 | val 7.516342e-01 |   0.099 s | best 7.516342e-01 @450 *
epoch  451 | train 7.312169e-01 | val 7.515414e-01 |   0.096 s | best 7.515414e-01 @451 *
epoch  452 | train 7.392761e-01 | val 7.514451e-01 |   0.093 s | best 7.514451e-01 @452 *
epoch  453 | train 7.351268e-01 | val 7.513538e-01 |   0.100 s | best 7.513538e-01 @453 *
epoch  454 | train 7.393842e-01 | val 7.512636e-01 |   0.095 s | best 7.512636e-01 @454 *
epoch  455 | train 7.394869e-01 | val 7.511750e-01 |   0.088 s | best 7.511750e-01 @455 *
epoch  456 | train 7.353223e-01 | val 7.510864e-01 |   0.094 s | best 7.510864e-01 @456 *
epoch  457 | train 7.331419e-01 | val 7.510013e-01 |   0.100 s | best 7.510013e-01 @457 *
epoch  458 | train 7.347522e-01 | val 7.509194e-01 |   0.099 s | best 7.509194e-01 @458 *
epoch  459 | train 7.334187e-01 | val 7.508376e-01 |   0.097 s | best 7.508376e-01 @459 *
epoch  460 | train 7.330889e-01 | val 7.507542e-01 |   0.099 s | best 7.507542e-01 @460 *
epoch  461 | train 7.339722e-01 | val 7.506764e-01 |   0.093 s | best 7.506764e-01 @461 *
epoch  462 | train 7.358882e-01 | val 7.505956e-01 |   0.099 s | best 7.505956e-01 @462 *
epoch  463 | train 7.340159e-01 | val 7.505112e-01 |   0.092 s | best 7.505112e-01 @463 *
epoch  464 | train 7.351828e-01 | val 7.504318e-01 |   0.099 s | best 7.504318e-01 @464 *
epoch  465 | train 7.381608e-01 | val 7.503546e-01 |   0.098 s | best 7.503546e-01 @465 *
epoch  466 | train 7.328385e-01 | val 7.502773e-01 |   0.095 s | best 7.502773e-01 @466 *
epoch  467 | train 7.361151e-01 | val 7.501982e-01 |   0.099 s | best 7.501982e-01 @467 *
epoch  468 | train 7.361275e-01 | val 7.501207e-01 |   0.099 s | best 7.501207e-01 @468 *
epoch  469 | train 7.392059e-01 | val 7.500453e-01 |   0.099 s | best 7.500453e-01 @469 *
epoch  470 | train 7.274146e-01 | val 7.499737e-01 |   0.089 s | best 7.499737e-01 @470 *
epoch  471 | train 7.369103e-01 | val 7.498909e-01 |   0.100 s | best 7.498909e-01 @471 *
epoch  472 | train 7.358710e-01 | val 7.498105e-01 |   0.099 s | best 7.498105e-01 @472 *
epoch  473 | train 7.370121e-01 | val 7.497343e-01 |   0.095 s | best 7.497343e-01 @473 *
epoch  474 | train 7.347805e-01 | val 7.496616e-01 |   0.098 s | best 7.496616e-01 @474 *
epoch  475 | train 7.304695e-01 | val 7.495979e-01 |   0.099 s | best 7.495979e-01 @475 *
epoch  476 | train 7.312170e-01 | val 7.495283e-01 |   0.099 s | best 7.495283e-01 @476 *
epoch  477 | train 7.360110e-01 | val 7.494614e-01 |   0.093 s | best 7.494614e-01 @477 *
epoch  478 | train 7.327871e-01 | val 7.493988e-01 |   0.099 s | best 7.493988e-01 @478 *
epoch  479 | train 7.343691e-01 | val 7.493382e-01 |   0.095 s | best 7.493382e-01 @479 *
epoch  480 | train 7.333939e-01 | val 7.492768e-01 |   0.093 s | best 7.492768e-01 @480 *
epoch  481 | train 7.296831e-01 | val 7.492140e-01 |   0.088 s | best 7.492140e-01 @481 *
epoch  482 | train 7.406101e-01 | val 7.491532e-01 |   0.097 s | best 7.491532e-01 @482 *
epoch  483 | train 7.358936e-01 | val 7.490949e-01 |   0.099 s | best 7.490949e-01 @483 *
epoch  484 | train 7.295354e-01 | val 7.490409e-01 |   0.093 s | best 7.490409e-01 @484 *
epoch  485 | train 7.349245e-01 | val 7.489890e-01 |   0.099 s | best 7.489890e-01 @485 *
epoch  486 | train 7.373732e-01 | val 7.489305e-01 |   0.099 s | best 7.489305e-01 @486 *
epoch  487 | train 7.325855e-01 | val 7.488720e-01 |   0.095 s | best 7.488720e-01 @487 *
epoch  488 | train 7.333463e-01 | val 7.488213e-01 |   0.099 s | best 7.488213e-01 @488 *
epoch  489 | train 7.354677e-01 | val 7.487697e-01 |   0.091 s | best 7.487697e-01 @489 *
epoch  490 | train 7.380279e-01 | val 7.487226e-01 |   0.099 s | best 7.487226e-01 @490 *
epoch  491 | train 7.349696e-01 | val 7.486786e-01 |   0.093 s | best 7.486786e-01 @491 *
epoch  492 | train 7.288426e-01 | val 7.486404e-01 |   0.099 s | best 7.486404e-01 @492 *
epoch  493 | train 7.371766e-01 | val 7.485986e-01 |   0.099 s | best 7.485986e-01 @493 *
epoch  494 | train 7.330231e-01 | val 7.485579e-01 |   0.094 s | best 7.485579e-01 @494 *
epoch  495 | train 7.364709e-01 | val 7.485139e-01 |   0.099 s | best 7.485139e-01 @495 *
epoch  496 | train 7.314106e-01 | val 7.484711e-01 |   0.099 s | best 7.484711e-01 @496 *
epoch  497 | train 7.348086e-01 | val 7.484274e-01 |   0.098 s | best 7.484274e-01 @497 *
epoch  498 | train 7.342869e-01 | val 7.483892e-01 |   0.089 s | best 7.483892e-01 @498 *
epoch  499 | train 7.310736e-01 | val 7.483517e-01 |   0.098 s | best 7.483517e-01 @499 *
epoch  500 | train 7.273346e-01 | val 7.483177e-01 |   0.099 s | best 7.483177e-01 @500 *
epoch  501 | train 7.353451e-01 | val 7.482792e-01 |   0.098 s | best 7.482792e-01 @501 *
epoch  502 | train 7.327306e-01 | val 7.482445e-01 |   0.094 s | best 7.482445e-01 @502 *
epoch  503 | train 7.319862e-01 | val 7.482159e-01 |   0.099 s | best 7.482159e-01 @503 *
epoch  504 | train 7.346267e-01 | val 7.481786e-01 |   0.098 s | best 7.481786e-01 @504 *
epoch  505 | train 7.326694e-01 | val 7.481490e-01 |   0.093 s | best 7.481490e-01 @505 *
epoch  506 | train 7.304255e-01 | val 7.481151e-01 |   0.099 s | best 7.481151e-01 @506 *
epoch  507 | train 7.284209e-01 | val 7.480845e-01 |   0.090 s | best 7.480845e-01 @507 *
epoch  508 | train 7.350323e-01 | val 7.480609e-01 |   0.089 s | best 7.480609e-01 @508 *
epoch  509 | train 7.327716e-01 | val 7.480337e-01 |   0.093 s | best 7.480337e-01 @509 *
epoch  510 | train 7.330484e-01 | val 7.480095e-01 |   0.100 s | best 7.480095e-01 @510 *
epoch  511 | train 7.299782e-01 | val 7.479866e-01 |   0.099 s | best 7.479866e-01 @511 *
epoch  512 | train 7.341162e-01 | val 7.479662e-01 |   0.094 s | best 7.479662e-01 @512 *
epoch  513 | train 7.279403e-01 | val 7.479462e-01 |   0.099 s | best 7.479462e-01 @513 *
epoch  514 | train 7.262177e-01 | val 7.479272e-01 |   0.099 s | best 7.479272e-01 @514 *
epoch  515 | train 7.307954e-01 | val 7.479077e-01 |   0.099 s | best 7.479077e-01 @515 *
epoch  516 | train 7.294985e-01 | val 7.478918e-01 |   0.094 s | best 7.478918e-01 @516 *
epoch  517 | train 7.305570e-01 | val 7.478766e-01 |   0.092 s | best 7.478766e-01 @517 *
epoch  518 | train 7.323248e-01 | val 7.478602e-01 |   0.098 s | best 7.478602e-01 @518 *
epoch  519 | train 7.323358e-01 | val 7.478404e-01 |   0.093 s | best 7.478404e-01 @519 *
epoch  520 | train 7.270108e-01 | val 7.478246e-01 |   0.099 s | best 7.478246e-01 @520 *
epoch  521 | train 7.337853e-01 | val 7.478163e-01 |   0.099 s | best 7.478163e-01 @521 *
epoch  522 | train 7.274830e-01 | val 7.478129e-01 |   0.098 s | best 7.478129e-01 @522 *
epoch  523 | train 7.310799e-01 | val 7.478074e-01 |   0.094 s | best 7.478074e-01 @523 *
