
# ===== 2026-09-21 04:51:49 KST  HPO attempt 5  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 'edm', 'domain': 'pixel', 'lr': 0.0015904948035800374, 'ema': 0.9999, 'batch': 512, 'emb': 128, 'width': 384, 'depth': 3}  params=1134016
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  194 | train 8.334860e-01 | val 9.367250e-01 |   0.110 s | best 9.367250e-01 @194 *
epoch  195 | train 8.356499e-01 | val 9.365427e-01 |   0.113 s | best 9.365427e-01 @195 *
epoch  196 | train 8.312266e-01 | val 9.363608e-01 |   0.109 s | best 9.363608e-01 @196 *
epoch  197 | train 8.348815e-01 | val 9.361804e-01 |   0.113 s | best 9.361804e-01 @197 *
epoch  198 | train 8.309630e-01 | val 9.360004e-01 |   0.123 s | best 9.360004e-01 @198 *
epoch  199 | train 8.339309e-01 | val 9.358202e-01 |   0.125 s | best 9.358202e-01 @199 *
epoch  200 | train 8.353242e-01 | val 9.356420e-01 |   0.121 s | best 9.356420e-01 @200 *
epoch  201 | train 8.370644e-01 | val 9.354645e-01 |   0.125 s | best 9.354645e-01 @201 *
epoch  202 | train 8.363451e-01 | val 9.352888e-01 |   0.122 s | best 9.352888e-01 @202 *
epoch  203 | train 8.372654e-01 | val 9.351122e-01 |   0.121 s | best 9.351122e-01 @203 *
epoch  204 | train 8.328928e-01 | val 9.349377e-01 |   0.118 s | best 9.349377e-01 @204 *
epoch  205 | train 8.334615e-01 | val 9.347644e-01 |   0.122 s | best 9.347644e-01 @205 *
epoch  206 | train 8.336732e-01 | val 9.345909e-01 |   0.110 s | best 9.345909e-01 @206 *
epoch  207 | train 8.359699e-01 | val 9.344173e-01 |   0.120 s | best 9.344173e-01 @207 *
epoch  208 | train 8.280838e-01 | val 9.342448e-01 |   0.111 s | best 9.342448e-01 @208 *
epoch  209 | train 8.322665e-01 | val 9.340734e-01 |   0.116 s | best 9.340734e-01 @209 *
epoch  210 | train 8.345124e-01 | val 9.339017e-01 |   0.105 s | best 9.339017e-01 @210 *
epoch  211 | train 8.344470e-01 | val 9.337291e-01 |   0.110 s | best 9.337291e-01 @211 *
epoch  212 | train 8.297059e-01 | val 9.335590e-01 |   0.109 s | best 9.335590e-01 @212 *
epoch  213 | train 8.297916e-01 | val 9.333901e-01 |   0.113 s | best 9.333901e-01 @213 *
epoch  214 | train 8.315639e-01 | val 9.332222e-01 |   0.109 s | best 9.332222e-01 @214 *
epoch  215 | train 8.336865e-01 | val 9.330535e-01 |   0.115 s | best 9.330535e-01 @215 *
epoch  216 | train 8.275769e-01 | val 9.328842e-01 |   0.110 s | best 9.328842e-01 @216 *
epoch  217 | train 8.332720e-01 | val 9.327150e-01 |   0.114 s | best 9.327150e-01 @217 *
epoch  218 | train 8.281269e-01 | val 9.325468e-01 |   0.116 s | best 9.325468e-01 @218 *
epoch  219 | train 8.344226e-01 | val 9.323775e-01 |   0.120 s | best 9.323775e-01 @219 *
epoch  220 | train 8.318065e-01 | val 9.322103e-01 |   0.121 s | best 9.322103e-01 @220 *
epoch  221 | train 8.306716e-01 | val 9.320434e-01 |   0.119 s | best 9.320434e-01 @221 *
epoch  222 | train 8.291451e-01 | val 9.318781e-01 |   0.124 s | best 9.318781e-01 @222 *
epoch  223 | train 8.298851e-01 | val 9.317129e-01 |   0.119 s | best 9.317129e-01 @223 *
epoch  224 | train 8.269327e-01 | val 9.315468e-01 |   0.122 s | best 9.315468e-01 @224 *
epoch  225 | train 8.337645e-01 | val 9.313804e-01 |   0.115 s | best 9.313804e-01 @225 *
epoch  226 | train 8.286453e-01 | val 9.312154e-01 |   0.121 s | best 9.312154e-01 @226 *
epoch  227 | train 8.306591e-01 | val 9.310504e-01 |   0.113 s | best 9.310504e-01 @227 *
epoch  228 | train 8.290914e-01 | val 9.308864e-01 |   0.121 s | best 9.308864e-01 @228 *
epoch  229 | train 8.309446e-01 | val 9.307221e-01 |   0.112 s | best 9.307221e-01 @229 *
